	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c421	0	0	0	0	0	44	0	0	14	0	14	0	-1	15	0	0	-1	38	0	6	49	0	39	0	0	2	43	-1	0	0
c1231	0	8	0	31	36	-1	-1	26	0	44	14	0	49	0	0	-1	0	0	14	0	-1	0	-1	36	0	0	39	0	0	18
c1458	0	-1	44	0	13	0	-1	0	-1	-1	-1	0	0	-1	0	36	0	20	0	16	49	0	0	1	-1	0	27	36	0	36
c1469	0	19	44	-1	0	16	0	0	14	30	14	0	49	-1	0	0	-1	20	47	0	49	0	-1	1	0	-1	36	0	35	0
c1479	0	0	-1	17	0	-1	0	0	-1	6	-1	-1	44	15	14	0	0	36	0	0	49	0	0	0	0	2	0	-1	0	0
c1602	26	0	0	-1	0	8	14	0	8	38	14	36	-1	-1	-1	7	29	0	0	11	49	-1	0	13	13	-1	0	6	14	0
c1641	-1	-1	-1	0	20	16	0	0	14	0	-1	44	0	0	-1	0	0	20	47	0	49	0	49	1	0	-1	0	0	35	26
c1756	0	0	44	0	-1	-1	0	0	14	0	14	0	-1	0	0	-1	0	20	0	19	49	0	-1	-1	32	-1	-1	0	0	0
c1853	0	0	-1	41	0	0	0	26	-1	0	-1	44	0	0	-1	0	0	33	0	0	49	0	0	0	-1	0	0	39	0	6
c1910	-1	10	-1	43	0	0	0	-1	-1	0	14	0	0	43	19	-1	0	33	36	19	49	0	-1	0	0	5	0	-1	-1	-1
c2090	36	27	-1	0	0	-1	44	0	0	-1	14	36	32	38	0	0	29	-1	0	-1	49	0	37	0	0	43	0	6	40	-1
c2217	0	-1	41	0	-1	0	-1	26	14	0	-1	30	44	0	0	0	-1	33	34	44	49	0	-1	27	0	0	1	39	0	0
c2260	-1	0	44	0	0	0	0	0	-1	0	14	-1	25	0	0	-1	0	20	0	19	49	0	0	-1	32	-1	-1	-1	-1	14
c2269	0	0	44	45	0	0	0	19	14	39	14	0	0	0	-1	-1	0	-1	-1	19	49	0	0	0	-1	0	0	0	0	-1
c2335	-1	0	46	0	19	0	0	0	22	0	14	36	-1	14	0	0	29	0	-1	11	49	0	0	0	0	-1	0	6	-1	0
c2464	0	-1	-1	0	0	0	38	0	14	6	14	0	0	-1	14	0	0	36	0	0	49	10	-1	0	39	2	0	0	0	0
c2481	0	-1	0	26	0	0	11	26	0	-1	14	0	20	0	0	39	0	0	14	0	49	-1	0	39	0	-1	0	-1	10	0
c2483	0	0	-1	-1	0	39	0	0	14	6	14	-1	0	15	14	0	0	36	0	-1	49	0	-1	0	0	2	0	-1	-1	0
c2763	0	0	0	0	33	-1	0	-1	14	0	14	6	0	15	-1	47	0	-1	0	-1	49	14	36	0	0	-1	0	40	19	0
c2766	0	0	44	0	0	0	-1	0	14	46	-1	0	25	-1	-1	-1	0	20	-1	19	49	0	0	0	-1	-1	0	0	-1	0
c2808	0	-1	41	0	0	-1	0	-1	-1	0	14	0	0	0	-1	0	0	33	0	-1	-1	-1	0	0	0	-1	-1	39	0	0
c2847	0	6	41	0	0	0	0	26	0	-1	14	40	0	0	15	0	19	33	-1	0	49	3	45	-1	0	0	0	-1	0	0
c2918	36	0	0	30	0	0	0	0	0	26	14	36	32	38	49	0	29	0	-1	11	49	0	36	0	0	0	-1	-1	40	0
c3032	0	-1	0	16	44	-1	0	0	6	41	14	36	-1	0	0	-1	29	6	11	11	49	0	0	2	27	-1	0	6	0	32
c3039	0	0	-1	0	0	-1	0	0	0	-1	14	-1	32	14	0	37	-1	0	-1	11	49	36	0	-1	26	-1	0	-1	40	0
c3062	0	0	14	0	0	8	14	30	0	0	14	36	-1	0	0	-1	29	-1	-1	11	-1	0	0	0	0	34	0	6	14	36
c3076	0	-1	0	0	0	0	0	0	0	0	14	36	32	14	44	0	-1	0	-1	11	49	0	18	-1	39	-1	0	-1	40	0
c3146	0	-1	44	40	0	16	0	0	14	-1	14	6	-1	-1	0	0	0	20	47	0	-1	-1	0	1	0	13	0	0	35	44
