	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c290	-1	33	0	-1	-1	-1	-1	19	33	24	49	0	-1	0	0	14	0	0	0	-1	4	-1	22	-1	0	-1	0	18	33	25
c822	45	33	0	48	35	0	-1	0	0	24	-1	31	0	44	5	0	11	10	11	-1	0	-1	0	0	0	45	38	0	33	27
c924	0	-1	3	0	0	38	19	4	-1	0	0	-1	-1	0	0	0	-1	0	0	-1	-1	0	0	-1	-1	49	12	-1	-1	0
c1299	0	0	-1	33	0	-1	0	0	-1	0	0	0	0	-1	5	0	0	-1	-1	13	0	19	0	0	0	0	45	0	-1	0
c1490	45	33	-1	-1	0	0	48	0	0	24	49	0	-1	33	0	-1	42	-1	0	0	-1	0	-1	0	-1	-1	0	0	33	30
c1520	45	-1	0	0	0	0	-1	34	7	24	49	0	0	0	0	19	11	0	11	-1	0	0	0	45	0	49	36	-1	-1	0
c1587	0	0	0	0	39	0	-1	0	0	11	-1	0	0	0	0	0	5	0	26	-1	-1	0	-1	0	0	3	0	0	33	5
c1627	22	0	0	0	0	0	0	-1	5	0	36	-1	0	0	0	0	0	26	-1	0	-1	-1	0	-1	0	0	-1	0	33	38
c1907	33	-1	0	-1	-1	0	0	36	4	0	0	0	0	0	0	39	0	0	14	-1	0	0	0	0	0	-1	-1	0	33	0
c1971	0	5	0	-1	-1	0	-1	-1	22	48	38	13	0	0	3	-1	-1	0	0	0	0	-1	0	30	-1	0	0	11	33	0
c2007	45	33	49	0	0	0	-1	-1	19	24	-1	0	-1	22	11	-1	11	0	11	-1	0	0	0	0	-1	-1	0	0	33	-1
c2055	-1	33	-1	2	0	0	-1	0	-1	24	49	25	2	0	34	0	-1	-1	0	0	34	40	39	0	13	-1	19	0	33	12
c2078	45	33	47	-1	0	18	0	-1	0	-1	-1	-1	0	0	29	0	-1	10	-1	0	0	0	-1	-1	33	-1	38	-1	33	-1
c2102	45	33	-1	2	0	0	0	0	0	24	49	0	0	0	0	-1	38	0	44	-1	0	0	-1	0	0	-1	0	49	33	0
c2380	45	-1	-1	2	-1	0	0	0	0	24	49	0	39	33	16	0	-1	0	39	0	0	-1	0	-1	39	0	0	0	33	0
c2483	0	26	0	0	18	1	0	0	0	0	0	14	0	0	45	45	36	0	-1	-1	-1	0	-1	0	0	-1	19	19	33	-1
c2485	45	-1	0	35	49	0	-1	0	4	24	49	-1	0	-1	0	22	0	0	13	3	0	-1	0	19	-1	0	0	-1	33	45
c2561	31	0	-1	-1	0	-1	-1	0	-1	5	-1	0	-1	47	0	3	0	0	14	0	-1	0	0	-1	-1	-1	-1	0	33	0
c2573	45	33	38	48	35	0	0	0	13	24	-1	-1	0	0	0	0	-1	-1	11	0	-1	33	0	0	-1	0	38	-1	33	27
c2637	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	19	1	0	-1	-1	0	-1	-1	21	-1	40	33	0
c2653	45	33	0	48	35	0	-1	0	0	24	49	-1	27	0	0	-1	-1	14	11	3	0	-1	0	3	0	0	38	0	-1	27
c2780	33	-1	0	19	40	0	-1	0	3	0	0	13	19	0	0	49	-1	18	14	-1	0	49	41	0	13	21	4	9	-1	22
c2812	0	0	19	0	0	38	-1	4	-1	48	-1	-1	-1	40	5	41	-1	44	0	44	0	0	0	14	42	-1	0	-1	33	-1
c2813	26	0	11	0	0	-1	-1	4	-1	48	31	0	2	40	5	41	-1	44	0	-1	0	0	0	14	42	0	0	0	33	0
c2935	-1	0	-1	36	0	0	0	5	0	33	36	0	0	-1	0	44	-1	26	0	49	-1	-1	0	-1	44	0	0	0	33	-1
c2965	45	-1	40	48	35	0	0	13	-1	24	49	31	5	0	-1	0	11	0	11	0	5	0	0	-1	19	-1	38	0	33	27
c3013	45	33	0	0	40	0	-1	22	0	24	49	0	38	45	0	39	11	0	11	-1	0	0	0	0	0	49	0	0	33	-1
c3059	45	33	31	0	-1	-1	-1	11	0	24	49	0	-1	0	1	0	0	39	-1	5	0	5	0	0	-1	0	-1	0	33	0
c3068	45	33	19	2	1	-1	0	0	-1	24	49	-1	49	45	0	49	-1	33	0	0	0	0	0	0	18	0	5	0	33	44
c3138	-1	0	-1	33	0	0	0	0	0	0	0	0	0	0	-1	19	0	45	0	13	0	0	0	0	0	0	0	33	-1	0
c3194	45	33	-1	2	0	0	48	34	0	-1	49	0	0	33	0	0	0	0	0	0	0	0	0	14	-1	0	0	0	33	-1
c3218	2	-1	0	-1	-1	5	31	44	0	-1	0	0	46	0	4	36	-1	0	-1	44	0	13	19	-1	42	5	39	3	33	0
c3275	22	44	0	0	-1	0	0	0	0	0	0	48	0	39	16	44	0	44	0	0	0	0	0	0	0	0	0	50	33	13
c3281	0	-1	0	-1	14	0	0	0	0	-1	0	0	0	0	0	0	0	-1	0	0	-1	33	3	0	0	0	0	0	33	0
c3334	0	-1	0	0	0	-1	0	0	-1	-1	0	0	0	0	-1	0	39	0	0	39	-1	0	0	-1	-1	0	0	0	33	0
c3352	45	33	5	2	21	0	49	0	40	24	49	33	0	0	0	3	0	0	0	0	0	44	-1	0	0	-1	19	18	33	0
c3379	4	0	0	0	-1	-1	0	0	-1	0	0	0	0	19	-1	0	22	0	-1	-1	49	0	0	0	19	0	0	49	33	0
c3410	2	0	25	0	30	5	0	44	0	-1	0	0	0	0	19	36	-1	0	-1	0	0	13	0	-1	0	-1	39	3	33	0
c3476	45	33	-1	2	44	5	0	0	-1	-1	49	0	39	33	16	39	0	0	39	0	-1	0	36	-1	39	0	0	39	33	0
c3479	45	33	0	19	0	22	-1	0	44	24	49	-1	0	0	0	2	11	0	-1	-1	42	20	25	22	0	49	49	44	-1	-1
c3610	0	44	0	0	-1	0	0	-1	0	0	0	44	2	0	-1	0	0	0	50	0	46	0	18	0	-1	45	0	-1	33	0
c3721	0	0	0	0	0	0	-1	-1	3	-1	0	0	-1	0	0	0	0	0	0	39	0	-1	0	-1	0	0	0	0	33	-1
c3741	45	33	5	2	21	0	49	0	40	-1	49	0	-1	48	0	-1	0	0	0	19	-1	0	29	4	0	0	19	18	33	-1
c3858	-1	-1	0	-1	-1	-1	-1	0	33	24	49	0	0	0	0	0	0	0	0	43	0	0	0	-1	0	-1	0	18	33	0
c3893	0	0	19	25	0	42	0	49	0	-1	-1	22	-1	-1	0	0	0	0	43	34	0	0	-1	18	28	13	20	0	-1	0
c3907	-1	-1	-1	2	-1	2	-1	0	0	24	-1	-1	-1	-1	-1	15	2	0	0	18	0	19	0	0	-1	0	22	-1	33	-1
c3962	0	-1	-1	50	0	-1	0	0	0	-1	-1	0	0	-1	30	0	-1	0	0	0	0	-1	-1	0	33	-1	4	21	-1	-1
c3971	45	33	0	48	-1	0	0	0	0	24	-1	31	12	-1	-1	-1	11	14	11	0	0	0	-1	0	0	0	38	0	-1	27
c4013	45	33	39	48	35	0	0	44	0	24	-1	31	-1	5	-1	-1	-1	0	11	0	-1	0	0	0	0	0	38	0	33	27
c4038	-1	33	0	2	0	0	9	0	0	24	49	0	0	27	-1	-1	18	33	-1	0	-1	0	0	0	0	12	-1	0	-1	44
c4082	45	-1	0	27	24	0	-1	0	0	24	49	0	-1	0	0	0	11	-1	11	-1	0	0	0	0	-1	49	0	41	33	-1
c4105	0	0	0	0	-1	0	38	0	0	26	0	49	0	0	0	-1	0	0	0	-1	-1	0	0	-1	-1	-1	0	19	33	0
c4108	45	-1	31	0	-1	3	0	11	-1	-1	-1	0	0	0	0	0	14	39	-1	5	0	-1	0	0	-1	0	-1	0	-1	38
c4177	0	0	-1	0	0	0	0	0	0	0	0	0	-1	0	-1	0	0	-1	0	0	0	0	0	19	0	-1	0	0	-1	0
c4197	0	0	0	25	0	0	0	-1	0	19	0	-1	0	0	-1	11	0	0	-1	0	36	0	-1	18	28	-1	0	0	33	2
c4255	-1	0	-1	33	0	0	0	36	0	21	-1	0	-1	0	0	0	0	0	0	3	-1	-1	0	0	0	-1	0	13	-1	0
c4259	45	33	31	-1	0	0	33	0	33	24	-1	33	0	10	44	-1	0	18	-1	-1	-1	-1	0	-1	0	0	0	-1	33	0
c4272	0	0	0	25	0	0	0	-1	-1	-1	0	-1	0	0	44	0	0	0	31	0	0	0	-1	18	-1	0	-1	0	33	-1
c4332	-1	19	0	-1	0	0	-1	27	0	0	0	0	0	0	0	0	0	19	-1	0	0	0	0	0	-1	0	0	0	-1	0
c4343	33	0	0	19	0	0	0	0	0	-1	0	0	0	-1	-1	-1	-1	-1	14	0	24	0	-1	0	0	-1	0	0	33	1
c4372	0	0	0	0	0	0	-1	-1	0	-1	19	50	0	0	-1	0	33	-1	14	0	-1	0	0	0	0	-1	-1	-1	33	45
c4424	0	-1	29	0	0	11	0	0	0	0	0	0	0	0	39	19	-1	0	0	0	0	0	0	44	0	-1	0	0	33	0
c4425	0	-1	-1	0	0	11	-1	0	0	-1	0	0	0	0	39	-1	44	0	0	50	-1	0	0	-1	0	-1	0	0	33	0
c4434	-1	0	-1	0	30	5	0	-1	0	-1	-1	-1	0	45	0	36	4	44	-1	0	0	13	-1	-1	-1	0	39	3	33	0
c4443	2	-1	-1	0	30	5	0	44	0	-1	-1	0	0	0	-1	36	0	44	-1	0	0	13	19	-1	42	0	39	3	33	0
c4546	2	0	0	0	30	-1	0	44	0	45	0	0	0	-1	0	36	0	-1	-1	0	14	13	0	-1	0	0	39	-1	33	0
c4553	45	-1	-1	0	0	0	-1	0	-1	24	49	38	0	0	0	0	11	-1	11	-1	0	0	-1	0	-1	49	0	0	33	0
c4558	45	33	49	0	24	-1	-1	0	0	-1	-1	0	44	-1	44	5	11	0	11	-1	0	19	30	0	-1	49	0	36	33	0
c4599	0	5	-1	0	0	0	0	-1	0	-1	-1	0	0	22	0	0	33	0	14	0	0	31	-1	48	0	-1	0	-1	33	45
c4625	45	-1	-1	2	33	7	0	30	-1	24	49	5	0	33	0	0	0	0	-1	11	-1	0	0	-1	39	0	39	-1	33	-1
c4635	45	33	-1	2	48	-1	19	0	-1	24	49	0	0	0	0	15	0	0	0	0	-1	0	-1	0	0	38	0	-1	33	0
c4667	45	33	40	48	35	14	0	0	0	24	49	31	0	0	0	-1	-1	2	11	0	-1	-1	0	0	0	-1	38	33	33	27
c4733	0	0	2	0	-1	0	0	0	0	0	0	50	0	0	0	50	-1	0	0	-1	-1	-1	19	-1	0	0	4	0	33	0
c4766	-1	0	28	0	-1	39	0	-1	0	0	0	0	0	0	37	36	-1	0	-1	0	39	13	26	-1	0	-1	-1	0	33	0
c4795	45	33	0	2	-1	0	-1	-1	0	24	49	0	0	26	0	0	2	0	3	0	0	0	0	0	0	0	0	0	33	36
c4809	45	-1	5	48	35	26	44	7	0	24	49	31	0	-1	0	0	11	0	-1	0	0	0	18	0	0	0	38	0	-1	27
c4825	-1	33	-1	2	-1	34	45	0	38	24	49	13	4	0	0	-1	-1	-1	0	0	-1	0	0	0	-1	45	4	22	33	-1
c4839	45	-1	0	18	40	0	-1	0	0	-1	49	4	-1	0	0	0	11	0	-1	-1	-1	0	0	0	-1	49	-1	0	33	0
c4847	2	0	19	0	30	-1	0	44	-1	45	0	0	0	0	0	36	0	-1	-1	0	0	13	0	-1	0	0	39	3	33	0
c4872	0	0	0	0	0	33	0	0	-1	0	0	0	-1	0	0	0	0	-1	0	0	-1	38	0	-1	24	0	0	-1	33	0
c4882	0	0	-1	0	0	0	-1	0	-1	0	-1	0	0	19	-1	0	0	40	0	-1	0	3	0	0	0	0	0	0	33	-1
