	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c314	-1	0	31	0	0	0	-1	-1	0	0	45	6	5	21	0	0	0	18	0	18	0	0	-1	0	6	-1	-1	-1	-1	-1
c998	0	0	31	0	0	0	0	-1	-1	0	-1	41	-1	-1	47	0	0	-1	-1	0	-1	-1	-1	0	11	-1	15	3	25	33
c1032	3	44	31	0	0	7	-1	6	-1	-1	-1	41	5	0	47	-1	0	-1	-1	40	0	29	-1	0	-1	-1	5	13	25	33
c1082	0	0	31	0	0	-1	0	0	-1	0	0	-1	5	-1	47	-1	0	-1	47	0	0	0	-1	0	11	-1	15	0	25	-1
c1320	0	0	0	0	-1	0	11	0	0	0	0	0	16	0	-1	0	0	5	-1	0	0	-1	-1	-1	8	-1	-1	0	25	0
c1480	0	26	31	0	-1	26	0	26	33	-1	0	0	5	-1	0	-1	0	0	5	0	0	-1	-1	0	0	-1	0	0	-1	33
c1594	-1	0	17	0	0	0	18	-1	0	0	-1	0	-1	30	0	0	0	-1	31	0	0	0	-1	28	-1	-1	0	-1	25	0
c1708	0	26	44	-1	38	18	-1	0	0	25	0	-1	0	0	37	5	0	0	0	0	0	-1	-1	-1	1	-1	0	-1	25	5
c1709	0	0	44	-1	38	18	0	0	0	25	0	0	-1	0	0	0	-1	0	0	0	0	-1	-1	0	1	-1	0	-1	25	5
c1805	0	0	31	5	0	0	0	0	-1	-1	0	41	5	-1	47	-1	-1	-1	-1	0	0	37	-1	0	0	-1	0	0	25	33
c1847	0	0	31	-1	0	0	0	0	0	18	-1	41	5	18	-1	0	0	0	0	0	0	32	-1	34	0	-1	-1	0	25	-1
c1868	0	-1	31	-1	0	0	-1	0	-1	0	0	41	-1	0	-1	0	18	0	47	0	-1	0	-1	0	18	-1	-1	0	25	33
c1905	0	26	-1	0	-1	45	0	26	33	-1	0	44	5	41	0	7	0	-1	-1	0	0	0	-1	0	26	-1	0	0	-1	33
c2041	0	-1	31	-1	-1	0	0	26	-1	-1	-1	13	-1	41	-1	-1	0	-1	5	0	-1	0	-1	0	0	-1	0	33	-1	33
c2125	39	5	0	-1	0	0	13	0	5	-1	0	0	-1	0	0	0	-1	0	0	5	-1	0	-1	18	1	-1	-1	-1	25	44
c2181	0	0	0	-1	0	-1	0	0	-1	41	0	18	44	12	44	1	44	0	-1	5	24	13	-1	0	39	-1	0	0	25	0
c2204	-1	-1	18	37	-1	0	0	44	0	0	0	5	-1	0	0	-1	0	-1	0	0	37	0	-1	0	0	-1	0	0	25	43
c2214	0	0	-1	0	0	7	0	-1	-1	44	45	0	5	21	0	5	-1	18	-1	-1	0	0	-1	0	0	-1	-1	0	25	37
c2497	25	0	31	0	-1	0	-1	0	-1	0	0	41	5	0	47	-1	1	0	-1	-1	0	0	-1	0	11	-1	15	0	25	33
c2549	0	0	31	0	32	37	0	-1	24	0	0	0	-1	21	30	0	0	11	0	-1	0	0	-1	0	-1	-1	33	0	25	11
c2743	-1	-1	0	0	0	5	-1	0	-1	-1	-1	-1	0	0	18	-1	7	0	0	0	0	0	-1	0	1	-1	40	0	25	44
c2751	0	0	31	33	0	8	37	-1	0	0	0	41	-1	1	0	0	-1	-1	0	0	0	0	-1	0	-1	-1	-1	-1	25	33
c2763	0	-1	-1	0	0	37	0	-1	24	0	0	0	5	21	30	0	5	0	-1	0	0	-1	-1	-1	0	-1	0	-1	25	-1
c2778	0	-1	0	0	0	8	-1	0	-1	0	0	0	44	0	12	0	0	0	0	0	0	45	-1	11	0	-1	0	-1	-1	11
c2794	18	0	31	0	-1	-1	0	26	33	-1	45	13	-1	41	18	-1	0	-1	5	0	45	0	-1	0	17	-1	0	-1	-1	33
c2800	0	0	-1	0	0	0	0	0	-1	0	0	-1	5	0	-1	0	0	0	47	0	0	0	-1	0	18	-1	12	0	25	33
c2844	0	0	0	0	-1	0	18	13	7	0	0	9	0	30	-1	24	0	30	-1	0	24	8	-1	0	0	-1	0	0	25	47
c2966	4	13	0	-1	-1	-1	13	41	0	26	0	0	-1	-1	-1	0	-1	25	0	-1	0	0	-1	-1	1	-1	-1	0	25	44
c3003	-1	0	-1	0	0	7	0	-1	18	-1	45	0	5	21	-1	4	0	18	-1	5	0	-1	-1	0	0	-1	0	0	25	37
c3087	-1	-1	-1	0	0	11	0	0	5	0	0	0	0	31	-1	-1	-1	8	44	0	0	0	-1	0	-1	-1	49	0	25	7
c3119	50	0	0	0	-1	-1	0	0	0	0	-1	-1	-1	0	0	-1	0	0	0	-1	0	0	-1	0	0	-1	0	14	-1	0
c3129	17	25	0	0	-1	-1	-1	0	-1	0	0	15	37	6	24	-1	-1	0	0	-1	-1	37	-1	13	1	-1	0	0	25	44
c3172	34	0	0	0	0	-1	13	0	0	0	0	-1	-1	25	33	44	-1	0	25	0	0	0	-1	18	1	-1	0	0	25	44
c3231	0	0	0	-1	0	0	0	5	0	0	-1	0	-1	0	-1	0	6	-1	30	0	18	-1	-1	0	1	-1	0	32	25	0
c3236	0	0	-1	0	38	0	0	-1	0	-1	0	31	0	0	0	0	0	-1	-1	12	0	-1	-1	0	1	-1	-1	0	25	12
c3246	0	44	31	33	0	8	37	-1	0	0	0	41	5	1	-1	0	-1	16	0	0	0	-1	-1	0	5	-1	-1	-1	25	33
c3291	0	0	0	0	18	-1	0	-1	-1	0	0	-1	-1	11	-1	0	0	0	0	0	0	-1	-1	0	-1	-1	-1	13	25	1
c3293	45	18	31	0	18	0	0	0	33	17	0	35	5	41	25	0	0	18	-1	0	-1	0	-1	17	0	-1	-1	12	-1	33
c3343	0	0	-1	-1	0	0	13	-1	0	0	0	0	29	-1	13	-1	-1	9	0	0	0	0	-1	-1	1	-1	0	0	25	44
c3365	26	0	-1	34	33	-1	-1	0	44	0	0	12	0	0	0	0	0	0	0	0	0	37	-1	0	8	-1	6	-1	25	0
c3410	0	-1	31	0	0	37	0	-1	24	0	-1	-1	-1	21	-1	0	0	31	-1	37	0	0	-1	0	0	-1	0	0	25	-1
c3429	0	0	-1	0	0	0	18	5	0	0	0	0	-1	45	0	0	-1	0	30	0	-1	-1	-1	-1	1	-1	32	0	-1	0
c3543	-1	0	50	-1	0	-1	0	-1	0	0	0	-1	0	-1	0	-1	47	0	8	-1	11	0	-1	18	1	-1	0	0	25	24
c3600	0	26	31	0	0	-1	22	26	33	0	-1	0	5	41	-1	0	24	0	5	0	0	0	-1	0	-1	-1	0	-1	-1	33
c3667	0	0	31	-1	0	33	0	26	-1	-1	-1	0	5	41	28	-1	-1	-1	5	0	0	0	-1	0	-1	-1	44	0	-1	33
c3720	-1	-1	50	0	0	0	-1	5	0	0	0	0	-1	0	11	-1	0	0	8	25	-1	0	-1	-1	1	-1	0	5	25	24
c3726	0	44	-1	0	0	37	0	-1	24	0	0	-1	5	-1	30	0	0	-1	5	0	0	-1	-1	0	0	-1	0	-1	25	-1
c3773	0	-1	0	-1	0	29	-1	5	0	0	0	-1	-1	17	0	5	0	0	-1	-1	0	-1	-1	-1	1	-1	18	0	-1	0
c3866	0	0	0	17	0	0	0	-1	0	33	47	0	0	31	0	-1	0	0	0	0	0	0	-1	0	-1	-1	0	-1	25	0
c3928	25	-1	44	38	0	0	0	0	-1	0	-1	0	0	0	9	0	0	-1	-1	0	29	-1	-1	13	-1	-1	34	39	25	0
