cellBC	cell_state
c496	-4
c497	-5
c710	-10
c1429	-5
c1533	-10
c1835	-4
c2047	-14
c2054	-7
c2203	-11
c2226	-4
c2258	-10
c2379	-6
c2453	-5
c2544	-7
c2550	-10
c2551	-10
c2572	-11
c2589	-3
c2838	-5
c2901	-11
c2968	-6
c3057	-11
c3074	-3
c3144	-6
c3156	-7
c3164	-10
c3165	-10
c3167	-10
c3191	-5
c3212	-5
c3350	-10
c3394	-10
c3396	-11
c3470	-7
c3477	-10
c3517	-10
c3542	-14
c3549	-3
c3652	-7
c3766	-4
c3801	-7
c3877	-3
c3923	-11
c3930	-4
c3971	-4
c3977	-14
c3982	-5
c3988	-14
c4009	-6
c4085	-3
c4097	-6
c4131	-3
c4132	-6
c4164	-7
c4195	-14
c4217	-4
c4314	-7
c4320	-6
c4349	-5
c4366	-3
c4383	-7
c4400	-11
c4412	-14
c4420	-11
c4421	-11
c4422	-7
c4430	-3
c4437	-4
c4459	-10
c4491	-11
c4512	-10
c4555	-7
c4562	-14
c4575	-14
c4579	-14
c4612	-3
c4614	-6
c4718	-5
c4808	-7
c4809	-7
c4846	-3
c4890	-7
c4891	-7
c4925	-3
c4955	-4
c4987	-4
c4992	-6
c5015	-7
c5027	-11
c5096	-14
c5121	-5
c5127	-14
c5187	-10
c5199	-6
c5251	-6
c5280	-6
c5317	-11
c5333	-14
c5343	-14
c5348	-5
c5402	-5
c5432	-14
c5441	-7
c5452	-4
c5459	-3
c5462	-14
c5466	-6
c5469	-11
c5477	-14
c5479	-10
c5482	-14
c5504	-7
c5508	-10
c5525	-3
c5571	-3
c5590	-3
c5592	-3
c5603	-7
c5617	-11
c5623	-6
c5643	-10
c5648	-4
c5692	-6
c5700	-6
c5768	-10
c5769	-10
c5783	-6
c5786	-5
c5787	-5
c5801	-5
c5818	-3
c5840	-4
c5841	-4
c5909	-7
c5925	-14
c5928	-4
c5929	-4
c5964	-7
c6000	-10
c6006	-3
c6010	-14
c6029	-7
c6031	-4
c6045	-5
c6060	-11
c6067	-6
c6091	-7
c6150	-4
c6151	-4
c6163	-14
c6189	-6
c6196	-3
c6203	-14
c6227	-4
c6246	-3
c6316	-3
c6343	-6
c6376	-7
c6386	-5
c6387	-5
c6391	-10
c6422	-10
c6473	-14
c6479	-3
c6489	-14
c6513	-4
c6516	-10
c6517	-10
c6525	-14
c6581	-14
c6591	-3
c6597	-7
c6605	-4
c6609	-14
c6629	-14
c6630	-10
c6631	-10
c6665	-5
c6696	-7
c6697	-7
c6699	-14
c6700	-14
c6711	-11
c6717	-11
c6726	-11
c6727	-11
c6737	-4
c6741	-10
c6787	-3
c6797	-11
c6848	-14
c6851	-14
c6862	-6
c6863	-6
c6906	-6
c6920	-14
c6933	-11
c6947	-6
c6958	-6
c6966	-4
c6979	-3
c6993	-10
c7008	-11
c7017	-3
c7023	-14
c7026	-4
c7052	-7
c7054	-3
c7064	-4
c7074	-7
c7078	-5
c7082	-3
c7087	-5
c7114	-5
c7169	-11
c7189	-3
c7212	-7
c7213	-7
c7220	-10
c7225	-14
c7244	-11
c7245	-11
c7255	-4
c7281	-7
c7292	-6
c7322	-14
c7352	-10
c7362	-11
c7374	-10
c7375	-10
c7377	-10
c7378	-5
c7384	-7
c7423	-3
c7427	-10
c7441	-3
c7445	-3
c7447	-3
c7452	-11
c7463	-6
c7471	-11
c7472	-4
c7473	-4
c7504	-5
c7505	-5
c7528	-11
c7574	-4
c7575	-4
c7594	-10
c7596	-14
c7603	-5
c7624	-14
c7654	-14
c7680	-11
c7706	-11
c7714	-4
c7728	-5
c7764	-11
c7765	-11
c7768	-7
c7769	-7
c7772	-10
c7773	-10
c7786	-11
c7789	-3
c7793	-14
c7794	-5
c7798	-5
c7799	-5
c7832	-10
c7833	-10
c7838	-6
c7856	-7
c7878	-11
c7879	-11
c7897	-6
c7906	-7
c7924	-5
c7925	-5
c7978	-6
c7980	-6
c7989	-11
c7990	-3
c7991	-3
c8007	-3
c8019	-4
c8074	-7
c8075	-7
c8076	-4
c8077	-4
c8079	-5
c8090	-5
c8105	-3
c8136	-6
c8158	-6
c8159	-6
c8203	-3
c8209	-6
c8220	-10
c8221	-10
c8224	-11
c8225	-11
c8235	-14
c8242	-7
c8244	-5
c8246	-7
c8274	-5
c8275	-5
c8282	-4
c8283	-4
c8286	-14
c8310	-10
c8311	-10
c8318	-4
c8319	-4
c8335	-3
c8342	-6
c8343	-6
c8350	-4
c8351	-4
c8379	-5
c8380	-3
c8385	-6
c8388	-4
c8392	-7
c8435	-7
c8466	-3
c8490	-4
c8491	-4
c8494	-6
c8496	-3
c8502	-7
c8512	-7
c8513	-7
c8525	-4
c8526	-4
c8529	-5
c8532	-6
c8533	-6
c8537	-7
c8554	-11
c8555	-11
c8558	-10
c8559	-10
c8562	-11
c8574	-6
c8576	-4
c8579	-14
c8595	-11
c8600	-6
c8613	-14
c8614	-11
c8615	-11
c8621	-3
c8624	-7
c8628	-6
c8629	-6
c8632	-5
c8635	-3
c8644	-4
c8646	-6
c8651	-5
c8658	-11
c8660	-6
c8663	-14
c8685	-3
c8693	-6
c8718	-14
c8721	-11
c8762	-3
c8782	-6
c8794	-11
c8806	-10
c8807	-10
c8821	-14
c8825	-11
c8844	-3
c8853	-11
c8870	-10
c8871	-10
c8874	-14
c8895	-3
c8910	-14
c8925	-6
c8928	-5
c8930	-7
c8931	-7
c8939	-14
c8942	-4
c8943	-4
c8946	-14
c8972	-5
c8973	-5
c8979	-5
c8993	-5
c9012	-5
c9013	-5
c9024	-3
c9028	-5
c9029	-5
