	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c512	0	0	0	25	0	29	0	36	0	-1	0	12	0	-1	0	0	0	37	0	-1	0	-1	0	29	-1	0	0	0	-1	49
c632	0	0	12	25	0	0	-1	36	2	0	0	0	-1	-1	-1	21	-1	-1	0	0	0	-1	0	29	-1	0	-1	0	-1	49
c968	0	0	-1	25	-1	0	0	37	-1	0	0	0	0	0	-1	-1	0	37	0	41	50	45	48	29	-1	50	0	0	-1	-1
c1108	-1	6	-1	25	45	0	30	0	0	14	46	20	46	0	0	0	0	0	-1	0	-1	0	9	21	-1	0	0	-1	0	30
c1218	0	0	-1	-1	0	39	42	0	36	14	0	0	0	26	-1	0	0	37	0	23	36	0	48	29	-1	0	0	-1	2	49
c1392	-1	0	15	25	49	0	21	36	-1	-1	0	45	18	36	0	0	-1	37	42	0	0	-1	0	29	3	-1	0	0	2	49
c1442	0	0	-1	25	0	0	0	-1	36	42	0	0	0	-1	0	0	0	37	38	0	0	0	48	-1	-1	0	-1	18	2	49
c1460	-1	0	-1	25	46	47	-1	37	36	-1	0	-1	0	0	0	0	5	37	-1	41	50	45	48	29	-1	50	0	0	-1	49
c1483	46	-1	41	25	0	0	0	0	0	0	0	0	49	0	5	-1	-1	37	-1	0	-1	0	0	29	0	0	0	0	2	49
c1524	49	-1	-1	25	-1	0	-1	0	36	42	0	27	0	20	0	-1	0	37	-1	38	0	45	-1	29	0	0	0	9	2	49
c1563	0	3	0	-1	0	21	0	-1	0	-1	0	0	0	-1	0	37	-1	37	18	0	0	0	0	-1	0	0	0	0	2	49
c1746	0	0	21	25	42	21	39	0	0	-1	0	18	0	0	0	0	-1	37	0	0	0	-1	0	29	-1	0	0	-1	2	49
c1809	0	0	0	25	0	0	4	36	-1	0	25	0	40	0	21	-1	0	37	0	0	-1	0	0	29	0	-1	0	-1	2	49
c1900	-1	-1	-1	25	-1	0	0	0	0	-1	0	0	42	0	-1	-1	0	37	0	37	0	0	0	-1	10	16	0	0	-1	38
