	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1051	49	0	0	0	0	-1	18	39	45	24	0	0	35	32	29	0	-1	32	-1	0	-1	0	0	32	32	32	13	0	29	24
c1438	32	0	0	0	0	13	0	39	0	0	-1	0	-1	-1	0	0	-1	50	0	0	-1	0	0	0	0	29	0	-1	25	-1
c1474	-1	0	-1	0	0	39	0	39	-1	0	-1	-1	-1	0	29	0	37	32	-1	0	-1	0	47	50	32	0	0	0	-1	49
c1500	0	0	50	0	-1	5	0	39	45	0	-1	0	35	0	-1	0	49	32	0	49	0	32	-1	0	0	0	0	0	-1	36
c1664	32	-1	0	0	0	13	0	-1	32	0	-1	0	35	50	0	0	29	50	0	0	34	0	0	0	0	0	34	0	25	0
c1730	0	0	0	0	0	5	0	39	45	-1	-1	-1	35	0	29	0	0	32	0	0	0	-1	0	35	50	-1	0	0	-1	0
c1830	-1	0	35	12	0	-1	18	39	45	0	-1	43	-1	32	29	36	0	-1	-1	0	0	0	0	32	32	0	0	0	0	24
c1939	0	0	0	0	0	5	-1	-1	45	0	-1	0	35	0	-1	-1	0	32	0	49	0	32	5	0	0	10	0	0	-1	0
c2094	49	-1	0	-1	-1	-1	18	-1	-1	-1	31	-1	35	32	-1	36	0	32	0	0	0	0	0	32	32	0	0	0	29	24
c2148	0	-1	0	0	0	-1	32	-1	45	-1	-1	-1	35	-1	29	0	0	32	0	0	0	0	0	-1	29	0	-1	0	-1	0
c2173	32	0	29	34	0	13	0	-1	28	0	49	0	35	50	0	0	-1	50	0	0	-1	0	-1	-1	0	24	-1	0	-1	-1
c2232	-1	0	0	29	28	-1	18	39	-1	0	-1	0	35	32	29	0	-1	-1	0	0	-1	0	0	-1	32	0	0	-1	0	-1
c2240	49	0	0	0	29	-1	18	39	45	-1	0	0	35	32	29	0	0	32	0	0	-1	0	-1	-1	32	-1	-1	18	0	24
c2363	-1	0	0	0	0	28	0	39	-1	0	-1	0	35	0	29	0	0	32	0	0	0	0	13	0	29	0	0	0	-1	0
c2607	-1	0	29	0	0	-1	0	39	45	0	-1	0	35	0	29	0	18	32	0	8	0	0	0	0	45	0	49	0	-1	-1
c2610	-1	0	0	-1	0	-1	0	-1	-1	0	-1	0	35	-1	29	50	29	32	49	0	0	49	22	0	0	50	0	0	-1	0
c2617	13	0	0	-1	-1	0	-1	39	-1	0	29	-1	35	0	29	0	0	32	0	36	20	29	-1	36	-1	0	1	-1	36	36
c2667	-1	-1	0	0	0	-1	-1	39	45	0	0	-1	-1	32	29	49	0	32	13	0	-1	31	0	32	32	0	0	-1	0	24
c2758	49	-1	0	47	-1	-1	18	39	45	-1	31	43	35	32	29	36	0	32	0	36	0	0	0	32	-1	0	0	-1	0	24
c2759	49	-1	0	0	0	-1	18	39	45	-1	31	43	35	32	29	36	0	32	-1	36	35	23	0	-1	-1	0	-1	0	32	24
c2788	0	0	0	-1	-1	0	0	39	45	-1	-1	0	-1	-1	29	0	21	32	0	0	-1	0	0	0	0	-1	24	0	-1	0
c2805	49	0	0	0	0	-1	18	39	45	0	0	43	35	-1	29	36	-1	-1	-1	-1	0	0	0	32	32	0	0	0	16	24
c2860	32	36	0	0	31	13	0	39	0	-1	0	0	35	50	0	32	0	-1	0	0	34	0	0	0	0	0	35	0	-1	37
c2931	49	0	0	12	0	-1	18	39	45	0	0	-1	35	-1	29	36	0	32	0	0	0	0	0	32	32	0	0	0	0	24
c2942	0	0	-1	0	0	5	0	39	45	18	-1	29	35	0	-1	0	24	32	0	0	0	0	0	35	50	0	0	0	-1	15
c3024	-1	-1	0	0	27	13	0	-1	0	7	32	-1	35	-1	0	5	0	50	0	-1	34	-1	-1	0	0	0	0	-1	25	0
c3053	-1	0	0	50	0	-1	18	39	45	0	0	0	35	32	29	0	0	-1	0	0	0	0	0	-1	32	0	-1	-1	0	-1
c3060	32	0	0	0	-1	-1	34	39	35	49	0	0	35	50	0	0	0	50	49	0	34	0	5	-1	0	32	0	0	-1	-1
c3083	-1	-1	0	-1	0	0	-1	39	45	-1	-1	49	-1	0	-1	0	0	32	0	36	20	-1	-1	36	0	0	1	0	0	-1
c3172	49	-1	0	0	0	-1	18	39	45	0	0	0	35	32	29	0	0	32	0	0	0	0	0	-1	32	36	-1	18	-1	24
c3291	49	0	29	0	0	-1	18	-1	45	0	0	43	35	32	-1	-1	0	-1	44	-1	-1	-1	0	32	32	0	0	0	0	24
c3416	-1	0	-1	-1	27	-1	0	39	0	7	32	0	35	50	0	5	49	50	0	-1	-1	-1	-1	0	0	0	-1	0	25	-1
c3510	49	0	0	0	0	-1	18	39	45	0	-1	-1	35	32	-1	0	22	32	29	-1	0	0	18	32	32	-1	0	0	0	24
c3524	-1	6	-1	0	0	-1	5	39	45	-1	-1	0	35	0	-1	0	0	32	0	6	0	0	-1	0	-1	49	-1	-1	-1	49
c3554	32	0	50	0	0	13	0	39	0	0	0	0	35	50	0	0	0	50	0	0	-1	0	0	0	0	45	35	-1	-1	0
c3601	0	28	0	-1	-1	31	0	39	45	0	-1	0	35	36	29	0	0	32	0	0	32	-1	-1	0	0	49	-1	18	-1	49
c3717	49	0	-1	-1	0	-1	18	-1	45	0	-1	43	-1	32	-1	0	0	-1	0	36	0	0	0	32	32	-1	0	0	-1	24
c3720	0	0	0	0	0	0	0	39	45	0	0	0	35	0	29	-1	-1	32	0	36	0	22	0	0	0	0	-1	0	0	-1
c3744	49	-1	0	0	0	-1	-1	-1	-1	31	0	-1	35	-1	29	0	0	32	-1	0	0	0	0	-1	-1	0	0	0	0	24
c3745	49	-1	0	-1	0	-1	18	39	45	31	0	0	-1	-1	29	0	0	32	7	20	-1	0	0	-1	-1	0	24	-1	0	24
c3803	49	-1	0	0	0	-1	18	-1	45	-1	31	43	35	32	-1	36	0	32	0	0	0	0	0	32	-1	0	0	0	-1	-1
c3878	49	0	0	28	0	-1	18	39	-1	21	0	0	-1	32	29	0	0	-1	-1	26	-1	0	0	32	32	0	-1	0	-1	24
c3886	49	50	0	38	0	-1	-1	39	45	0	0	-1	35	32	29	0	0	32	29	-1	0	0	0	32	32	0	-1	-1	5	-1
c3899	49	0	0	0	28	-1	-1	39	-1	0	0	-1	35	-1	-1	0	0	32	-1	0	-1	-1	0	-1	32	0	0	0	0	24
c3934	32	0	0	-1	0	13	10	39	49	50	-1	0	35	50	-1	0	0	50	0	0	34	-1	-1	50	39	0	0	0	25	45
c3953	32	50	0	0	0	0	0	39	45	-1	-1	0	35	0	29	0	0	32	0	0	29	-1	0	-1	-1	0	0	0	-1	-1
c3970	-1	29	-1	-1	0	-1	-1	39	45	0	0	0	35	32	29	0	0	32	0	0	0	0	49	32	-1	0	0	50	-1	24
c3977	13	0	0	0	0	0	-1	39	45	-1	34	49	35	0	29	-1	0	32	0	36	20	29	0	36	0	0	-1	0	16	-1
c4016	0	-1	0	-1	0	0	16	39	45	0	-1	0	35	0	-1	28	49	32	-1	0	-1	0	0	0	-1	0	0	0	-1	0
c4017	0	0	0	0	0	0	16	39	45	-1	-1	0	35	0	29	0	49	-1	0	0	0	0	-1	5	0	-1	0	0	-1	0
c4078	32	0	36	0	0	13	0	39	0	0	-1	0	-1	50	45	0	0	50	-1	-1	34	-1	0	-1	1	0	-1	0	-1	-1
c4089	49	0	0	38	0	-1	18	-1	45	49	-1	0	35	32	29	0	0	32	29	34	0	0	32	-1	32	0	-1	0	0	24
c4121	49	-1	-1	0	-1	-1	18	-1	45	0	-1	18	35	32	29	50	0	32	-1	0	9	0	0	-1	32	0	-1	0	0	24
c4157	49	0	0	38	26	-1	18	39	45	0	0	0	-1	32	29	0	28	32	29	34	0	0	0	32	-1	35	-1	23	0	24
c4164	13	0	32	0	0	0	-1	39	45	0	29	0	35	0	29	0	25	32	0	36	-1	29	49	36	0	0	1	0	36	36
c4168	0	0	0	0	0	0	0	39	45	0	-1	0	35	-1	29	38	0	32	-1	0	-1	0	-1	-1	-1	0	15	-1	-1	0
c4174	0	-1	-1	50	0	0	16	39	45	0	-1	0	35	-1	-1	0	49	-1	0	0	0	0	0	0	0	-1	-1	0	-1	0
c4198	49	47	-1	32	-1	-1	-1	39	45	-1	0	0	35	32	-1	0	0	32	0	0	0	0	49	-1	32	-1	0	50	45	24
c4206	0	0	-1	0	0	0	16	39	45	0	-1	0	35	32	29	0	49	32	0	-1	0	47	49	0	0	0	0	0	-1	0
c4309	-1	-1	-1	0	-1	0	16	39	-1	0	-1	0	35	0	-1	0	49	32	0	0	0	-1	-1	0	0	0	0	0	-1	0
c4324	49	-1	0	0	-1	-1	18	-1	45	0	0	43	-1	32	-1	-1	0	32	0	36	0	50	0	-1	32	0	0	-1	0	-1
c4337	-1	-1	0	0	0	-1	18	39	45	0	0	0	-1	32	29	49	0	32	13	0	32	-1	0	-1	32	0	-1	-1	0	24
c4354	-1	1	0	0	0	-1	-1	39	45	18	-1	-1	35	0	29	0	24	32	0	0	0	0	0	35	-1	0	0	0	-1	0
c4373	-1	-1	50	0	0	-1	0	39	0	0	0	0	35	50	0	0	0	50	-1	0	34	38	-1	0	-1	0	35	50	-1	0
c4411	-1	0	0	0	0	-1	18	39	45	-1	0	0	35	32	29	0	-1	32	0	0	14	-1	0	-1	32	29	32	-1	0	24
c4420	49	0	-1	0	0	-1	18	39	45	0	-1	-1	35	-1	29	29	-1	-1	0	0	0	0	0	32	32	0	47	50	45	24
c4426	0	32	50	0	0	0	0	39	45	0	-1	0	35	0	29	0	0	32	18	0	0	36	0	0	0	0	0	0	-1	-1
c4432	32	0	4	0	0	13	29	39	0	-1	0	36	-1	-1	32	0	-1	50	0	0	-1	-1	29	0	38	0	0	-1	-1	49
c4435	-1	0	24	0	0	0	29	39	45	-1	24	0	35	0	29	29	-1	32	0	36	-1	22	43	32	0	29	1	-1	-1	-1
c4453	32	0	0	5	0	13	4	39	-1	0	18	-1	-1	50	0	0	0	50	-1	29	-1	0	0	0	0	0	34	0	25	0
c4454	0	0	0	0	10	-1	0	39	-1	0	-1	0	35	-1	29	-1	0	32	6	-1	0	32	0	0	45	-1	0	-1	-1	0
c4487	49	49	5	0	0	-1	18	39	-1	24	0	-1	35	-1	29	0	43	-1	17	0	0	-1	0	32	32	32	-1	0	29	24
c4490	-1	0	-1	0	-1	-1	-1	39	45	0	0	43	35	32	-1	0	0	32	0	0	0	0	0	-1	-1	49	0	-1	0	24
c4504	49	0	-1	0	-1	-1	18	39	45	9	0	0	35	32	29	0	0	32	0	-1	0	18	0	-1	32	34	0	0	0	24
c4560	32	0	0	0	0	13	0	39	-1	0	35	0	-1	50	4	0	0	50	0	0	34	-1	0	0	0	0	-1	0	25	0
c4565	0	0	0	32	0	5	0	39	45	-1	-1	0	35	0	-1	-1	0	32	0	-1	0	0	0	0	-1	12	0	0	-1	-1
c4578	0	36	0	0	28	0	0	39	45	25	-1	49	35	0	-1	0	0	32	0	50	36	-1	0	0	0	39	34	0	-1	-1
c4579	0	36	0	0	28	-1	0	39	45	-1	-1	49	35	0	29	0	0	-1	0	50	-1	-1	0	0	-1	39	-1	0	-1	0
c4586	32	0	-1	0	0	13	0	39	0	-1	32	0	35	50	0	5	0	50	0	50	34	0	0	-1	0	49	29	-1	25	9
c4628	-1	-1	0	0	5	-1	-1	39	45	-1	0	-1	35	32	29	0	0	-1	0	0	0	0	0	32	32	-1	13	0	-1	24
c4657	0	-1	-1	0	0	-1	0	39	45	32	-1	0	35	-1	29	0	0	-1	32	0	-1	0	0	0	-1	0	0	49	-1	49
c4662	49	0	-1	0	0	-1	18	39	45	21	0	36	-1	32	29	0	0	32	0	-1	0	0	0	-1	32	49	-1	0	32	24
c4663	49	0	-1	0	-1	-1	18	39	45	21	0	36	35	32	29	-1	0	32	0	6	-1	0	0	32	32	-1	0	0	32	24
c4679	-1	-1	-1	0	-1	5	0	-1	45	-1	-1	0	35	0	-1	0	0	32	-1	0	-1	0	0	0	0	12	-1	0	-1	49
