cellBC	cell_state
c790	-3
c867	-14
c1050	-2
c1150	-15
c1529	-9
c1691	-2
c1794	-15
c1972	-10
c2075	-4
c2223	-10
c2306	-10
c2374	-2
c2413	-9
c2632	-14
c2643	-7
c2713	-9
c2744	-3
c2792	-15
c2799	-9
c2868	-15
c2904	-2
c2986	-9
c3086	-14
c3087	-14
c3171	-2
c3218	-3
c3230	-9
c3241	-9
c3287	-15
c3314	-15
c3332	-15
c3334	-10
c3465	-10
c3522	-2
c3530	-14
c3574	-15
c3653	-10
c3678	-2
c3781	-7
c3822	-3
c3823	-3
c3855	-9
c3887	-3
c3984	-10
c4011	-15
c4049	-9
c4119	-9
c4154	-10
c4166	-15
c4224	-7
c4234	-10
c4256	-2
c4279	-10
c4284	-7
c4313	-10
c4379	-2
c4385	-9
c4390	-2
c4441	-9
c4518	-7
c4560	-7
c4568	-3
c4569	-3
c4573	-10
c4611	-9
c4617	-9
c4620	-15
c4628	-2
c4632	-4
c4640	-15
c4662	-15
c4668	-3
c4716	-4
c4744	-2
c4766	-4
c4780	-2
c4788	-14
c4813	-3
c4853	-2
c4874	-9
c4926	-3
c4946	-10
c4947	-10
c4990	-2
c5006	-4
c5020	-9
c5067	-7
c5077	-9
c5085	-14
c5088	-14
c5091	-4
c5125	-2
c5155	-3
c5181	-9
c5186	-2
c5197	-9
c5256	-9
c5268	-4
c5291	-7
c5314	-9
c5317	-7
c5323	-15
c5347	-7
c5379	-2
c5400	-7
c5411	-2
c5528	-15
c5543	-2
c5544	-3
c5553	-3
c5599	-14
c5607	-4
c5641	-4
c5645	-9
c5650	-15
c5676	-14
c5700	-7
c5706	-14
c5707	-14
c5737	-7
c5752	-15
c5794	-3
c5813	-10
c5822	-9
c5825	-3
c5826	-3
c5827	-3
c5831	-9
c5832	-3
c5843	-10
c5845	-10
c5848	-3
c5860	-2
c5861	-2
c5872	-7
c5884	-14
c5886	-3
c5909	-4
c5936	-7
c5960	-15
c6017	-10
c6019	-10
c6023	-14
c6049	-14
c6093	-3
c6114	-14
c6124	-2
c6135	-2
c6151	-10
c6184	-9
c6212	-2
c6214	-3
c6217	-2
c6224	-10
c6225	-10
c6237	-10
c6266	-3
c6274	-15
c6299	-14
c6311	-3
c6312	-15
c6321	-15
c6333	-4
c6371	-9
c6431	-9
c6439	-3
c6459	-15
c6465	-9
c6489	-4
c6491	-3
c6509	-14
c6516	-14
c6522	-15
c6546	-4
c6547	-4
c6570	-2
c6574	-15
c6580	-10
c6581	-10
c6626	-4
c6627	-4
c6633	-4
c6637	-7
c6670	-9
c6682	-7
c6710	-4
c6711	-4
c6716	-10
c6730	-7
c6790	-3
c6791	-3
c6798	-15
c6803	-10
c6809	-4
c6811	-2
c6816	-7
c6866	-14
c6871	-9
c6884	-15
c6888	-4
c6891	-15
c6900	-7
c6914	-7
c6921	-7
c6925	-15
c6956	-3
c6961	-14
c6963	-2
c6964	-14
c6970	-14
c6971	-14
c6977	-15
c6978	-2
c7011	-7
c7023	-4
c7032	-7
c7047	-14
c7052	-10
c7053	-10
c7055	-3
c7058	-2
c7078	-4
c7079	-4
c7089	-2
c7100	-9
c7122	-10
c7130	-9
c7175	-10
c7183	-15
c7205	-14
c7206	-7
c7224	-3
c7229	-15
c7246	-9
c7277	-2
c7281	-14
c7282	-4
c7314	-4
c7318	-10
c7323	-15
c7332	-15
c7360	-4
c7381	-3
c7389	-7
c7403	-2
c7454	-4
c7455	-4
c7458	-15
c7527	-15
c7557	-2
c7558	-3
c7559	-3
c7570	-4
c7604	-3
c7610	-14
c7615	-9
c7617	-9
c7621	-7
c7638	-3
c7643	-7
c7659	-7
c7670	-7
c7687	-3
c7717	-2
c7719	-9
c7724	-4
c7725	-4
c7740	-14
c7752	-10
c7763	-10
c7777	-7
c7779	-3
c7790	-14
c7803	-2
c7814	-14
c7815	-14
c7822	-2
c7829	-2
c7846	-9
c7847	-9
c7862	-7
c7866	-9
c7886	-7
c7892	-9
c7901	-2
c7902	-14
c7903	-14
c7917	-7
c7919	-4
c7921	-10
c7928	-14
c7929	-14
c7931	-3
c7932	-9
c7945	-4
c7954	-14
c7955	-14
c7967	-2
c7992	-15
c8007	-10
c8039	-4
c8044	-9
c8050	-3
c8051	-3
c8053	-9
c8064	-2
c8072	-10
c8073	-10
c8098	-2
c8128	-14
c8138	-7
c8145	-14
c8147	-10
c8176	-7
c8182	-15
c8184	-14
c8199	-9
c8217	-4
c8219	-15
c8225	-3
c8234	-4
c8235	-4
c8251	-3
c8265	-15
c8276	-7
c8277	-7
c8284	-10
c8285	-10
c8333	-10
c8350	-7
c8354	-4
c8355	-4
c8408	-7
c8416	-15
c8450	-15
c8455	-2
c8461	-15
c8475	-15
c8478	-9
c8482	-4
c8483	-4
c8496	-2
c8513	-2
c8514	-10
c8554	-7
c8561	-3
c8576	-4
c8582	-10
c8586	-15
c8615	-7
c8618	-15
c8622	-10
c8626	-9
c8630	-14
c8649	-14
c8650	-9
c8659	-3
c8666	-10
c8667	-10
c8688	-3
c8691	-2
c8698	-4
c8701	-15
c8709	-15
c8717	-9
c8741	-2
c8746	-10
c8747	-10
c8752	-3
c8757	-7
c8768	-3
c8770	-4
c8771	-4
c8774	-7
c8777	-14
c8779	-7
c8786	-7
c8789	-14
c8816	-4
c8817	-4
c8847	-2
c8888	-15
c8910	-4
c8911	-4
c8922	-9
c8925	-9
c8937	-7
c8972	-10
c8988	-14
c8989	-14
c9020	-15
c9024	-7
c9025	-7
c9037	-2
c9045	-3
c9064	-14
c9065	-14
c9082	-15
c9093	-14
c9113	-7
