	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1163	-1	40	17	0	0	47	-1	35	-1	0	-1	0	0	0	-1	49	0	-1	0	-1	0	-1	0	0	0	15	-1	49	0	-1
c1238	0	45	0	0	0	0	23	18	46	6	0	0	40	0	0	-1	0	36	43	0	0	-1	0	0	15	-1	-1	0	0	45
c1242	5	40	17	36	43	3	23	0	3	0	0	0	0	0	-1	0	0	-1	-1	46	16	29	0	0	0	15	-1	0	43	0
c1308	0	0	17	0	0	-1	23	-1	-1	27	0	0	0	0	31	0	0	-1	0	18	0	29	3	-1	0	-1	-1	-1	0	0
c1632	49	39	-1	31	0	0	23	-1	0	0	0	15	43	0	0	0	0	36	29	0	0	29	0	0	16	15	-1	0	16	0
c1684	43	45	-1	-1	0	-1	23	18	28	0	0	0	-1	6	0	-1	0	36	-1	0	0	0	0	0	0	15	-1	0	-1	-1
c1816	40	0	-1	-1	-1	0	-1	42	-1	0	0	18	0	0	-1	0	17	36	0	0	0	3	16	0	0	15	0	16	0	17
c1839	-1	40	17	36	0	3	23	-1	3	0	0	31	0	-1	-1	-1	-1	-1	0	35	0	29	40	0	-1	-1	-1	0	0	38
c1944	0	-1	0	0	0	0	23	-1	-1	-1	0	0	46	0	-1	17	-1	36	-1	-1	0	45	44	0	44	-1	-1	0	0	0
c2057	0	0	-1	-1	0	0	10	0	0	41	43	0	-1	-1	43	0	-1	36	41	0	0	0	16	-1	0	15	-1	-1	4	0
c2214	0	45	-1	-1	0	-1	23	18	28	0	0	0	0	6	0	0	0	36	0	0	0	-1	0	0	0	-1	-1	0	0	0
c2440	43	41	43	-1	23	28	-1	0	0	11	0	0	36	0	-1	44	41	36	29	-1	-1	0	0	0	28	15	0	0	-1	5
c2460	0	0	17	-1	0	0	23	45	-1	0	0	40	0	0	-1	18	0	36	0	0	3	29	0	-1	0	15	-1	15	-1	-1
c2471	0	45	-1	-1	0	0	-1	14	-1	27	40	-1	-1	-1	0	0	0	36	-1	0	36	12	16	-1	0	15	0	16	-1	0
c2521	0	0	17	0	0	0	23	25	0	6	0	-1	0	42	0	-1	0	36	44	-1	-1	29	0	0	16	15	-1	0	0	0
c2528	0	0	17	-1	0	-1	23	0	-1	0	-1	0	-1	0	0	0	43	36	4	0	0	29	0	-1	0	15	-1	-1	29	-1
c2569	8	39	17	0	0	0	-1	-1	0	0	0	-1	0	-1	-1	0	16	36	-1	0	-1	-1	0	0	16	-1	-1	0	16	0
c2738	0	0	-1	-1	-1	6	10	-1	-1	0	0	18	43	-1	11	0	17	36	49	0	46	0	16	0	0	15	0	-1	0	0
c2789	5	40	-1	36	0	0	23	0	0	0	-1	0	0	0	-1	0	-1	-1	-1	0	40	29	47	0	0	15	-1	0	-1	0
c2849	-1	0	-1	-1	-1	0	-1	0	-1	0	0	18	-1	0	39	0	17	-1	0	0	0	0	16	-1	0	15	-1	0	-1	17
c2878	43	41	43	0	23	-1	10	-1	0	11	-1	-1	-1	0	46	44	41	-1	29	0	-1	0	-1	0	0	15	-1	0	43	0
c2879	43	-1	43	0	23	-1	10	0	0	11	0	0	-1	0	46	44	41	-1	29	-1	-1	0	0	0	0	15	-1	-1	43	0
c3016	43	0	-1	-1	-1	0	-1	0	-1	-1	0	18	0	-1	39	28	17	36	0	0	0	-1	16	-1	0	15	0	0	0	0
c3108	38	-1	17	0	0	47	23	-1	0	16	-1	-1	-1	0	8	0	23	36	0	0	-1	29	0	0	47	-1	-1	-1	0	0
c3141	49	0	-1	-1	0	-1	23	45	0	0	0	-1	0	0	-1	18	0	-1	0	0	-1	29	0	17	0	15	-1	15	6	0
c3206	-1	0	-1	-1	0	0	10	43	-1	43	21	0	11	0	0	0	0	-1	-1	0	-1	0	16	31	6	15	0	27	38	44
c3227	0	46	-1	-1	0	0	-1	0	0	0	0	18	0	0	0	0	0	36	29	43	0	-1	16	0	-1	15	46	0	0	-1
c3285	-1	40	17	36	0	0	23	0	0	0	-1	0	0	0	-1	0	1	-1	-1	0	-1	29	47	0	0	15	-1	0	0	0
c3295	0	0	-1	-1	0	0	10	0	28	9	16	0	-1	-1	0	6	5	36	41	-1	6	-1	16	-1	0	15	0	16	0	0
c3399	43	41	43	-1	23	-1	10	0	0	11	0	15	36	0	10	44	-1	36	29	17	0	0	0	0	0	15	0	0	43	6
c3415	0	-1	-1	-1	-1	0	-1	0	-1	0	0	18	0	0	39	0	17	36	0	0	15	0	16	0	0	15	0	0	0	17
c3630	43	0	43	45	0	0	10	-1	-1	-1	-1	-1	0	0	-1	36	-1	-1	0	40	0	5	-1	0	0	15	-1	11	0	-1
c3642	5	40	17	36	49	0	23	0	6	41	0	-1	0	-1	-1	-1	0	-1	0	0	45	29	0	0	0	15	-1	0	40	0
c3672	31	0	17	0	-1	17	23	-1	0	47	0	0	0	0	0	0	0	-1	0	0	0	29	0	0	0	15	-1	0	-1	0
c3708	0	47	-1	-1	0	0	10	0	0	0	38	44	-1	-1	0	-1	0	36	41	-1	0	0	16	0	0	-1	-1	16	49	0
c3802	43	0	0	42	0	0	23	-1	0	37	-1	0	46	0	-1	0	-1	-1	3	0	0	45	44	-1	-1	15	-1	15	-1	0
c3812	42	0	-1	-1	0	0	10	0	0	0	-1	0	-1	-1	0	0	0	-1	-1	0	0	12	16	0	0	-1	0	-1	0	0
c3895	0	0	-1	44	36	-1	23	13	-1	0	0	0	0	43	0	40	-1	36	0	0	-1	29	0	5	-1	15	-1	0	0	47
c3896	0	0	0	0	0	0	23	-1	-1	-1	0	0	46	0	-1	0	-1	36	0	0	0	45	44	0	44	-1	-1	0	0	0
c3943	0	45	36	0	0	0	23	-1	46	6	0	0	40	-1	23	0	-1	36	0	0	-1	-1	0	0	0	15	-1	0	0	-1
c4012	-1	28	11	0	-1	0	23	0	0	0	0	42	46	-1	0	-1	0	36	0	0	0	0	0	0	-1	15	-1	15	0	0
c4123	0	0	-1	-1	-1	0	10	0	-1	6	0	18	0	0	39	28	-1	36	-1	-1	0	46	16	0	0	15	0	0	0	41
c4124	0	0	17	0	0	36	23	0	0	18	-1	45	-1	27	28	-1	0	36	0	0	-1	29	6	-1	-1	15	-1	-1	0	40
c4294	43	0	43	45	0	40	10	-1	11	-1	0	5	-1	0	0	-1	0	36	-1	36	0	0	0	0	0	-1	-1	-1	0	17
c4295	43	-1	-1	45	-1	40	10	-1	11	-1	0	5	-1	0	-1	36	-1	36	-1	36	0	0	0	0	0	15	0	-1	0	17
c4332	-1	0	-1	-1	0	40	-1	14	-1	-1	0	0	-1	-1	0	0	0	-1	41	0	-1	12	16	0	0	-1	0	16	-1	0
c4363	0	0	-1	-1	0	0	10	-1	0	-1	0	0	-1	0	-1	0	0	-1	-1	46	0	0	16	0	41	15	46	-1	0	0
c4377	0	-1	17	-1	0	0	23	0	0	0	0	0	0	0	-1	0	0	-1	11	4	-1	29	0	-1	0	-1	-1	49	0	0
c4390	0	-1	-1	-1	-1	0	10	13	-1	9	0	18	0	-1	-1	32	17	36	0	0	0	46	16	0	0	15	0	0	0	0
c4428	0	0	17	0	0	38	23	0	0	0	0	-1	0	0	0	0	0	36	3	18	46	29	3	0	0	-1	-1	-1	-1	0
c4429	0	0	17	0	0	38	23	0	0	0	0	0	0	0	0	-1	0	36	-1	18	0	29	3	-1	0	15	-1	0	6	-1
c4431	0	0	0	27	0	0	23	-1	-1	0	0	-1	46	-1	-1	0	-1	36	0	0	0	-1	44	0	44	15	-1	0	0	0
c4458	0	11	0	0	14	0	23	-1	0	43	-1	0	46	0	-1	0	-1	36	4	-1	45	0	44	0	44	-1	-1	0	0	0
c4463	0	0	-1	-1	-1	0	10	0	-1	0	0	-1	0	-1	39	-1	17	36	0	0	0	-1	16	-1	0	15	0	0	0	-1
c4467	43	0	-1	0	-1	0	10	0	0	11	-1	5	41	0	0	-1	-1	36	-1	0	0	13	0	0	6	15	-1	-1	31	6
c4491	8	39	17	0	0	0	23	-1	0	43	-1	0	0	-1	0	0	16	-1	-1	0	0	-1	0	-1	16	-1	-1	-1	16	0
c4501	0	45	0	0	21	0	23	18	46	6	-1	0	0	0	0	-1	0	36	-1	28	0	41	15	0	-1	15	-1	0	-1	0
c4528	42	11	-1	-1	7	46	-1	0	0	5	-1	18	0	23	0	0	23	-1	0	43	-1	0	16	29	44	15	0	0	0	37
c4551	43	41	43	-1	23	28	10	0	0	11	0	0	0	-1	-1	44	41	36	29	0	0	0	-1	-1	0	15	0	0	43	0
c4588	0	0	17	-1	0	0	23	0	0	0	36	0	-1	0	0	40	-1	36	0	0	46	29	-1	0	16	-1	-1	0	0	-1
c4600	0	0	-1	-1	46	-1	10	0	0	0	0	-1	-1	0	0	0	-1	36	41	4	0	12	16	0	0	15	-1	16	11	0
c4634	0	3	-1	-1	-1	6	10	0	0	0	-1	18	43	29	11	-1	17	36	0	0	6	0	16	29	0	15	0	-1	-1	-1
c4649	-1	45	36	0	-1	0	23	-1	46	-1	0	-1	40	-1	23	31	0	36	0	0	-1	-1	0	0	0	15	-1	-1	0	0
c4669	0	45	-1	0	0	0	23	18	46	11	0	0	0	0	0	0	0	36	0	0	-1	41	40	0	3	-1	-1	36	-1	0
c4678	0	0	17	9	0	0	-1	0	0	0	0	-1	0	0	46	0	0	-1	-1	45	0	29	0	0	15	15	-1	0	-1	0
c4742	-1	45	-1	0	0	43	-1	18	38	0	0	0	0	-1	31	7	15	36	1	21	0	-1	-1	0	5	-1	-1	-1	6	-1
c4762	4	6	0	0	0	-1	0	0	0	0	6	4	0	0	29	-1	46	36	27	-1	0	0	0	29	-1	15	-1	-1	11	-1
c4807	-1	0	17	-1	28	0	23	-1	0	-1	0	3	0	29	0	-1	-1	36	-1	0	-1	29	-1	-1	0	15	-1	0	0	-1
