	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c796	0	0	20	-1	9	6	-1	0	-1	0	-1	0	40	0	0	-1	0	0	0	0	-1	0	0	9	0	32	47	-1	0	-1
c1026	-1	0	20	-1	9	0	0	6	44	-1	-1	0	-1	0	0	0	0	20	34	11	37	0	8	0	-1	48	-1	-1	0	-1
c1301	35	-1	-1	0	-1	0	0	-1	44	-1	0	0	-1	47	0	47	27	-1	32	11	-1	0	0	0	0	0	7	0	-1	0
c1321	0	0	20	0	9	0	0	-1	44	0	8	0	40	13	-1	0	-1	0	0	-1	-1	0	0	16	0	-1	0	24	0	0
c1381	35	-1	20	-1	9	0	0	0	44	0	-1	0	-1	0	0	-1	27	0	-1	11	-1	0	0	0	0	0	-1	0	-1	-1
c1441	0	30	20	0	-1	-1	28	0	-1	0	0	50	40	0	0	0	-1	20	0	11	-1	11	0	0	0	48	45	0	0	0
c1460	0	0	20	0	9	9	-1	-1	44	0	0	0	40	0	0	0	-1	0	0	11	0	-1	3	-1	0	-1	8	0	47	48
c1662	0	0	20	30	9	0	50	-1	44	24	-1	-1	40	-1	-1	0	34	0	25	39	0	0	0	-1	0	9	0	-1	0	-1
c1667	0	0	-1	38	9	0	50	8	44	24	0	29	40	0	0	-1	34	0	-1	39	0	0	0	9	0	9	-1	-1	-1	-1
c1860	35	30	-1	0	9	47	0	0	44	0	41	0	-1	47	0	47	27	0	-1	11	-1	0	0	-1	0	0	7	-1	0	6
c1891	0	30	20	0	9	0	28	0	44	-1	5	0	40	0	-1	0	27	0	0	11	-1	0	0	43	0	34	-1	-1	34	0
c1929	28	-1	20	-1	-1	-1	28	0	44	0	0	50	40	0	37	0	27	0	0	11	-1	0	0	0	16	48	0	0	-1	-1
c1933	0	-1	20	0	9	9	0	-1	44	-1	0	35	40	0	0	0	34	0	0	0	0	0	18	9	0	0	0	-1	0	-1
c2015	35	8	20	-1	9	0	-1	0	44	24	0	48	40	0	0	-1	-1	0	0	0	0	0	0	9	-1	0	0	-1	0	0
c2017	0	30	20	0	9	0	-1	0	44	-1	0	0	40	-1	-1	-1	27	17	32	11	-1	0	-1	0	0	0	7	0	-1	0
c2096	0	0	20	0	9	9	0	-1	-1	0	0	35	40	-1	0	0	-1	30	-1	0	0	0	18	9	11	0	0	-1	0	0
c2196	0	0	20	43	-1	0	0	0	44	0	6	0	40	0	0	-1	0	0	0	0	0	0	0	9	0	-1	0	-1	0	-1
c2216	35	30	20	0	9	0	0	-1	44	0	0	-1	40	0	0	47	27	0	-1	11	-1	0	0	-1	0	0	7	-1	-1	30
c2296	0	-1	20	-1	9	-1	28	-1	-1	32	0	-1	40	0	32	8	-1	0	-1	11	-1	-1	0	-1	0	-1	0	0	0	0
c2381	0	30	-1	37	-1	-1	28	0	44	0	0	50	40	0	0	0	27	0	0	-1	-1	0	0	0	0	-1	-1	0	0	-1
c2500	0	-1	20	0	-1	0	0	0	44	0	-1	-1	40	0	-1	44	0	-1	18	0	0	0	28	9	0	0	0	-1	2	32
c2542	0	-1	20	-1	9	0	-1	0	44	22	0	0	-1	0	-1	47	-1	-1	32	11	-1	0	-1	0	-1	0	7	0	0	29
c2549	-1	28	20	0	9	0	0	37	44	0	28	0	40	0	-1	24	0	0	0	11	47	0	11	0	0	32	0	0	0	0
c2635	28	30	-1	0	9	-1	28	-1	-1	37	-1	50	40	0	-1	0	27	0	0	11	-1	0	0	0	-1	-1	0	9	0	-1
c2670	28	28	20	6	9	20	0	32	44	0	-1	0	40	0	0	0	0	-1	8	11	-1	-1	0	32	0	48	34	0	-1	0
c2678	-1	0	20	-1	9	0	30	28	44	0	0	0	40	0	0	0	0	0	0	0	-1	-1	13	9	43	12	0	-1	0	0
c2695	0	0	20	6	9	0	47	0	44	0	-1	0	40	-1	0	0	0	0	-1	11	0	0	0	0	0	48	0	0	0	-1
c2728	0	0	20	0	9	0	0	37	44	0	0	0	40	-1	-1	-1	0	0	-1	11	9	0	0	0	0	-1	-1	0	0	0
c2735	0	0	20	43	9	0	0	37	44	0	0	0	40	13	-1	23	-1	0	0	11	0	43	0	47	0	-1	0	-1	-1	0
c2749	0	30	-1	0	9	-1	28	-1	44	0	-1	50	40	0	43	0	27	32	43	11	-1	0	0	0	-1	48	0	0	0	-1
c2759	0	-1	20	0	9	50	0	37	44	0	0	0	40	-1	-1	-1	0	0	0	-1	0	39	0	0	-1	-1	0	0	0	-1
c2765	0	0	20	37	9	0	0	-1	44	0	0	0	40	-1	-1	-1	-1	-1	0	0	0	19	0	9	0	0	0	-1	0	0
c2781	-1	30	20	-1	9	-1	-1	0	44	43	0	-1	-1	0	0	0	27	0	0	11	-1	0	-1	0	-1	48	0	24	28	31
c2784	0	30	20	-1	9	0	40	0	44	0	0	0	-1	0	0	47	27	-1	32	11	-1	32	0	0	0	-1	-1	0	-1	29
c2894	-1	30	20	-1	9	0	0	-1	44	-1	0	0	40	-1	0	-1	27	0	-1	-1	-1	0	-1	0	0	-1	7	-1	-1	0
c2949	0	30	20	0	9	-1	28	-1	44	0	-1	50	-1	0	-1	0	27	32	43	11	-1	-1	0	0	0	48	0	0	0	0
c3017	0	30	20	0	9	-1	28	0	44	-1	0	50	-1	0	0	0	27	0	0	-1	-1	-1	0	0	48	0	0	20	-1	0
c3020	0	-1	-1	0	9	9	-1	0	44	0	0	0	40	39	0	0	0	0	0	11	-1	0	14	0	0	0	0	0	0	48
c3197	0	0	20	37	9	0	0	-1	44	0	0	-1	-1	0	-1	49	34	-1	-1	-1	35	19	-1	9	0	4	-1	-1	0	13
c3257	0	30	-1	0	9	-1	28	0	-1	17	7	50	40	0	0	0	27	0	47	11	-1	0	0	0	0	48	0	-1	-1	43
c3347	0	30	20	-1	9	0	0	0	44	-1	0	0	-1	0	0	47	27	0	-1	11	-1	0	0	24	20	0	-1	0	0	29
c3378	38	0	20	0	-1	0	-1	0	44	19	-1	0	40	47	0	-1	0	0	0	-1	0	23	0	0	0	0	0	0	-1	0
c3384	0	30	20	-1	9	-1	28	0	44	-1	0	43	-1	-1	2	8	-1	0	-1	11	-1	0	-1	40	0	0	0	0	0	0
