cellBC	cell_state
c1143	-8
c1628	-14
c1657	-1
c1685	-8
c1761	-10
c1788	-14
c1821	-6
c1906	-10
c1928	-6
c1945	-4
c2165	-14
c2221	-4
c2343	-5
c2355	-8
c2384	-8
c2396	-1
c2625	-1
c2696	-13
c2724	-8
c2759	-5
c2806	-13
c2849	-6
c2857	-6
c2869	-6
c2939	-5
c2942	-13
c2975	-10
c2990	-8
c3057	-1
c3102	-13
c3128	-6
c3138	-1
c3150	-5
c3199	-10
c3234	-10
c3303	-4
c3384	-10
c3481	-10
c3568	-13
c3583	-6
c3656	-13
c3674	-13
c3678	-1
c3688	-1
c3746	-1
c3768	-1
c3810	-8
c3838	-6
c3862	-5
c3914	-13
c3937	-1
c3975	-14
c3985	-10
c3988	-13
c4076	-8
c4084	-13
c4102	-6
c4132	-14
c4134	-8
c4189	-10
c4210	-6
c4213	-8
c4215	-6
c4276	-14
c4289	-1
c4317	-1
c4324	-8
c4340	-4
c4345	-14
c4402	-5
c4451	-8
c4468	-10
c4498	-10
c4526	-5
c4538	-8
c4563	-6
c4569	-1
c4576	-1
c4641	-4
c4655	-6
c4702	-10
c4723	-10
c4781	-8
c4782	-14
c4805	-8
c4870	-4
c4933	-6
c4952	-13
c4958	-8
c5022	-5
c5026	-1
c5055	-14
c5098	-1
c5101	-6
c5119	-8
c5124	-4
c5139	-4
c5247	-14
c5262	-6
c5271	-14
c5300	-14
c5359	-6
c5394	-14
c5402	-10
c5417	-8
c5426	-8
c5437	-5
c5449	-1
c5459	-10
c5472	-14
c5477	-4
c5500	-4
c5513	-5
c5533	-8
c5535	-6
c5538	-14
c5549	-4
c5555	-1
c5578	-4
c5583	-14
c5601	-4
c5607	-10
c5695	-13
c5710	-4
c5725	-1
c5728	-6
c5738	-13
c5745	-13
c5755	-13
c5757	-10
c5762	-10
c5766	-6
c5790	-5
c5797	-8
c5807	-13
c5811	-5
c5816	-10
c5830	-5
c5836	-13
c5841	-8
c5854	-4
c5857	-13
c5860	-13
c5909	-14
c5924	-5
c5944	-5
c5958	-14
c5959	-14
c5995	-8
c6002	-14
c6050	-4
c6059	-14
