	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c902	0	37	0	0	22	-1	0	-1	11	18	0	10	50	34	0	-1	0	25	45	0	37	-1	0	27	3	25	0	-1	27	-1
c1110	-1	37	0	0	0	0	0	0	11	-1	-1	10	0	34	0	3	-1	25	-1	0	37	-1	3	27	3	0	-1	37	-1	-1
c1482	-1	0	0	0	-1	0	-1	11	0	0	0	14	0	0	0	18	0	0	-1	38	0	-1	37	0	0	0	0	-1	-1	0
c1766	-1	37	20	0	0	0	0	44	20	0	-1	0	0	-1	0	-1	0	0	-1	0	3	20	0	27	3	37	-1	0	27	-1
c1959	-1	37	0	11	-1	-1	0	0	-1	0	-1	10	0	34	0	0	0	0	19	0	44	0	0	27	3	0	0	34	-1	-1
c2148	22	0	33	0	-1	-1	0	21	0	20	0	33	20	34	0	37	0	20	2	0	11	26	-1	0	3	0	-1	0	27	-1
c2373	0	0	-1	0	-1	6	-1	0	26	0	-1	0	0	34	0	-1	-1	7	0	0	-1	-1	-1	0	3	0	0	0	27	-1
c2574	0	-1	1	-1	-1	0	0	11	0	0	0	0	26	37	25	0	0	0	25	38	0	-1	-1	43	0	0	0	0	23	0
c2595	0	0	0	0	0	6	11	34	0	0	0	12	0	34	0	37	43	-1	39	0	37	0	0	-1	3	20	0	0	-1	-1
c2631	0	0	43	0	0	-1	47	25	21	0	0	43	0	34	0	37	0	0	-1	0	0	0	-1	20	-1	0	38	0	-1	-1
c2690	0	0	1	43	-1	-1	18	-1	38	0	0	31	-1	0	0	0	0	0	0	38	0	0	0	25	0	-1	0	0	0	34
c2824	0	0	20	0	0	6	-1	0	0	0	0	-1	-1	-1	-1	-1	2	0	-1	0	0	-1	0	20	3	0	-1	0	27	-1
c2888	-1	-1	0	0	0	6	0	0	0	46	41	0	-1	-1	-1	-1	0	0	0	25	0	-1	0	0	3	0	10	0	27	-1
c2944	0	0	14	-1	26	6	0	38	26	26	0	-1	0	-1	0	37	0	0	-1	-1	-1	0	0	0	-1	0	36	31	-1	-1
c3028	0	0	0	-1	-1	-1	0	-1	-1	20	0	0	0	34	-1	-1	0	0	-1	-1	0	26	5	0	3	0	0	0	27	-1
c3034	0	37	0	-1	20	0	11	-1	-1	20	-1	0	-1	34	0	41	0	0	-1	0	0	0	-1	27	-1	38	30	0	27	-1
c3038	1	0	-1	0	-1	0	0	11	0	-1	47	11	10	0	0	0	0	0	0	-1	-1	0	0	25	-1	0	-1	14	0	0
c3048	12	-1	1	0	-1	0	34	-1	-1	0	0	34	20	-1	33	-1	15	0	0	-1	32	-1	41	-1	0	0	0	-1	-1	-1
c3070	0	-1	-1	0	0	6	47	25	21	0	0	43	0	-1	0	37	0	0	-1	0	0	0	0	0	3	0	-1	-1	-1	-1
c3078	-1	37	0	0	0	0	-1	0	0	31	0	0	-1	34	0	-1	37	22	0	0	-1	-1	0	27	3	-1	30	0	27	-1
c3101	0	-1	0	-1	0	6	11	34	0	19	-1	12	0	34	0	37	0	-1	-1	0	0	0	0	-1	3	0	0	-1	27	-1
c3103	0	37	30	-1	46	20	0	0	11	0	32	10	0	34	0	30	0	0	-1	0	0	31	0	27	3	0	-1	0	27	-1
c3134	-1	-1	0	22	37	-1	-1	0	-1	-1	0	0	0	34	-1	37	0	-1	0	0	38	-1	-1	0	3	20	-1	0	27	-1
c3136	0	43	1	0	-1	-1	18	11	-1	0	0	31	0	0	0	0	0	0	0	38	0	0	0	25	0	20	0	0	0	34
c3242	21	37	0	0	11	0	-1	-1	11	0	0	10	12	34	0	0	34	0	0	-1	0	0	6	27	3	14	0	0	-1	-1
c3269	-1	47	1	0	-1	0	-1	-1	0	11	0	37	0	0	20	0	0	-1	25	38	-1	-1	0	43	0	2	47	0	23	2
c3278	20	37	0	34	0	-1	11	-1	0	-1	-1	0	-1	34	0	0	0	0	-1	-1	3	0	37	27	3	-1	30	11	27	-1
c3284	-1	37	-1	0	0	0	11	-1	-1	0	-1	0	-1	34	0	37	0	-1	-1	-1	-1	0	-1	27	3	-1	30	16	27	-1
c3285	-1	37	0	-1	0	0	-1	-1	-1	0	-1	0	-1	34	0	0	0	36	-1	-1	0	37	-1	-1	3	-1	30	16	27	-1
c3294	0	0	1	0	-1	37	0	11	-1	0	0	0	0	-1	0	0	0	-1	0	38	0	0	0	0	34	0	0	0	-1	0
c3334	25	-1	0	-1	37	0	-1	0	2	0	-1	0	0	34	-1	-1	-1	-1	0	-1	38	0	0	-1	3	0	34	0	27	-1
c3419	12	47	1	0	-1	0	0	11	0	-1	0	34	0	-1	0	-1	0	0	34	38	37	0	0	25	-1	-1	0	-1	20	0
c3438	-1	-1	0	0	18	0	0	-1	20	-1	0	0	-1	34	20	0	0	22	0	0	0	0	0	27	-1	41	30	0	27	-1
c3445	0	0	-1	0	-1	0	0	11	-1	0	0	-1	-1	37	-1	0	-1	34	25	38	0	-1	0	43	-1	0	0	2	-1	0
c3480	-1	0	1	0	-1	0	-1	11	0	-1	-1	0	0	0	0	0	0	31	0	-1	0	-1	0	25	-1	-1	0	0	0	0
c3502	0	37	0	0	20	0	11	-1	-1	20	-1	-1	-1	34	0	-1	-1	-1	-1	0	-1	0	37	27	-1	-1	30	0	27	-1
c3527	0	-1	-1	0	-1	6	-1	0	0	0	0	0	-1	-1	34	37	2	0	0	-1	0	-1	20	47	3	0	0	0	27	-1
c3541	0	0	-1	0	-1	0	-1	11	0	0	0	0	0	37	0	0	0	-1	25	-1	-1	-1	25	43	0	0	0	-1	23	0
c3571	0	0	1	0	-1	-1	0	11	2	0	0	-1	0	0	0	41	0	0	20	38	0	-1	0	0	34	23	0	-1	-1	0
c3578	0	-1	-1	26	37	0	-1	20	0	37	0	14	21	34	0	-1	0	-1	0	0	38	0	-1	0	3	-1	34	0	27	-1
c3599	0	0	1	0	-1	22	0	11	0	0	0	0	0	0	50	0	0	0	0	38	0	0	-1	25	0	0	0	-1	0	-1
c3643	0	-1	0	0	-1	-1	0	-1	-1	20	-1	40	20	34	-1	37	-1	0	2	0	19	26	-1	0	3	0	0	-1	-1	-1
c3673	-1	37	0	0	-1	-1	11	-1	-1	0	-1	0	-1	34	-1	0	0	36	-1	-1	0	0	37	27	3	-1	30	0	27	-1
c3691	38	-1	0	0	-1	6	0	0	0	0	0	0	0	-1	20	37	0	0	0	0	-1	1	-1	0	3	-1	-1	45	27	-1
c3708	20	37	35	0	-1	-1	11	-1	0	-1	-1	30	-1	34	0	0	-1	0	-1	-1	3	0	37	27	-1	38	30	11	27	-1
c3733	-1	-1	30	0	-1	-1	0	21	-1	7	-1	27	37	34	0	37	20	-1	0	0	-1	26	-1	0	3	0	33	0	27	-1
c3787	-1	37	0	0	18	0	0	0	20	0	-1	0	0	34	20	-1	0	22	0	0	0	0	0	27	3	0	-1	0	-1	-1
c3852	0	0	0	47	-1	0	0	11	0	0	3	14	-1	-1	22	-1	-1	0	-1	38	0	0	0	0	0	0	29	-1	0	-1
c3870	37	-1	0	0	37	0	-1	0	0	12	0	0	0	-1	0	37	20	-1	0	33	38	20	14	-1	3	-1	34	0	-1	-1
c3907	0	-1	0	0	43	0	0	36	11	0	0	-1	0	34	0	30	0	0	36	0	0	0	0	-1	3	0	0	-1	27	-1
c3909	12	47	1	0	-1	-1	0	11	0	0	0	-1	0	0	0	0	0	0	-1	38	0	0	-1	25	20	43	0	-1	20	0
c3918	-1	37	35	0	-1	6	38	0	33	47	41	38	0	-1	-1	37	-1	0	-1	0	0	-1	-1	0	3	0	0	0	-1	-1
c3938	-1	37	-1	-1	0	0	-1	44	-1	41	0	0	-1	34	0	0	34	0	0	-1	-1	-1	0	-1	3	0	0	-1	27	-1
c3968	44	37	0	-1	-1	0	0	37	11	-1	0	10	-1	-1	-1	0	-1	-1	0	0	-1	33	38	27	3	0	0	37	27	-1
c3974	0	37	50	0	0	0	0	0	-1	33	38	-1	0	-1	0	-1	0	0	0	-1	0	-1	-1	27	3	41	0	0	-1	-1
c4020	0	0	0	14	26	6	0	0	26	43	0	50	0	-1	-1	37	-1	24	0	-1	-1	0	0	30	3	0	0	43	27	-1
c4024	0	32	1	0	-1	-1	18	11	-1	0	-1	31	0	0	0	-1	0	0	-1	38	0	0	-1	25	0	20	-1	0	0	34
c4025	-1	0	1	0	-1	-1	18	-1	38	0	-1	31	0	19	0	33	0	0	-1	38	0	0	0	25	0	20	0	-1	0	-1
c4061	-1	-1	0	0	26	6	-1	0	26	-1	0	0	-1	34	50	37	0	0	0	0	-1	0	20	0	-1	0	36	31	27	-1
c4116	44	-1	29	0	0	0	-1	0	11	0	-1	10	0	34	0	20	0	25	-1	-1	37	0	-1	27	3	0	0	0	27	-1
