cellBC	cell_state
c588	-13
c1043	-1
c1224	-1
c1422	-10
c1620	-14
c1729	-10
c1799	-5
c1925	-6
c1941	-7
c2267	-7
c2282	-6
c2307	-13
c2336	-1
c2337	-1
c2502	-6
c2544	-14
c2607	-6
c2613	-5
c2686	-6
c2738	-5
c2754	-13
c2770	-13
c2814	-10
c2834	-14
c2887	-13
c3021	-13
c3023	-14
c3064	-10
c3102	-10
c3197	-4
c3199	-10
c3291	-10
c3349	-13
c3374	-10
c3385	-4
c3436	-14
c3441	-5
c3465	-6
c3491	-1
c3498	-7
c3502	-14
c3643	-1
c3675	-13
c3687	-10
c3735	-10
c3779	-4
c3795	-7
c3826	-5
c3829	-14
c3864	-1
c3880	-7
c3907	-14
c3991	-6
c3997	-10
c4013	-14
c4025	-5
c4040	-13
c4108	-7
c4133	-1
c4197	-10
c4243	-14
c4287	-5
c4300	-5
c4373	-10
c4399	-13
c4405	-7
c4417	-4
c4475	-5
c4507	-13
c4512	-10
c4527	-13
c4604	-6
c4630	-4
c4633	-7
c4745	-1
c4781	-7
c4801	-4
c4802	-13
c4807	-1
c4886	-10
c4903	-4
c4905	-14
c4915	-7
c4958	-10
c4965	-7
c5006	-10
c5029	-1
c5046	-7
c5094	-7
c5101	-14
c5105	-4
c5126	-6
c5140	-6
c5147	-5
c5238	-10
c5268	-10
c5292	-4
c5308	-7
c5376	-14
c5380	-1
c5384	-6
c5422	-6
c5437	-5
c5443	-4
c5448	-13
c5450	-10
c5480	-6
c5512	-5
c5522	-1
c5525	-13
c5527	-7
c5557	-5
c5576	-6
c5577	-6
c5592	-7
c5596	-7
c5602	-14
c5606	-1
c5607	-1
c5631	-6
c5641	-7
c5655	-4
c5663	-4
c5711	-10
c5712	-14
c5722	-7
c5743	-6
c5750	-13
c5751	-13
c5752	-10
c5773	-7
c5813	-4
c5835	-7
c5841	-13
c5847	-5
c5904	-7
c5906	-4
c5907	-4
c5915	-4
c5976	-4
c5980	-14
c5997	-6
c6008	-13
c6042	-1
c6084	-14
c6099	-5
c6132	-6
c6137	-4
c6141	-6
c6142	-14
c6151	-5
c6165	-10
c6169	-13
c6175	-14
c6184	-6
c6187	-13
c6206	-6
c6225	-4
c6242	-4
c6268	-4
c6282	-7
c6289	-4
c6291	-6
c6312	-1
c6313	-1
c6314	-4
