	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c952	0	0	40	0	-1	0	-1	36	0	0	0	0	0	0	0	0	-1	-1	-1	0	8	0	31	31	8	-1	-1	0	0	0
c1412	-1	0	0	-1	37	32	0	0	34	0	39	-1	-1	0	-1	-1	0	-1	-1	0	-1	36	0	-1	-1	0	0	-1	40	0
c1555	1	36	40	0	-1	-1	0	11	0	-1	0	27	-1	0	0	0	35	42	0	17	0	0	-1	0	4	-1	0	0	-1	22
c1649	0	0	40	0	0	0	0	36	-1	0	0	13	0	0	-1	0	-1	0	0	0	-1	0	0	31	-1	-1	0	40	0	-1
c1699	0	-1	40	-1	29	-1	0	0	48	37	37	-1	34	-1	8	0	-1	40	42	0	0	0	0	0	1	0	-1	0	0	0
c1709	0	0	6	0	18	0	-1	13	0	8	0	-1	0	42	4	7	-1	0	27	10	0	-1	44	37	0	31	0	0	38	36
c1957	-1	31	-1	-1	0	21	28	4	48	34	0	0	32	1	0	-1	-1	-1	-1	-1	13	-1	-1	-1	0	0	0	0	0	0
c1965	0	0	0	0	0	-1	27	40	0	8	0	0	0	0	0	-1	0	8	0	0	-1	44	0	37	-1	44	0	-1	0	36
c1987	27	0	0	0	0	32	0	0	-1	-1	0	-1	-1	0	-1	26	-1	-1	0	-1	-1	36	-1	42	0	0	0	-1	25	27
c2051	-1	36	40	36	-1	0	28	0	25	0	0	-1	0	0	0	-1	29	42	0	17	0	0	0	-1	0	0	44	-1	44	-1
c2187	-1	-1	-1	-1	-1	27	8	28	8	0	0	0	30	0	-1	0	0	0	0	17	0	34	1	-1	0	46	0	47	0	22
c2217	0	31	40	0	-1	21	-1	4	48	0	-1	7	-1	-1	32	-1	-1	0	1	-1	35	0	-1	0	34	-1	0	33	0	42
c2339	27	0	44	4	0	0	36	0	0	0	0	0	-1	0	34	1	0	0	-1	0	0	0	0	0	-1	-1	0	10	0	0
c2403	0	48	0	0	0	0	0	0	0	8	0	0	0	0	-1	0	0	0	0	28	0	0	-1	37	0	0	8	-1	0	36
c2419	0	-1	-1	0	0	-1	0	-1	0	8	0	28	0	-1	0	44	-1	0	0	0	0	40	0	37	-1	-1	0	0	-1	-1
c2470	-1	37	0	0	0	0	0	18	0	0	0	36	-1	0	28	0	0	-1	0	-1	28	0	0	0	36	-1	0	0	0	0
c2523	4	0	0	0	0	0	0	0	0	8	0	0	0	0	0	31	-1	0	47	0	0	-1	0	37	0	0	-1	0	0	-1
