cellBC	cell_state
c762	-15
c1368	-9
c1417	-3
c1445	-11
c1513	-8
c1528	-4
c1542	-11
c1744	-8
c1794	-10
c1861	-15
c2068	-4
c2153	-15
c2336	-9
c2376	-9
c2549	-15
c2552	-3
c2559	-10
c2632	-9
c2639	-9
c2670	-4
c2684	-13
c2718	-10
c2761	-13
c2779	-4
c2847	-8
c2889	-3
c2972	-8
c3010	-15
c3016	-3
c3023	-15
c3049	-3
c3056	-11
c3079	-13
c3097	-4
c3185	-13
c3186	-3
c3239	-11
c3246	-15
c3253	-13
c3378	-8
c3385	-11
c3489	-8
c3500	-9
c3546	-10
c3573	-10
c3574	-3
c3590	-3
c3672	-13
c3748	-13
c3776	-11
c3819	-13
c3826	-11
c3890	-15
c3901	-3
c3920	-13
c3927	-9
c4077	-4
c4211	-9
c4213	-15
c4227	-4
c4249	-15
c4304	-10
c4306	-10
c4324	-11
c4329	-10
c4395	-13
c4418	-13
c4422	-4
c4444	-13
c4461	-8
c4499	-3
c4531	-9
c4540	-10
c4541	-10
c4631	-15
c4646	-11
c4689	-4
c4703	-9
c4731	-9
c4741	-4
c4749	-8
c4761	-3
c4773	-15
c4799	-11
c4813	-8
c4855	-9
c4860	-9
c4861	-9
c4941	-10
c4972	-15
c4991	-11
c5002	-11
c5027	-8
c5070	-15
c5094	-13
c5117	-8
c5147	-3
c5211	-11
c5227	-3
c5232	-11
c5263	-8
c5271	-11
c5289	-11
c5307	-11
c5310	-3
c5311	-3
c5321	-4
c5323	-13
c5376	-8
c5381	-10
c5399	-15
c5412	-8
c5420	-9
c5435	-10
c5450	-11
c5469	-15
c5483	-4
c5550	-15
c5587	-4
c5590	-9
c5599	-10
c5611	-11
c5612	-15
c5632	-8
c5666	-9
c5694	-10
c5704	-10
c5718	-15
c5722	-11
c5733	-13
c5734	-9
c5749	-3
c5774	-10
c5775	-10
c5833	-3
c5840	-13
c5854	-13
c5856	-13
c5862	-8
c5868	-3
c5871	-15
c5902	-8
c5920	-4
c5970	-10
c5994	-4
c6003	-9
c6009	-4
c6036	-4
c6064	-8
c6066	-11
c6082	-15
c6095	-9
c6096	-11
c6099	-4
c6139	-15
c6151	-11
c6179	-13
c6215	-10
c6222	-15
c6241	-3
c6268	-10
c6277	-15
c6300	-3
c6303	-4
c6304	-13
c6349	-13
c6352	-8
c6361	-11
c6387	-3
c6390	-3
c6395	-3
c6409	-9
c6411	-11
