cellBC	cell_state
c285	-5
c905	-1
c1083	-3
c1124	-1
c1181	-13
c1456	-1
c1928	-8
c1967	-4
c2033	-13
c2059	-3
c2095	-4
c2153	-8
c2171	-3
c2322	-15
c2462	-15
c2487	-3
c2522	-3
c2525	-8
c2680	-4
c2682	-5
c2719	-3
c2760	-5
c2779	-3
c2815	-5
c2830	-1
c2878	-4
c2880	-8
c2951	-4
c3036	-1
c3109	-13
c3213	-3
c3291	-5
c3338	-8
c3354	-15
c3374	-15
c3443	-8
c3465	-1
c3523	-3
c3547	-3
c3575	-5
c3609	-4
c3637	-13
c3697	-4
c3742	-1
c3758	-15
c3762	-9
c3778	-5
c3806	-13
c3825	-1
c3839	-5
c3877	-5
c3908	-8
c3965	-9
c4012	-9
c4013	-9
c4015	-1
c4028	-8
c4036	-1
c4060	-1
c4086	-5
c4176	-9
c4195	-5
c4210	-15
c4301	-13
c4360	-13
c4371	-9
c4382	-8
c4399	-1
c4429	-8
c4444	-8
c4513	-9
c4601	-3
c4612	-13
c4619	-9
c4632	-3
c4633	-3
c4637	-8
c4749	-5
c4754	-15
c4821	-8
c4829	-4
c4851	-8
c4907	-4
c4935	-3
c4945	-15
c5004	-4
c5018	-1
c5055	-5
c5074	-3
c5079	-8
c5082	-13
c5129	-8
c5132	-1
c5153	-4
c5176	-5
c5186	-9
c5187	-9
c5188	-5
c5204	-15
c5207	-5
c5247	-4
c5274	-4
c5289	-3
c5293	-1
c5322	-8
c5324	-1
c5328	-8
c5330	-9
c5331	-9
c5375	-4
c5379	-9
c5400	-8
c5401	-8
c5403	-1
c5417	-1
c5430	-8
c5437	-3
c5465	-15
c5528	-1
c5532	-5
c5566	-4
c5575	-8
c5576	-15
c5583	-8
c5587	-3
c5591	-9
c5605	-15
c5609	-1
c5626	-5
c5640	-4
c5641	-4
c5663	-13
c5704	-5
c5738	-3
c5762	-9
c5763	-9
c5769	-8
c5776	-4
c5780	-15
c5785	-9
c5786	-9
c5787	-9
c5815	-1
c5880	-15
c5896	-9
c5897	-9
c5908	-3
c5930	-8
c5944	-1
c5951	-3
c5960	-15
c6009	-5
c6037	-5
c6041	-13
c6053	-3
c6060	-15
c6075	-4
c6087	-3
c6143	-1
c6188	-9
c6200	-9
c6201	-9
c6240	-15
c6250	-9
c6251	-9
c6342	-13
c6343	-13
c6345	-5
c6352	-5
c6353	-5
c6367	-5
c6373	-1
c6397	-1
c6434	-4
c6435	-4
c6439	-13
c6440	-3
c6456	-15
c6460	-4
c6463	-9
c6465	-8
c6512	-4
c6535	-3
c6537	-15
c6556	-1
c6562	-13
c6563	-13
c6579	-4
c6605	-5
c6607	-15
c6610	-13
c6617	-4
c6636	-15
c6639	-9
c6658	-3
c6659	-3
c6666	-15
c6699	-1
c6705	-15
c6709	-9
c6716	-3
c6726	-13
c6748	-3
c6762	-13
c6804	-5
c6844	-5
c6866	-4
c6905	-3
c6920	-13
c6921	-13
c6923	-15
c6936	-5
c6937	-5
c6942	-15
c6969	-15
c6974	-8
c6984	-8
c6985	-8
c6994	-13
c7006	-15
c7010	-9
c7011	-9
c7012	-3
c7043	-5
c7052	-4
c7053	-4
