cellBC	cell_state
c1085	-4
c1402	-4
c1518	-13
c1623	-13
c1666	-3
c1672	-5
c1962	-13
c2120	-1
c2131	-3
c2151	-11
c2184	-10
c2185	-10
c2195	-3
c2206	-5
c2305	-11
c2407	-4
c2496	-3
c2502	-15
c2651	-1
c2789	-3
c2809	-3
c2857	-5
c3012	-3
c3034	-15
c3035	-15
c3128	-3
c3175	-11
c3187	-5
c3254	-10
c3294	-10
c3413	-15
c3444	-11
c3550	-5
c3580	-4
c3589	-11
c3619	-1
c3622	-15
c3623	-15
c3653	-4
c3656	-5
c3671	-15
c3683	-3
c3708	-3
c3728	-13
c3733	-5
c3766	-13
c3787	-5
c3792	-11
c3795	-4
c3796	-13
c3845	-10
c3857	-4
c3859	-5
c3873	-15
c3893	-1
c3897	-13
c3976	-11
c4020	-3
c4091	-5
c4207	-11
c4295	-10
c4372	-13
c4384	-15
c4385	-15
c4429	-5
c4445	-10
c4468	-13
c4485	-13
c4502	-15
c4503	-15
c4525	-10
c4538	-1
c4548	-13
c4549	-13
c4561	-3
c4563	-1
c4641	-4
c4643	-4
c4654	-3
c4666	-10
c4735	-4
c4744	-11
c4745	-11
c4752	-10
c4770	-10
c4771	-10
c4774	-13
c4783	-3
c4803	-3
c4822	-4
c4837	-4
c4847	-1
c4888	-4
c4953	-10
c4979	-5
c4988	-15
c5100	-11
c5101	-11
c5103	-15
c5143	-4
c5162	-10
c5178	-15
c5201	-5
c5230	-10
c5253	-11
c5266	-5
c5336	-4
c5357	-10
c5400	-15
c5401	-15
c5422	-4
c5426	-10
c5445	-5
c5447	-1
c5471	-11
c5511	-3
c5579	-13
c5590	-13
c5591	-13
c5610	-11
c5661	-10
c5674	-4
c5679	-3
c5690	-5
c5703	-4
c5712	-13
c5713	-13
c5716	-3
c5733	-1
c5747	-13
c5762	-13
c5763	-13
c5790	-15
c5810	-3
c5817	-15
c5821	-1
c5860	-11
c5895	-10
c5898	-4
c5923	-5
c5946	-5
c5973	-4
c5982	-11
c5983	-11
c6001	-11
c6005	-1
c6018	-10
c6040	-5
c6104	-4
c6121	-15
c6123	-1
c6125	-13
c6166	-5
c6179	-3
c6193	-4
c6201	-4
c6209	-13
c6222	-10
c6232	-10
c6267	-11
c6280	-5
c6288	-13
c6289	-13
c6295	-10
c6315	-5
c6348	-1
c6358	-13
c6362	-1
c6379	-3
c6391	-11
c6392	-4
c6399	-1
c6415	-4
c6428	-3
c6442	-10
c6445	-3
c6465	-3
c6515	-4
c6526	-10
c6553	-11
c6578	-4
c6602	-10
c6606	-15
c6607	-15
c6619	-11
c6635	-10
c6643	-1
c6648	-15
c6649	-15
c6697	-4
c6721	-3
c6747	-10
c6771	-10
c6785	-13
c6789	-4
c6794	-11
c6802	-10
c6815	-15
c6816	-5
c6834	-13
c6841	-13
c6854	-1
c6855	-1
c6868	-4
c6888	-5
c6920	-5
c6930	-3
c6941	-5
c6950	-15
c6958	-11
c6962	-4
c6980	-1
c6984	-11
c6985	-11
c6992	-4
c7020	-5
c7038	-10
c7053	-4
c7082	-4
c7091	-10
c7096	-10
c7098	-5
c7135	-5
c7136	-11
c7152	-11
c7169	-5
c7205	-4
c7206	-5
c7213	-1
c7221	-11
c7238	-1
c7280	-3
c7287	-3
c7293	-15
c7295	-1
c7298	-11
c7304	-13
c7305	-13
c7309	-5
c7332	-5
c7351	-5
c7390	-3
c7436	-13
c7437	-13
c7444	-3
c7462	-4
c7506	-10
c7542	-10
c7543	-10
c7548	-10
c7581	-4
c7586	-13
c7587	-13
c7601	-3
c7637	-11
c7655	-4
c7656	-5
c7663	-5
c7672	-13
c7676	-1
c7686	-1
c7688	-1
c7689	-1
c7695	-4
c7729	-3
c7752	-15
c7753	-15
c7770	-3
c7774	-1
c7783	-1
c7803	-3
c7808	-13
c7809	-13
c7814	-15
c7815	-15
c7857	-11
c7869	-1
c7890	-1
c7891	-1
c7894	-13
c7895	-13
c7913	-4
c7915	-4
c7941	-3
c7952	-11
c7957	-11
c7960	-15
c7961	-15
c7968	-13
c7976	-1
c8023	-10
c8026	-15
c8027	-15
c8033	-1
c8068	-4
c8069	-4
c8070	-1
c8071	-1
c8084	-11
c8085	-11
c8093	-5
c8104	-15
c8105	-15
c8111	-4
c8161	-5
c8183	-3
c8192	-15
c8193	-15
c8197	-13
c8213	-5
c8215	-3
c8216	-5
c8225	-1
c8227	-4
c8239	-4
c8258	-1
c8259	-1
c8268	-15
c8281	-11
c8304	-10
c8332	-1
c8338	-11
c8343	-3
c8346	-11
c8356	-10
c8357	-10
c8359	-10
c8368	-11
c8371	-11
c8387	-5
c8388	-4
c8403	-11
c8447	-5
c8450	-1
c8451	-1
c8454	-1
c8455	-1
c8465	-3
c8466	-1
c8467	-1
c8473	-5
c8476	-4
c8485	-3
c8511	-5
c8512	-1
c8526	-15
c8527	-15
c8530	-11
c8531	-11
c8536	-3
c8537	-3
c8542	-3
c8553	-11
c8554	-10
c8564	-15
c8565	-15
c8567	-10
c8587	-10
c8598	-13
c8599	-13
c8605	-10
c8630	-15
c8631	-15
c8655	-11
c8656	-1
c8660	-5
c8684	-1
c8685	-1
c8696	-13
c8719	-3
c8723	-3
c8737	-13
c8743	-5
c8749	-10
c8751	-3
c8765	-10
c8779	-10
c8792	-13
c8796	-5
c8802	-5
c8845	-1
c8850	-10
c8864	-4
c8873	-11
c8885	-3
c8892	-13
c8893	-13
c8899	-3
c8908	-3
c8911	-15
c8958	-15
c8960	-15
c8961	-15
