cellBC	cell_state
c412	-6
c592	-7
c959	-5
c1567	-6
c1764	-7
c1812	-10
c1865	-5
c1881	-11
c1896	-10
c1973	-4
c1987	-11
c2015	-3
c2036	-7
c2037	-7
c2361	-5
c2402	-11
c2493	-10
c2616	-10
c2630	-11
c2725	-7
c2738	-5
c2755	-3
c2787	-14
c2943	-6
c2956	-7
c2991	-5
c3104	-3
c3112	-14
c3117	-4
c3134	-7
c3188	-7
c3223	-10
c3314	-7
c3315	-7
c3407	-14
c3435	-7
c3436	-14
c3539	-4
c3544	-11
c3625	-14
c3868	-4
c3875	-4
c3941	-14
c3954	-7
c3955	-7
c4000	-6
c4023	-14
c4037	-10
c4194	-10
c4236	-14
c4266	-6
c4305	-11
c4353	-4
c4420	-11
c4463	-10
c4466	-4
c4484	-3
c4487	-14
c4497	-10
c4536	-6
c4548	-14
c4602	-6
c4630	-7
c4708	-14
c4710	-3
c4725	-6
c4756	-7
c4835	-5
c4869	-14
c4882	-6
c4890	-4
c4913	-10
c4963	-4
c4987	-11
c5022	-5
c5037	-10
c5075	-6
c5089	-5
c5092	-10
c5094	-14
c5122	-14
c5125	-7
c5128	-6
c5129	-6
c5147	-3
c5178	-14
c5249	-10
c5250	-14
c5269	-11
c5290	-4
c5316	-3
c5326	-7
c5335	-3
c5349	-5
c5358	-3
c5381	-6
c5394	-6
c5400	-3
c5429	-4
c5441	-7
c5456	-11
c5482	-7
c5488	-10
c5496	-10
c5536	-11
c5538	-3
c5540	-6
c5557	-6
c5637	-4
c5643	-14
c5686	-4
c5694	-14
c5701	-3
c5735	-11
c5740	-11
c5756	-6
c5770	-11
c5794	-5
c5795	-5
c5814	-5
c5815	-5
c5850	-3
c5860	-6
c5877	-4
c5885	-14
c5906	-4
c5915	-5
c5918	-5
c5942	-14
c5957	-11
c5983	-6
c5985	-14
c6012	-14
c6024	-6
c6031	-5
c6043	-7
c6055	-11
c6059	-4
c6060	-11
c6087	-10
c6090	-14
c6094	-7
c6095	-7
c6111	-4
c6117	-3
c6126	-14
c6136	-3
c6170	-5
c6193	-10
c6197	-4
c6223	-3
c6228	-5
c6249	-11
c6250	-7
c6251	-7
c6271	-5
c6281	-10
c6309	-11
c6311	-10
c6318	-11
c6319	-11
c6403	-4
c6407	-11
c6413	-6
c6416	-14
c6462	-6
c6485	-10
c6494	-11
c6527	-10
c6539	-3
c6568	-14
c6574	-6
c6576	-6
c6589	-14
c6590	-3
c6620	-4
c6623	-5
c6642	-10
c6646	-6
c6657	-4
c6672	-4
c6683	-11
c6690	-6
c6698	-11
c6699	-11
c6702	-4
