cellBC	cell_state
c290	-3
c822	-15
c924	-15
c1299	-4
c1490	-5
c1520	-15
c1587	-3
c1627	-4
c1907	-14
c1971	-4
c2007	-15
c2055	-3
c2078	-14
c2102	-5
c2380	-5
c2483	-4
c2485	-5
c2561	-10
c2573	-14
c2637	-1
c2653	-14
c2780	-10
c2812	-15
c2813	-15
c2935	-4
c2965	-14
c3013	-15
c3059	-14
c3068	-5
c3138	-4
c3194	-5
c3218	-3
c3275	-1
c3281	-3
c3334	-1
c3352	-2
c3379	-10
c3410	-3
c3476	-5
c3479	-10
c3610	-1
c3721	-1
c3741	-2
c3858	-1
c3893	-2
c3907	-5
c3962	-3
c3971	-14
c4013	-14
c4038	-5
c4082	-10
c4105	-3
c4108	-14
c4177	-1
c4197	-1
c4255	-4
c4259	-3
c4272	-2
c4332	-4
c4343	-15
c4372	-10
c4424	-1
c4425	-1
c4434	-4
c4443	-3
c4546	-4
c4553	-15
c4558	-10
c4599	-10
c4625	-5
c4635	-5
c4667	-14
c4733	-2
c4766	-5
c4795	-4
c4809	-14
c4825	-5
c4839	-15
c4847	-4
c4872	-1
c4882	-1
c4915	-4
c4956	-3
c4958	-2
c4966	-1
c4973	-4
c5002	-3
c5004	-14
c5021	-14
c5032	-14
c5057	-4
c5095	-15
c5100	-15
c5113	-5
c5151	-14
c5157	-3
c5177	-4
c5184	-1
c5185	-1
c5238	-10
c5244	-2
c5247	-1
c5257	-4
c5281	-10
c5303	-1
c5360	-14
c5438	-1
c5466	-5
c5488	-15
c5493	-10
c5494	-3
c5512	-4
c5555	-1
c5583	-15
c5584	-4
c5595	-4
c5609	-15
c5613	-15
c5626	-3
c5629	-14
c5648	-5
c5675	-2
c5783	-10
c5787	-15
c5809	-3
c5827	-10
c5837	-14
c5856	-1
c5863	-5
c5872	-2
c5873	-2
c5882	-10
c5887	-10
c5889	-2
c5905	-2
c5906	-15
c5943	-2
c5975	-14
c5987	-4
c5994	-1
c6008	-14
c6010	-15
c6014	-15
c6086	-14
c6128	-1
c6133	-10
c6138	-2
c6142	-10
c6146	-5
c6149	-15
c6207	-15
c6267	-1
c6275	-14
c6292	-10
c6299	-3
c6307	-10
c6314	-1
c6335	-15
c6366	-10
c6369	-15
c6379	-1
c6399	-4
c6418	-1
c6442	-4
c6460	-2
c6471	-1
c6479	-14
c6494	-1
c6510	-5
c6530	-3
c6537	-2
c6545	-4
c6552	-10
c6609	-4
c6625	-3
c6646	-1
c6662	-10
c6671	-10
c6707	-14
c6715	-10
c6722	-4
c6764	-3
c6771	-4
c6784	-15
c6795	-14
c6801	-2
c6809	-5
c6818	-3
c6847	-15
c6867	-1
c6876	-4
c6914	-3
c6920	-15
c6925	-15
c6932	-5
c6936	-15
c6965	-4
c6971	-5
c6981	-14
c6989	-4
c6997	-10
c7026	-2
c7027	-2
c7028	-14
c7036	-10
c7042	-1
c7057	-2
c7064	-4
c7088	-2
c7097	-2
c7099	-2
c7111	-10
c7116	-1
c7126	-5
c7133	-5
c7152	-10
c7158	-3
c7162	-5
c7171	-14
c7205	-14
c7223	-4
c7236	-2
c7240	-14
c7242	-2
c7258	-5
c7271	-5
c7286	-3
c7302	-14
c7310	-4
c7319	-5
c7322	-3
c7334	-2
c7338	-14
c7347	-4
c7364	-15
c7368	-5
c7377	-3
c7388	-14
c7394	-3
c7395	-3
c7401	-3
c7404	-10
c7416	-1
c7417	-1
c7418	-1
c7428	-2
c7448	-4
c7454	-15
c7455	-15
c7460	-2
c7461	-2
c7477	-5
c7484	-1
c7487	-2
c7488	-5
c7494	-1
c7516	-10
c7530	-4
c7531	-4
c7534	-4
c7535	-4
c7545	-5
c7561	-3
c7577	-2
c7578	-14
c7588	-10
c7591	-2
c7607	-5
c7621	-3
c7644	-4
c7650	-14
c7662	-5
c7665	-3
c7670	-2
c7685	-15
c7691	-10
c7695	-3
c7709	-4
c7713	-10
c7714	-15
c7726	-3
c7731	-3
c7737	-5
c7763	-1
c7768	-10
c7773	-15
c7776	-4
c7777	-4
c7783	-10
c7786	-1
c7833	-14
c7844	-2
c7857	-3
c7862	-4
c7865	-2
c7868	-14
c7881	-4
c7893	-5
c7894	-2
c7895	-2
c7900	-15
c7919	-3
c7931	-1
c7940	-3
c7947	-1
c7951	-3
c7956	-15
c7966	-5
c7972	-2
c7986	-3
c7993	-15
c8004	-10
c8009	-10
c8014	-14
c8027	-14
c8041	-10
c8051	-14
c8072	-10
c8079	-1
c8086	-14
c8111	-1
c8141	-15
c8169	-1
c8174	-5
c8198	-15
c8205	-3
c8225	-3
c8255	-10
c8260	-2
c8265	-3
c8274	-4
c8289	-2
c8294	-10
c8314	-15
c8330	-5
c8332	-14
c8338	-1
c8340	-14
c8348	-1
c8369	-5
c8375	-15
c8390	-14
c8393	-10
c8402	-10
c8411	-3
c8416	-3
c8424	-14
c8430	-3
c8431	-3
c8435	-2
c8438	-2
c8441	-15
c8445	-14
c8456	-15
c8470	-10
c8473	-5
c8480	-3
c8485	-2
c8499	-5
c8510	-1
c8515	-10
c8548	-3
c8559	-14
c8582	-2
c8589	-5
c8607	-15
c8618	-4
c8641	-5
c8647	-14
c8648	-10
c8649	-10
c8657	-2
c8663	-1
c8696	-5
c8698	-15
c8724	-4
c8737	-14
c8740	-5
c8765	-4
c8786	-5
c8790	-4
c8800	-2
c8810	-15
c8814	-15
c8817	-5
c8833	-2
c8841	-14
c8864	-10
c8870	-2
c8872	-10
c8893	-15
c8894	-2
c8895	-2
c8906	-5
c8914	-3
c8952	-10
c8963	-15
c8971	-1
c8975	-1
c9020	-5
