cellBC	cell_state
c627	-7
c1293	-9
c1317	-12
c1415	-1
c1478	-7
c1773	-9
c1776	-14
c1831	-7
c1986	-14
c2039	-14
c2065	-9
c2140	-12
c2229	-4
c2333	-14
c2409	-1
c2459	-4
c2509	-5
c2634	-1
c2659	-14
c2664	-12
c2684	-14
c2779	-5
c2793	-5
c2803	-8
c2807	-5
c2818	-14
c2839	-7
c2850	-5
c2853	-5
c2873	-12
c2927	-14
c2946	-4
c2973	-8
c3026	-9
c3054	-7
c3055	-7
c3076	-12
c3179	-5
c3188	-5
c3290	-12
c3439	-14
c3458	-4
c3503	-5
c3552	-14
c3554	-4
c3631	-8
c3668	-1
c3701	-1
c3702	-14
c3710	-5
c3738	-12
c3757	-5
c3781	-1
c3854	-14
c3861	-9
c3875	-8
c3881	-14
c3884	-5
c3927	-7
c3990	-7
c4049	-1
c4085	-8
c4094	-14
c4099	-5
c4121	-14
c4128	-7
c4166	-8
c4197	-12
c4228	-8
c4280	-4
c4294	-14
c4302	-14
c4340	-8
c4342	-8
c4377	-12
c4394	-9
c4396	-1
c4397	-1
c4404	-5
c4405	-5
c4432	-5
c4433	-5
c4450	-9
c4451	-9
c4460	-12
c4489	-8
c4493	-9
c4528	-14
c4585	-9
c4595	-9
c4633	-14
c4641	-12
c4661	-8
c4728	-4
c4738	-4
c4821	-4
c4844	-4
c4845	-4
c4903	-9
c4918	-12
c4934	-7
c4935	-7
c4940	-1
c4966	-7
c5012	-4
c5026	-1
c5060	-14
c5073	-9
c5094	-1
c5172	-14
c5252	-1
c5253	-1
c5264	-12
c5315	-14
c5383	-12
c5412	-8
c5413	-8
c5429	-8
c5477	-12
c5532	-1
c5583	-9
c5590	-1
c5606	-4
c5635	-4
c5653	-4
c5678	-4
c5681	-12
c5683	-12
c5710	-8
c5714	-4
c5715	-4
c5757	-1
c5782	-7
c5783	-7
c5793	-7
c5816	-12
c5825	-5
c5842	-14
c5847	-12
c5871	-1
c5903	-5
c5909	-7
c5912	-8
c5936	-1
c5971	-8
c5977	-8
c5998	-5
c6021	-8
c6023	-7
c6034	-12
c6074	-7
c6098	-1
c6099	-1
c6116	-7
c6121	-14
c6134	-9
c6160	-4
c6201	-8
c6275	-7
c6278	-14
c6298	-4
c6299	-4
c6364	-5
c6388	-9
c6389	-9
c6397	-5
c6410	-1
c6433	-14
c6442	-8
c6445	-14
c6449	-12
c6493	-12
c6499	-9
c6506	-4
c6507	-4
c6509	-14
c6535	-8
c6542	-1
c6543	-1
c6544	-9
c6593	-7
c6599	-8
c6608	-9
c6609	-9
c6641	-4
c6649	-5
c6656	-14
c6673	-9
c6682	-7
c6683	-7
c6704	-5
c6707	-14
c6717	-4
c6722	-8
c6726	-12
c6740	-14
c6750	-7
c6751	-7
c6777	-4
c6808	-1
c6809	-1
c6815	-4
c6826	-5
c6829	-12
c6898	-9
c6899	-9
c6902	-4
c6911	-12
c6932	-5
c6943	-4
c6953	-4
c6966	-8
c6980	-9
c6981	-9
c6987	-5
c7014	-12
c7027	-4
c7040	-12
c7044	-12
c7074	-1
c7075	-1
c7076	-9
c7077	-9
c7094	-7
c7095	-7
c7128	-1
c7129	-1
c7138	-7
c7147	-5
c7148	-4
c7167	-12
c7186	-9
c7187	-9
c7201	-9
c7202	-5
c7203	-5
c7220	-1
c7221	-1
c7228	-5
c7242	-7
c7296	-8
c7297	-8
c7308	-9
c7309	-9
c7327	-12
c7331	-4
c7337	-4
c7340	-12
c7352	-9
c7353	-9
c7366	-14
c7385	-12
c7394	-1
c7395	-1
c7407	-14
c7429	-4
c7433	-7
c7451	-7
c7464	-5
c7475	-9
c7489	-14
c7491	-12
c7505	-5
c7509	-8
c7523	-14
c7525	-1
c7536	-4
c7538	-7
c7539	-7
c7560	-8
c7576	-7
c7592	-8
c7593	-8
c7594	-14
c7605	-4
c7643	-14
c7658	-14
c7692	-9
c7693	-9
c7720	-4
c7730	-4
c7762	-8
c7793	-14
c7800	-5
c7801	-5
c7813	-12
c7831	-5
c7847	-14
c7850	-5
c7853	-4
c7856	-1
c7857	-1
c7866	-8
c7867	-8
c7868	-14
c7877	-5
c7914	-8
c7929	-1
c7935	-4
c7949	-14
c7950	-14
c7963	-7
c7982	-5
c7990	-4
c7992	-9
c7993	-9
c8002	-12
c8004	-7
c8005	-7
c8017	-12
c8034	-12
c8037	-4
c8052	-8
c8053	-8
c8061	-5
c8079	-8
c8087	-7
c8091	-5
c8092	-7
c8125	-7
c8126	-9
c8127	-9
c8128	-8
c8132	-8
c8168	-1
c8169	-1
c8195	-5
c8216	-14
c8244	-14
c8254	-9
c8255	-9
c8266	-5
c8289	-12
c8320	-12
c8330	-9
c8331	-9
c8340	-8
c8356	-8
c8420	-7
c8437	-14
c8445	-14
c8458	-4
c8478	-1
c8479	-1
c8482	-8
c8545	-12
c8546	-4
c8553	-12
c8574	-1
c8575	-1
c8576	-14
c8580	-1
c8581	-1
c8602	-7
c8603	-7
c8612	-7
c8613	-7
c8614	-5
c8624	-7
c8625	-7
c8659	-14
c8665	-8
c8668	-1
c8684	-7
c8687	-12
c8691	-5
c8724	-5
c8728	-12
c8730	-1
c8731	-1
c8742	-12
c8745	-5
c8755	-12
c8763	-8
c8800	-4
c8801	-4
c8805	-12
c8808	-1
c8826	-7
c8831	-12
c8840	-8
c8841	-8
c8850	-12
c8890	-8
c8903	-4
c8920	-9
c8921	-9
c8943	-8
c8957	-7
c8961	-14
c8973	-8
c8999	-4
c9000	-9
c9001	-9
c9004	-12
c9021	-12
c9034	-5
c9035	-5
c9045	-4
c9057	-5
