	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c496	-1	5	49	-1	32	0	0	0	32	13	-1	24	-1	-1	-1	41	0	0	0	44	7	0	0	0	0	30	0	0	30	0
c497	18	5	49	0	32	0	0	0	-1	-1	0	24	0	-1	33	41	0	0	0	44	0	0	-1	-1	-1	0	0	0	30	-1
c710	-1	5	49	20	0	-1	44	6	32	13	-1	24	0	0	0	41	-1	0	23	0	0	-1	0	0	0	-1	0	18	-1	-1
c1429	-1	-1	49	0	0	-1	0	0	32	13	2	24	0	-1	0	41	0	0	0	2	29	0	0	10	0	0	0	0	30	0
c1533	18	5	49	20	0	-1	11	6	32	13	-1	24	0	0	0	41	2	0	23	0	0	0	-1	-1	0	0	0	0	30	-1
c1835	18	5	49	-1	0	-1	0	0	32	-1	0	24	44	0	-1	-1	0	-1	0	33	0	27	0	0	37	0	15	42	30	1
c2047	18	5	49	-1	24	0	18	49	17	32	26	24	-1	-1	-1	0	-1	0	22	-1	-1	18	0	23	0	1	32	0	-1	45
c2054	18	5	49	0	29	0	2	-1	32	13	0	-1	-1	-1	9	41	0	0	0	0	0	-1	0	0	0	-1	0	0	30	0
c2203	18	5	49	0	0	3	-1	0	-1	-1	0	24	0	0	0	41	0	0	0	0	0	0	32	0	-1	0	0	-1	30	-1
c2226	18	-1	49	0	32	0	0	0	-1	13	0	24	0	0	33	41	0	0	-1	0	0	-1	0	0	-1	0	0	12	30	0
c2258	18	-1	-1	0	0	-1	-1	0	-1	-1	0	24	0	0	-1	41	0	0	0	0	-1	0	0	-1	-1	0	-1	0	30	-1
c2379	18	5	49	0	0	0	0	0	32	13	0	24	0	-1	-1	41	0	0	0	24	0	0	0	-1	0	0	0	-1	30	0
c2453	18	5	49	0	32	0	0	36	32	13	38	24	0	0	33	41	0	-1	0	0	0	-1	0	0	0	0	0	2	30	0
c2544	18	-1	49	0	42	8	0	0	32	13	0	24	0	0	0	-1	0	0	0	0	9	0	0	0	0	24	-1	0	30	0
c2550	-1	5	-1	-1	0	-1	0	0	32	13	8	24	-1	23	0	41	0	0	0	-1	-1	19	0	30	0	-1	0	-1	30	-1
c2551	18	5	49	-1	42	-1	0	0	32	13	8	-1	-1	23	0	41	0	0	-1	-1	-1	19	0	30	0	18	0	0	-1	-1
c2572	-1	5	49	0	0	3	0	-1	32	13	0	-1	0	0	0	41	-1	0	0	39	0	0	32	0	0	0	23	5	30	-1
c2589	18	5	49	0	-1	0	-1	0	32	13	0	24	-1	-1	0	-1	0	0	0	0	0	0	0	0	-1	0	0	30	30	33
c2838	18	5	49	0	32	-1	0	0	32	13	0	24	0	0	33	-1	0	0	0	0	0	0	-1	0	0	-1	0	12	30	0
c2901	18	5	49	0	0	3	0	0	32	13	0	24	-1	0	-1	-1	0	39	-1	-1	0	-1	-1	0	0	0	-1	-1	30	-1
c2968	18	5	49	0	0	5	0	0	32	-1	0	24	-1	37	0	41	0	44	0	49	0	-1	20	0	-1	49	50	-1	30	0
c3057	18	5	49	0	37	3	0	20	-1	-1	0	24	0	-1	0	41	-1	-1	0	0	0	0	32	0	0	35	-1	5	30	-1
c3074	18	5	-1	-1	2	-1	-1	0	32	13	0	24	0	37	0	41	-1	30	0	0	0	0	0	-1	0	0	26	0	-1	-1
c3144	-1	5	-1	0	33	18	0	0	32	13	0	24	3	21	0	-1	0	0	0	0	-1	0	0	-1	0	0	0	0	-1	-1
c3156	18	-1	49	-1	0	-1	0	0	32	-1	0	24	2	-1	-1	41	0	0	0	0	9	0	0	0	0	0	0	0	30	0
c3164	18	5	49	0	-1	-1	0	0	32	13	0	24	0	0	0	41	0	-1	0	0	0	0	49	0	0	0	0	0	30	-1
c3165	18	5	49	18	0	-1	0	0	32	13	0	24	0	0	0	41	0	0	0	0	0	0	49	44	0	0	0	-1	30	-1
c3167	18	5	49	-1	0	-1	0	0	-1	13	0	24	9	0	0	41	0	-1	27	0	30	0	49	0	0	0	0	0	30	-1
c3191	18	5	49	0	0	0	0	0	32	13	-1	24	-1	0	0	-1	0	0	0	2	18	0	0	10	0	0	-1	0	30	-1
c3212	18	5	49	0	-1	-1	0	-1	-1	13	0	24	0	0	0	41	0	0	0	33	0	27	9	0	37	0	15	0	30	1
c3350	18	5	49	20	0	-1	0	6	-1	13	0	24	0	-1	0	-1	0	0	23	0	0	-1	0	0	0	0	0	0	30	-1
c3394	18	-1	49	0	-1	-1	0	0	32	13	0	-1	0	-1	0	41	-1	-1	0	0	0	19	-1	13	0	0	0	0	30	-1
c3396	18	-1	49	-1	0	3	0	0	32	13	0	24	0	0	-1	41	0	0	-1	0	0	0	32	0	-1	30	0	5	-1	-1
c3470	18	-1	49	48	0	8	29	32	32	-1	-1	24	0	0	0	-1	-1	0	0	0	9	0	-1	0	0	0	41	-1	30	-1
c3477	-1	5	49	0	0	-1	-1	0	32	13	-1	24	39	-1	0	41	0	-1	0	0	0	0	0	0	-1	0	-1	35	30	-1
c3517	-1	5	49	-1	0	-1	-1	0	32	13	0	24	0	0	0	41	0	0	0	0	0	0	0	0	0	0	-1	-1	30	-1
c3542	18	5	-1	16	0	-1	18	10	17	32	30	-1	-1	-1	0	0	-1	-1	-1	0	0	0	0	0	0	1	-1	0	-1	45
c3549	18	5	49	0	0	0	0	0	32	13	0	24	0	0	23	41	0	2	-1	-1	18	0	0	0	-1	0	39	0	30	0
c3652	-1	-1	49	0	0	8	0	26	32	13	44	24	0	-1	0	41	44	0	0	-1	9	-1	-1	0	0	24	0	0	30	-1
c3766	18	5	49	0	0	4	41	18	32	13	0	24	0	39	0	41	0	0	0	0	0	0	0	0	44	0	-1	0	30	0
c3801	-1	-1	49	-1	-1	8	-1	-1	32	13	0	24	0	-1	0	41	0	-1	0	-1	9	0	0	0	0	-1	-1	0	-1	-1
c3877	-1	5	49	0	0	0	39	0	-1	13	0	24	0	0	0	41	0	0	-1	0	0	0	-1	0	0	0	0	-1	30	-1
c3923	18	5	-1	0	0	3	0	0	32	13	0	24	0	0	0	-1	0	0	-1	39	0	-1	32	0	-1	0	0	5	30	-1
c3930	18	-1	-1	0	32	0	0	0	-1	13	38	24	0	0	33	41	0	-1	-1	50	0	0	0	15	0	-1	0	0	30	0
c3971	18	5	49	0	-1	0	0	0	-1	13	38	24	0	0	33	41	0	0	0	0	0	0	12	-1	0	0	0	-1	30	0
c3977	18	5	49	19	0	0	0	0	-1	32	0	24	-1	-1	16	0	0	37	0	0	0	-1	-1	-1	0	24	2	0	24	-1
c3982	18	-1	-1	-1	32	0	0	0	32	13	38	24	0	-1	33	41	0	0	-1	0	-1	2	0	0	-1	0	32	0	-1	0
c3988	18	5	-1	-1	3	0	18	0	17	-1	18	24	0	-1	0	0	13	0	-1	44	16	0	0	0	0	-1	0	-1	-1	45
c4009	18	5	-1	18	33	18	4	0	32	13	0	24	0	21	0	-1	0	0	49	0	0	44	0	0	-1	0	-1	0	-1	-1
c4085	-1	5	49	0	0	0	0	0	32	13	0	24	0	0	-1	41	0	0	0	-1	0	0	-1	0	-1	0	0	0	30	0
c4097	-1	5	49	-1	0	18	0	-1	32	13	0	24	0	21	0	41	-1	-1	0	0	0	0	0	0	18	0	0	18	30	0
c4131	18	5	-1	0	0	0	0	0	32	13	0	24	-1	-1	-1	41	5	0	0	0	0	-1	0	0	0	0	0	0	30	0
c4132	-1	5	49	-1	0	18	-1	0	32	-1	-1	24	50	21	0	41	0	49	-1	-1	0	0	0	0	0	0	0	0	30	-1
c4164	18	5	-1	33	13	0	-1	23	-1	13	37	24	-1	0	0	41	-1	0	0	0	43	-1	0	0	0	49	0	0	30	0
c4195	18	-1	49	2	0	0	18	0	17	32	0	-1	-1	-1	-1	0	49	2	-1	0	0	0	0	0	-1	-1	0	0	0	-1
c4217	18	5	49	0	32	0	0	0	32	-1	0	24	-1	0	33	41	0	0	-1	0	0	0	0	0	0	0	0	12	30	0
c4314	18	5	49	0	-1	0	0	-1	32	13	0	-1	-1	-1	-1	41	0	-1	0	0	0	0	0	0	0	48	0	0	-1	-1
c4320	18	5	49	0	33	18	-1	0	32	13	0	24	0	-1	0	-1	0	0	0	-1	0	44	0	0	0	0	-1	0	30	48
c4349	18	-1	49	-1	32	0	-1	-1	32	13	38	-1	0	-1	-1	41	0	0	0	0	-1	-1	0	0	0	0	0	24	30	0
c4366	18	-1	49	0	0	0	-1	-1	32	-1	0	24	0	0	0	41	37	0	-1	0	1	42	0	-1	0	0	-1	-1	30	39
c4383	18	5	49	0	0	0	0	-1	32	13	-1	24	-1	37	-1	41	0	-1	0	0	0	0	0	50	0	48	0	0	30	0
c4400	18	5	49	-1	-1	18	18	23	32	13	0	24	-1	0	0	41	0	-1	0	0	-1	0	0	0	0	0	0	-1	-1	-1
c4412	-1	-1	49	39	0	10	18	0	17	32	0	24	0	-1	0	0	0	0	23	0	-1	-1	0	23	0	1	-1	9	0	45
c4420	18	-1	49	0	0	-1	0	0	32	13	-1	24	29	0	0	41	-1	0	30	39	-1	10	32	18	0	0	0	5	30	-1
c4421	18	5	49	-1	0	3	0	0	32	13	0	-1	29	0	0	41	0	0	30	-1	0	10	32	0	0	0	0	5	30	-1
c4422	18	5	49	-1	0	21	0	0	32	-1	0	24	-1	-1	-1	-1	0	0	-1	50	0	-1	-1	-1	0	-1	0	0	30	0
c4430	-1	5	-1	0	0	30	0	0	32	-1	0	-1	0	0	0	41	5	35	0	0	0	0	0	18	0	0	0	0	30	-1
c4437	18	5	49	18	0	0	-1	0	32	13	1	24	0	-1	-1	41	0	0	0	0	0	23	0	0	0	-1	-1	-1	30	2
c4459	18	5	49	0	-1	-1	0	0	32	13	0	-1	0	0	-1	41	0	0	-1	0	0	19	0	13	0	0	0	0	30	-1
c4491	18	5	49	8	-1	-1	-1	0	-1	13	44	-1	18	0	-1	-1	-1	-1	-1	0	-1	0	0	2	0	0	41	-1	-1	-1
c4512	18	5	49	-1	0	-1	0	6	-1	13	0	24	0	0	16	41	0	0	23	-1	0	0	-1	0	0	0	37	0	30	-1
c4555	18	-1	-1	0	-1	0	0	23	32	13	37	24	0	0	0	41	0	0	0	0	43	0	0	0	0	-1	0	0	-1	0
c4562	18	5	49	1	0	0	0	0	-1	32	0	24	3	-1	39	35	0	0	0	0	37	0	9	0	0	0	0	0	-1	45
c4575	-1	5	49	15	-1	-1	18	-1	-1	32	18	-1	18	-1	16	0	-1	-1	0	0	0	0	0	0	0	-1	44	0	0	45
c4579	18	5	49	0	10	0	18	0	17	32	37	24	0	-1	36	-1	13	33	-1	33	0	-1	0	0	0	1	33	0	16	45
c4612	18	5	49	-1	0	0	0	0	32	13	0	-1	0	-1	0	41	37	0	0	-1	-1	0	0	-1	0	0	0	-1	-1	39
c4614	18	5	-1	49	-1	18	0	0	32	13	0	24	0	21	-1	41	-1	0	0	0	0	0	0	-1	0	-1	-1	0	30	0
c4718	18	-1	-1	0	0	-1	0	0	32	13	0	24	0	0	39	41	0	-1	-1	0	-1	27	0	0	37	0	15	0	30	1
c4808	18	-1	49	0	0	8	0	0	32	13	0	24	0	0	0	-1	0	0	-1	0	9	0	0	0	0	0	0	0	30	-1
c4809	18	-1	49	-1	0	8	0	-1	-1	13	0	24	0	-1	0	-1	0	0	0	0	9	0	0	0	-1	0	-1	0	30	0
c4846	-1	-1	49	0	0	0	0	44	32	13	0	24	1	0	0	-1	0	0	0	0	-1	0	0	23	-1	0	-1	0	30	0
c4890	18	5	49	0	0	21	0	-1	32	13	0	24	-1	37	-1	41	-1	0	-1	50	0	0	-1	-1	-1	48	-1	0	30	0
c4891	18	5	-1	-1	0	21	0	0	32	13	0	-1	-1	37	0	41	0	0	-1	50	0	44	-1	-1	-1	-1	0	0	-1	0
