	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c804	0	0	36	29	0	0	32	-1	0	36	0	0	-1	-1	-1	-1	17	-1	0	-1	-1	-1	1	0	0	0	-1	43	1	-1
c1048	16	-1	32	0	17	20	32	8	-1	-1	0	0	0	0	28	0	0	1	0	9	0	28	1	0	36	0	0	-1	-1	28
c1185	0	9	36	29	-1	-1	32	-1	0	-1	0	-1	-1	0	-1	0	17	11	-1	-1	-1	28	-1	0	5	11	21	43	1	-1
c1337	12	42	0	-1	27	-1	32	-1	17	0	0	0	0	39	28	-1	0	33	28	-1	16	-1	1	0	0	0	14	0	0	24
c1473	-1	42	-1	0	0	0	32	0	-1	0	0	-1	0	0	28	0	5	0	-1	0	15	28	1	0	0	0	0	28	5	24
c1521	0	42	0	0	0	0	32	0	36	0	0	33	16	39	28	28	15	0	28	0	16	-1	1	-1	0	-1	0	0	0	24
c1609	0	16	42	-1	36	0	32	0	0	0	23	29	43	-1	28	46	0	0	0	0	-1	-1	1	0	39	-1	16	0	11	-1
c1673	0	42	46	0	0	0	32	0	-1	0	-1	28	0	-1	28	37	0	0	5	0	0	28	-1	-1	0	0	0	0	5	24
c1675	0	-1	0	5	0	-1	32	0	-1	0	0	27	29	39	-1	0	0	33	28	0	16	28	1	0	0	0	14	0	0	24
c1771	-1	42	0	11	-1	42	32	0	0	-1	28	-1	0	-1	28	32	0	0	5	0	-1	28	1	23	0	0	0	0	0	24
c1782	0	42	30	0	0	45	32	9	0	0	-1	28	0	0	-1	0	0	0	0	-1	36	28	1	0	0	0	-1	-1	5	24
c1911	0	0	0	0	-1	0	32	-1	-1	29	29	0	8	0	28	0	28	0	0	5	-1	28	1	0	-1	42	0	0	-1	0
c1987	0	-1	0	11	0	-1	32	0	27	-1	32	-1	-1	0	28	-1	32	28	0	0	0	28	1	-1	0	-1	10	0	0	24
c2169	-1	5	0	0	-1	0	32	0	0	0	0	0	-1	0	-1	20	0	11	0	0	0	28	-1	0	0	0	-1	11	0	-1
c2196	11	-1	0	0	28	0	-1	0	0	3	-1	0	-1	43	28	0	0	11	0	43	0	28	-1	0	0	-1	7	0	0	28
c2229	-1	42	0	5	-1	42	32	5	0	-1	0	0	0	39	28	0	0	33	28	0	16	28	-1	0	0	11	14	0	17	-1
c2277	0	-1	0	0	0	0	-1	-1	0	0	-1	0	0	-1	-1	0	0	11	0	0	0	28	-1	0	5	7	-1	0	0	-1
c2290	0	42	-1	11	-1	42	32	0	0	-1	0	0	0	0	28	-1	16	-1	-1	-1	0	28	1	0	0	36	-1	17	11	24
c2414	36	42	-1	11	0	42	-1	0	0	-1	0	-1	0	0	28	21	0	-1	0	0	0	28	1	-1	-1	-1	0	0	0	24
c2650	-1	0	-1	-1	-1	8	32	0	35	4	0	0	-1	0	28	0	0	11	10	0	-1	28	1	0	-1	-1	0	0	0	0
c2667	28	42	-1	0	-1	0	32	-1	0	27	0	28	0	-1	28	0	0	0	-1	-1	0	28	1	14	0	43	0	-1	5	24
