cellBC	cell_state
c684	-8
c737	-9
c793	-14
c998	-9
c1273	-12
c1327	-12
c1432	-16
c1598	-4
c1612	-6
c1637	-9
c1737	-12
c1827	-14
c1829	-12
c1850	-16
c2137	-6
c2200	-16
c2277	-15
c2321	-16
c2380	-16
c2479	-8
c2543	-8
c2558	-16
c2585	-14
c2658	-8
c2659	-9
c2710	-15
c2711	-15
c2814	-8
c2875	-16
c2888	-14
c2941	-14
c3040	-6
c3054	-9
c3055	-9
c3115	-9
c3186	-6
c3189	-16
c3199	-16
c3225	-15
c3265	-15
c3272	-16
c3309	-4
c3314	-6
c3374	-15
c3428	-4
c3483	-8
c3555	-14
c3609	-16
c3679	-8
c3700	-15
c3735	-16
c3753	-8
c3760	-12
c3838	-14
c3858	-12
c3880	-6
c3916	-14
c3917	-14
c3950	-16
c3956	-4
c3963	-12
c3980	-4
c4021	-15
c4050	-9
c4057	-9
c4093	-6
c4107	-12
c4129	-6
c4167	-14
c4191	-8
c4199	-16
c4217	-4
c4337	-15
c4361	-14
c4375	-15
c4386	-6
c4448	-12
c4503	-4
c4518	-4
c4519	-4
c4525	-12
c4536	-9
c4543	-8
c4550	-8
c4562	-15
c4569	-16
c4611	-8
c4689	-9
c4695	-9
c4704	-14
c4739	-14
c4794	-16
c4832	-4
c4835	-6
c4837	-12
c4876	-16
c4925	-16
c4944	-6
c4957	-14
c4959	-12
c4963	-9
c4968	-4
c4974	-16
c4987	-12
c4995	-15
c5005	-8
c5006	-12
c5026	-9
c5036	-4
c5047	-4
c5064	-14
c5180	-9
c5183	-8
c5199	-9
c5336	-15
c5351	-12
c5361	-6
c5363	-4
c5365	-4
c5379	-4
c5414	-8
c5433	-8
c5446	-14
c5480	-14
c5486	-15
c5518	-15
c5524	-9
c5559	-8
c5576	-9
c5603	-9
c5631	-12
c5662	-6
c5672	-6
c5698	-12
c5706	-16
c5726	-9
c5759	-9
c5773	-15
c5781	-4
c5822	-15
c5830	-4
c5890	-14
c5895	-16
c5904	-9
c5918	-12
c5924	-12
c5933	-15
c5947	-6
c5979	-16
c6007	-9
c6022	-15
c6023	-15
c6031	-8
c6038	-14
c6071	-8
c6077	-12
c6078	-9
c6104	-6
c6133	-8
c6138	-8
c6196	-16
c6227	-8
c6272	-4
c6274	-4
c6277	-8
c6280	-15
c6281	-15
c6302	-12
c6349	-6
c6356	-8
c6366	-16
c6368	-8
c6378	-15
c6379	-15
c6380	-8
c6454	-14
c6455	-14
c6470	-6
c6471	-6
c6472	-12
c6495	-9
c6524	-6
c6528	-12
c6535	-16
c6572	-16
c6583	-8
c6590	-6
c6598	-4
c6635	-4
c6653	-6
c6666	-15
c6667	-15
c6703	-8
c6719	-14
c6785	-12
c6787	-12
c6789	-6
c6790	-4
c6833	-8
c6857	-9
c6869	-14
c6926	-15
c6927	-15
c6981	-14
c6982	-12
c7003	-12
c7012	-12
c7035	-4
c7042	-12
c7056	-8
c7061	-14
c7066	-12
c7078	-4
c7091	-16
c7114	-15
c7115	-15
c7120	-14
c7131	-14
c7135	-4
c7180	-9
c7181	-9
c7196	-4
c7227	-6
c7241	-12
c7265	-16
c7280	-16
c7283	-9
c7285	-16
c7289	-16
c7321	-8
c7329	-9
c7339	-16
c7350	-16
c7392	-8
c7394	-9
c7395	-9
c7400	-9
c7423	-12
c7430	-16
c7453	-15
c7457	-4
c7472	-8
c7502	-14
c7503	-14
c7520	-4
c7553	-9
c7558	-14
c7562	-6
c7568	-4
c7573	-4
c7586	-15
c7598	-4
c7600	-16
c7604	-4
c7605	-4
c7607	-16
c7617	-14
c7630	-6
c7631	-6
c7657	-15
c7660	-6
c7665	-4
c7686	-6
c7703	-4
c7710	-12
c7721	-8
c7732	-14
c7733	-14
c7741	-6
c7743	-16
c7755	-6
c7759	-6
c7784	-12
c7787	-9
c7794	-15
c7822	-16
c7831	-14
c7834	-14
c7835	-14
c7840	-15
c7851	-6
c7858	-6
c7868	-4
c7869	-4
c7896	-16
c7901	-9
c7904	-12
c7905	-12
c7915	-9
c7922	-6
c7923	-6
c7924	-8
c7932	-15
c7933	-15
c7960	-9
c7962	-12
c7967	-8
c7977	-14
c7983	-15
c8004	-4
c8005	-4
c8015	-8
c8016	-15
c8017	-15
c8018	-9
c8053	-16
c8077	-6
c8084	-9
c8087	-12
c8089	-8
c8093	-12
c8099	-4
c8101	-6
c8103	-14
c8114	-9
c8118	-12
c8120	-9
c8159	-15
c8163	-9
c8168	-16
c8181	-16
c8195	-14
c8200	-12
c8202	-15
c8203	-15
c8219	-8
c8243	-9
c8247	-16
c8282	-8
c8292	-14
c8297	-12
c8309	-4
c8321	-14
c8341	-12
c8343	-12
c8369	-16
c8377	-14
c8398	-8
c8404	-16
c8411	-6
c8419	-4
c8427	-8
c8432	-14
c8433	-14
c8456	-14
c8464	-8
c8473	-4
c8498	-4
c8506	-16
c8514	-8
c8515	-8
c8516	-12
c8521	-16
c8533	-15
c8553	-14
c8555	-6
c8561	-6
c8571	-14
c8572	-9
c8584	-15
c8602	-9
c8607	-4
c8612	-6
c8621	-6
c8654	-6
c8659	-9
c8668	-8
c8669	-8
