	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c546	0	0	0	49	2	16	-1	-1	0	0	0	13	0	0	0	0	0	-1	0	0	0	-1	10	0	20	26	-1	-1	41	18
c772	33	0	45	0	0	0	-1	49	-1	0	0	15	-1	0	-1	-1	18	0	0	48	0	0	0	-1	19	26	0	7	-1	-1
c977	0	-1	0	-1	0	38	2	0	0	-1	25	0	0	48	45	5	-1	0	0	0	0	-1	49	6	16	26	0	-1	0	18
c999	-1	5	-1	35	0	7	-1	0	0	0	0	0	-1	0	-1	-1	0	-1	0	0	0	2	-1	6	13	-1	0	3	0	-1
c1227	-1	6	49	0	-1	0	0	2	-1	48	27	-1	0	-1	0	28	0	-1	0	0	0	0	9	15	30	26	33	0	30	18
c1540	5	5	0	-1	-1	0	-1	-1	-1	0	0	0	0	50	50	0	0	-1	0	-1	0	0	0	6	21	26	-1	3	0	18
c1598	3	0	-1	0	-1	0	35	-1	-1	-1	-1	0	0	-1	0	6	26	0	5	0	0	0	9	0	0	26	3	44	0	18
c1886	5	46	0	0	34	0	-1	-1	34	-1	0	0	0	0	0	0	0	0	0	30	0	0	-1	0	9	26	-1	-1	-1	-1
c2087	0	-1	-1	41	-1	0	0	0	25	-1	15	15	-1	33	18	0	18	-1	6	0	18	0	0	-1	-1	26	0	0	6	0
c2099	3	5	0	-1	0	-1	-1	-1	0	0	-1	41	0	0	33	10	-1	0	0	10	13	41	0	6	5	26	0	3	0	18
c2107	0	46	-1	0	-1	-1	33	0	-1	0	0	0	0	0	0	7	0	30	26	25	-1	0	-1	-1	9	-1	0	5	37	-1
c2321	0	-1	0	0	13	0	13	2	0	0	-1	0	-1	12	0	0	0	-1	0	0	0	0	9	0	0	26	0	0	0	18
c2352	-1	33	-1	-1	-1	0	-1	2	48	0	27	-1	0	0	0	-1	0	6	0	0	0	0	9	0	0	26	0	0	-1	-1
c2407	0	5	-1	-1	-1	7	-1	0	0	0	34	13	-1	-1	0	10	0	0	0	0	0	34	-1	6	-1	-1	0	3	0	18
c2465	44	0	0	25	13	-1	-1	10	0	0	0	15	-1	-1	-1	0	18	5	0	0	0	0	-1	40	19	-1	0	-1	10	0
c2646	0	0	0	0	0	35	-1	0	15	0	0	-1	0	-1	-1	0	-1	25	-1	0	0	0	-1	0	20	-1	41	-1	13	-1
c2657	0	30	0	0	0	0	2	0	-1	7	0	0	-1	0	0	5	13	0	41	0	0	0	49	6	0	-1	0	28	-1	18
c2675	38	0	-1	0	-1	0	-1	0	0	15	0	0	9	0	0	41	-1	-1	0	-1	0	0	-1	0	20	-1	0	0	0	18
c2686	0	30	6	0	0	-1	2	0	0	0	-1	0	0	10	0	5	0	0	43	12	0	0	49	-1	7	26	0	-1	25	18
c2739	13	0	-1	-1	0	-1	-1	0	0	0	0	5	0	25	-1	0	-1	-1	-1	0	-1	0	10	0	0	26	26	0	0	18
c2783	0	-1	0	0	0	-1	-1	0	-1	-1	0	0	13	0	2	7	0	30	26	0	3	0	-1	0	9	26	-1	5	0	-1
c2812	6	0	-1	0	0	3	0	0	44	32	0	43	-1	0	0	-1	0	0	-1	0	0	-1	9	0	0	26	-1	0	0	18
c2833	0	30	6	13	40	-1	-1	0	0	0	7	-1	0	0	0	5	-1	0	0	0	0	0	-1	-1	0	-1	0	-1	-1	18
c2850	-1	0	0	0	44	0	0	1	-1	0	-1	20	0	0	0	0	0	-1	0	-1	19	0	9	0	0	26	13	5	-1	18
c2886	8	-1	0	49	0	-1	-1	-1	0	-1	-1	0	0	-1	0	-1	0	-1	0	0	-1	27	10	0	-1	26	34	0	0	18
c2893	0	10	0	49	41	-1	-1	34	14	-1	-1	0	0	0	0	0	0	-1	40	0	13	-1	10	0	20	26	0	0	0	18
c2927	-1	0	-1	0	0	30	0	0	0	-1	0	15	-1	0	25	40	18	0	0	-1	5	0	0	-1	19	26	0	0	0	0
c3121	33	0	0	-1	0	0	13	0	0	0	0	15	-1	-1	0	40	18	40	36	0	0	-1	0	0	19	26	-1	41	0	0
