cellBC	cell_state
c734	-1
c916	-10
c1089	-4
c1133	-11
c1309	-11
c1329	-5
c1592	-4
c1916	-11
c2008	-11
c2012	-3
c2188	-11
c2198	-5
c2215	-1
c2249	-15
c2304	-13
c2324	-4
c2334	-15
c2392	-5
c2573	-10
c2655	-13
c2715	-4
c2749	-10
c2881	-3
c2915	-10
c2977	-10
c3043	-5
c3203	-5
c3274	-4
c3294	-1
c3325	-11
c3328	-1
c3419	-13
c3451	-11
c3456	-10
c3459	-4
c3462	-13
c3501	-13
c3541	-1
c3552	-13
c3686	-3
c3738	-1
c3757	-5
c3899	-11
c3913	-4
c3916	-13
c3966	-1
c4093	-11
c4121	-11
c4126	-15
c4127	-15
c4133	-10
c4197	-11
c4227	-5
c4252	-3
c4253	-3
c4256	-4
c4276	-1
c4323	-5
c4325	-5
c4386	-10
c4401	-4
c4443	-3
c4466	-5
c4475	-1
c4483	-13
c4486	-1
c4542	-1
c4593	-1
c4610	-15
c4633	-4
c4657	-13
c4659	-5
c4661	-3
c4675	-1
c4679	-4
c4803	-1
c4823	-5
c4849	-13
c4860	-10
c4875	-4
c4888	-10
c4902	-1
c4903	-1
c4933	-15
c4964	-10
c4979	-10
c5023	-15
c5032	-10
c5042	-11
c5052	-11
c5064	-10
c5103	-5
c5118	-3
c5146	-3
c5160	-4
c5171	-10
c5177	-5
c5185	-4
c5186	-13
c5213	-13
c5232	-15
c5264	-15
c5283	-5
c5335	-3
c5360	-3
c5407	-10
c5419	-3
c5437	-10
c5448	-1
c5449	-1
c5450	-1
c5470	-11
c5480	-10
c5482	-1
c5483	-1
c5486	-1
c5504	-11
c5534	-4
c5548	-11
c5571	-11
c5621	-15
c5643	-1
c5651	-5
c5658	-10
c5676	-11
c5725	-4
c5738	-5
c5763	-3
c5785	-11
c5808	-3
c5865	-5
c5898	-3
c5899	-3
c5903	-13
c5912	-13
c5950	-13
c5960	-13
c5989	-11
c5997	-5
c6002	-3
c6022	-3
c6046	-5
c6085	-5
c6137	-3
c6164	-15
c6172	-1
c6200	-4
c6202	-11
c6208	-13
c6216	-15
c6252	-15
c6253	-15
c6260	-15
c6274	-3
c6290	-1
c6336	-15
c6362	-5
c6366	-10
c6383	-10
c6396	-15
c6397	-15
c6399	-3
c6408	-13
c6413	-10
c6414	-4
c6427	-15
c6456	-10
c6463	-3
c6493	-11
c6502	-13
c6507	-11
c6509	-4
c6517	-11
c6520	-1
c6521	-1
c6545	-10
c6557	-4
c6563	-1
c6582	-13
c6586	-1
c6602	-1
c6603	-1
c6623	-4
c6663	-5
c6697	-5
c6767	-11
c6770	-4
c6823	-4
c6861	-10
c6872	-3
c6898	-5
c6907	-3
c6913	-10
c6948	-1
c6949	-1
c6957	-13
c6964	-13
c6987	-13
c7003	-5
c7004	-13
c7005	-13
c7013	-4
c7014	-5
c7020	-10
c7075	-4
c7079	-4
c7082	-10
c7084	-1
c7085	-1
c7096	-13
c7097	-13
c7117	-11
c7119	-1
c7136	-4
c7155	-11
c7162	-3
c7168	-1
c7169	-1
c7174	-13
c7194	-10
c7212	-10
c7226	-5
c7229	-3
c7230	-4
c7255	-13
c7268	-1
c7285	-4
c7302	-15
c7303	-15
c7308	-11
c7318	-1
c7319	-1
c7337	-5
c7339	-5
c7347	-11
c7350	-15
c7351	-15
c7353	-10
c7361	-11
c7363	-4
c7366	-10
c7402	-13
c7408	-4
c7422	-5
c7437	-4
c7439	-3
c7442	-13
c7480	-11
c7484	-4
c7504	-4
c7505	-4
c7518	-11
c7529	-5
c7535	-3
c7559	-3
c7566	-13
c7586	-3
c7589	-10
c7592	-15
c7594	-3
c7597	-10
c7609	-3
c7662	-3
c7674	-5
c7710	-10
c7729	-10
c7757	-3
c7765	-4
c7776	-3
c7778	-11
c7802	-15
c7803	-15
c7808	-10
c7809	-10
c7816	-4
c7818	-15
c7819	-15
c7825	-5
c7826	-13
c7838	-11
c7840	-1
c7844	-3
c7864	-1
c7875	-5
c7888	-15
c7889	-15
c7906	-11
c7915	-5
c7921	-10
c7930	-15
c7967	-4
c7989	-11
c7999	-4
c8016	-1
c8020	-5
c8021	-5
c8024	-5
c8035	-11
c8040	-13
c8041	-13
c8050	-11
c8054	-13
c8104	-3
c8108	-15
c8109	-15
c8111	-5
c8113	-11
c8130	-11
c8133	-11
c8141	-3
c8143	-1
c8154	-5
c8177	-13
c8180	-15
c8201	-11
c8214	-5
c8230	-1
c8236	-1
c8237	-1
c8247	-3
c8253	-4
c8256	-3
c8262	-3
c8283	-4
c8299	-4
c8305	-11
c8307	-3
c8311	-11
c8314	-10
c8315	-10
c8325	-10
c8334	-15
c8335	-15
c8340	-15
c8341	-15
c8354	-15
c8355	-15
c8356	-13
c8364	-10
c8376	-3
c8389	-10
c8398	-3
c8430	-13
c8434	-13
c8450	-5
c8469	-11
c8486	-3
c8502	-15
c8503	-15
c8506	-5
c8564	-13
c8570	-13
c8577	-10
c8601	-3
c8602	-4
c8607	-4
c8611	-4
c8616	-1
c8618	-5
c8619	-5
c8624	-15
c8625	-15
c8633	-13
c8659	-11
c8670	-15
c8674	-10
c8678	-15
c8679	-15
c8700	-10
c8704	-11
c8706	-3
c8712	-5
c8715	-3
c8724	-13
c8725	-13
c8743	-5
c8748	-13
c8749	-13
c8755	-5
c8783	-3
c8799	-5
c8809	-4
c8818	-15
c8833	-4
c8847	-10
c8861	-11
c8862	-10
c8883	-1
c8893	-4
c8903	-11
c8916	-13
c8917	-13
c8947	-4
c8962	-10
c9019	-13
c9028	-4
c9030	-11
c9066	-15
c9067	-15
c9073	-3
