	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c407	0	0	-1	9	5	49	5	0	0	-1	40	24	38	5	32	0	-1	4	3	12	-1	0	0	49	28	0	-1	-1	0	0
c530	24	-1	5	-1	0	9	-1	0	0	0	16	24	38	39	0	0	0	-1	0	12	-1	0	0	0	50	-1	-1	3	-1	-1
c643	-1	-1	5	-1	-1	20	42	0	-1	0	0	24	38	39	25	-1	34	4	-1	12	0	0	0	13	-1	0	0	3	0	-1
c650	-1	0	5	-1	0	0	10	0	0	-1	0	24	38	-1	0	0	-1	4	12	-1	0	0	9	-1	-1	4	42	3	0	0
c873	0	0	-1	9	5	16	5	-1	0	-1	40	-1	38	0	-1	0	0	4	-1	12	-1	0	-1	49	-1	0	0	0	0	-1
c1166	4	-1	-1	9	0	20	5	19	-1	0	0	24	38	5	32	0	-1	4	-1	-1	-1	16	20	49	28	-1	0	0	0	44
c1280	0	0	28	9	5	16	5	12	0	-1	-1	24	38	14	32	0	-1	4	-1	12	-1	0	0	49	28	-1	0	-1	-1	0
c1307	-1	4	31	38	0	-1	9	0	0	39	30	0	38	42	0	0	12	4	25	12	0	0	43	-1	0	0	0	-1	21	-1
c1400	42	0	5	-1	-1	-1	0	7	0	-1	42	24	38	-1	-1	0	-1	4	-1	12	9	-1	-1	0	0	0	30	-1	42	0
c1421	0	4	0	38	0	9	9	-1	0	-1	35	-1	38	0	0	0	0	4	-1	12	0	0	0	0	0	-1	-1	0	21	0
c1480	30	-1	9	-1	0	-1	9	-1	-1	0	0	0	38	-1	0	30	39	4	0	-1	23	-1	0	0	31	0	0	-1	21	-1
c1490	0	0	-1	9	0	14	5	-1	-1	0	0	24	38	5	32	0	0	4	27	-1	-1	16	-1	49	28	0	0	3	-1	0
c1535	0	0	0	9	6	-1	-1	0	0	-1	-1	24	38	0	32	2	0	-1	-1	12	-1	-1	0	49	28	-1	0	0	0	49
c1812	0	4	0	38	8	9	9	0	0	39	0	-1	38	-1	0	0	0	4	0	12	0	0	0	0	7	35	0	0	21	0
c1842	30	0	9	-1	0	9	9	0	0	0	0	-1	38	-1	0	30	39	-1	0	12	0	38	12	39	31	-1	0	0	21	25
c1864	0	5	0	0	0	0	-1	0	42	14	15	0	-1	0	0	46	-1	4	0	12	-1	0	0	0	0	46	0	0	21	0
c1943	31	4	6	38	0	9	-1	30	0	-1	0	0	38	-1	0	9	42	4	50	12	0	9	20	5	-1	-1	0	-1	21	0
c2049	0	0	0	9	9	0	5	0	14	15	42	24	38	5	32	0	0	4	3	-1	-1	0	-1	-1	-1	12	-1	0	43	0
