	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c628	-1	-1	2	0	-1	0	4	0	0	35	-1	-1	20	0	0	0	0	43	0	-1	45	0	-1	-1	34	0	0	-1	-1	-1
c1421	-1	22	-1	0	0	29	-1	0	-1	35	0	-1	0	0	0	-1	0	0	0	0	0	-1	0	-1	18	43	-1	0	0	-1
c1569	43	-1	-1	0	-1	0	42	27	-1	43	30	0	0	-1	0	0	0	24	0	0	11	43	0	-1	-1	0	0	-1	0	3
c1651	-1	0	0	21	-1	43	0	-1	0	1	30	29	-1	0	-1	0	0	50	-1	0	-1	-1	22	-1	21	0	0	0	-1	22
c1658	0	22	-1	0	0	0	0	0	13	-1	3	-1	24	0	-1	5	0	0	-1	46	42	0	0	-1	0	0	-1	37	-1	0
c1893	0	22	-1	-1	7	3	-1	27	-1	35	-1	0	29	0	0	0	-1	10	-1	37	-1	-1	0	-1	0	21	0	-1	24	0
c2154	31	22	0	29	35	-1	-1	0	-1	35	0	31	0	0	0	0	0	0	0	0	0	-1	0	-1	-1	1	-1	0	-1	-1
c2245	0	22	-1	11	-1	0	0	0	13	35	33	-1	0	-1	0	5	-1	-1	0	46	42	-1	0	-1	11	0	-1	37	0	-1
c2406	0	-1	29	-1	0	0	-1	21	0	35	35	11	0	0	0	0	0	0	0	32	49	42	27	-1	-1	0	-1	0	0	0
c2461	0	22	-1	0	0	12	0	0	0	35	0	0	-1	27	0	-1	0	0	0	0	0	0	-1	-1	0	24	-1	-1	0	-1
c2512	33	22	29	0	0	0	0	6	0	35	-1	-1	-1	0	43	11	0	16	24	0	43	42	0	-1	0	0	-1	28	0	0
c2513	33	22	-1	0	0	42	-1	-1	0	35	35	0	0	0	0	11	45	16	0	0	43	42	0	-1	-1	0	-1	-1	-1	0
c2566	0	22	-1	0	0	0	0	-1	0	35	0	0	47	0	-1	0	-1	0	0	20	-1	42	5	-1	0	0	-1	0	-1	0
c2652	0	22	-1	0	0	-1	3	0	0	-1	0	29	0	0	47	0	0	-1	26	27	0	29	0	-1	0	0	-1	-1	-1	-1
c2683	0	22	0	0	0	13	29	0	0	35	42	-1	-1	10	-1	0	0	45	0	0	0	-1	0	-1	-1	0	-1	0	0	16
c2751	0	0	0	0	18	0	0	0	0	-1	30	-1	0	-1	26	42	0	50	50	0	0	0	29	-1	21	0	0	0	11	13
c2772	0	22	13	0	0	3	29	0	0	35	0	0	47	0	-1	50	-1	24	0	0	0	24	0	-1	12	0	-1	0	0	16
c2807	-1	22	-1	0	0	0	0	0	0	35	35	29	0	0	0	0	0	0	-1	46	-1	42	-1	-1	0	-1	-1	0	0	0
c2825	29	-1	-1	0	-1	10	0	0	0	35	30	0	0	0	0	-1	-1	0	-1	0	0	0	0	-1	0	46	-1	0	0	0
c2973	0	22	29	27	0	0	0	37	-1	35	0	0	47	0	0	0	0	0	0	0	0	42	5	-1	0	0	-1	0	0	0
c3045	0	22	0	0	0	-1	-1	29	0	35	30	2	-1	0	0	5	0	-1	0	50	-1	0	-1	-1	0	0	-1	0	0	0
c3101	0	-1	29	0	0	0	0	21	0	35	35	11	0	0	0	0	0	29	0	32	49	42	0	-1	0	-1	-1	-1	0	0
c3189	0	-1	5	0	-1	14	43	0	0	0	30	0	0	0	0	0	46	0	0	0	0	3	-1	-1	21	0	24	0	19	-1
c3244	0	-1	29	-1	0	0	0	0	0	35	35	10	0	0	0	-1	0	0	-1	0	-1	42	0	-1	29	0	-1	33	0	0
c3245	0	22	29	20	0	0	0	0	0	35	35	10	-1	0	7	0	0	-1	27	0	-1	42	0	-1	29	-1	-1	0	0	0
c3247	0	22	0	0	-1	11	29	0	37	35	0	-1	-1	0	0	0	-1	0	0	0	-1	-1	0	-1	0	0	-1	0	0	16
c3300	0	22	29	0	0	0	0	0	0	35	35	0	-1	0	-1	0	0	0	0	0	13	42	-1	-1	0	0	-1	0	11	21
c3340	-1	0	-1	0	0	0	0	-1	0	-1	30	0	0	-1	-1	0	0	-1	0	-1	0	43	0	-1	-1	-1	-1	0	-1	-1
c3368	-1	22	-1	-1	0	-1	0	-1	0	35	0	-1	0	0	-1	-1	26	0	-1	-1	0	0	0	-1	0	-1	-1	0	0	11
c3456	0	45	5	0	11	14	-1	0	0	29	30	0	14	0	-1	0	46	0	0	-1	0	3	8	-1	21	-1	-1	0	19	-1
c3462	0	22	0	29	0	0	29	-1	-1	35	-1	0	-1	12	0	0	0	0	0	29	0	49	35	-1	26	0	-1	0	2	16
c3489	2	22	0	-1	0	21	0	0	20	35	-1	31	0	0	0	0	0	0	0	43	0	0	26	-1	43	-1	-1	0	0	0
c3515	0	22	0	-1	-1	0	0	-1	25	35	0	31	0	0	1	35	-1	0	-1	-1	24	0	-1	-1	0	19	-1	-1	0	11
c3539	0	-1	0	27	0	46	0	-1	0	35	1	31	-1	0	27	-1	0	0	45	33	0	-1	0	-1	0	1	-1	-1	0	0
c3558	-1	22	32	0	0	-1	-1	0	3	35	0	31	35	22	0	0	-1	46	4	0	0	0	33	-1	0	26	-1	12	43	0
c3654	-1	22	-1	0	0	0	0	0	0	35	-1	0	0	-1	0	0	0	-1	0	32	-1	42	0	-1	0	-1	-1	-1	0	0
c3682	29	-1	27	-1	-1	0	-1	-1	3	35	37	29	0	27	0	0	21	43	0	-1	0	0	29	-1	0	0	-1	0	-1	-1
c3706	0	22	29	0	0	0	0	0	0	35	35	0	29	0	21	11	4	0	0	0	-1	42	0	-1	-1	0	-1	28	0	-1
c3737	-1	22	0	0	0	-1	11	46	0	35	0	0	-1	0	10	-1	0	-1	33	0	32	35	0	-1	0	0	-1	0	0	17
c3745	0	0	5	0	11	29	0	8	0	0	30	0	0	29	0	-1	46	0	0	0	0	3	0	-1	21	0	-1	-1	-1	-1
c3762	0	22	29	0	0	7	0	0	0	35	35	0	0	11	21	11	0	21	0	0	0	42	0	-1	0	3	-1	28	0	-1
c3766	46	22	0	0	26	0	-1	0	0	35	30	0	35	0	-1	5	0	0	11	14	0	-1	0	-1	0	0	-1	-1	-1	0
c3787	0	22	0	0	0	3	-1	-1	-1	-1	0	0	-1	0	-1	50	3	24	-1	33	0	0	0	-1	0	0	-1	0	0	16
c3798	-1	22	0	-1	-1	0	0	3	11	-1	0	31	-1	0	-1	0	0	-1	27	-1	43	0	0	-1	0	-1	-1	0	34	0
c3842	-1	-1	0	0	27	0	-1	0	33	35	-1	-1	0	0	-1	0	0	26	-1	-1	0	-1	0	-1	0	27	-1	0	0	0
c3896	0	22	29	0	0	-1	-1	0	0	35	35	0	0	-1	-1	0	0	0	0	0	-1	-1	0	-1	0	0	-1	0	0	0
c3897	0	22	29	0	0	-1	0	0	0	35	35	-1	0	-1	-1	0	-1	0	0	0	-1	-1	0	-1	0	-1	-1	0	0	1
c3898	-1	22	29	0	-1	0	-1	28	24	35	35	0	0	0	-1	0	-1	0	-1	-1	0	-1	0	-1	0	0	-1	0	-1	29
c3966	41	22	29	0	0	0	0	0	0	35	35	-1	0	0	-1	11	0	-1	0	-1	0	42	0	-1	0	-1	-1	28	0	0
c3987	0	22	-1	-1	0	-1	4	-1	-1	35	0	-1	0	0	0	0	11	46	-1	0	0	0	0	-1	12	26	-1	0	43	45
c4021	-1	22	0	0	0	0	-1	-1	0	-1	29	31	0	0	0	-1	26	0	0	-1	0	0	0	-1	24	0	-1	0	0	11
c4036	43	27	-1	10	-1	-1	7	0	0	0	-1	24	0	0	0	0	-1	0	0	-1	-1	43	42	-1	21	0	0	0	-1	3
c4067	43	0	21	0	0	0	-1	0	21	0	30	0	0	-1	0	-1	-1	50	0	0	11	43	0	-1	21	45	-1	0	-1	-1
c4081	-1	22	29	0	-1	0	0	-1	0	35	35	0	26	0	0	11	0	0	-1	-1	0	42	0	-1	11	0	-1	-1	0	22
c4082	0	0	5	0	11	0	0	-1	0	0	30	0	0	29	0	-1	46	0	19	0	0	3	0	-1	21	0	24	0	19	-1
c4102	0	22	-1	0	0	0	4	20	3	35	21	31	0	0	-1	-1	-1	46	4	-1	0	-1	29	-1	0	0	-1	45	0	0
c4153	43	0	21	0	0	2	-1	0	-1	0	30	0	0	3	0	-1	-1	0	-1	0	-1	43	0	-1	21	0	0	13	0	3
c4194	0	22	29	-1	0	0	-1	35	0	-1	0	0	0	0	0	-1	0	0	0	0	0	42	5	-1	0	0	-1	0	0	0
c4195	0	22	29	-1	-1	0	0	-1	0	-1	0	0	-1	0	-1	37	0	0	0	0	0	42	5	-1	0	0	-1	43	0	0
c4220	41	22	29	0	0	-1	26	-1	10	35	35	-1	0	0	0	-1	0	0	0	-1	0	-1	0	-1	45	0	-1	28	0	0
c4221	41	22	29	0	0	0	26	-1	0	35	35	0	0	0	29	11	0	0	-1	-1	0	42	0	-1	45	0	-1	28	0	0
c4244	0	22	-1	0	0	0	0	-1	-1	35	35	0	0	0	0	0	0	-1	0	-1	-1	42	0	-1	0	0	-1	0	-1	0
c4255	-1	22	0	0	11	0	0	-1	0	35	0	31	0	-1	-1	-1	0	26	-1	-1	-1	0	0	-1	-1	0	-1	43	43	27
c4269	0	22	29	0	0	0	-1	21	0	-1	-1	11	0	-1	-1	0	0	0	0	32	0	42	-1	-1	0	-1	-1	0	0	0
c4272	-1	22	29	0	0	29	0	6	0	35	35	-1	0	0	-1	11	0	-1	0	-1	43	-1	-1	-1	0	0	-1	28	7	26
c4293	0	22	29	0	-1	0	0	6	0	35	35	20	0	-1	0	11	29	16	0	-1	-1	42	0	-1	0	0	-1	28	-1	-1
c4315	43	-1	-1	-1	0	0	-1	0	11	-1	30	0	0	0	0	0	0	0	0	0	0	43	24	-1	-1	0	7	0	0	-1
c4384	0	22	29	0	0	-1	0	0	27	35	35	-1	0	0	0	0	0	0	0	0	-1	42	0	-1	0	0	-1	0	-1	0
c4402	33	22	29	0	-1	0	0	6	0	35	35	0	0	0	0	-1	-1	16	-1	-1	43	42	-1	-1	-1	0	-1	28	0	46
c4522	0	22	-1	0	0	0	0	0	0	35	0	29	-1	0	0	0	50	43	0	27	0	0	-1	-1	0	-1	-1	0	-1	-1
c4556	0	22	29	0	0	0	0	0	0	35	0	0	47	0	0	0	35	-1	0	0	0	42	5	-1	0	-1	-1	27	-1	-1
c4572	0	22	29	0	0	0	0	0	0	35	35	0	26	20	0	11	0	0	29	-1	0	42	0	-1	11	0	-1	-1	0	0
c4658	19	22	29	10	0	0	0	-1	0	35	35	0	-1	0	0	0	0	-1	-1	29	0	42	27	-1	-1	0	-1	0	0	0
c4660	-1	0	0	0	12	-1	0	0	0	0	30	-1	24	0	-1	0	0	0	19	0	-1	43	0	-1	21	0	0	0	0	3
c4681	-1	45	5	0	11	14	0	0	-1	-1	-1	0	0	-1	-1	-1	46	-1	0	-1	0	3	0	-1	21	0	24	0	19	-1
c4696	27	-1	0	0	0	0	4	0	-1	35	0	31	0	0	0	0	0	-1	4	0	0	0	46	-1	-1	26	-1	0	43	0
c4703	41	22	29	0	0	10	26	0	0	-1	35	0	0	0	0	11	0	-1	24	-1	-1	42	0	-1	-1	0	-1	28	0	0
c4705	-1	22	-1	26	0	0	0	0	13	35	0	-1	0	-1	0	5	0	-1	0	46	42	0	0	-1	0	0	-1	-1	29	0
c4738	0	-1	0	0	-1	0	-1	0	0	-1	0	31	0	-1	0	0	0	-1	45	0	-1	-1	5	-1	0	1	-1	26	0	0
c4826	-1	0	24	-1	13	43	-1	15	0	-1	30	11	1	0	26	-1	0	50	-1	0	-1	0	-1	-1	-1	0	0	0	11	22
c4845	32	22	0	0	0	0	3	0	-1	35	0	0	29	0	0	5	0	26	0	-1	-1	0	43	-1	0	-1	-1	-1	0	-1
c4850	6	24	5	0	11	0	0	-1	0	0	30	0	-1	0	-1	-1	46	-1	0	49	46	3	0	-1	-1	0	-1	0	-1	-1
c4858	43	22	0	0	1	0	-1	-1	46	-1	0	0	20	-1	0	0	0	43	0	-1	11	0	0	-1	0	-1	0	0	-1	-1
c4939	43	0	0	0	-1	0	-1	0	0	46	30	-1	0	0	-1	0	0	-1	0	-1	-1	43	-1	-1	21	0	-1	0	-1	3
c4956	0	0	0	0	0	-1	0	0	12	0	-1	-1	1	0	0	0	0	0	-1	0	0	1	-1	-1	11	0	0	0	0	0
c4959	0	22	0	0	-1	29	0	0	-1	-1	26	0	0	0	0	0	0	23	0	0	0	0	0	-1	-1	-1	-1	0	0	-1
c4965	43	3	0	27	-1	0	0	-1	0	0	30	0	24	0	-1	0	-1	0	-1	0	11	43	-1	-1	-1	0	-1	0	0	-1
c4970	0	22	24	0	0	0	0	24	0	35	0	29	0	0	0	0	50	43	0	27	0	0	0	-1	0	0	-1	0	-1	-1
c4984	0	0	5	0	-1	11	0	0	35	-1	-1	0	0	-1	0	0	46	-1	0	-1	-1	3	0	-1	21	0	24	12	-1	-1
c4997	41	22	29	0	0	0	0	-1	0	35	35	-1	-1	32	0	11	-1	37	0	-1	0	42	0	-1	0	-1	-1	-1	0	42
c5036	0	22	0	8	0	-1	-1	0	-1	35	-1	31	0	0	0	35	-1	-1	0	-1	0	0	0	-1	0	-1	-1	0	0	-1
c5114	0	22	29	0	0	-1	0	0	0	-1	0	0	2	0	0	0	45	0	0	18	-1	42	0	-1	0	-1	-1	0	-1	-1
c5149	-1	22	0	0	0	0	4	-1	3	35	4	31	0	-1	-1	27	0	46	4	0	0	0	0	-1	27	26	-1	0	43	0
c5151	-1	22	29	0	0	13	0	0	-1	35	35	-1	-1	0	0	-1	0	-1	0	-1	-1	42	0	-1	11	0	-1	28	0	0
c5202	41	22	29	0	0	0	0	0	0	35	35	0	0	0	0	11	0	0	5	-1	0	42	0	-1	-1	0	-1	-1	0	0
c5227	0	0	-1	-1	11	-1	0	0	0	45	30	0	0	0	0	0	46	0	0	0	0	3	0	-1	-1	-1	19	0	18	3
c5228	-1	-1	7	-1	1	-1	0	-1	0	-1	30	0	0	21	0	0	-1	-1	0	0	0	-1	-1	-1	21	0	29	-1	-1	3
c5283	0	22	0	8	0	-1	0	-1	-1	-1	0	-1	-1	0	0	35	26	0	0	-1	0	0	0	-1	0	0	-1	28	0	-1
c5287	-1	22	0	-1	0	0	3	0	22	-1	0	0	29	11	0	5	4	-1	0	-1	-1	0	43	-1	0	11	-1	-1	0	-1
c5308	42	-1	-1	37	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	0	0	-1	0	-1	-1	0	-1	-1	0	-1
c5315	0	22	29	0	11	0	-1	6	0	35	-1	20	0	0	0	11	29	-1	0	0	43	42	0	-1	-1	0	-1	28	0	0
c5326	0	22	0	24	-1	0	29	-1	-1	35	0	-1	-1	0	-1	0	-1	29	0	0	-1	0	-1	-1	0	-1	-1	0	-1	-1
c5371	31	22	-1	11	35	-1	0	42	0	35	0	31	0	0	-1	0	0	0	0	35	26	0	21	-1	0	1	-1	8	0	0
c5452	0	23	29	-1	0	0	0	0	0	1	30	-1	-1	0	26	0	11	50	0	0	0	0	-1	-1	21	0	0	11	11	12
c5478	-1	-1	5	0	-1	11	0	0	-1	0	30	0	24	43	0	42	46	-1	0	0	-1	-1	-1	-1	21	0	24	12	19	-1
c5479	0	27	5	-1	-1	11	0	0	0	0	30	-1	24	43	-1	42	46	-1	0	0	0	-1	0	-1	21	0	24	12	19	-1
c5486	-1	22	0	-1	0	0	-1	0	13	35	0	-1	-1	-1	0	5	-1	-1	0	46	-1	0	0	-1	26	0	-1	37	0	-1
c5489	0	22	0	0	-1	0	0	0	0	35	0	31	0	0	0	35	26	0	0	-1	-1	0	0	-1	-1	9	-1	-1	0	-1
c5504	0	22	-1	21	0	-1	0	0	0	35	35	-1	0	0	21	11	0	0	0	0	0	42	0	-1	24	0	-1	28	0	0
c5613	41	22	29	0	-1	0	20	0	0	35	35	0	-1	-1	0	11	0	0	5	-1	-1	42	0	-1	0	0	-1	-1	0	0
c5680	43	0	0	-1	0	0	-1	0	-1	0	30	0	0	0	0	-1	-1	-1	21	35	0	43	32	-1	21	0	35	-1	0	3
c5716	0	-1	0	25	11	-1	0	0	0	45	30	0	21	29	0	29	-1	0	-1	0	0	3	0	-1	21	-1	-1	0	18	3
c5778	0	22	0	0	-1	-1	0	0	0	35	-1	31	0	0	0	-1	-1	0	11	-1	10	-1	0	-1	0	0	-1	0	0	11
c5779	0	22	0	0	-1	0	0	0	0	35	-1	31	21	0	17	35	26	0	0	-1	-1	0	0	-1	-1	-1	-1	0	0	11
c5786	0	22	-1	31	46	0	4	0	3	35	0	31	0	0	0	-1	0	46	4	0	0	0	0	-1	0	26	-1	0	43	0
c5792	27	-1	0	-1	5	0	-1	-1	13	35	0	-1	0	0	11	-1	0	-1	-1	46	42	26	0	-1	0	-1	-1	37	-1	-1
c5813	0	22	0	0	0	0	10	0	13	-1	0	-1	21	26	-1	5	-1	-1	-1	11	42	0	-1	-1	0	0	-1	0	0	11
c5821	-1	0	-1	43	11	20	0	0	-1	0	0	0	27	0	-1	0	0	-1	0	0	2	0	-1	-1	0	0	-1	-1	0	0
c5822	4	22	0	-1	47	12	0	0	0	-1	0	0	0	0	-1	-1	0	0	0	42	0	0	0	-1	0	24	-1	35	0	-1
c5833	-1	-1	0	25	11	-1	0	0	21	0	-1	0	0	0	0	0	46	0	0	0	0	3	-1	-1	21	0	-1	-1	0	3
c5835	0	22	0	0	0	0	0	0	33	35	-1	29	0	-1	0	0	50	43	0	27	0	-1	0	-1	0	0	-1	0	-1	-1
c5838	0	-1	0	25	11	-1	24	-1	21	0	-1	0	0	-1	0	-1	46	0	-1	0	0	-1	0	-1	-1	50	0	12	0	3
c5853	13	22	0	0	0	0	4	0	-1	35	14	31	0	-1	0	0	0	46	4	0	0	-1	29	-1	20	0	-1	0	0	27
c5856	46	22	-1	10	-1	0	0	0	-1	35	35	0	0	0	0	0	0	0	0	29	0	-1	-1	-1	0	-1	-1	0	0	43
c5868	0	22	29	0	0	0	-1	-1	0	35	35	-1	29	0	21	11	-1	-1	0	0	0	42	0	-1	37	46	-1	28	0	-1
c5871	0	22	-1	-1	0	43	0	0	25	35	0	31	-1	0	-1	35	0	0	42	-1	4	0	11	-1	0	-1	-1	0	0	11
c5909	0	22	29	0	0	0	0	24	0	35	35	0	0	0	0	11	0	0	3	9	0	42	0	-1	0	0	-1	28	0	0
