cellBC	cell_state
c804	-9
c1048	-13
c1185	-9
c1337	-2
c1473	-2
c1521	-2
c1609	-6
c1673	-3
c1675	-4
c1771	-13
c1782	-2
c1911	-16
c1987	-9
c2169	-5
c2196	-5
c2229	-2
c2277	-6
c2290	-13
c2414	-13
c2650	-5
c2667	-2
c2717	-3
c3013	-9
c3062	-4
c3065	-9
c3197	-13
c3285	-9
c3324	-6
c3342	-9
c3419	-16
c3428	-13
c3436	-5
c3500	-4
c3528	-4
c3628	-9
c3697	-4
c3715	-2
c3737	-9
c3784	-5
c3807	-3
c3852	-4
c3861	-6
c3865	-13
c3881	-3
c3911	-9
c3928	-6
c3931	-2
c3935	-13
c3978	-16
c4003	-5
c4082	-5
c4096	-6
c4184	-2
c4186	-3
c4199	-9
c4243	-3
c4250	-2
c4289	-5
c4299	-6
c4303	-3
c4363	-9
c4402	-13
c4419	-3
c4468	-9
c4507	-13
c4512	-5
c4519	-5
c4526	-4
c4535	-6
c4566	-6
c4572	-2
c4577	-2
c4604	-4
c4617	-16
c4621	-2
c4625	-13
c4659	-9
c4663	-4
c4674	-4
c4688	-13
c4715	-5
c4742	-9
c4767	-4
c4789	-2
c4820	-13
c4833	-6
c4862	-5
c4895	-13
c4905	-4
c4938	-16
c4940	-2
c4948	-2
c4975	-6
c5048	-6
c5140	-2
c5145	-16
c5159	-2
c5174	-3
c5183	-2
c5214	-4
c5219	-6
c5222	-4
c5244	-16
c5274	-2
c5301	-4
c5322	-4
c5331	-2
c5364	-3
c5385	-3
c5404	-4
c5420	-5
c5457	-13
c5468	-5
c5498	-16
c5501	-16
c5531	-4
c5538	-9
c5557	-16
c5567	-9
c5587	-3
c5597	-9
c5603	-4
c5633	-9
c5694	-13
c5701	-13
c5703	-16
c5724	-6
c5751	-3
c5756	-2
c5761	-9
c5785	-5
c5835	-4
c5841	-16
c5901	-3
c5912	-13
c5930	-5
c5939	-5
c5970	-3
c5971	-3
c5976	-13
c6044	-5
c6048	-16
c6059	-2
c6080	-16
c6110	-4
c6131	-5
c6144	-2
c6150	-13
c6180	-3
c6195	-3
c6219	-4
c6234	-3
c6242	-2
c6254	-9
c6271	-13
c6317	-9
c6338	-6
c6347	-6
c6361	-13
c6364	-9
c6387	-6
c6404	-4
c6405	-4
c6408	-3
c6439	-9
c6444	-16
c6445	-16
c6449	-4
c6488	-9
c6497	-5
c6513	-6
c6523	-13
c6537	-9
c6560	-6
c6575	-9
c6594	-6
c6600	-13
c6615	-9
c6659	-6
c6665	-13
c6670	-16
c6681	-16
c6712	-6
c6743	-9
c6744	-6
c6753	-16
c6767	-13
c6768	-4
c6797	-6
c6808	-16
c6821	-4
c6846	-5
c6876	-13
c6895	-3
c6909	-4
c6947	-2
c6953	-3
c6968	-5
c6970	-6
c6971	-6
c6988	-2
c7006	-3
c7007	-3
c7028	-6
c7030	-16
c7036	-3
c7053	-5
c7061	-13
c7077	-16
c7085	-2
c7099	-16
c7201	-9
c7220	-5
c7238	-3
c7249	-2
c7262	-2
c7268	-2
c7303	-6
c7307	-9
c7358	-13
c7372	-6
c7396	-4
c7397	-4
c7412	-9
c7416	-5
c7433	-16
c7466	-5
c7481	-13
c7503	-6
c7508	-6
c7536	-5
c7539	-5
c7548	-16
c7556	-3
c7565	-4
c7567	-6
c7571	-2
c7589	-16
c7594	-3
c7601	-6
c7611	-13
c7630	-16
c7635	-2
c7708	-2
c7710	-2
c7729	-2
c7736	-5
c7739	-6
c7752	-16
c7758	-9
c7765	-16
c7773	-4
c7788	-6
c7792	-16
c7820	-3
c7821	-3
c7853	-3
c7860	-6
c7873	-2
c7881	-2
c7893	-6
c7894	-16
c7901	-5
c7903	-4
c7907	-3
c7922	-4
c7942	-5
c7961	-9
c7966	-9
c7971	-5
c7986	-3
c7987	-3
c7995	-16
c8000	-6
c8003	-6
c8011	-2
c8026	-6
c8028	-2
c8030	-5
c8032	-5
c8038	-9
c8051	-16
c8073	-2
c8086	-9
c8092	-9
c8093	-9
c8106	-6
c8116	-4
c8117	-4
c8127	-2
c8129	-3
c8132	-16
c8133	-16
c8144	-4
c8149	-3
c8152	-9
c8164	-5
c8172	-2
c8178	-2
c8184	-2
c8188	-2
c8198	-4
c8199	-4
c8209	-16
c8211	-16
c8220	-6
c8225	-3
c8235	-16
c8261	-9
c8265	-13
c8284	-4
c8286	-5
c8295	-9
c8301	-3
c8303	-16
c8309	-16
c8311	-6
c8315	-5
c8330	-4
c8336	-5
c8352	-9
c8354	-9
c8360	-3
c8364	-5
c8370	-6
c8394	-5
c8425	-5
c8427	-13
c8440	-16
c8462	-9
c8476	-13
c8480	-5
c8485	-13
c8498	-4
c8499	-4
c8505	-5
c8514	-16
c8515	-16
c8522	-6
c8547	-16
c8549	-5
c8554	-2
c8561	-16
c8564	-2
c8584	-13
c8596	-16
c8599	-6
c8602	-9
c8619	-5
c8620	-13
c8626	-5
c8627	-5
c8632	-13
c8638	-13
c8643	-4
c8668	-6
c8677	-3
c8691	-9
c8710	-3
c8718	-9
c8722	-16
c8731	-2
c8751	-3
c8757	-9
c8758	-13
c8759	-13
c8764	-3
c8765	-3
c8766	-3
c8785	-9
c8792	-4
c8793	-4
c8805	-4
c8816	-3
c8820	-13
c8822	-13
c8833	-4
c8848	-13
c8855	-3
c8858	-13
c8862	-4
c8863	-4
c8881	-3
c8892	-13
c8893	-13
c8924	-6
c8930	-3
c8936	-3
c8945	-13
c8954	-2
c8960	-16
c8961	-16
