	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c920	50	0	0	39	27	-1	46	0	-1	6	36	0	-1	0	15	0	0	0	0	3	32	-1	0	0	20	0	4	0	0	11
c1463	0	-1	9	35	27	-1	0	0	-1	5	0	-1	0	25	0	18	0	0	0	0	-1	0	-1	0	32	31	-1	-1	-1	-1
c2090	0	1	-1	0	27	-1	0	-1	11	-1	-1	0	29	0	5	7	-1	15	34	0	0	-1	-1	46	0	0	0	0	-1	-1
c2543	0	0	0	-1	27	0	0	15	0	7	0	-1	0	0	0	7	0	0	0	0	0	-1	-1	-1	0	17	0	0	-1	11
c2859	-1	0	0	0	-1	0	0	-1	0	-1	-1	0	-1	-1	-1	37	0	-1	0	7	0	-1	-1	23	-1	42	14	3	0	5
c2904	0	-1	0	5	0	11	-1	5	21	0	-1	0	-1	-1	0	-1	0	0	0	-1	-1	-1	1	25	0	0	-1	0	-1	-1
c2909	-1	5	0	-1	0	36	4	5	21	0	-1	0	-1	18	0	-1	0	0	0	-1	-1	0	0	-1	-1	0	-1	-1	0	33
c2941	-1	11	0	0	27	-1	-1	3	15	5	-1	0	-1	-1	15	0	0	0	0	3	31	-1	35	0	-1	0	0	0	39	11
c3055	-1	5	-1	-1	0	0	0	5	25	0	0	0	-1	-1	-1	0	-1	12	26	-1	1	0	0	0	1	-1	-1	43	31	-1
c3116	-1	26	-1	18	27	18	26	0	0	-1	-1	5	0	46	0	0	0	-1	11	-1	-1	-1	0	0	0	0	31	-1	4	0
c3704	0	0	0	0	27	0	0	0	17	39	0	0	0	0	0	-1	45	0	-1	32	-1	-1	43	-1	-1	1	11	0	-1	-1
c3861	-1	46	46	0	0	-1	0	5	5	-1	27	0	0	-1	0	44	0	-1	-1	0	0	-1	0	-1	0	15	-1	-1	31	-1
c4009	0	-1	0	0	-1	11	0	5	0	0	0	0	5	0	29	5	0	-1	0	-1	44	-1	0	0	0	31	0	0	31	-1
c4474	47	50	0	0	27	36	0	33	0	5	0	0	-1	25	40	0	0	0	35	0	-1	0	-1	0	46	44	-1	0	0	0
c4488	3	35	-1	0	0	0	0	5	-1	50	0	0	10	-1	0	0	-1	0	0	44	0	49	0	0	-1	31	6	-1	-1	-1
c4551	0	-1	0	0	15	0	4	-1	-1	0	-1	0	-1	-1	0	0	0	0	0	39	0	-1	0	-1	37	-1	-1	-1	-1	0
c4646	12	44	0	0	27	-1	0	0	-1	0	25	5	2	-1	12	0	0	0	46	-1	-1	-1	0	0	0	43	31	-1	-1	-1
c4834	1	-1	-1	0	-1	0	0	-1	-1	11	0	-1	25	0	0	0	0	0	0	0	0	0	36	0	31	31	27	0	0	-1
c5150	0	0	40	0	0	0	31	-1	0	0	0	0	0	-1	0	0	-1	-1	0	0	0	-1	46	0	15	0	-1	-1	0	0
c5350	0	0	29	-1	-1	0	37	-1	44	0	0	0	5	0	-1	7	-1	-1	-1	0	5	0	0	46	-1	0	0	0	-1	0
c5490	-1	0	46	-1	0	19	0	5	-1	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	27	44	0	0	-1	31	-1
c5758	-1	0	0	-1	0	-1	-1	5	0	0	-1	0	-1	18	-1	0	31	0	0	20	0	0	-1	0	0	-1	14	7	15	0
c5789	45	0	-1	31	0	0	0	5	0	0	-1	0	19	0	43	7	0	-1	-1	5	0	5	-1	-1	-1	0	14	0	0	0
c5834	-1	-1	0	-1	0	0	0	-1	0	0	-1	-1	-1	18	-1	37	0	0	-1	0	4	0	-1	0	0	0	14	0	0	0
c5907	0	35	0	0	0	11	0	5	-1	-1	0	-1	5	0	29	5	-1	0	0	0	0	0	0	0	0	31	-1	-1	31	-1
c5955	0	0	0	-1	43	41	5	5	0	0	0	0	-1	47	31	3	0	0	0	0	0	0	46	0	-1	0	14	0	44	0
c5979	-1	43	0	0	27	1	29	3	0	47	34	43	-1	11	0	-1	0	7	11	3	0	0	0	0	0	0	29	3	0	0
c6038	0	7	-1	-1	27	44	0	0	-1	39	-1	0	0	0	0	-1	0	0	0	-1	-1	-1	0	46	-1	-1	0	36	-1	0
c6198	0	-1	0	3	4	39	0	-1	0	-1	-1	0	0	18	0	19	0	31	44	11	0	0	-1	-1	0	0	14	0	7	32
c6482	5	0	0	39	0	0	26	5	0	0	-1	0	0	18	-1	37	3	0	0	0	24	-1	-1	0	31	-1	14	-1	0	0
c6573	-1	35	-1	7	0	3	11	5	-1	-1	0	5	10	0	0	0	5	31	0	0	-1	49	0	0	0	31	0	0	31	-1
c6766	31	-1	27	13	27	0	0	-1	0	0	11	0	44	12	0	7	-1	0	0	0	-1	13	-1	-1	-1	0	0	0	-1	0
c6793	0	0	0	-1	0	13	0	-1	0	-1	-1	0	-1	18	46	5	0	-1	0	0	0	0	7	0	0	0	-1	0	43	-1
c6893	31	0	0	0	27	0	0	3	0	0	39	0	0	0	0	0	0	0	0	4	-1	39	-1	0	0	43	-1	0	0	0
c7028	0	0	0	-1	0	0	-1	5	0	0	-1	1	0	-1	46	0	0	0	-1	0	0	-1	0	0	0	0	14	32	0	0
c7143	-1	11	0	0	-1	0	-1	0	-1	0	0	-1	-1	0	43	7	3	50	-1	-1	11	0	11	46	-1	0	0	-1	-1	11
c7162	0	-1	-1	0	27	-1	-1	0	16	0	11	0	0	-1	20	7	0	32	0	0	0	0	0	46	-1	0	0	-1	-1	0
c7276	0	0	0	0	-1	0	4	5	21	11	-1	-1	-1	18	0	0	-1	0	0	7	-1	-1	11	-1	0	46	-1	0	0	-1
c7374	0	0	0	0	0	0	0	5	0	0	18	-1	0	-1	-1	0	-1	-1	0	0	29	0	0	0	15	0	0	0	0	-1
c7385	0	-1	-1	0	-1	-1	31	5	0	0	0	-1	0	0	0	7	35	9	0	0	0	-1	-1	0	20	0	14	0	-1	0
c7423	0	0	-1	-1	0	0	0	5	0	0	-1	0	4	18	46	-1	31	0	0	0	-1	-1	0	0	0	-1	14	0	0	0
c7448	5	0	0	46	-1	0	0	5	0	41	-1	0	-1	18	41	37	46	-1	-1	37	24	0	-1	0	1	0	-1	1	-1	0
c7535	0	0	40	37	-1	18	31	5	-1	0	0	-1	49	-1	0	7	35	0	11	0	-1	23	46	0	0	0	14	-1	26	0
c7623	-1	0	46	-1	3	0	-1	-1	0	15	-1	0	0	0	-1	0	0	0	0	0	0	37	0	27	47	37	0	0	-1	-1
c7827	0	-1	-1	-1	27	0	0	0	0	7	-1	-1	-1	0	31	7	0	0	0	0	16	-1	0	46	0	-1	0	-1	-1	-1
c7857	5	0	3	0	12	0	-1	5	4	-1	-1	-1	-1	-1	41	37	0	0	-1	0	0	0	-1	0	0	0	-1	0	-1	-1
c7881	-1	0	31	0	27	4	46	31	-1	-1	0	0	0	0	0	39	0	0	7	0	0	-1	0	39	0	0	3	-1	10	0
c7969	0	0	-1	-1	27	0	43	11	-1	-1	36	0	0	0	15	-1	0	-1	25	3	0	0	0	43	50	0	20	0	0	-1
c8049	15	0	44	-1	0	0	0	-1	0	21	-1	0	45	18	0	0	5	13	0	0	0	0	-1	-1	0	0	14	0	7	0
c8072	-1	-1	46	-1	0	0	-1	5	29	-1	43	0	0	0	-1	0	0	-1	0	0	0	0	0	0	0	0	0	7	31	-1
c8131	31	0	0	0	27	-1	-1	0	-1	-1	0	-1	0	15	4	15	0	-1	39	0	32	-1	15	0	50	0	-1	0	10	0
c8220	-1	0	46	-1	-1	19	0	5	0	9	0	34	0	0	-1	-1	39	-1	0	0	0	0	0	27	44	0	0	-1	31	-1
c8221	-1	0	46	-1	0	19	0	-1	0	0	-1	-1	0	0	-1	-1	39	0	0	0	0	3	-1	-1	44	0	0	0	31	-1
c8227	33	35	0	-1	0	11	0	5	12	34	0	0	5	0	-1	5	50	-1	0	-1	-1	-1	4	9	0	31	0	0	31	-1
c8298	0	0	0	-1	4	0	0	-1	0	46	-1	31	0	18	0	-1	0	31	0	0	0	0	0	13	0	0	14	0	-1	0
c8340	-1	0	0	0	0	-1	-1	-1	46	-1	-1	0	-1	18	-1	37	0	5	-1	0	0	25	-1	-1	1	0	14	0	0	-1
c8404	0	0	40	5	-1	0	31	5	0	-1	-1	15	46	34	0	7	0	24	0	50	-1	0	46	9	0	0	-1	-1	26	0
c8477	0	0	11	0	-1	-1	17	0	0	6	36	0	5	0	15	0	-1	0	-1	3	32	-1	0	-1	-1	0	4	-1	5	11
c8518	0	0	0	0	0	46	0	-1	0	0	-1	0	37	18	0	0	0	0	-1	11	0	0	0	0	34	1	-1	0	0	-1
c8544	3	35	0	0	0	0	-1	-1	0	50	0	-1	-1	43	0	0	0	-1	0	0	0	49	0	0	-1	-1	32	0	31	-1
c8603	0	0	27	-1	-1	5	0	0	35	-1	11	2	0	-1	-1	7	0	0	36	-1	49	6	-1	46	-1	0	20	0	-1	-1
c8694	-1	0	46	0	0	0	-1	5	5	-1	-1	0	-1	-1	44	16	0	47	0	-1	-1	0	-1	0	0	0	0	0	31	-1
c8733	-1	0	46	0	0	0	0	5	-1	-1	27	-1	-1	-1	-1	0	0	47	39	0	4	0	49	0	0	0	0	0	31	-1
c8754	18	-1	-1	11	27	0	0	0	0	-1	-1	0	11	0	23	13	0	-1	7	0	18	0	-1	0	33	18	-1	0	0	1
c8811	5	-1	-1	0	3	0	-1	5	0	-1	-1	0	0	18	41	37	-1	0	0	-1	-1	0	-1	0	0	0	14	0	0	0
c8850	0	44	0	-1	-1	0	-1	-1	-1	0	-1	-1	-1	18	0	19	0	31	0	0	0	-1	0	-1	0	-1	14	-1	-1	32
c8859	-1	0	0	0	0	0	0	5	-1	31	-1	0	39	18	46	0	-1	0	0	0	0	0	31	0	0	0	14	0	-1	5
