	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1829	-1	-1	48	26	0	45	9	-1	-1	0	0	0	0	0	6	0	20	0	0	0	0	36	0	0	0	0	29	-1	-1	31
c2337	-1	0	0	0	0	35	4	0	-1	-1	29	37	-1	-1	31	0	0	0	31	0	31	21	16	-1	0	0	48	45	47	31
c2450	-1	-1	0	-1	-1	0	0	0	-1	0	21	6	0	-1	0	0	0	0	31	0	0	-1	0	0	0	0	0	0	-1	31
c2748	49	0	-1	48	0	0	0	-1	46	-1	0	31	-1	0	24	43	34	0	22	0	-1	0	0	47	24	-1	-1	0	0	31
c3526	-1	0	0	0	31	4	0	-1	0	0	0	-1	-1	-1	0	43	34	-1	0	0	0	0	46	9	0	0	0	-1	40	31
c3528	-1	-1	49	0	-1	48	0	-1	0	0	0	-1	0	-1	0	43	34	0	0	-1	0	0	0	9	-1	0	-1	0	40	31
c3538	0	0	-1	0	-1	10	0	-1	-1	10	33	0	0	0	0	0	0	-1	31	-1	3	21	0	0	0	3	0	45	30	31
c3565	49	0	0	0	29	7	0	-1	-1	-1	0	31	48	0	0	43	-1	-1	31	-1	0	31	0	0	0	0	0	-1	-1	31
c3850	15	29	10	0	0	0	0	-1	0	0	0	0	0	0	6	18	0	0	0	11	-1	36	0	38	0	0	31	0	-1	31
c4165	-1	0	-1	15	45	0	-1	0	0	0	7	0	0	-1	31	46	0	0	0	-1	0	0	10	-1	-1	0	-1	-1	0	31
c4484	-1	0	-1	0	6	0	-1	-1	46	-1	0	31	4	-1	0	43	34	0	0	0	0	0	0	-1	24	0	-1	-1	0	31
c4533	49	0	-1	0	-1	0	24	-1	0	-1	0	31	46	-1	0	43	34	0	49	43	45	0	-1	0	-1	0	11	0	0	31
c4543	33	9	3	0	-1	-1	0	-1	0	-1	26	31	0	0	48	43	34	0	16	-1	30	0	34	-1	0	-1	0	0	-1	31
c4560	0	45	0	-1	48	0	0	-1	-1	0	0	29	0	0	0	3	0	0	31	-1	0	21	37	33	41	0	0	45	-1	-1
c4670	49	0	0	0	-1	36	24	-1	0	-1	0	-1	-1	0	0	-1	34	-1	49	48	-1	0	0	-1	24	-1	0	0	0	31
c4713	0	0	0	0	-1	-1	-1	0	-1	0	-1	15	0	0	0	0	47	0	0	-1	0	-1	-1	41	0	0	0	-1	-1	31
c4755	-1	0	0	4	-1	-1	4	29	0	37	0	15	0	0	0	-1	0	-1	47	7	-1	0	0	0	0	36	-1	-1	0	31
c4823	33	0	0	41	-1	0	0	-1	45	-1	31	0	-1	34	6	0	18	38	-1	0	-1	36	0	0	-1	-1	0	46	33	31
c4985	33	9	26	0	0	0	0	-1	0	-1	26	31	0	0	48	43	34	0	16	23	0	-1	34	31	47	0	0	9	-1	31
c5223	0	0	0	20	0	0	0	-1	-1	-1	0	0	0	0	6	3	0	0	0	0	0	36	0	0	0	11	0	0	33	31
c5266	-1	0	0	0	0	35	29	0	-1	0	21	0	0	0	0	30	-1	39	31	0	0	26	18	-1	0	0	0	-1	23	31
c5378	0	-1	0	-1	-1	0	11	-1	0	0	0	31	31	-1	6	-1	0	0	-1	30	-1	36	0	0	0	0	0	0	11	31
c5637	0	34	-1	0	0	31	4	0	-1	0	0	-1	0	0	0	0	0	29	31	0	0	21	-1	-1	0	-1	24	45	33	31
c5674	0	0	49	0	31	43	-1	31	0	33	31	15	0	0	22	0	34	0	-1	0	-1	10	0	0	-1	46	31	-1	-1	31
c5727	0	0	0	0	20	21	0	0	-1	24	36	-1	-1	47	0	0	0	0	31	0	0	-1	26	0	0	0	0	0	-1	31
c5739	0	0	35	-1	37	0	31	-1	0	0	0	6	0	0	6	0	0	0	0	0	0	36	0	16	-1	-1	4	-1	-1	-1
c5833	0	0	0	0	0	43	-1	0	0	0	0	15	0	0	-1	45	0	-1	0	0	0	-1	0	0	0	0	-1	31	0	31
c5920	30	46	31	-1	0	0	24	0	-1	-1	-1	0	-1	0	46	0	-1	0	31	-1	15	0	0	0	0	0	0	0	23	31
c6031	0	0	0	24	0	-1	4	-1	-1	0	7	0	-1	-1	49	46	0	-1	0	0	0	20	-1	0	0	-1	0	0	0	31
