	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1536	0	0	14	-1	0	5	16	0	0	0	0	-1	32	0	5	-1	0	0	0	18	0	0	-1	0	0	29	38	0	32	13
c1847	-1	3	-1	0	48	0	-1	0	32	25	-1	0	-1	45	0	-1	45	-1	0	0	0	5	0	0	29	0	-1	-1	-1	47
c2185	0	3	0	0	0	-1	19	33	0	25	-1	-1	0	-1	29	-1	0	0	16	0	0	0	0	0	-1	0	-1	0	0	19
c2814	-1	3	0	0	0	0	0	0	18	-1	0	-1	0	24	0	-1	0	0	0	-1	-1	0	0	0	-1	0	0	0	0	0
c3298	-1	39	0	32	-1	0	0	0	0	3	0	-1	0	9	0	-1	0	0	39	0	26	0	0	26	0	0	-1	0	0	0
c3348	18	-1	0	18	0	0	0	0	3	-1	5	19	0	0	0	-1	-1	-1	0	0	0	19	-1	0	-1	0	0	19	47	0
c3457	0	39	-1	32	0	39	0	0	0	45	-1	0	-1	9	0	-1	0	-1	0	0	26	41	0	26	0	0	0	0	0	0
c4025	0	-1	0	0	0	-1	0	0	0	0	0	0	0	39	0	-1	0	0	-1	0	0	0	39	26	45	0	-1	36	5	0
c4323	0	0	0	0	0	5	16	0	16	5	0	14	-1	0	-1	-1	18	5	5	18	0	0	-1	0	0	39	47	0	0	-1
c4573	0	-1	-1	-1	0	0	0	-1	0	0	-1	0	0	-1	0	-1	39	29	30	0	0	0	13	0	0	-1	-1	44	0	16
c4731	0	0	0	-1	-1	-1	16	-1	-1	5	-1	-1	0	0	-1	-1	18	-1	0	-1	-1	32	-1	0	0	0	47	-1	0	13
c5020	39	0	0	37	0	25	19	16	9	0	5	0	0	0	9	-1	0	3	0	0	-1	0	5	0	0	0	-1	-1	48	0
c5101	0	39	0	-1	19	-1	-1	32	0	0	0	0	-1	9	0	-1	-1	-1	0	1	26	0	0	26	0	0	-1	0	0	0
c5198	-1	3	0	0	0	-1	0	0	-1	45	29	0	-1	-1	0	-1	0	0	0	0	0	0	0	0	0	49	-1	-1	28	-1
c5235	0	49	0	0	15	0	33	16	0	0	5	0	21	0	-1	-1	5	-1	-1	-1	0	0	5	0	0	32	16	-1	-1	29
c5284	0	0	41	33	0	0	0	-1	0	0	0	5	50	0	0	-1	0	0	0	0	0	-1	0	0	0	0	47	23	0	0
c5304	0	0	0	10	0	0	0	0	0	0	0	0	0	39	0	-1	0	0	0	0	0	0	0	26	0	32	0	28	0	0
c5452	-1	32	0	-1	0	50	0	0	-1	0	-1	47	8	-1	-1	-1	0	47	3	-1	-1	-1	-1	-1	0	0	-1	0	-1	18
c5545	0	3	-1	29	0	0	5	0	0	0	-1	0	-1	0	47	-1	0	0	0	49	44	-1	32	0	-1	0	0	0	0	0
