cellBC	cell_state
c1933	-9
c2163	-12
c2534	-4
c3279	-9
c3466	-12
c3811	-3
c4228	-9
c4387	-1
c4625	-8
c4737	-9
c4750	-7
c4858	-8
c4966	-7
c4969	-4
c5003	-12
c5079	-3
c5115	-15
c5132	-3
c5326	-13
c5491	-1
c5570	-11
c5667	-14
c5837	-4
c5862	-9
c6166	-16
c6232	-1
c6278	-7
c6410	-9
c6478	-13
c6526	-8
c6620	-11
c6753	-4
c6868	-16
c6869	-16
c6967	-3
c7001	-13
c7059	-1
c7062	-16
c7179	-3
c7266	-15
c7355	-15
c7468	-3
c7494	-12
c7811	-13
c7841	-14
c7845	-1
c7871	-11
c7922	-11
c7992	-13
c7996	-15
c8054	-4
c8099	-16
c8213	-11
c8229	-15
c8322	-11
c8367	-8
c8404	-9
c8428	-12
c8468	-7
c8630	-9
c8716	-14
c8717	-14
c8766	-8
c8803	-3
c8813	-3
c8816	-16
c8830	-13
c9092	-15
c9093	-15
c9131	-16
c9141	-1
c9195	-7
c9237	-16
c9318	-9
c9319	-9
c9426	-8
c9433	-16
c9506	-4
c9543	-4
c9544	-12
c9584	-3
c9588	-1
c9592	-9
c9597	-13
c9626	-15
c9645	-9
c9759	-14
c9855	-4
c9878	-3
c9975	-3
c10050	-12
c10051	-12
c10085	-4
c10094	-9
c10122	-12
c10136	-8
c10146	-16
c10176	-12
c10215	-8
c10263	-14
c10319	-1
c10388	-3
c10466	-9
c10467	-9
c10471	-12
c10542	-14
c10558	-11
c10568	-3
c10590	-13
c10596	-8
c10608	-15
c10665	-15
c10674	-1
c10703	-15
c10725	-7
c10787	-8
c10827	-3
c10872	-1
c10929	-8
c11002	-12
c11027	-7
c11171	-12
c11259	-9
c11297	-3
c11341	-3
c11370	-9
c11424	-11
c11436	-14
c11454	-15
c11489	-11
c11556	-7
c11571	-16
c11579	-3
c11596	-15
c11726	-14
c11733	-11
c11749	-1
c11787	-4
c11808	-15
c11812	-1
c11866	-16
c11867	-16
c11878	-13
c11911	-11
c11915	-11
c12051	-16
c12053	-3
c12081	-13
c12108	-1
c12183	-1
c12237	-7
c12272	-16
c12273	-16
c12318	-13
c12337	-11
c12341	-11
c12348	-13
c12487	-13
c12493	-8
c12514	-1
c12535	-7
c12543	-14
c12574	-7
c12617	-3
c12628	-8
c12636	-7
c12652	-13
c12664	-14
c12688	-11
c12756	-12
c12808	-8
c12852	-16
c12873	-3
c12874	-4
c12905	-14
c12917	-12
c12920	-14
c12947	-3
c12952	-15
c12959	-16
c13023	-4
c13044	-15
c13061	-14
c13081	-7
c13113	-13
c13115	-13
c13118	-7
c13121	-15
c13188	-7
c13216	-11
c13237	-12
c13242	-11
c13245	-8
c13264	-12
c13291	-9
c13299	-3
c13328	-1
c13374	-12
c13387	-13
c13394	-15
c13395	-15
c13417	-12
c13439	-11
c13468	-14
c13531	-8
c13552	-12
c13581	-12
c13588	-11
c13617	-11
c13638	-14
c13669	-3
c13763	-4
c13768	-11
c13782	-13
c13819	-3
c13853	-16
c13859	-8
c13930	-14
c13938	-8
c13973	-14
c13990	-1
c14020	-13
c14049	-4
c14119	-15
c14149	-13
c14169	-14
c14183	-14
c14186	-15
c14231	-3
c14233	-1
c14261	-15
c14271	-11
c14273	-9
c14294	-16
c14305	-16
c14333	-7
c14343	-16
c14358	-1
c14377	-3
c14378	-11
c14387	-1
c14391	-12
c14399	-15
c14416	-15
c14458	-3
c14461	-11
c14465	-4
c14470	-1
c14507	-16
c14512	-1
c14515	-16
c14662	-14
c14678	-4
c14684	-15
c14720	-1
c14749	-11
c14805	-13
c14807	-7
c14813	-8
c14857	-12
c14861	-13
c14889	-8
c14942	-11
c14959	-1
c14982	-15
c14983	-15
c14996	-4
c15012	-11
c15020	-9
c15035	-3
c15042	-14
c15098	-3
c15160	-16
c15168	-8
c15182	-13
c15210	-13
c15226	-13
c15234	-8
c15246	-12
c15271	-7
c15285	-4
c15306	-16
c15308	-13
c15328	-1
c15358	-16
c15411	-3
c15479	-4
c15524	-8
c15543	-13
c15575	-14
c15595	-8
c15671	-14
c15678	-4
c15682	-16
c15695	-3
c15727	-3
c15765	-8
c15780	-3
c15794	-7
c15805	-14
c15825	-16
c15830	-8
c15841	-14
c15843	-16
c15879	-3
c15882	-4
c15888	-9
c15896	-14
c15897	-14
c15928	-1
c15940	-11
c15965	-8
c15979	-8
c16007	-16
c16021	-14
c16031	-14
c16055	-13
c16084	-1
c16120	-15
c16121	-15
c16122	-15
c16125	-4
c16131	-4
c16150	-4
c16193	-11
c16213	-12
c16216	-4
c16218	-7
c16228	-13
c16232	-13
c16233	-13
c16248	-9
c16283	-9
c16286	-15
c16289	-4
c16466	-1
c16470	-7
c16489	-8
c16505	-7
c16542	-7
c16560	-7
c16596	-14
c16603	-9
c16652	-3
c16675	-12
c16712	-15
c16724	-4
c16727	-11
c16729	-11
c16732	-15
c16733	-15
c16738	-15
c16742	-8
c16882	-8
c16904	-16
c16933	-7
c16960	-9
c16969	-1
c16987	-7
c17020	-13
c17030	-7
c17052	-16
c17063	-14
c17079	-7
c17103	-14
c17122	-9
c17123	-9
c17130	-9
c17131	-9
c17134	-9
c17143	-4
c17147	-7
c17154	-9
c17155	-9
c17185	-14
c17210	-12
c17233	-16
c17334	-8
c17337	-13
c17371	-14
c17376	-3
c17431	-3
c17432	-8
c17454	-8
c17460	-9
c17461	-9
c17513	-7
c17520	-7
c17536	-3
c17541	-1
c17591	-13
c17603	-11
c17607	-12
c17608	-7
c17613	-14
c17660	-4
c17664	-12
c17673	-16
c17703	-13
c17723	-7
c17734	-3
c17775	-8
c17785	-4
c17810	-13
c17828	-3
c17833	-14
c17847	-9
c17855	-9
c17860	-16
c17879	-7
c17932	-8
c17940	-1
c17960	-11
c17995	-13
c18001	-11
c18015	-4
c18052	-16
c18053	-16
c18076	-3
c18080	-14
c18105	-7
c18115	-3
c18161	-7
c18187	-4
c18207	-4
c18229	-15
c18241	-8
c18242	-8
c18243	-8
c18264	-12
c18266	-1
c18270	-3
c18274	-11
c18279	-4
c18370	-9
c18379	-7
c18393	-4
c18397	-4
c18414	-16
c18418	-13
c18422	-12
c18428	-16
c18450	-4
c18463	-11
c18473	-1
c18476	-11
c18501	-14
c18521	-9
c18525	-13
c18542	-1
c18560	-7
