cellBC	cell_state
c1971	-11
c3028	-5
c3185	-4
c3187	-7
c3254	-3
c3364	-16
c3407	-15
c3433	-16
c3443	-16
c3454	-4
c3549	-5
c3560	-15
c3570	-8
c3641	-4
c3714	-16
c3801	-2
c3942	-5
c4135	-10
c4544	-7
c4715	-8
c4814	-5
c5033	-4
c5107	-1
c5133	-9
c5393	-9
c5394	-2
c5487	-16
c5673	-5
c5807	-9
c5844	-15
c5888	-2
c5963	-3
c5991	-16
c6029	-8
c6048	-2
c6144	-1
c6165	-15
c6317	-2
c6339	-2
c6477	-5
c6481	-5
c6634	-1
c6701	-10
c6711	-7
c6794	-7
c6855	-5
c6915	-15
c6983	-5
c6989	-9
c6999	-15
c7071	-5
c7103	-9
c7119	-3
c7191	-1
c7242	-5
c7245	-1
c7259	-1
c7278	-16
c7290	-10
c7441	-2
c7444	-4
c7492	-16
c7524	-16
c7577	-2
c7587	-15
c7624	-8
c7643	-3
c7736	-8
c7805	-11
c8043	-9
c8076	-15
c8133	-5
c8291	-8
c8358	-5
c8478	-4
c8489	-8
c8569	-4
c8635	-2
c8660	-15
c8679	-9
c8682	-11
c8690	-5
c8818	-7
c8869	-9
c9069	-1
c9072	-16
c9083	-4
c9108	-8
c9115	-3
c9129	-10
c9138	-11
c9173	-10
c9179	-15
c9181	-8
c9258	-8
c9274	-3
c9316	-8
c9356	-9
c9367	-15
c9409	-11
c9419	-8
c9422	-7
c9423	-7
c9427	-10
c9504	-3
c9523	-9
c9675	-4
c9714	-9
c9718	-5
c9756	-8
c9791	-10
c9895	-5
c9899	-2
c9931	-7
c9937	-11
c10062	-7
c10066	-2
c10082	-8
c10093	-7
c10113	-8
c10226	-2
c10286	-10
c10294	-2
c10321	-7
c10405	-1
c10411	-3
c10416	-10
c10417	-10
c10500	-3
c10517	-8
c10533	-1
c10557	-15
c10583	-9
c10606	-4
c10643	-15
c10647	-9
c10655	-9
c10688	-1
c10733	-1
c10744	-5
c10761	-16
c10774	-8
