cellBC	cell_state
c2167	-8
c2583	-6
c3140	-11
c3390	-1
c3468	-7
c3495	-7
c4030	-15
c4057	-4
c4125	-3
c4409	-4
c4454	-7
c4483	-2
c4489	-6
c4560	-8
c4646	-11
c4746	-8
c4944	-5
c4965	-10
c5061	-3
c5251	-5
c5357	-4
c5409	-3
c5419	-5
c5578	-7
c5727	-1
c5757	-10
c5767	-6
c5943	-5
c5947	-2
c5953	-2
c6128	-15
c6179	-7
c6181	-15
c6309	-14
c6315	-8
c6402	-2
c6418	-3
c6478	-4
c6574	-14
c6613	-15
c6941	-8
c6996	-7
c7032	-8
c7049	-5
c7092	-15
c7106	-8
c7217	-5
c7239	-1
c7329	-14
c7369	-1
c7430	-2
c7483	-8
c7646	-10
c7649	-6
c7764	-4
c7797	-10
c7798	-4
c7849	-6
c7886	-4
c7919	-8
c7975	-2
c8004	-15
c8008	-1
c8013	-15
c8014	-8
c8057	-14
c8064	-4
c8135	-3
c8209	-10
c8288	-4
c8314	-7
c8388	-2
c8404	-15
c8421	-3
c8424	-10
c8427	-10
c8496	-7
c8512	-11
c8513	-11
c8611	-6
c8674	-4
c8753	-1
c8828	-2
c8829	-2
c8917	-1
c8926	-10
c8931	-10
c9041	-14
c9050	-10
c9094	-11
c9110	-14
c9294	-8
c9343	-2
c9345	-4
c9395	-4
c9437	-2
c9486	-3
c9561	-2
c9576	-2
c9628	-2
c9682	-3
c9760	-14
c9821	-6
c9869	-15
c9887	-8
c9893	-6
c9945	-11
c9949	-8
c10006	-5
c10026	-15
c10114	-11
c10149	-1
c10229	-11
c10238	-4
c10294	-5
c10329	-1
c10330	-4
c10403	-7
c10434	-1
c10480	-15
c10511	-10
c10521	-4
c10659	-5
c10683	-14
c10695	-4
c10718	-5
c10822	-2
c10881	-6
c10934	-6
c10962	-6
c10978	-3
c10979	-3
c11051	-7
c11067	-11
c11085	-7
c11164	-1
c11211	-15
c11356	-5
c11361	-7
c11447	-3
c11479	-6
c11499	-2
c11535	-14
c11543	-1
c11558	-4
c11566	-8
c11580	-2
c11581	-2
c11595	-15
c11613	-8
c11631	-7
c11692	-6
c11709	-1
c11743	-7
c11770	-7
c11838	-7
c11868	-3
c11918	-15
c11944	-1
c11945	-1
c11952	-4
c11976	-8
c11985	-5
c12016	-6
c12052	-5
c12085	-15
c12109	-2
c12118	-3
c12119	-3
c12157	-11
c12236	-4
c12250	-11
c12375	-14
c12427	-5
c12454	-2
c12541	-7
c12569	-7
c12596	-5
c12597	-5
c12615	-7
c12628	-10
c12629	-10
c12649	-2
c12716	-1
c12723	-14
c12741	-2
c12770	-10
c12883	-6
c12909	-8
c12911	-10
c12921	-14
c12933	-3
c12944	-1
c12950	-2
c12973	-7
c13021	-11
c13037	-4
c13069	-1
c13079	-6
c13099	-15
c13103	-15
c13105	-15
c13111	-14
c13118	-10
c13127	-15
c13169	-4
c13173	-10
c13187	-2
c13197	-14
c13257	-11
c13277	-14
c13307	-8
c13328	-14
c13345	-7
c13372	-6
c13385	-1
c13392	-7
c13403	-8
c13415	-14
c13429	-15
c13456	-11
c13484	-2
c13505	-6
c13528	-4
c13548	-6
c13595	-14
c13598	-11
c13621	-14
c13654	-8
c13667	-3
c13688	-2
c13697	-4
c13713	-3
c13770	-14
c13844	-5
c13850	-11
c13859	-2
c13906	-11
c13944	-7
c13973	-7
c13986	-3
c14008	-15
c14029	-8
c14040	-10
c14042	-2
c14079	-5
c14097	-8
c14101	-10
c14160	-7
c14180	-10
c14285	-14
c14302	-10
c14324	-6
c14329	-14
c14336	-7
c14404	-7
c14432	-11
c14458	-10
c14462	-4
c14483	-5
c14499	-4
c14513	-1
c14519	-1
c14527	-4
c14532	-5
c14543	-3
c14574	-8
c14583	-10
c14595	-4
c14624	-4
c14678	-1
c14690	-5
c14699	-8
c14707	-4
c14753	-7
c14830	-5
c14885	-7
c14910	-10
c14915	-1
c14924	-1
c15005	-5
c15020	-2
c15027	-1
c15069	-5
c15076	-5
c15134	-11
c15146	-11
c15157	-8
c15171	-8
c15216	-2
c15220	-1
c15234	-3
c15235	-3
c15272	-8
c15277	-1
c15346	-6
c15373	-4
c15389	-3
c15392	-7
c15440	-11
c15474	-1
c15502	-1
c15503	-1
c15523	-2
c15573	-7
c15587	-15
c15636	-10
c15637	-10
c15668	-14
c15670	-2
c15714	-2
c15734	-10
c15753	-14
c15764	-10
c15797	-3
c15861	-8
c15880	-8
c15892	-2
c15897	-14
c15903	-10
c15944	-11
c15947	-6
c15951	-7
c15969	-1
c16083	-4
c16104	-11
c16105	-11
c16116	-5
c16135	-4
c16177	-5
c16195	-7
c16203	-7
c16208	-3
c16211	-6
c16234	-1
c16246	-10
c16247	-10
c16296	-11
c16340	-5
c16347	-10
c16352	-8
c16356	-10
c16391	-1
c16400	-14
c16437	-6
c16441	-15
c16466	-11
c16500	-4
c16517	-3
c16546	-8
c16559	-6
c16569	-3
c16617	-6
c16620	-5
c16634	-8
c16644	-3
c16645	-3
c16650	-6
c16659	-15
c16675	-2
c16717	-5
c16721	-11
c16731	-14
c16732	-8
c16751	-7
c16759	-10
c16770	-14
c16777	-15
c16782	-14
c16788	-15
c16793	-1
c16813	-5
c16832	-1
c16857	-10
c16868	-7
c16878	-5
c16947	-6
c16949	-4
c16960	-4
