	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c3069	20	0	0	0	-1	0	39	0	0	0	-1	35	0	39	0	13	0	0	30	32	-1	13	0	0	29	0	-1	-1	43	-1
c3256	0	0	4	0	-1	-1	-1	-1	0	0	2	-1	0	-1	0	20	0	15	0	38	13	0	0	-1	28	0	-1	22	0	2
c3440	-1	38	38	0	25	38	13	6	32	36	0	0	5	13	0	39	0	-1	0	0	22	-1	39	-1	0	0	-1	36	-1	0
c3479	0	38	38	-1	0	-1	13	-1	-1	36	-1	0	-1	13	-1	-1	0	0	0	-1	22	-1	39	0	-1	46	-1	36	0	0
c3812	0	-1	-1	0	-1	22	-1	-1	42	0	-1	-1	-1	0	-1	13	0	-1	13	0	-1	50	0	-1	28	-1	-1	22	0	-1
c3861	20	0	43	0	42	0	39	25	0	44	0	35	0	39	5	-1	0	-1	39	32	38	13	30	27	29	0	-1	-1	43	0
c4056	20	0	13	-1	42	-1	-1	36	-1	0	-1	-1	-1	29	0	0	0	-1	0	-1	38	0	0	30	0	0	-1	0	43	0
c4091	-1	-1	0	0	0	0	-1	-1	0	13	0	-1	0	-1	0	-1	-1	-1	0	0	0	0	-1	-1	-1	0	-1	22	-1	-1
c4224	0	-1	-1	-1	42	14	-1	-1	0	-1	38	-1	0	44	0	0	0	-1	0	16	-1	38	0	38	0	0	-1	0	39	0
c4324	13	9	14	2	42	-1	-1	0	0	0	43	-1	0	-1	0	0	0	-1	0	0	42	2	0	-1	4	44	-1	0	20	1
c4450	0	0	0	2	42	50	0	2	29	-1	-1	0	0	-1	-1	-1	0	0	0	16	0	38	-1	38	0	0	-1	0	0	0
c4654	36	-1	36	0	0	0	-1	-1	0	-1	0	0	0	9	0	0	0	0	0	-1	0	0	-1	-1	13	-1	-1	22	-1	0
c4709	-1	-1	0	-1	42	10	0	0	43	0	0	0	0	44	0	0	-1	-1	0	-1	0	-1	0	0	0	-1	-1	-1	41	4
c4729	-1	0	0	2	42	0	0	2	0	-1	38	42	-1	44	0	0	21	0	0	16	-1	38	11	-1	0	29	-1	0	-1	0
c4788	0	38	0	0	0	38	13	6	0	36	-1	0	5	42	0	0	0	0	-1	0	-1	-1	-1	-1	-1	0	-1	0	0	-1
c4806	20	0	43	-1	42	38	39	0	0	0	0	35	0	-1	-1	0	0	-1	39	32	-1	13	30	0	29	0	-1	-1	43	0
c5009	0	-1	0	2	42	-1	32	0	43	0	-1	-1	0	44	0	0	0	-1	0	0	0	39	0	13	0	0	-1	0	0	-1
c5148	0	0	-1	42	0	0	-1	-1	0	13	0	-1	0	-1	13	-1	0	-1	-1	0	0	0	0	-1	-1	0	-1	22	0	0
c5164	20	0	-1	0	42	0	-1	-1	-1	0	42	-1	42	39	43	-1	0	-1	0	32	38	-1	-1	-1	6	-1	-1	-1	43	0
c5190	0	38	0	42	22	38	0	6	0	30	0	0	0	0	42	-1	0	0	5	7	0	-1	39	0	0	0	-1	0	-1	2
c5245	20	-1	0	0	-1	2	39	0	0	0	0	35	20	0	-1	0	0	20	-1	32	38	0	0	0	-1	0	-1	0	43	6
c5248	0	0	-1	38	0	-1	-1	-1	0	0	0	-1	0	0	0	-1	0	44	0	0	0	0	0	-1	28	0	-1	-1	0	0
c5275	-1	0	-1	47	0	0	-1	-1	44	-1	0	-1	-1	-1	0	0	0	0	0	0	8	0	-1	39	0	20	-1	22	0	0
