cellBC	cell_state
c1768	-4
c2344	-12
c3171	-10
c3265	-8
c3565	-4
c3813	-8
c3894	-1
c3988	-12
c4482	-10
c4614	-12
c4735	-8
c4805	-10
c4886	-5
c5186	-5
c5508	-8
c5779	-16
c5796	-13
c5800	-16
c5859	-3
c5998	-8
c6193	-1
c6205	-14
c6371	-16
c6623	-6
c6779	-8
c6822	-6
c6891	-8
c6920	-16
c6948	-10
c7116	-5
c7187	-16
c7376	-14
c7406	-16
c7430	-13
c7503	-16
c7680	-3
c7716	-5
c7759	-8
c7789	-3
c7808	-8
c7809	-8
c7935	-3
c8039	-3
c8056	-6
c8126	-5
c8146	-12
c8164	-14
c8166	-3
c8246	-9
c8269	-9
c8305	-6
c8357	-6
c8487	-8
c8550	-5
c8667	-13
c8770	-14
c8826	-13
c8862	-12
c8999	-16
c9047	-3
c9058	-5
c9063	-14
c9131	-1
c9203	-3
c9278	-16
c9290	-6
c9346	-1
c9351	-5
c9409	-1
c9462	-4
c9479	-6
c9498	-1
c9532	-16
c9543	-9
c9590	-6
c9599	-13
c9708	-14
c9712	-5
c9744	-10
c9766	-14
c9847	-10
c9901	-14
c9957	-13
c10012	-12
c10018	-8
c10035	-12
c10096	-1
c10101	-4
c10169	-8
c10175	-6
c10231	-6
c10290	-9
c10329	-14
c10389	-14
c10433	-12
c10440	-9
c10446	-10
c10555	-16
c10597	-3
c10624	-8
c10666	-6
c10668	-14
c10790	-8
c10832	-13
c10846	-12
c10851	-10
c10887	-3
c10976	-14
c11047	-5
c11050	-1
c11053	-6
c11198	-1
c11203	-1
c11228	-5
c11230	-9
c11282	-13
c11332	-9
c11342	-1
c11362	-10
c11372	-9
c11446	-4
c11550	-14
c11594	-1
c11729	-14
c11938	-6
c11957	-5
c11959	-10
c12047	-12
c12059	-12
c12123	-10
c12125	-6
c12303	-14
c12308	-12
c12316	-1
c12320	-9
c12323	-14
c12355	-4
c12401	-13
c12502	-10
c12563	-3
c12634	-13
c12635	-13
c12660	-14
c12691	-5
c12744	-10
c12799	-10
c12815	-12
c12827	-10
