	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1430	-1	-1	45	-1	0	-1	48	0	0	46	0	0	-1	0	0	7	42	0	-1	-1	-1	-1	-1	46	-1	7	0	0	0	0
c2496	0	20	45	0	0	-1	-1	0	27	46	0	0	-1	-1	46	20	42	24	0	21	34	31	-1	46	0	-1	-1	0	0	0
c2671	0	37	-1	0	0	-1	9	32	0	-1	31	-1	-1	0	0	-1	42	0	34	24	0	-1	-1	46	-1	49	16	-1	0	0
c2865	0	0	0	0	0	-1	9	0	0	46	0	24	-1	-1	-1	0	42	0	0	0	17	6	-1	46	1	49	0	0	0	-1
c3086	8	-1	0	-1	0	-1	9	34	-1	-1	1	-1	-1	0	0	0	42	28	0	0	-1	-1	-1	46	0	-1	-1	0	-1	45
c3271	0	-1	45	0	-1	-1	-1	0	-1	46	0	0	0	0	-1	20	42	0	0	50	34	31	-1	46	0	-1	0	0	-1	-1
c3675	0	1	45	41	17	44	45	20	0	-1	-1	18	-1	0	0	31	42	0	20	0	0	20	-1	46	14	0	32	0	-1	0
c3752	8	45	24	-1	0	-1	9	0	48	46	0	-1	-1	0	31	-1	42	28	-1	-1	0	-1	-1	46	-1	49	-1	0	-1	-1
c4103	0	0	0	0	-1	-1	9	0	-1	46	0	0	-1	0	0	0	42	0	8	41	-1	0	-1	46	30	49	0	-1	0	0
c4119	49	-1	0	0	0	-1	-1	0	-1	46	-1	-1	-1	0	0	0	42	0	-1	24	-1	0	-1	-1	0	49	0	24	1	0
c4214	21	0	31	-1	0	-1	0	20	0	46	-1	0	0	0	0	-1	42	-1	-1	0	-1	-1	-1	-1	0	0	0	-1	0	-1
c4359	0	-1	0	0	24	0	0	20	0	46	31	-1	0	-1	0	32	42	0	20	0	-1	20	-1	46	-1	0	0	42	-1	0
c4387	-1	0	0	0	46	-1	9	-1	0	46	0	0	-1	0	0	7	42	-1	24	0	0	0	-1	46	-1	-1	0	-1	0	0
c4674	0	0	32	0	0	-1	-1	0	-1	-1	0	-1	-1	-1	0	0	42	0	0	0	0	0	-1	46	1	49	0	0	50	18
c5141	0	-1	45	46	15	-1	0	0	0	46	0	0	0	0	0	20	42	0	0	24	34	31	-1	-1	0	-1	0	0	0	0
c5423	0	-1	0	0	0	-1	-1	-1	7	-1	0	0	-1	0	-1	0	42	0	24	-1	0	27	-1	46	30	49	0	24	41	0
c5656	21	46	0	31	0	-1	0	20	-1	46	0	-1	0	0	0	24	42	0	20	0	0	20	-1	-1	0	0	22	0	0	0
c5718	0	0	0	0	41	-1	9	-1	24	46	1	-1	-1	-1	0	0	42	-1	0	16	-1	-1	-1	46	-1	49	0	-1	0	0
c5771	0	0	0	0	0	-1	9	0	0	46	0	-1	-1	0	0	49	42	-1	34	37	-1	0	-1	-1	30	-1	-1	22	0	-1
c5830	8	20	45	7	0	-1	0	0	0	46	46	0	32	34	-1	20	42	0	0	0	34	31	-1	46	0	-1	0	0	0	0
c6054	-1	-1	0	30	0	-1	9	-1	-1	46	31	0	-1	0	0	0	42	0	0	0	-1	0	-1	-1	0	49	0	24	-1	20
c6109	-1	0	-1	0	-1	-1	31	41	40	46	-1	8	0	0	0	-1	-1	-1	-1	31	-1	0	-1	46	47	0	16	0	0	0
c6225	-1	-1	45	0	0	-1	46	-1	-1	-1	0	0	-1	-1	31	7	42	0	-1	-1	34	18	-1	46	45	0	20	-1	31	0
c6296	0	20	45	46	0	-1	24	-1	0	46	0	0	30	0	-1	20	42	0	-1	0	34	31	-1	46	0	-1	0	0	0	-1
c6308	21	0	0	0	-1	44	0	-1	41	46	0	0	0	0	0	24	42	-1	20	0	0	20	-1	46	28	0	0	49	1	7
c6313	0	0	0	0	0	0	45	-1	0	46	0	0	24	0	5	0	42	24	20	-1	0	20	-1	-1	0	0	0	42	0	-1
c6358	0	-1	45	0	0	-1	0	0	0	46	0	24	0	0	0	7	42	42	0	-1	34	0	-1	-1	45	0	20	-1	31	-1
c6656	0	20	45	-1	0	-1	24	0	18	46	0	-1	0	0	0	20	42	0	-1	-1	34	31	-1	46	-1	-1	-1	0	-1	0
c6731	0	16	0	-1	0	0	31	20	28	46	41	-1	0	0	-1	-1	42	-1	-1	0	0	20	-1	46	20	41	31	42	48	34
c6825	0	16	32	0	0	-1	9	0	0	46	0	-1	-1	-1	0	0	42	0	0	-1	0	0	-1	46	-1	49	0	0	21	-1
c6876	0	-1	45	32	0	-1	0	0	0	46	0	-1	0	0	0	7	42	20	46	0	34	-1	-1	46	-1	7	-1	0	0	0
c6968	0	-1	45	0	0	-1	0	0	0	46	0	0	-1	-1	-1	20	42	0	0	0	34	31	-1	46	0	-1	0	0	16	0
c6992	-1	20	-1	0	0	-1	0	42	0	-1	0	0	8	-1	36	-1	42	0	0	0	34	31	-1	-1	32	-1	-1	0	-1	-1
c7002	0	0	32	0	-1	0	-1	-1	0	-1	42	0	25	0	47	42	42	-1	20	-1	0	9	-1	46	19	0	45	-1	0	0
c7035	0	0	0	0	0	-1	9	48	-1	46	0	0	-1	0	0	0	-1	-1	0	42	0	0	-1	46	-1	49	0	-1	-1	0
c7074	0	0	32	0	0	-1	0	-1	0	-1	42	0	25	0	0	42	42	-1	-1	0	16	9	-1	46	24	-1	0	0	0	47
c7098	-1	0	0	0	0	-1	31	0	40	-1	0	-1	0	0	-1	0	42	0	0	0	-1	-1	-1	46	-1	0	-1	0	-1	0
c7220	0	0	37	23	0	0	0	20	0	-1	0	0	-1	-1	0	0	-1	-1	-1	0	0	20	-1	46	42	-1	14	42	0	-1
c7409	-1	0	0	0	0	-1	45	-1	0	46	0	0	-1	0	-1	0	42	24	-1	0	0	20	-1	46	0	-1	-1	42	-1	0
c7437	-1	-1	45	0	0	-1	9	0	0	46	0	42	-1	-1	0	16	42	0	43	8	0	0	-1	46	-1	49	0	0	0	0
c7512	-1	0	-1	-1	0	-1	31	-1	40	46	-1	21	32	32	15	0	42	0	40	0	-1	-1	-1	46	-1	0	16	0	20	0
c7633	0	0	-1	0	0	-1	-1	0	0	46	-1	20	-1	0	0	0	42	0	0	16	0	0	-1	46	30	49	0	0	-1	0
c7648	0	0	0	0	8	-1	9	0	30	46	32	0	-1	-1	0	0	42	7	0	0	0	0	-1	46	30	49	-1	0	0	0
c7650	0	0	-1	41	0	8	-1	-1	49	-1	0	0	0	0	0	42	42	0	20	0	0	9	-1	46	0	32	0	0	-1	16
c7826	48	20	45	46	0	-1	-1	0	-1	46	0	8	41	-1	0	20	-1	0	0	0	34	31	-1	46	0	-1	0	-1	0	45
c7971	0	46	0	0	-1	0	6	20	0	-1	14	0	0	-1	-1	0	42	-1	-1	0	0	20	-1	46	-1	-1	0	42	0	0
c8107	0	-1	0	0	0	-1	9	0	4	-1	-1	-1	-1	0	-1	48	42	0	0	-1	0	24	-1	46	-1	49	34	24	-1	0
c8108	0	0	46	0	-1	41	0	20	41	46	0	-1	0	-1	0	16	42	0	-1	0	0	-1	-1	46	-1	48	0	42	-1	44
c8239	0	-1	32	0	0	0	0	-1	0	-1	0	0	25	0	0	42	42	0	20	-1	-1	-1	-1	46	0	0	0	0	-1	0
c8311	0	-1	32	0	0	-1	9	0	46	46	0	0	-1	-1	0	0	42	0	28	-1	-1	0	-1	46	-1	49	0	0	0	18
c8340	0	-1	0	-1	31	-1	9	14	-1	46	31	0	-1	0	24	0	42	0	-1	0	0	-1	-1	46	42	-1	-1	-1	41	20
c8362	-1	20	45	0	-1	-1	0	-1	-1	46	27	-1	0	0	14	20	42	21	0	46	34	31	-1	-1	0	-1	0	0	0	0
c8363	0	20	45	0	0	-1	0	-1	-1	-1	27	-1	0	0	14	-1	42	-1	0	46	34	-1	-1	46	0	-1	-1	-1	-1	-1
c8365	-1	0	0	-1	-1	-1	9	0	0	-1	0	42	-1	-1	0	16	42	0	43	8	0	0	-1	-1	1	49	0	0	0	0
c8380	8	20	45	0	-1	-1	-1	0	-1	46	44	0	32	0	0	-1	42	-1	5	0	34	31	-1	46	0	-1	0	0	0	0
c8442	0	20	45	0	0	-1	0	0	27	46	0	0	46	31	0	20	42	0	0	-1	34	31	-1	46	0	-1	-1	0	0	0
c8579	0	0	0	0	-1	-1	9	-1	7	46	0	0	-1	0	0	0	-1	0	-1	0	-1	0	-1	46	-1	49	-1	-1	-1	-1
c8623	21	0	-1	0	-1	44	0	20	49	46	0	0	0	47	0	-1	42	-1	20	0	0	20	-1	-1	28	0	0	49	0	7
c8681	46	-1	0	-1	0	-1	9	0	0	-1	0	42	-1	-1	50	16	42	0	43	8	0	-1	-1	46	-1	49	0	0	0	0
c8728	0	0	0	24	-1	-1	9	-1	0	46	0	0	-1	-1	0	0	42	0	7	0	-1	0	-1	46	1	49	0	16	31	0
c8790	0	-1	0	-1	0	-1	9	0	-1	46	0	-1	-1	25	-1	0	-1	32	-1	0	16	-1	-1	46	-1	49	-1	24	0	0
c8801	0	0	0	0	0	44	0	20	-1	-1	0	27	8	-1	-1	0	42	0	-1	0	-1	-1	-1	46	41	0	0	0	20	34
c8833	8	42	0	30	0	-1	9	0	48	46	0	50	-1	0	20	0	42	-1	0	36	0	31	-1	-1	-1	49	-1	-1	-1	-1
c8861	32	0	-1	0	42	0	0	20	-1	46	-1	41	0	0	32	0	42	-1	20	19	-1	9	-1	46	0	-1	0	0	21	42
c8907	0	0	0	0	-1	-1	9	0	0	46	-1	-1	-1	-1	0	0	42	-1	0	-1	19	0	-1	-1	1	-1	20	-1	0	-1
c9001	0	-1	-1	0	0	-1	9	0	0	46	0	0	-1	-1	0	0	-1	-1	-1	8	0	29	-1	-1	1	49	-1	0	0	48
c9082	0	-1	0	0	0	-1	9	14	0	46	-1	45	-1	-1	0	0	42	0	34	0	0	-1	-1	46	0	49	0	24	41	20
c9124	-1	-1	0	0	37	-1	9	14	0	46	31	0	-1	0	33	0	42	0	0	-1	0	-1	-1	46	-1	49	0	-1	0	0
c9229	-1	0	-1	22	0	-1	9	0	-1	46	0	-1	-1	-1	0	0	-1	-1	0	0	37	6	-1	46	1	-1	0	0	-1	7
c9284	47	0	0	-1	-1	-1	9	0	0	46	0	32	-1	0	0	8	42	0	24	-1	0	0	-1	46	-1	49	0	0	48	0
c9328	0	29	0	0	0	0	0	-1	0	-1	49	29	-1	-1	-1	42	-1	49	-1	0	0	-1	-1	46	0	0	-1	0	0	0
c9342	8	0	0	30	0	-1	9	0	0	46	1	50	-1	0	0	0	42	28	20	0	0	0	-1	46	0	49	-1	0	-1	0
c9429	0	20	45	31	0	-1	0	42	0	-1	0	41	0	-1	0	20	-1	0	0	1	34	31	-1	46	0	-1	0	0	44	0
c9571	0	0	0	-1	-1	8	0	-1	0	46	-1	0	0	-1	43	42	42	0	20	0	0	9	-1	46	0	-1	0	0	31	20
c9621	-1	-1	8	0	24	-1	31	0	40	46	10	21	-1	-1	0	0	-1	0	0	32	-1	0	-1	-1	0	6	-1	0	-1	0
c9711	0	0	0	0	0	0	0	20	44	46	24	0	16	-1	-1	0	42	0	20	4	-1	20	-1	-1	0	0	0	4	0	0
c9712	7	-1	45	0	-1	-1	19	0	-1	46	0	0	-1	0	0	7	-1	0	-1	-1	34	0	-1	46	45	0	20	-1	31	-1
c9747	-1	-1	44	0	0	44	0	20	0	46	-1	-1	0	0	-1	24	-1	24	20	0	31	20	-1	46	0	0	0	-1	0	31
c9750	0	-1	0	0	0	-1	9	14	-1	46	31	0	-1	-1	0	30	-1	0	-1	0	0	0	-1	46	0	49	0	24	41	20
c9760	0	0	-1	0	0	-1	9	0	14	46	0	0	-1	0	0	0	42	0	0	0	0	42	-1	46	30	49	24	0	0	0
c9762	8	45	0	-1	7	-1	9	0	-1	46	-1	50	-1	0	0	0	-1	28	0	0	0	31	-1	-1	-1	-1	-1	0	-1	-1
c9763	8	-1	-1	-1	-1	-1	9	0	-1	46	0	50	-1	-1	-1	0	42	-1	0	-1	0	31	-1	-1	0	49	-1	0	-1	0
