cellBC	cell_state
c3710	-8
c4117	-15
c4221	-2
c4379	-3
c4511	-11
c4518	-12
c4592	-12
c4597	-3
c5087	-11
c5152	-2
c5477	-2
c5516	-6
c5596	-10
c5748	-15
c5959	-8
c6013	-11
c6022	-15
c6484	-3
c6553	-8
c6632	-9
c6739	-2
c6746	-5
c6785	-10
c6795	-15
c6874	-8
c6941	-5
c7019	-9
c7069	-12
c7272	-2
c7339	-2
c7354	-6
c7418	-5
c7492	-5
c7557	-15
c7640	-10
c7813	-10
c7904	-16
c7911	-3
c8021	-10
c8047	-6
c8064	-4
c8194	-4
c8195	-4
c8201	-6
c8320	-4
c8472	-4
c8556	-9
c8604	-12
c8630	-10
c8668	-15
c8680	-15
c8710	-9
c8730	-12
c8824	-12
c8844	-8
c8945	-8
c8953	-12
c9018	-6
c9045	-8
c9078	-8
c9150	-16
c9297	-11
c9305	-10
c9341	-15
c9465	-5
c9468	-8
c9519	-15
c9606	-12
c9655	-3
c9748	-3
c9793	-16
c9813	-2
c9844	-15
c9873	-5
c9875	-8
c10040	-10
c10054	-2
c10089	-11
c10101	-4
c10182	-8
c10193	-6
c10235	-4
c10344	-10
c10414	-2
c10475	-5
c10487	-8
c10512	-10
c10578	-5
c10641	-12
c10650	-3
c10654	-15
c10663	-12
c10704	-4
c10711	-8
c10714	-11
c10718	-2
c10730	-3
c10772	-12
c10778	-9
c10782	-3
c10783	-3
c10878	-9
c10879	-9
c10908	-8
c10935	-4
c10979	-3
c10989	-5
c10998	-4
c11035	-11
c11044	-10
c11048	-4
c11175	-15
c11186	-8
c11195	-4
c11238	-5
c11271	-16
c11296	-5
c11300	-2
c11346	-16
c11363	-9
c11370	-11
c11410	-6
c11444	-5
c11450	-16
c11451	-16
c11457	-6
c11488	-5
c11532	-9
c11573	-4
c11582	-12
c11618	-5
c11662	-3
c11698	-10
c11780	-4
c11855	-10
c11897	-5
c11927	-3
c11944	-10
c11953	-16
c11981	-9
c11988	-15
c12070	-5
c12078	-12
c12099	-9
c12114	-15
c12122	-8
c12166	-16
c12189	-12
c12210	-11
c12227	-15
c12248	-6
c12260	-15
c12315	-3
c12324	-5
c12333	-8
c12338	-4
c12365	-10
c12374	-12
c12403	-5
c12411	-11
c12454	-10
c12516	-5
c12524	-4
c12548	-16
c12580	-9
c12614	-10
c12631	-2
c12664	-2
c12684	-16
c12708	-8
c12710	-12
c12791	-12
c12889	-16
c12920	-4
c12932	-15
c12934	-16
c12953	-8
c12976	-2
c13018	-11
c13026	-11
c13039	-16
c13048	-10
c13128	-4
c13155	-16
c13166	-4
c13203	-5
c13221	-6
c13255	-16
c13263	-15
c13279	-2
c13321	-6
c13329	-16
c13333	-11
c13336	-9
c13364	-15
c13375	-8
c13394	-10
c13421	-6
c13424	-2
c13439	-5
c13448	-16
c13458	-5
c13475	-11
c13501	-8
c13506	-5
c13529	-8
c13546	-16
c13547	-16
c13556	-4
c13562	-6
c13574	-3
c13604	-10
c13615	-8
c13619	-11
c13650	-12
c13728	-6
c13781	-16
c13788	-16
c13795	-9
c13806	-16
c13825	-8
c13830	-12
c13845	-11
c13866	-9
c13928	-2
c13937	-11
c13964	-8
c14142	-10
c14188	-10
c14214	-6
c14220	-2
c14221	-2
c14242	-5
c14279	-6
c14282	-11
c14298	-2
c14347	-8
c14360	-6
c14433	-8
c14472	-16
c14476	-3
c14537	-4
c14564	-11
c14700	-8
c14743	-16
c14770	-11
c14777	-3
c14782	-10
c14790	-6
c14792	-9
c14795	-2
c14826	-3
c14860	-3
c14866	-9
c14884	-9
c14888	-15
c14921	-9
c14952	-2
c14977	-2
c15021	-10
c15027	-12
c15042	-12
c15083	-5
c15088	-8
c15091	-16
c15094	-12
c15107	-3
c15115	-11
c15137	-8
c15140	-8
c15150	-2
c15166	-11
c15244	-11
c15258	-16
c15271	-6
c15280	-4
c15290	-6
c15293	-6
c15294	-15
c15297	-3
c15312	-2
c15332	-9
c15343	-11
c15361	-16
c15397	-15
c15403	-2
c15434	-4
c15450	-6
c15451	-6
c15454	-12
c15569	-5
c15577	-4
c15586	-15
c15587	-15
c15610	-12
c15659	-6
c15707	-8
c15742	-12
c15746	-2
c15799	-15
c15808	-8
c15894	-11
c15906	-6
c15911	-2
c15945	-3
c15979	-5
c16007	-15
c16020	-10
c16042	-2
c16051	-11
c16088	-12
c16110	-12
c16136	-15
c16216	-3
c16217	-3
c16274	-5
c16286	-9
c16306	-10
c16326	-8
c16329	-15
c16381	-10
c16407	-3
c16422	-10
c16423	-10
c16430	-2
c16431	-2
c16451	-8
c16483	-8
c16494	-2
c16500	-10
c16528	-9
c16533	-11
