cellBC	cell_state
c1829	-11
c2439	-10
c2760	-8
c3594	-5
c3988	-1
c4241	-6
c4311	-4
c4315	-15
c4475	-7
c4594	-5
c4825	-4
c4934	-4
c5357	-2
c5509	-4
c5730	-8
c5818	-3
c6018	-15
c6283	-5
c6366	-4
c6433	-2
c6547	-4
c6589	-11
c6622	-14
c6765	-10
c6924	-11
c6925	-11
c6928	-7
c6956	-5
c6966	-6
c7216	-3
c7242	-6
c7251	-1
c7276	-3
c7289	-5
c7291	-3
c7419	-6
c7480	-14
c7504	-8
c7579	-2
c7652	-4
c7739	-4
c7802	-1
c7824	-1
c7833	-10
c7906	-2
c7967	-1
c8011	-2
c8022	-8
c8261	-3
c8439	-8
c8467	-7
c8481	-8
c8485	-7
c8533	-14
c8613	-8
c8617	-1
c8629	-8
c8706	-6
c8710	-14
c8714	-10
c8838	-10
c9148	-6
c9298	-6
c9368	-11
c9383	-6
c9420	-11
c9431	-15
c9532	-3
c9539	-3
c9715	-2
c9914	-15
c9935	-5
c9977	-1
c9991	-10
c10054	-3
c10091	-11
c10222	-15
c10253	-7
c10256	-10
c10360	-6
c10419	-15
c10422	-11
c10423	-11
c10449	-4
c10459	-15
c10479	-10
c10482	-3
c10490	-1
c10539	-3
c10583	-14
c10591	-8
c10599	-4
c10633	-15
c10634	-15
c10670	-4
c10679	-3
c10688	-1
c10699	-5
c10805	-11
c10852	-5
c10870	-4
c10871	-4
c10917	-11
c10946	-5
c10962	-1
c10991	-2
c11052	-4
c11078	-14
c11091	-4
c11123	-14
c11139	-4
c11142	-5
c11284	-5
c11298	-15
c11331	-15
c11336	-2
c11360	-3
c11361	-3
c11371	-15
c11401	-1
c11440	-6
c11475	-11
c11501	-6
c11520	-6
c11621	-14
c11655	-3
c11661	-14
c11663	-2
c11717	-6
c11819	-6
c11837	-10
c11858	-3
c11883	-1
c11968	-11
c11987	-8
c11995	-15
c12044	-4
c12047	-10
c12114	-14
c12146	-4
c12149	-11
c12170	-14
c12229	-3
c12267	-8
c12490	-15
c12514	-10
c12558	-6
c12601	-5
c12650	-10
c12659	-14
c12665	-1
c12717	-3
c12731	-8
c12741	-2
c12777	-4
c12812	-2
c12876	-10
c12881	-1
c12886	-1
c12957	-1
c13056	-14
c13064	-15
c13096	-15
c13130	-15
c13162	-8
c13164	-10
c13208	-3
c13224	-5
c13233	-4
c13244	-10
c13251	-11
c13306	-14
c13312	-1
c13324	-5
c13414	-11
c13429	-10
c13431	-4
c13472	-4
c13473	-4
c13488	-8
c13511	-3
c13517	-15
c13536	-7
c13599	-7
c13629	-4
c13664	-1
c13680	-11
c13707	-7
c13728	-10
c13729	-10
c13763	-6
c13800	-11
c13845	-8
c13846	-2
c13865	-11
c13898	-1
c13935	-1
c13957	-3
c13974	-1
c14012	-14
c14078	-7
c14105	-1
c14120	-14
c14136	-15
c14153	-14
c14173	-7
c14216	-11
c14217	-11
c14235	-7
c14240	-10
c14264	-15
c14265	-15
c14282	-14
c14294	-15
c14356	-11
c14364	-11
c14415	-3
c14437	-15
c14445	-11
c14451	-3
c14453	-15
c14529	-5
c14534	-8
c14535	-8
c14551	-11
c14576	-10
c14666	-10
c14667	-10
c14705	-4
c14723	-1
c14745	-5
c14755	-8
c14768	-10
c14769	-10
c14809	-7
c14820	-11
c14844	-11
c14864	-14
c14865	-14
c14920	-6
c14950	-1
c14963	-6
c14987	-3
c14994	-5
c15027	-10
c15032	-14
c15081	-3
c15088	-8
c15102	-5
c15166	-5
c15177	-5
c15217	-1
c15220	-10
c15236	-3
c15246	-6
c15263	-6
c15270	-15
c15294	-4
c15350	-11
c15358	-8
c15359	-8
c15394	-5
c15427	-11
c15506	-15
c15516	-11
c15544	-15
c15575	-5
c15589	-4
c15618	-4
c15636	-3
c15678	-2
c15681	-1
c15732	-8
c15777	-8
c15785	-15
c15843	-11
c15858	-3
c15874	-1
c15882	-8
c15897	-1
c15910	-15
c15917	-10
c15942	-15
c15943	-15
c15948	-15
