cellBC	cell_state
c2136	-2
c2407	-12
c2819	-13
c2926	-15
c3166	-1
c3243	-6
c3866	-12
c3946	-13
c3947	-13
c4012	-3
c4062	-2
c4090	-6
c4416	-10
c4796	-1
c4822	-10
c4859	-15
c4915	-14
c4922	-13
c4935	-9
c5142	-3
c5148	-3
c5364	-1
c5639	-11
c5714	-5
c5736	-14
c5885	-2
c6120	-3
c6140	-12
c6178	-9
c6218	-5
c6232	-6
c6326	-10
c6359	-1
c6360	-13
c6387	-9
c6460	-10
c6489	-11
c6531	-14
c6593	-10
c6752	-9
c6758	-2
c6860	-11
c6863	-2
c6869	-10
c7048	-6
c7078	-9
c7150	-5
c7255	-3
c7310	-2
c7362	-11
c7398	-14
c7421	-10
c7472	-10
c7476	-14
c7540	-15
c7544	-13
c7581	-12
c7647	-2
c7648	-2
c7680	-11
c7682	-15
c7683	-15
c7717	-14
c7748	-5
c7778	-2
c7820	-12
c7860	-3
c7921	-3
c7945	-1
c7978	-15
c8084	-13
c8103	-1
c8104	-11
c8162	-9
c8225	-14
c8242	-13
c8274	-1
c8368	-11
c8397	-6
c8432	-15
c8511	-10
c8572	-3
c8718	-12
c8752	-13
c8783	-13
c8822	-9
c8845	-9
c8897	-14
c8937	-2
c9018	-5
c9112	-15
c9248	-2
c9278	-13
c9296	-1
c9354	-14
c9367	-6
c9411	-1
c9431	-6
c9465	-15
c9491	-5
c9537	-5
c9626	-14
c9663	-2
c9695	-11
c9790	-14
c9839	-12
c9849	-6
c9908	-15
c9913	-9
c9944	-12
c9949	-15
c9966	-14
c10004	-6
c10063	-5
c10106	-14
c10207	-3
c10219	-9
c10256	-6
c10297	-5
c10415	-3
c10431	-2
c10474	-14
c10537	-13
c10609	-12
c10649	-5
c10688	-12
c10698	-11
c10720	-12
c10784	-12
c10813	-15
c10902	-10
c10912	-12
c10917	-14
c10926	-14
c11134	-1
c11225	-15
c11260	-13
c11265	-11
c11278	-15
c11343	-13
c11389	-5
c11419	-2
c11437	-10
c11470	-1
c11471	-1
c11487	-6
c11493	-15
c11533	-9
c11575	-3
c11618	-10
c11653	-3
c11707	-3
c11727	-5
c11730	-1
c11731	-1
c11777	-3
c11785	-6
c11878	-3
c11888	-2
c11904	-2
c11906	-12
c11911	-5
c11934	-11
c11967	-10
c12008	-2
c12009	-2
c12050	-2
c12060	-11
c12078	-6
c12082	-3
c12083	-3
c12098	-9
c12101	-11
c12120	-13
c12167	-5
c12173	-14
c12194	-12
c12230	-14
c12269	-12
