cellBC	cell_state
c920	-5
c1463	-8
c2090	-6
c2543	-6
c2859	-13
c2904	-10
c2909	-16
c2941	-6
c3055	-1
c3116	-5
c3704	-6
c3861	-1
c4009	-6
c4474	-12
c4488	-13
c4551	-16
c4646	-3
c4834	-13
c5150	-16
c5350	-4
c5490	-1
c5758	-10
c5789	-10
c5834	-13
c5907	-1
c5955	-9
c5979	-4
c6038	-6
c6198	-16
c6482	-8
c6573	-10
c6766	-1
c6793	-10
c6893	-16
c7028	-14
c7143	-3
c7162	-1
c7276	-16
c7374	-12
c7385	-16
c7423	-12
c7448	-8
c7535	-16
c7623	-3
c7827	-5
c7857	-9
c7881	-4
c7969	-8
c8049	-16
c8072	-6
c8131	-4
c8220	-1
c8221	-1
c8227	-5
c8298	-16
c8340	-14
c8404	-12
c8477	-5
c8518	-9
c8544	-12
c8603	-5
c8694	-4
c8733	-5
c8754	-16
c8811	-16
c8850	-16
c8859	-10
c8875	-8
c8876	-9
c8925	-8
c8953	-14
c9209	-16
c9249	-16
c9357	-1
c9431	-5
c9481	-4
c9581	-14
c9617	-16
c9691	-12
c9697	-16
c9736	-14
c9754	-9
c9782	-4
c9791	-5
c9860	-10
c9866	-13
c9870	-14
c9928	-5
c9939	-14
c9946	-8
c9993	-12
c10010	-3
c10014	-16
c10016	-8
c10306	-14
c10343	-6
c10374	-12
c10375	-12
c10397	-13
c10464	-9
c10542	-9
c10653	-1
c10690	-12
c10711	-6
c10783	-9
c10851	-6
c10857	-6
c10942	-6
c10970	-16
c10996	-13
c11045	-9
c11091	-10
c11190	-5
c11198	-6
c11215	-16
c11243	-12
c11267	-5
c11274	-13
c11283	-12
c11293	-9
c11298	-16
c11312	-6
c11334	-10
c11341	-3
c11373	-6
c11375	-4
c11397	-5
c11411	-5
c11462	-13
c11561	-9
c11575	-3
c11603	-8
c11630	-12
c11653	-14
c11666	-13
c11672	-16
c11723	-10
c11733	-12
c11735	-5
c11765	-10
c11770	-6
c11797	-8
c11815	-12
c11819	-12
c11835	-5
c11840	-13
c11844	-16
c11860	-3
c11872	-9
c11897	-5
c11930	-1
c11942	-13
c11951	-4
c11952	-10
c11979	-12
c11992	-16
c12011	-9
c12038	-1
c12042	-16
c12077	-3
c12136	-5
c12160	-9
c12175	-14
c12259	-3
c12281	-6
c12290	-9
c12302	-5
c12311	-14
c12327	-12
c12448	-16
c12453	-9
c12483	-13
c12526	-3
c12566	-13
c12579	-12
c12668	-4
c12685	-10
c12754	-8
c12815	-4
c12816	-1
c12829	-8
c12873	-1
c12936	-9
c12997	-6
c13040	-14
c13043	-10
c13073	-5
c13104	-12
c13121	-5
c13135	-13
c13173	-5
c13228	-9
c13263	-12
c13272	-16
c13375	-14
c13422	-14
c13458	-13
c13474	-10
c13478	-10
c13487	-12
c13569	-4
c13570	-14
c13632	-10
c13634	-8
c13637	-6
c13716	-9
c13724	-4
c13752	-1
c13761	-14
c13806	-14
c13807	-14
c13829	-8
c13987	-12
c14010	-10
c14057	-13
c14070	-14
c14096	-13
c14103	-16
c14164	-13
c14233	-8
c14285	-16
c14286	-16
c14294	-8
c14306	-6
c14317	-5
