	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1216	0	35	0	5	30	0	0	0	0	0	0	34	5	34	0	5	-1	0	46	0	0	14	-1	-1	0	-1	35	9	36	-1
c2274	21	-1	0	0	30	0	0	0	45	0	39	34	37	-1	0	0	0	0	0	0	0	0	0	0	0	0	35	0	36	43
c2473	0	24	0	47	30	0	0	0	0	-1	0	34	0	27	0	0	-1	44	-1	0	0	0	0	-1	35	0	35	9	36	0
c3256	-1	36	0	-1	30	0	-1	42	24	-1	0	34	0	0	4	0	0	-1	-1	0	27	0	0	0	0	34	0	0	36	34
c3344	0	-1	0	0	30	-1	24	-1	-1	0	0	34	0	-1	0	-1	0	37	0	0	0	30	0	-1	0	-1	-1	9	36	-1
c3561	-1	0	0	0	30	-1	0	0	-1	-1	0	-1	0	0	0	0	0	-1	0	0	-1	-1	0	-1	47	-1	35	9	-1	0
c3770	-1	0	0	0	30	0	0	-1	-1	-1	0	34	-1	0	0	-1	0	0	0	0	0	0	-1	35	0	-1	35	-1	36	0
c4236	-1	-1	19	24	30	3	0	-1	0	0	0	34	0	15	37	0	14	0	-1	0	1	0	-1	-1	-1	36	0	-1	-1	0
c4354	0	0	-1	0	0	0	-1	0	0	1	0	0	21	0	-1	30	0	21	0	0	0	0	0	-1	-1	0	0	-1	29	1
c4478	0	20	-1	0	-1	0	5	-1	48	0	0	40	-1	0	0	0	-1	21	-1	0	0	0	34	0	-1	-1	-1	-1	-1	0
c4758	-1	0	-1	0	-1	0	0	44	35	0	0	34	-1	0	0	-1	0	-1	-1	0	-1	-1	0	0	-1	0	29	-1	36	28
c4859	0	0	-1	-1	30	-1	0	0	0	0	0	-1	-1	44	0	-1	18	0	0	-1	0	34	0	-1	-1	0	-1	9	36	-1
c4870	24	-1	-1	-1	-1	0	5	0	0	0	0	40	-1	-1	0	18	-1	21	20	0	0	0	-1	0	6	0	2	1	0	0
c4941	0	-1	5	0	0	0	0	48	0	0	-1	-1	24	-1	5	0	0	-1	0	0	0	20	-1	40	32	-1	-1	-1	0	-1
c4968	0	24	0	0	30	-1	0	0	-1	-1	9	34	0	0	23	0	0	0	0	0	0	31	0	0	0	49	35	9	36	0
c5546	16	0	37	-1	-1	0	40	0	0	-1	-1	0	-1	0	28	0	0	0	44	0	23	21	-1	-1	6	49	0	-1	-1	0
c6043	-1	0	0	-1	-1	0	5	0	0	0	0	40	-1	0	-1	24	5	21	36	-1	0	0	0	0	-1	0	0	-1	-1	0
c6133	0	-1	0	0	-1	-1	0	0	44	0	0	49	21	0	0	-1	-1	29	0	0	0	0	0	0	-1	0	21	0	27	0
c6337	34	0	0	0	30	0	0	0	0	-1	0	34	-1	41	0	-1	0	0	0	0	0	34	0	29	-1	0	35	9	-1	-1
c6370	-1	0	-1	0	30	-1	0	0	-1	0	17	34	35	-1	0	0	0	0	-1	0	45	0	0	36	0	-1	0	0	36	0
c6518	0	48	24	0	0	0	28	0	0	0	4	-1	-1	-1	0	0	0	21	-1	0	0	-1	0	-1	6	0	-1	0	0	-1
c6547	0	-1	5	5	0	21	12	-1	0	47	0	-1	0	27	-1	41	0	-1	0	-1	-1	-1	-1	-1	0	14	0	-1	0	0
c6586	0	0	-1	0	0	0	49	0	-1	0	-1	47	21	37	0	0	0	21	29	0	-1	0	0	0	6	0	0	0	29	0
c6587	0	0	3	0	37	0	49	0	0	25	0	0	-1	37	0	0	0	21	29	-1	0	0	49	0	6	-1	0	0	29	0
c6874	-1	18	-1	-1	30	0	0	0	6	-1	-1	34	0	0	0	0	0	0	17	0	45	0	49	0	34	0	12	0	36	0
c6924	-1	-1	5	-1	0	21	12	-1	-1	47	44	0	5	-1	-1	-1	-1	-1	34	0	28	0	-1	5	0	0	0	-1	0	19
c6995	-1	5	0	20	30	-1	48	23	0	0	-1	34	13	5	0	36	29	0	24	23	-1	0	0	20	38	0	35	17	36	-1
c7044	28	-1	0	-1	0	0	-1	47	0	-1	0	0	21	0	0	0	13	21	-1	0	-1	29	0	-1	6	0	0	0	-1	0
c7378	0	-1	-1	-1	-1	0	0	26	0	0	-1	-1	0	41	21	0	0	0	0	31	5	34	1	29	-1	0	35	9	-1	-1
c7407	-1	36	5	0	29	0	0	0	1	0	0	0	44	0	0	0	-1	-1	1	0	0	-1	6	20	0	0	0	0	20	30
c7417	0	-1	5	0	0	21	12	0	0	47	0	0	19	-1	-1	0	0	-1	0	0	0	0	23	-1	24	-1	0	0	0	0
c7488	0	-1	-1	44	30	36	0	0	0	0	0	-1	40	0	38	0	0	0	0	23	0	34	16	29	-1	-1	35	9	-1	-1
c7551	-1	0	0	0	30	0	-1	-1	0	-1	0	34	1	-1	0	0	36	0	-1	0	-1	0	-1	17	-1	0	35	0	36	0
c7582	0	0	5	0	0	29	-1	20	1	0	0	1	-1	0	0	0	-1	-1	24	19	-1	24	0	0	-1	0	13	0	0	20
c7608	0	0	-1	0	0	0	28	9	0	0	0	40	-1	0	2	44	0	21	49	-1	-1	-1	0	0	-1	0	-1	-1	0	-1
c7621	0	-1	5	-1	0	1	0	0	0	0	0	-1	-1	0	13	0	0	-1	0	3	0	20	6	4	-1	20	49	-1	0	-1
c7709	-1	36	0	-1	30	3	21	0	0	0	0	34	0	15	0	0	-1	13	0	0	-1	0	-1	0	0	0	0	-1	36	0
c7752	0	0	0	-1	30	0	34	-1	-1	9	0	-1	21	19	0	0	-1	-1	18	0	-1	0	-1	0	5	-1	35	-1	36	0
c7778	0	0	-1	-1	30	-1	0	0	0	0	-1	-1	-1	-1	0	0	36	-1	0	0	-1	-1	0	12	0	50	35	9	36	0
c7796	0	35	0	-1	30	0	0	-1	0	0	0	-1	12	44	0	5	0	0	46	0	-1	-1	13	-1	0	-1	-1	9	36	-1
c7828	0	30	-1	0	-1	0	-1	34	48	0	0	40	-1	0	0	0	0	21	0	0	32	0	0	0	-1	0	0	0	0	0
c7865	0	0	0	42	30	0	34	-1	-1	0	0	34	0	0	0	0	0	0	43	-1	0	0	0	30	0	0	35	0	36	0
c7920	-1	-1	0	24	-1	-1	-1	0	0	0	-1	34	38	15	24	0	14	0	0	0	-1	-1	0	0	0	0	-1	0	-1	0
c7937	0	-1	0	0	30	0	0	0	-1	0	-1	-1	21	0	0	-1	0	-1	-1	0	0	14	0	-1	0	-1	35	-1	-1	-1
c7983	-1	0	35	-1	30	34	0	-1	0	-1	5	-1	0	0	0	0	0	0	0	-1	0	0	0	15	-1	30	35	-1	36	10
c8075	21	0	5	4	0	0	0	0	28	-1	0	0	0	0	0	27	21	-1	0	0	-1	20	34	0	-1	-1	5	29	2	34
c8087	0	14	5	-1	-1	0	0	0	0	18	0	0	0	-1	14	5	0	-1	0	0	0	-1	0	0	0	-1	0	0	0	0
c8098	0	0	0	28	-1	0	5	-1	0	0	-1	-1	-1	0	0	0	0	21	-1	-1	35	5	0	-1	6	-1	34	21	47	0
c8312	0	0	29	0	0	19	0	0	0	0	-1	0	21	27	0	0	7	0	5	0	0	36	-1	0	6	0	0	-1	0	-1
c8316	-1	0	-1	-1	30	0	49	0	6	0	0	-1	0	0	0	0	0	19	17	0	-1	28	49	0	0	0	0	0	36	0
c8484	0	0	5	4	-1	-1	2	0	0	0	0	28	0	48	0	27	21	-1	34	0	-1	20	34	0	-1	-1	5	29	2	0
c8516	0	2	-1	0	-1	0	0	0	0	0	-1	34	0	17	0	34	0	-1	0	-1	34	19	0	0	0	0	35	36	36	-1
c8563	0	0	0	0	30	0	0	5	0	0	0	34	14	0	0	-1	-1	0	0	0	0	34	0	29	-1	5	35	9	36	-1
c8624	0	35	0	0	30	-1	44	21	-1	-1	0	34	0	0	0	35	0	0	6	0	0	-1	-1	-1	-1	-1	35	-1	-1	0
c8682	0	0	-1	37	0	43	0	0	0	0	0	27	21	0	0	0	0	14	-1	-1	0	0	-1	0	6	0	12	2	0	0
c8685	0	0	5	0	0	-1	28	0	24	0	-1	-1	49	0	0	-1	2	-1	-1	0	0	0	0	23	0	5	-1	0	0	0
c8686	-1	0	0	18	30	2	28	0	1	0	0	-1	20	0	0	0	-1	0	-1	0	0	0	0	44	-1	34	-1	9	36	-1
c8766	-1	0	-1	45	30	0	0	0	0	0	19	34	0	35	0	13	0	0	5	-1	19	-1	-1	0	0	43	0	-1	36	-1
c8785	-1	0	0	-1	30	0	36	36	-1	-1	0	34	13	35	-1	-1	44	0	0	0	0	0	46	0	0	-1	0	0	36	-1
c8797	34	-1	0	0	30	0	0	-1	0	0	0	-1	0	41	0	-1	-1	0	0	0	20	34	0	29	-1	24	-1	9	-1	-1
c8860	-1	1	-1	19	30	0	39	36	0	0	-1	34	0	0	0	0	44	0	35	0	0	-1	19	0	-1	-1	0	43	36	0
c8922	-1	0	0	-1	30	0	36	36	0	0	-1	-1	0	0	-1	-1	44	0	0	36	0	44	0	0	-1	-1	0	0	36	47
c8928	0	14	0	0	30	0	1	-1	0	0	0	34	0	0	0	2	-1	0	0	14	0	0	0	0	0	44	-1	-1	36	0
c8968	26	-1	5	-1	-1	-1	0	-1	34	0	0	19	0	5	0	0	0	-1	0	0	0	-1	6	0	0	0	-1	-1	0	30
c8977	0	-1	0	0	0	0	0	0	0	0	-1	44	21	-1	40	0	-1	0	0	0	35	-1	1	0	6	28	0	0	0	0
c8989	0	35	0	5	30	-1	0	-1	0	0	0	34	12	44	0	5	-1	0	46	0	-1	14	13	-1	13	-1	35	-1	36	0
c9022	0	0	37	0	-1	-1	40	0	-1	1	-1	0	21	0	-1	1	0	0	44	0	1	14	-1	-1	6	0	0	0	0	0
c9109	-1	1	5	4	39	0	0	0	0	0	3	0	0	20	41	19	21	-1	19	0	0	20	34	-1	0	-1	5	29	2	0
c9134	0	0	0	0	0	0	0	0	0	0	-1	39	21	0	0	0	-1	15	0	0	49	-1	0	0	-1	-1	0	0	0	-1
