cellBC	cell_state
c1472	-11
c1913	-4
c2105	-8
c2345	-5
c2617	-3
c3316	-3
c3369	-4
c3532	-15
c3537	-16
c3615	-7
c3680	-4
c3709	-11
c3771	-12
c3848	-4
c4156	-2
c4246	-10
c4306	-5
c4504	-10
c4750	-7
c4949	-5
c5020	-16
c5137	-16
c5331	-16
c5433	-12
c5567	-6
c6152	-15
c6292	-3
c6465	-16
c6507	-10
c6560	-6
c6566	-10
c6689	-5
c6801	-5
c6909	-8
c7112	-5
c7198	-12
c7464	-16
c7489	-4
c7545	-7
c7549	-6
c7703	-2
c7734	-7
c7779	-4
c7801	-4
c7826	-12
c7939	-12
c7984	-2
c8227	-11
c8329	-6
c8435	-2
c8553	-3
c8556	-6
c8718	-5
c8732	-15
c8928	-3
c8935	-12
c8954	-10
c8978	-11
c9024	-4
c9025	-4
c9043	-12
c9075	-7
c9217	-12
c9310	-11
c9341	-15
c9422	-6
c9436	-10
c9520	-6
c9527	-11
c9531	-10
c9557	-15
c9621	-16
c9626	-4
c9627	-4
c9638	-5
c9647	-11
c9669	-3
c9678	-2
c9685	-16
c9777	-2
c9879	-7
c9940	-3
c9989	-6
c10002	-8
c10020	-2
c10028	-11
c10042	-16
c10053	-16
c10092	-10
c10094	-8
c10108	-12
c10140	-8
c10195	-2
c10199	-8
c10232	-4
c10233	-4
c10264	-4
c10301	-5
c10322	-5
c10347	-10
c10377	-16
c10381	-8
c10440	-12
c10443	-6
c10569	-7
c10621	-8
c10636	-8
c10649	-11
c10678	-2
c10685	-5
c10689	-5
c10747	-4
c10840	-11
c10854	-10
c10862	-2
c10902	-4
c10906	-11
c10911	-5
c10915	-16
c10970	-8
c10994	-10
c11056	-2
c11084	-3
c11091	-6
c11141	-10
c11181	-12
c11202	-7
c11222	-3
c11247	-5
c11269	-4
c11272	-15
c11342	-3
c11424	-12
c11441	-3
c11465	-15
c11494	-6
c11496	-16
c11698	-4
c11699	-4
c11748	-2
c11784	-6
c11797	-7
c11815	-11
c11830	-3
c11843	-8
c11886	-6
c11892	-3
c11908	-8
c11932	-4
c11933	-4
c12008	-11
c12022	-11
c12040	-12
c12046	-3
c12102	-7
c12166	-7
c12181	-15
c12209	-12
c12210	-16
c12332	-10
c12344	-5
c12370	-15
c12388	-15
c12389	-15
c12411	-11
c12458	-11
c12498	-15
c12506	-6
c12550	-16
c12614	-2
c12681	-2
c12690	-7
c12720	-12
c12792	-5
c12796	-15
c12803	-12
c12856	-7
c12931	-12
c12962	-4
