	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1829	0	-1	-1	0	48	0	7	48	27	0	0	0	12	0	-1	0	47	33	0	25	0	-1	48	0	27	31	0	-1	0	0
c2439	0	0	0	0	0	33	7	21	-1	0	0	0	12	7	0	0	47	0	0	-1	0	9	48	27	27	34	0	-1	0	0
c2760	0	7	-1	0	0	0	0	0	-1	46	0	0	9	0	39	31	0	-1	0	0	0	3	48	-1	0	0	-1	0	0	-1
c3594	0	-1	0	0	0	0	0	-1	27	-1	0	0	12	6	0	-1	47	-1	29	-1	0	0	0	2	39	21	0	45	27	-1
c3988	0	0	-1	32	0	1	0	-1	-1	0	0	0	0	0	0	0	0	-1	-1	-1	0	0	0	27	0	0	0	0	-1	21
c4241	14	-1	0	21	0	0	0	-1	27	0	0	-1	12	6	0	0	47	-1	0	0	-1	0	28	0	0	0	0	0	27	0
c4311	0	33	39	-1	0	0	0	27	27	-1	0	-1	12	0	0	0	47	0	15	5	0	33	0	32	-1	0	-1	0	31	0
c4315	0	0	-1	0	0	33	45	17	-1	0	27	0	0	0	6	-1	0	0	-1	0	-1	0	0	0	0	0	-1	-1	0	0
c4475	-1	7	0	27	0	0	0	-1	-1	46	43	0	0	0	39	31	0	19	0	0	0	3	-1	0	0	0	-1	7	0	0
c4594	0	0	27	-1	0	-1	-1	27	-1	9	0	9	0	0	27	-1	29	0	-1	-1	-1	0	-1	0	-1	-1	0	0	14	0
c4825	0	0	0	17	19	-1	-1	0	-1	0	0	38	0	-1	0	0	0	0	-1	-1	27	2	-1	-1	0	0	0	-1	0	0
c4934	0	0	-1	-1	-1	-1	32	27	-1	0	0	0	0	-1	0	0	0	26	0	27	15	0	0	0	-1	0	0	0	0	0
c5357	0	0	-1	0	-1	1	27	0	33	27	-1	36	0	0	-1	0	0	0	-1	0	0	0	46	0	0	-1	-1	0	19	-1
c5509	-1	0	-1	0	19	36	32	27	0	0	0	11	23	0	0	0	0	33	0	0	0	0	5	0	0	0	0	0	-1	0
c5730	0	7	27	0	-1	0	-1	0	46	46	2	-1	9	0	39	31	0	-1	-1	6	0	-1	0	21	0	0	-1	16	0	36
