	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1975	0	19	0	0	0	0	0	-1	11	45	18	0	0	0	0	0	18	0	3	0	0	34	11	-1	0	0	0	0	12	0
c2682	-1	0	0	-1	23	-1	18	31	-1	0	17	-1	4	0	-1	0	41	0	-1	0	-1	0	0	0	-1	0	-1	0	-1	0
c2734	0	0	-1	-1	40	-1	0	5	0	3	-1	0	4	0	26	0	0	0	-1	0	0	41	0	-1	0	0	3	0	0	0
c2783	7	3	0	0	3	-1	-1	0	0	0	0	34	4	3	0	29	-1	0	0	-1	35	0	0	0	5	0	5	0	0	-1
c3007	0	0	26	4	5	0	0	-1	0	0	12	0	-1	30	0	-1	-1	-1	0	0	11	-1	11	23	8	3	-1	3	34	-1
c3956	0	45	0	0	0	0	7	-1	0	0	18	0	0	0	0	0	-1	-1	0	17	0	34	26	0	35	3	0	0	21	-1
c3964	0	-1	0	0	0	0	1	-1	0	0	4	0	0	0	0	45	0	5	-1	0	0	0	-1	3	0	3	0	0	0	3
c4214	0	0	5	0	0	0	0	0	0	0	21	5	-1	0	0	0	0	-1	0	-1	12	0	-1	0	0	0	0	-1	-1	0
c4606	0	0	0	0	-1	0	0	-1	0	0	0	0	42	0	17	0	41	0	0	-1	0	-1	7	12	0	0	11	0	0	5
c5001	0	11	-1	0	0	0	0	45	0	0	18	0	0	10	0	-1	18	0	0	5	0	34	0	21	41	0	27	0	-1	10
c5233	-1	-1	49	-1	0	-1	-1	0	-1	8	0	-1	4	11	-1	-1	0	0	-1	0	-1	0	-1	31	-1	-1	0	0	0	33
c5321	0	-1	0	0	0	-1	0	0	0	-1	-1	0	0	0	0	45	18	-1	0	-1	0	34	-1	-1	-1	15	-1	8	0	-1
c5357	0	0	0	0	0	18	0	0	0	45	18	0	-1	0	0	37	18	47	0	0	17	34	31	11	0	11	48	0	-1	0
c5615	0	0	0	0	28	3	-1	0	0	0	18	0	-1	10	0	0	-1	0	0	34	3	34	0	0	45	0	0	0	-1	10
c5768	0	0	26	-1	5	-1	0	0	0	0	0	0	34	3	-1	-1	-1	4	0	0	0	0	11	-1	8	3	3	3	34	-1
c5817	46	0	0	0	0	0	0	0	0	45	-1	10	0	0	0	0	-1	17	0	-1	0	34	0	-1	0	0	0	-1	0	0
c5851	0	0	0	0	0	-1	-1	-1	0	0	0	0	4	0	26	-1	12	-1	0	0	-1	3	-1	18	-1	0	4	0	0	0
c5854	-1	0	0	-1	41	0	0	-1	-1	0	-1	-1	3	23	0	0	18	5	-1	0	0	34	0	0	0	-1	0	3	0	0
c6168	0	1	-1	3	3	48	0	0	-1	0	-1	-1	0	0	-1	26	0	0	0	5	0	0	18	42	0	3	40	13	12	0
c6204	0	0	0	0	0	0	-1	-1	0	0	4	-1	0	0	0	0	0	-1	0	0	0	-1	0	3	-1	3	-1	-1	-1	3
c6375	0	0	3	0	17	0	0	17	13	0	18	-1	0	10	0	0	18	49	0	0	0	-1	0	-1	0	0	5	0	0	10
c6454	0	21	0	21	-1	26	-1	-1	-1	-1	-1	35	0	0	-1	0	-1	0	5	5	-1	-1	0	0	0	3	-1	21	0	0
c6703	0	-1	11	0	0	5	-1	7	0	-1	18	0	0	0	0	0	-1	47	0	0	-1	34	0	11	0	3	-1	0	0	0
c6708	34	0	0	3	-1	-1	-1	0	0	0	9	0	0	11	-1	0	-1	-1	0	0	0	0	0	0	0	0	-1	0	0	-1
c6764	-1	0	49	19	0	-1	0	-1	0	0	-1	0	4	0	35	-1	0	0	21	0	0	0	0	0	3	-1	-1	0	-1	33
c6879	35	-1	34	-1	-1	-1	0	0	0	0	5	-1	49	0	10	-1	0	0	-1	0	-1	-1	49	0	-1	-1	0	3	34	17
c6986	0	0	0	3	0	0	1	14	0	0	4	0	-1	0	0	-1	0	-1	0	0	7	0	0	3	49	3	0	-1	0	3
c7073	0	0	0	-1	21	0	1	0	0	7	4	0	34	0	0	0	11	12	0	0	7	0	-1	3	0	-1	-1	0	45	3
c7134	0	10	23	0	-1	0	3	45	-1	0	0	0	0	-1	3	0	13	35	0	5	-1	-1	0	-1	0	3	-1	0	0	0
c7216	17	0	0	-1	5	0	-1	0	0	0	0	0	0	0	0	-1	0	-1	0	-1	42	45	45	0	0	-1	3	3	-1	17
c7233	0	0	26	0	0	0	0	21	0	-1	18	0	0	0	-1	0	18	0	0	17	0	34	26	0	35	3	0	0	0	0
c7263	-1	-1	17	0	0	-1	0	0	0	27	0	4	4	-1	17	0	-1	35	0	0	-1	-1	21	0	48	-1	0	-1	0	0
c7289	0	0	-1	-1	-1	0	1	-1	0	0	4	0	11	-1	0	-1	0	0	0	0	7	0	0	3	0	3	0	0	0	-1
c7361	0	-1	-1	0	-1	-1	18	5	0	0	0	0	4	26	26	0	0	0	-1	0	0	49	0	18	0	-1	0	9	0	0
c7364	0	0	-1	5	21	-1	-1	-1	37	49	18	0	0	-1	0	0	18	0	3	0	5	34	0	41	17	0	0	-1	5	0
c7388	0	-1	0	3	-1	0	1	21	0	0	-1	-1	0	0	0	0	0	0	0	0	7	0	0	3	0	3	-1	0	0	-1
c7389	0	-1	0	3	12	-1	1	21	0	0	4	0	0	-1	0	0	11	0	0	0	-1	0	-1	3	0	-1	-1	0	-1	3
c7454	-1	0	0	0	17	-1	1	0	0	-1	4	35	7	35	0	0	0	21	0	0	7	0	0	3	0	3	0	35	-1	3
c7469	45	0	-1	0	0	-1	12	0	-1	0	0	0	4	-1	45	0	-1	7	0	0	35	0	0	0	0	-1	5	0	0	0
c7541	0	0	7	0	3	-1	0	45	0	-1	-1	0	12	0	-1	4	0	-1	0	5	0	0	0	-1	-1	3	40	-1	9	32
c7543	0	10	0	0	0	0	49	0	-1	45	18	-1	-1	-1	0	-1	18	0	0	0	0	34	0	11	0	0	0	0	0	0
c7615	0	11	-1	-1	5	0	0	0	-1	-1	-1	0	45	0	0	3	0	0	0	12	42	13	-1	0	0	-1	3	3	34	17
c7869	11	0	0	19	0	-1	0	0	-1	-1	3	-1	4	-1	35	3	0	-1	-1	12	0	0	-1	0	3	-1	0	-1	0	33
c7978	0	0	0	0	-1	-1	18	-1	0	0	17	-1	4	3	0	0	41	-1	0	0	-1	0	0	49	0	0	0	0	0	0
c7982	34	21	0	3	-1	3	0	6	3	-1	9	19	0	17	-1	0	-1	0	0	-1	0	0	0	0	0	-1	-1	-1	0	0
c8069	11	0	-1	19	31	-1	0	0	-1	0	0	-1	4	-1	35	3	0	-1	-1	12	0	-1	0	49	3	0	0	0	0	-1
c8114	-1	34	17	5	34	-1	0	0	-1	-1	-1	-1	0	-1	-1	-1	0	0	35	0	11	0	0	0	18	0	0	0	0	33
c8168	-1	0	-1	0	0	0	0	-1	7	0	0	0	0	0	0	0	11	33	0	5	0	21	0	-1	-1	-1	0	0	0	18
c8244	13	0	0	0	0	0	0	0	-1	45	18	0	0	12	0	-1	-1	0	0	0	-1	34	0	11	0	0	0	0	0	0
c8255	-1	42	0	12	40	-1	0	5	-1	-1	0	-1	-1	0	26	3	0	-1	21	0	0	0	-1	-1	0	-1	0	17	-1	0
c8322	0	-1	-1	19	13	-1	5	0	3	11	0	0	4	0	35	0	0	0	3	-1	0	0	0	0	3	-1	45	0	0	33
c8372	0	10	-1	0	3	0	3	45	0	0	0	-1	0	0	48	0	0	35	-1	5	0	40	0	-1	0	3	40	0	21	-1
c8502	-1	-1	7	0	0	0	0	0	-1	0	-1	0	0	0	-1	-1	18	0	0	0	44	34	37	-1	18	0	0	0	1	21
c8649	-1	0	-1	0	0	0	0	13	49	0	0	0	21	3	0	-1	11	33	0	5	0	-1	0	0	0	3	0	0	0	18
