cellBC	cell_state
c297	-16
c1835	-9
c2065	-14
c2080	-4
c2277	-14
c2299	-13
c2383	-10
c2706	-5
c3063	-6
c3250	-16
c3550	-10
c3564	-14
c3599	-13
c3652	-5
c3726	-13
c3853	-14
c4087	-13
c4601	-6
c5050	-3
c5115	-14
c5237	-16
c5259	-8
c5412	-13
c5424	-9
c5541	-8
c5542	-8
c5866	-13
c5904	-3
c5928	-14
c6067	-8
c6146	-5
c6354	-10
c6370	-12
c6416	-9
c6421	-1
c6435	-5
c6488	-4
c6540	-13
c6680	-9
c6814	-16
c6842	-1
c6848	-12
c6857	-5
c6876	-9
c6908	-5
c6911	-13
c6995	-10
c7038	-9
c7127	-8
c7155	-3
c7157	-6
c7215	-10
c7292	-14
c7337	-1
c7353	-5
c7439	-1
c7452	-9
c7474	-6
c7498	-13
c7641	-4
c7653	-8
c7673	-4
c7825	-8
c7827	-16
c7872	-14
c7881	-4
c8190	-14
c8248	-5
c8292	-13
c8339	-14
c8384	-3
c8385	-3
c8409	-14
c8440	-5
c8466	-14
c8604	-3
c8719	-13
c8729	-10
c8773	-6
c8804	-16
c8835	-8
c8950	-10
c9045	-9
c9069	-5
c9102	-9
c9104	-12
c9191	-8
c9224	-8
c9225	-8
c9228	-8
c9312	-6
c9365	-4
c9393	-16
c9489	-6
c9585	-4
c9607	-8
c9646	-9
c9661	-3
c9663	-8
c9714	-4
c9735	-14
c9744	-13
c9751	-10
c9805	-13
c9810	-12
c9860	-12
c9872	-16
c9946	-9
c10001	-4
c10009	-8
c10010	-8
c10011	-9
c10084	-3
c10090	-9
c10098	-8
c10111	-4
c10252	-13
c10286	-1
c10293	-12
c10295	-13
c10300	-8
c10301	-8
c10317	-9
c10329	-14
c10330	-13
c10376	-9
c10433	-8
c10548	-4
c10556	-3
c10564	-6
c10572	-16
c10693	-4
c10753	-12
c10758	-9
c10760	-8
c10800	-10
c10860	-10
c10875	-9
c10889	-6
c10986	-8
c11068	-13
c11086	-8
c11088	-8
c11091	-3
c11124	-8
c11133	-9
c11142	-16
c11165	-6
c11166	-5
c11188	-4
c11206	-10
c11390	-16
c11437	-13
c11485	-16
c11551	-8
c11562	-13
c11604	-9
c11653	-12
c11710	-5
c11722	-5
c11742	-10
c11787	-5
c11822	-3
c11877	-1
c11892	-13
c11908	-16
c11913	-8
c11969	-3
c11978	-6
c12025	-8
c12031	-12
c12040	-6
c12132	-9
c12133	-8
c12170	-16
c12188	-4
c12213	-10
c12236	-8
c12251	-8
c12276	-12
c12280	-1
c12381	-3
c12407	-1
c12424	-1
c12437	-9
c12471	-13
c12516	-8
c12534	-13
c12539	-4
c12549	-16
c12582	-8
c12588	-12
c12640	-8
c12645	-8
c12654	-3
c12693	-4
c12730	-4
c12776	-16
c12812	-9
c12855	-6
c12917	-9
c12951	-13
c12963	-1
c13010	-6
c13042	-12
c13094	-12
c13111	-10
c13119	-12
c13155	-5
c13178	-5
c13186	-9
c13193	-12
c13200	-6
c13254	-12
c13291	-4
c13360	-16
c13414	-10
c13417	-13
c13489	-9
c13504	-14
c13533	-1
c13540	-16
c13592	-14
c13646	-12
c13688	-8
c13714	-1
c13727	-13
c13738	-14
c13760	-10
c13787	-8
c13799	-6
c13847	-6
c13945	-14
c14136	-9
c14157	-12
c14272	-1
c14282	-6
c14328	-10
c14366	-5
c14379	-8
c14391	-3
c14442	-10
c14456	-13
c14477	-9
c14494	-9
c14495	-9
c14504	-16
c14552	-1
c14561	-3
c14568	-3
c14574	-9
c14578	-1
c14588	-5
c14592	-16
c14619	-6
c14650	-5
c14735	-10
c14739	-4
c14756	-14
c14757	-14
c14773	-9
c14816	-16
c14841	-9
c14869	-4
c14870	-12
c14946	-1
c14969	-1
c15005	-13
c15030	-16
c15055	-16
c15078	-8
c15079	-8
c15104	-13
c15105	-13
c15107	-8
c15135	-12
c15145	-12
c15162	-10
c15200	-10
c15216	-5
c15246	-3
c15266	-10
c15276	-4
c15297	-4
c15332	-8
c15340	-8
c15341	-8
c15342	-13
c15364	-9
c15374	-14
c15385	-10
c15433	-12
c15466	-12
c15468	-3
c15516	-1
c15528	-1
c15532	-1
c15557	-10
