cellBC	cell_state
c2001	-2
c2266	-8
c2577	-10
c2909	-10
c3106	-4
c3126	-12
c3281	-4
c3500	-2
c3534	-16
c3672	-1
c3824	-12
c3878	-8
c3946	-8
c3981	-13
c4066	-12
c4174	-11
c4259	-1
c4305	-4
c4567	-6
c4578	-9
c4636	-16
c4805	-7
c4844	-10
c5009	-6
c5050	-12
c5055	-6
c5321	-7
c5341	-9
c5442	-12
c5479	-7
c5540	-16
c5583	-7
c5808	-8
c5838	-10
c5894	-2
c5926	-11
c6497	-4
c6721	-8
c6757	-6
c6772	-10
c6792	-8
c6991	-8
c7064	-9
c7065	-9
c7076	-6
c7303	-2
c7410	-12
c7593	-7
c7677	-8
c7707	-16
c7709	-12
c7830	-10
c7880	-9
c7901	-10
c7999	-10
c8043	-2
c8355	-4
c8356	-11
c8376	-6
c8428	-10
c8476	-1
c8512	-9
c8525	-7
c8675	-9
c8788	-13
c8836	-13
c8934	-9
c8960	-1
c9270	-7
c9284	-7
c9295	-11
c9339	-2
c9372	-13
c9388	-12
c9421	-4
c9470	-4
c9573	-11
c9651	-9
c9665	-16
c9685	-12
c9726	-2
c9780	-4
c9785	-7
c9830	-12
c9847	-8
c9861	-8
c9874	-8
c9971	-2
c10124	-4
c10159	-12
c10233	-2
c10340	-10
c10347	-1
c10359	-11
c10521	-1
c10542	-8
c10595	-6
c10616	-8
c10617	-8
c10734	-1
c10779	-4
c10805	-13
c10837	-1
c10852	-7
c10853	-7
c10867	-1
c10882	-9
c10894	-12
c11082	-7
c11083	-7
c11137	-7
c11141	-12
c11161	-4
c11210	-8
c11248	-16
c11264	-1
c11265	-1
c11279	-7
c11282	-12
c11283	-12
c11293	-1
c11331	-13
c11388	-2
c11389	-2
c11400	-12
c11401	-12
c11511	-11
c11513	-8
c11551	-13
c11568	-8
c11574	-10
c11587	-13
c11638	-8
c11676	-11
c11677	-11
c11716	-2
c11717	-2
c11721	-7
c11729	-8
c11764	-8
c11765	-8
c11773	-10
c11774	-4
c11775	-4
c11787	-9
c11805	-8
c11826	-2
c11880	-1
c11904	-12
c11966	-11
c11968	-9
c11980	-9
c11986	-12
c12021	-12
c12027	-10
c12045	-1
c12056	-10
c12217	-6
c12236	-8
c12261	-10
c12285	-7
c12313	-11
c12323	-16
c12333	-16
c12351	-13
c12357	-9
c12366	-13
c12370	-16
c12439	-4
c12464	-16
c12518	-10
c12520	-2
c12531	-16
