cellBC	cell_state
c1379	-15
c2085	-10
c2116	-15
c2441	-1
c2639	-12
c2903	-9
c3082	-9
c3159	-7
c3454	-1
c3753	-9
c3873	-16
c3889	-1
c4094	-3
c4129	-10
c4695	-7
c4768	-13
c5050	-9
c5306	-3
c5346	-10
c5359	-15
c5459	-15
c5566	-5
c5567	-5
c5608	-16
c5710	-13
c5840	-12
c6220	-5
c6320	-10
c6371	-2
c6556	-11
c6678	-7
c6681	-13
c6764	-15
c6801	-2
c6831	-11
c6845	-2
c6995	-1
c7076	-13
c7086	-10
c7185	-16
c7235	-3
c7342	-10
c7343	-10
c7344	-13
c7394	-1
c7432	-16
c7447	-11
c7503	-10
c7516	-13
c7606	-16
c7678	-12
c7774	-5
c7798	-5
c7845	-3
c7850	-12
c7955	-1
c7994	-13
c8001	-9
c8062	-11
c8064	-11
c8166	-9
c8219	-3
c8346	-1
c8368	-11
c8401	-9
c8546	-15
c8547	-15
c8603	-5
c8677	-11
c8678	-15
c8743	-10
c8831	-13
c8888	-12
c8909	-12
c8964	-2
c8970	-5
c9124	-2
c9142	-9
c9304	-2
c9309	-5
c9333	-5
c9338	-10
c9346	-10
c9432	-10
c9465	-2
c9490	-9
c9518	-10
c9588	-16
c9673	-2
c9721	-13
c9758	-12
c9764	-3
c9803	-15
c9831	-3
c9888	-13
c10017	-13
c10025	-2
c10030	-2
c10193	-16
c10196	-5
c10238	-1
c10242	-15
c10257	-13
c10296	-16
c10320	-13
c10344	-10
c10345	-10
c10392	-7
c10427	-5
c10429	-15
c10449	-9
c10479	-16
c10530	-15
c10548	-13
c10562	-5
c10605	-7
c10655	-1
c10693	-11
c10814	-2
c10895	-1
c10919	-1
c10920	-2
c10968	-15
c11033	-3
c11068	-15
c11094	-5
c11118	-11
c11181	-9
c11185	-13
c11216	-5
c11219	-9
c11230	-15
c11231	-15
c11262	-3
c11275	-5
c11301	-3
c11320	-13
c11347	-1
c11355	-13
c11363	-1
c11468	-13
c11501	-7
c11632	-13
c11683	-16
c11691	-12
c11702	-9
c11732	-5
c11739	-10
c11746	-2
c11797	-11
c11815	-16
c11888	-1
c11917	-10
c11923	-13
c11953	-2
c12026	-15
c12038	-13
c12042	-12
c12086	-15
c12097	-7
c12193	-13
c12249	-7
c12256	-13
c12265	-9
c12266	-9
c12303	-10
c12333	-13
c12395	-7
c12427	-1
c12437	-9
c12495	-11
c12543	-13
c12554	-7
c12571	-5
c12674	-2
c12696	-2
c12709	-9
c12760	-15
c12776	-2
c12812	-12
c12827	-16
c12828	-10
c12829	-10
c12832	-2
c12839	-15
c12883	-11
c12887	-13
c12920	-15
c12931	-3
c12932	-7
c12941	-7
c12970	-10
c12971	-10
c12984	-5
c13032	-11
c13037	-3
c13082	-1
c13097	-3
c13162	-15
c13206	-10
c13249	-9
c13281	-15
c13317	-1
c13323	-16
c13348	-2
c13369	-3
c13370	-16
c13385	-1
c13397	-2
c13409	-10
c13448	-15
c13449	-15
c13461	-1
c13506	-7
c13507	-7
c13547	-3
c13576	-2
c13609	-3
c13637	-12
c13645	-16
c13680	-9
c13697	-5
c13710	-16
c13762	-2
c13780	-12
c13808	-15
c13831	-1
c13892	-11
c13897	-2
c13905	-7
c13956	-13
c13965	-16
c14019	-10
c14030	-5
c14069	-12
c14104	-12
c14176	-7
c14177	-7
c14178	-15
c14183	-7
c14235	-13
c14273	-12
c14294	-9
c14356	-10
c14379	-16
c14399	-7
c14444	-5
c14448	-1
c14470	-5
c14471	-5
c14483	-16
c14515	-7
c14536	-15
c14548	-11
