cellBC	cell_state
c2299	-7
c2362	-16
c2905	-11
c3016	-9
c3359	-16
c3635	-3
c3701	-3
c4000	-8
c4004	-5
c4005	-5
c4199	-5
c4205	-2
c4606	-2
c4784	-7
c5208	-9
c5430	-11
c5488	-16
c5610	-16
c5629	-9
c5737	-8
c5768	-3
c5769	-4
c5792	-7
c5935	-7
c5992	-9
c6092	-11
c6236	-1
c6262	-5
c6326	-1
c6346	-5
c6520	-5
c6521	-5
c6545	-8
c6573	-1
c6752	-11
c6853	-1
c6990	-4
c6995	-11
c7056	-2
c7086	-3
c7089	-9
c7170	-2
c7200	-15
c7211	-9
c7394	-9
c7428	-3
c7464	-4
c7618	-15
c7656	-3
c7661	-15
c7683	-10
c7708	-3
c7714	-5
c7724	-9
c7982	-16
c8180	-5
c8218	-5
c8267	-2
c8365	-16
c8399	-4
c8454	-16
c8473	-16
c8518	-2
c8575	-7
c8698	-15
c8704	-3
c8718	-1
c8725	-5
c8831	-16
c8903	-10
c8944	-11
c8981	-9
c9024	-10
c9125	-4
c9223	-4
c9304	-11
c9307	-3
c9309	-1
c9366	-3
c9504	-5
c9577	-2
c9611	-10
c9626	-2
c9674	-15
c9717	-16
c9742	-2
c9744	-15
c9780	-1
c9793	-8
c9870	-7
c9882	-15
c9934	-8
c9954	-5
c10063	-1
c10130	-5
c10139	-11
c10159	-1
c10178	-3
c10179	-3
c10237	-11
c10351	-4
c10356	-2
c10418	-3
c10433	-11
c10439	-1
c10447	-2
c10463	-10
c10472	-3
c10485	-3
c10501	-15
c10542	-10
c10563	-5
c10575	-5
c10588	-2
c10629	-10
c10747	-4
c10837	-1
c10876	-15
c10890	-15
c10981	-9
c10983	-16
c11074	-1
c11076	-10
c11093	-8
c11114	-4
c11150	-15
c11220	-2
c11352	-2
c11395	-5
c11432	-16
c11445	-3
c11495	-9
c11533	-5
c11540	-9
c11557	-7
c11563	-7
c11586	-3
c11591	-4
c11692	-2
c11740	-10
c11763	-1
c11764	-8
c11777	-4
c11790	-4
c11835	-9
c11844	-16
c11873	-2
c11879	-16
c11905	-1
c11909	-10
c11953	-9
c11997	-15
c12087	-15
c12110	-3
c12114	-8
c12119	-5
c12149	-3
c12207	-10
c12256	-4
c12282	-3
c12283	-3
c12306	-8
c12348	-8
c12365	-10
c12384	-3
c12425	-10
c12471	-16
c12485	-10
c12559	-10
c12597	-5
c12620	-10
c12643	-10
c12658	-4
c12675	-5
c12710	-9
c12723	-5
c12762	-5
c12889	-10
c12892	-9
c12936	-4
c12939	-5
c12964	-9
c12978	-9
c12992	-16
c13013	-8
c13016	-8
c13027	-9
c13048	-2
c13073	-3
c13084	-15
c13091	-4
c13107	-16
c13114	-7
c13190	-5
c13199	-3
c13218	-4
c13295	-5
c13297	-9
c13314	-3
c13345	-2
c13349	-3
c13354	-8
c13399	-8
c13428	-8
c13444	-4
c13498	-16
c13612	-2
c13655	-11
c13672	-4
c13684	-7
c13690	-1
c13716	-4
c13762	-5
c13795	-15
c13917	-3
c13965	-15
c14035	-15
c14046	-15
c14148	-10
c14172	-4
c14182	-5
c14188	-7
c14212	-7
c14222	-15
c14228	-15
c14317	-5
c14326	-1
c14357	-11
c14359	-11
c14414	-4
c14425	-2
c14448	-1
c14465	-16
c14471	-7
c14506	-4
c14517	-7
c14543	-8
c14577	-4
c14582	-3
c14599	-10
c14609	-2
c14619	-2
c14638	-11
c14690	-1
c14729	-10
c14754	-3
c14796	-15
c14808	-5
c14846	-8
c14914	-5
c14929	-2
c14964	-10
c14976	-8
c14986	-11
c15007	-11
c15054	-9
c15066	-15
c15067	-15
c15072	-16
c15097	-3
c15147	-9
c15152	-10
c15173	-1
c15186	-8
c15221	-3
c15231	-5
c15232	-7
c15253	-3
c15307	-16
c15335	-3
c15350	-10
c15365	-16
c15367	-9
c15387	-8
c15404	-11
c15412	-16
c15449	-3
c15452	-7
c15465	-15
c15470	-3
c15486	-10
c15544	-10
c15567	-5
c15575	-4
c15640	-5
c15641	-5
c15642	-4
c15643	-4
c15675	-4
c15707	-1
c15714	-3
c15736	-1
c15737	-1
c15762	-1
c15789	-7
c15799	-10
c15816	-5
c15826	-15
c15855	-1
c15891	-10
c15900	-4
c15915	-10
c15918	-8
c15927	-3
c15939	-11
c15963	-5
c15971	-1
c15972	-5
c15975	-16
c15982	-15
c15986	-2
c15997	-1
c16004	-16
c16005	-16
c16020	-7
c16039	-2
c16043	-9
c16053	-15
c16081	-7
c16099	-2
c16105	-8
c16139	-3
c16148	-9
c16151	-8
c16169	-5
c16181	-7
c16183	-3
c16208	-7
c16245	-7
c16256	-3
c16283	-2
c16301	-5
c16318	-10
c16337	-10
c16343	-10
c16344	-10
c16370	-9
c16411	-3
c16431	-9
c16433	-4
c16460	-15
c16465	-9
c16478	-16
c16486	-10
c16508	-11
c16515	-15
c16532	-5
c16580	-7
c16600	-16
c16614	-8
c16622	-7
c16647	-4
c16671	-2
c16676	-7
c16683	-15
c16717	-1
c16732	-1
c16762	-9
c16770	-9
c16775	-2
c16781	-3
c16874	-8
c16938	-10
c16971	-10
c16975	-7
c17016	-9
c17070	-15
c17133	-15
c17138	-3
c17141	-7
c17169	-3
c17171	-5
c17187	-5
c17196	-7
c17197	-7
c17244	-7
c17301	-15
c17310	-15
c17318	-11
c17346	-5
c17347	-5
c17362	-7
c17374	-1
c17384	-1
c17412	-3
c17418	-3
c17451	-2
c17480	-10
c17516	-10
c17528	-9
c17530	-2
c17554	-15
