	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1866	49	23	0	9	-1	-1	-1	-1	-1	24	-1	0	0	40	8	-1	0	0	-1	28	0	-1	0	0	0	15	8	-1	0	-1
c1952	39	23	40	20	0	37	0	-1	39	10	28	-1	-1	0	48	41	0	0	0	0	0	-1	46	0	0	48	-1	-1	0	0
c2167	0	-1	0	0	-1	0	30	0	39	-1	8	0	-1	-1	0	39	10	0	-1	0	0	0	0	38	0	32	0	32	33	-1
c2346	49	-1	44	0	-1	-1	0	0	0	0	0	16	0	37	0	8	16	-1	-1	10	0	39	-1	32	0	0	0	-1	0	-1
c2780	0	23	-1	0	-1	0	39	0	-1	0	5	0	0	0	0	39	43	37	0	0	0	0	0	0	0	15	-1	17	-1	-1
c2851	0	23	-1	0	-1	14	32	0	39	0	28	28	-1	0	0	47	-1	21	-1	0	8	-1	-1	0	0	0	0	-1	31	-1
c2853	-1	0	0	44	24	-1	47	0	48	0	0	-1	-1	37	0	8	10	-1	0	-1	0	39	0	0	0	-1	0	-1	0	-1
c2930	-1	23	0	0	-1	0	-1	0	39	15	28	-1	-1	0	-1	47	-1	0	32	0	0	0	0	50	0	0	-1	-1	-1	-1
c2934	0	23	0	-1	-1	43	39	-1	39	0	5	0	-1	50	43	-1	-1	39	0	0	0	-1	0	0	0	15	23	0	0	-1
c3000	21	23	10	0	-1	0	39	0	39	50	5	-1	0	-1	0	39	8	9	0	0	-1	0	0	0	37	15	0	30	0	44
c3022	0	23	-1	0	33	0	-1	37	-1	0	0	-1	0	0	0	-1	0	35	0	0	8	0	0	0	0	32	-1	-1	0	44
c3286	49	0	0	22	0	-1	0	0	0	50	-1	-1	36	37	0	-1	-1	0	-1	-1	0	-1	-1	0	18	-1	0	0	-1	0
c3606	39	23	-1	-1	0	8	0	0	-1	-1	2	0	10	-1	0	13	-1	0	0	0	10	-1	0	0	0	0	39	0	0	-1
c3679	-1	23	0	0	-1	0	32	39	39	46	28	0	48	0	0	47	0	0	0	0	0	49	0	0	0	-1	0	0	0	44
c3680	0	23	25	0	-1	36	0	-1	39	0	-1	2	31	0	0	39	0	0	-1	0	0	0	0	-1	15	-1	50	0	33	44
c3745	0	23	0	0	33	0	0	37	39	0	0	0	0	-1	0	22	0	-1	0	0	8	0	0	0	0	-1	-1	-1	0	44
c3779	8	23	-1	-1	-1	0	0	-1	-1	44	0	-1	0	-1	0	-1	0	0	8	0	49	48	35	-1	0	32	48	-1	0	-1
c3812	0	23	37	15	0	0	0	37	39	-1	0	0	0	0	2	-1	0	41	0	-1	0	0	0	-1	0	32	-1	0	8	44
c3959	0	23	0	0	-1	0	32	0	39	37	28	9	0	0	-1	47	-1	21	41	-1	0	0	0	-1	-1	6	0	-1	31	44
c4210	39	-1	0	0	0	0	0	0	-1	0	-1	22	10	-1	-1	-1	22	0	0	-1	10	0	0	8	0	-1	-1	0	0	-1
c4528	0	23	0	0	-1	0	39	0	39	0	5	0	15	2	32	-1	-1	0	-1	0	0	0	2	40	26	-1	0	-1	0	-1
c4723	0	23	10	0	0	50	0	-1	-1	-1	8	-1	0	48	10	-1	0	-1	0	0	-1	-1	0	21	0	0	0	0	0	44
c4724	39	23	19	-1	0	-1	42	0	39	0	-1	0	-1	0	0	48	0	-1	0	0	10	0	-1	0	0	0	39	0	0	0
c4745	0	23	-1	0	-1	-1	32	0	39	46	-1	0	0	0	-1	47	39	-1	0	22	-1	39	0	0	-1	0	0	0	-1	44
c4849	-1	23	17	0	-1	0	32	22	-1	-1	28	-1	0	31	39	47	-1	40	-1	0	-1	-1	0	0	0	0	-1	0	0	44
