cellBC	cell_state
c1994	-4
c2688	-12
c3266	-11
c3358	-11
c4093	-3
c4113	-7
c4147	-7
c4383	-13
c4388	-12
c5001	-9
c5064	-14
c5260	-5
c5374	-6
c5630	-7
c5769	-14
c5855	-6
c5856	-12
c5876	-5
c5952	-6
c5965	-11
c6109	-3
c6149	-16
c6200	-16
c6471	-12
c6475	-9
c6487	-3
c6533	-14
c6709	-8
c6762	-8
c6779	-11
c6842	-7
c6868	-5
c6890	-9
c6945	-3
c7066	-9
c7130	-4
c7171	-6
c7177	-9
c7306	-4
c7323	-12
c7378	-14
c7385	-16
c7429	-11
c7463	-6
c7472	-5
c7653	-4
c7655	-14
c7728	-8
c7736	-11
c7982	-8
c8116	-11
c8176	-7
c8230	-14
c8420	-12
c8456	-14
c8478	-8
c8497	-6
c8570	-5
c8584	-6
c8607	-6
c8649	-16
c8663	-5
c8668	-12
c8760	-9
c8763	-4
c8874	-12
c8909	-14
c8954	-5
c8959	-4
c9074	-8
c9075	-8
c9105	-6
c9106	-3
c9176	-14
c9233	-11
c9282	-16
c9394	-12
c9400	-6
c9517	-7
c9577	-16
c9652	-5
c9716	-3
c9754	-14
c9774	-14
c9777	-14
c9835	-3
c9863	-13
c9880	-12
c9918	-6
c10065	-16
c10136	-12
c10177	-12
c10203	-6
c10286	-3
c10337	-6
c10416	-5
c10440	-9
c10452	-13
c10513	-13
c10524	-5
c10642	-8
c10643	-8
c10654	-5
c10687	-13
c10733	-4
c10795	-16
c10817	-7
c10902	-4
c10905	-6
c10912	-4
c10922	-3
c10945	-14
c10978	-6
c10981	-8
c11082	-3
c11096	-12
c11172	-13
c11224	-11
c11267	-3
c11292	-13
c11319	-8
c11322	-9
c11346	-8
c11441	-7
c11451	-11
c11481	-5
c11510	-16
c11514	-14
c11516	-16
c11521	-12
c11522	-3
c11587	-16
c11638	-14
c11670	-6
c11694	-7
c11719	-16
c11774	-9
c11783	-11
c11795	-3
c11824	-5
c11895	-5
c11902	-4
c11907	-8
c11966	-8
c12004	-7
c12030	-3
c12033	-16
c12048	-12
c12058	-7
c12082	-12
c12089	-14
c12098	-8
c12103	-12
c12105	-4
c12118	-7
c12120	-16
c12121	-16
c12138	-3
c12145	-4
c12194	-9
c12293	-3
c12314	-14
c12408	-6
c12426	-16
c12439	-5
c12452	-3
c12476	-6
c12479	-4
c12579	-4
c12726	-7
c12748	-16
c12776	-13
c12797	-11
c12812	-5
