cellBC	cell_state
c1449	-1
c2224	-7
c2756	-16
c2774	-10
c2874	-16
c3177	-7
c3300	-14
c3600	-4
c3758	-4
c3799	-7
c4034	-4
c4539	-8
c4603	-5
c4672	-2
c4820	-10
c4969	-1
c4978	-14
c5087	-14
c5105	-10
c5215	-5
c5247	-14
c5337	-16
c5450	-1
c5472	-8
c5482	-10
c5502	-10
c5511	-7
c5675	-13
c5749	-12
c6031	-11
c6210	-12
c6307	-1
c6334	-2
c6475	-2
c6586	-16
c6594	-4
c6681	-8
c6706	-14
c6841	-4
c6842	-7
c6907	-8
c6917	-2
c7106	-8
c7206	-16
c7254	-10
c7344	-7
c7345	-7
c7443	-13
c7548	-12
c7549	-12
c7861	-12
c7930	-2
c7943	-13
c8020	-10
c8169	-16
c8301	-10
c8316	-5
c8384	-16
c8403	-7
c8524	-14
c8559	-16
c8574	-4
c8632	-5
c8680	-14
c8693	-16
c8697	-10
c8703	-5
c8706	-14
c8876	-12
c8922	-12
c8934	-7
c9002	-8
c9003	-8
c9030	-1
c9073	-1
c9086	-12
c9165	-13
c9224	-8
c9226	-1
c9300	-4
c9302	-14
c9330	-11
c9357	-16
c9454	-10
c9461	-4
c9621	-10
c9640	-1
c9693	-13
c9875	-4
c9939	-16
c9944	-16
c10056	-8
c10160	-12
c10180	-1
c10213	-2
c10216	-13
c10242	-14
c10252	-13
c10254	-10
c10290	-11
c10320	-7
c10344	-2
c10345	-2
c10357	-10
c10362	-4
c10380	-5
c10394	-10
c10523	-7
c10554	-11
c10592	-11
c10604	-8
c10650	-4
c10651	-4
c10675	-1
c10751	-10
c10816	-1
c10861	-13
c10862	-11
c10899	-16
c10931	-10
c10936	-2
c10937	-2
c10955	-7
c10975	-11
c11045	-5
c11122	-10
c11150	-13
c11185	-5
c11193	-16
c11384	-16
c11415	-1
c11443	-7
c11670	-13
c11677	-10
c11718	-7
c11741	-11
c11754	-1
c11869	-12
c11880	-14
c11897	-10
c11964	-13
c12067	-5
c12107	-5
c12113	-13
c12124	-12
c12131	-14
c12142	-4
c12154	-12
c12156	-1
c12192	-7
c12217	-1
c12227	-4
c12304	-8
c12336	-16
c12448	-14
c12476	-7
c12489	-7
c12548	-16
c12554	-10
c12561	-5
c12572	-12
c12611	-5
c12620	-11
c12642	-2
c12698	-5
c12701	-10
c12778	-7
c12798	-14
c12799	-13
c12809	-4
c12816	-12
c12897	-12
c12909	-12
c12948	-10
c12971	-7
c13027	-2
c13046	-11
c13066	-11
c13071	-11
c13072	-7
c13097	-11
c13174	-11
c13199	-7
c13249	-7
c13253	-16
c13284	-7
c13301	-13
c13315	-13
c13342	-14
c13377	-13
c13381	-2
c13430	-5
c13496	-11
c13511	-2
c13524	-5
c13535	-16
c13591	-12
c13621	-12
c13675	-4
c13699	-12
c13704	-4
c13718	-12
c13756	-12
c13804	-7
c13853	-14
c13864	-11
c13932	-11
c13998	-4
c13999	-4
c14002	-7
c14019	-13
c14054	-11
c14056	-12
c14068	-8
c14081	-12
c14089	-10
c14096	-10
c14099	-7
c14102	-2
c14140	-8
c14192	-14
c14215	-11
c14225	-4
c14229	-7
c14231	-12
c14232	-1
c14255	-1
c14264	-12
c14300	-4
c14316	-8
c14318	-8
c14337	-10
c14344	-5
c14352	-14
c14356	-12
c14357	-11
c14363	-5
c14368	-8
c14406	-5
c14452	-1
c14460	-12
c14461	-11
c14468	-4
c14495	-7
c14504	-8
c14574	-10
c14614	-14
c14616	-1
c14618	-10
c14651	-11
c14662	-1
c14690	-10
c14706	-10
c14728	-11
c14749	-14
c14760	-5
c14764	-8
c14850	-11
c14867	-16
c14902	-12
c14903	-11
c14917	-12
c14922	-13
c14956	-10
c14985	-4
c14995	-8
c14999	-14
c15053	-13
c15059	-5
c15063	-14
c15080	-16
c15097	-5
c15118	-7
c15169	-8
c15189	-4
c15192	-10
c15226	-5
c15227	-5
c15230	-8
c15233	-1
c15248	-2
c15282	-2
c15287	-14
c15345	-11
c15364	-16
c15370	-2
c15416	-16
c15447	-2
c15482	-2
c15489	-8
c15497	-11
c15506	-4
c15509	-8
c15531	-12
c15562	-7
c15563	-7
c15613	-11
c15660	-13
c15767	-16
c15813	-4
c15835	-13
c15876	-1
c15880	-4
c15888	-5
c15906	-11
c15935	-4
c15958	-14
c15984	-8
c16021	-8
c16067	-8
c16077	-12
c16080	-14
c16125	-13
c16144	-1
c16207	-10
c16211	-14
c16260	-16
c16265	-2
c16269	-14
c16283	-12
c16291	-7
c16321	-4
c16325	-5
c16363	-8
c16404	-16
c16453	-12
c16457	-12
c16467	-16
c16469	-4
c16486	-7
c16508	-7
c16510	-13
c16537	-14
c16563	-1
c16592	-2
