cellBC	cell_state
c1221	-7
c2173	-10
c2546	-16
c3300	-1
c3424	-2
c3443	-16
c3757	-6
c3985	-15
c4479	-4
c4550	-11
c4774	-4
c4823	-5
c5320	-8
c5360	-5
c5538	-2
c5624	-2
c5691	-10
c6104	-11
c6152	-7
c6278	-13
c6322	-15
c6361	-5
c6457	-13
c6691	-11
c6733	-4
c6777	-5
c6802	-16
c7017	-4
c7050	-16
c7208	-10
c7293	-11
c7323	-2
c7347	-5
c7356	-10
c7393	-15
c7483	-10
c7641	-4
c7711	-16
c7752	-11
c7755	-15
c7824	-1
c7914	-1
c7983	-11
c8029	-13
c8052	-10
c8192	-1
c8223	-10
c8236	-16
c8297	-15
c8370	-15
c8403	-4
c8414	-8
c8475	-7
c8505	-13
c8509	-15
c8606	-2
c8649	-16
c8717	-13
c8739	-11
c8804	-2
c8829	-2
c8856	-8
c8916	-16
c8946	-2
c8980	-2
c9015	-13
c9054	-8
c9098	-6
c9108	-7
c9109	-7
c9157	-16
c9261	-8
c9300	-8
c9337	-2
c9365	-2
c9371	-10
c9374	-13
c9380	-15
c9407	-5
c9411	-16
c9417	-10
c9484	-11
c9707	-8
c9724	-11
c9773	-2
c9779	-4
c9790	-1
c9827	-16
c9904	-8
c9970	-11
c10011	-2
c10018	-11
c10055	-16
c10153	-13
c10166	-10
c10199	-5
c10207	-6
c10214	-1
c10222	-10
c10240	-13
c10250	-7
c10315	-1
c10317	-15
c10347	-16
c10371	-1
c10479	-10
c10500	-1
c10524	-5
c10576	-11
c10597	-7
c10649	-10
c10662	-10
c10664	-10
c10677	-4
c10688	-16
c10723	-6
c10777	-2
c10790	-11
c10800	-5
c10806	-5
c10858	-7
c10911	-4
c10921	-15
c10934	-13
c10949	-16
c10965	-1
c11046	-2
c11076	-10
c11104	-7
c11116	-13
c11154	-15
c11190	-4
c11197	-11
c11223	-16
c11266	-8
c11275	-8
c11283	-13
c11296	-15
c11307	-13
c11308	-2
c11323	-11
c11364	-6
c11371	-4
c11421	-8
c11472	-10
c11476	-11
c11508	-1
c11542	-6
c11565	-15
c11592	-10
c11622	-15
c11670	-16
c11702	-10
c11713	-10
c11725	-15
c11802	-16
c11811	-6
c11829	-13
c11863	-5
c11879	-16
c11882	-13
c11897	-2
c11934	-11
c11936	-1
c11944	-13
c11959	-5
c12009	-13
c12019	-4
c12047	-15
c12098	-7
c12113	-11
c12150	-15
c12179	-11
c12185	-2
c12193	-5
c12219	-2
c12223	-5
c12246	-7
c12287	-10
c12289	-4
c12337	-2
c12341	-16
c12370	-6
c12380	-7
c12388	-11
c12437	-15
c12496	-2
c12511	-16
c12537	-13
c12538	-11
c12559	-8
c12560	-13
c12572	-8
c12573	-8
c12618	-13
c12663	-15
c12689	-7
c12694	-13
c12740	-1
c12743	-2
c12796	-15
c12813	-15
c12857	-5
c12869	-8
c12871	-7
c12873	-10
c12935	-15
c12941	-15
c13000	-1
c13022	-15
c13079	-2
c13101	-1
c13125	-16
c13129	-15
c13143	-5
c13183	-11
c13244	-7
c13276	-7
c13338	-2
c13346	-4
c13360	-8
c13388	-5
c13389	-5
c13392	-7
c13408	-5
c13587	-11
c13590	-15
c13602	-6
c13612	-4
c13619	-13
c13649	-16
c13693	-1
c13786	-11
c13808	-13
c13811	-10
c13820	-7
c13863	-10
c13906	-16
c13959	-8
c13981	-1
c14011	-1
