	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1383	0	23	0	0	0	-1	38	0	-1	0	43	37	-1	0	0	13	0	4	-1	-1	0	-1	13	0	0	39	37	38	39	-1
c2246	-1	0	-1	-1	0	25	0	0	0	0	-1	0	-1	0	0	13	-1	0	0	0	-1	-1	0	0	6	-1	0	0	30	-1
c2426	0	17	11	9	25	0	0	0	0	0	38	37	-1	-1	5	13	0	0	5	0	0	0	0	0	0	0	43	0	0	0
c3238	0	0	0	35	-1	37	41	1	0	39	0	0	-1	0	0	13	0	-1	0	0	-1	-1	0	0	0	9	8	-1	30	5
c3462	-1	6	0	35	0	0	0	-1	39	-1	0	37	-1	0	-1	13	38	0	0	37	0	-1	43	0	10	9	8	0	0	5
c3662	0	0	0	0	-1	1	0	0	-1	-1	0	37	-1	0	0	13	0	4	-1	0	0	-1	-1	-1	0	-1	0	0	0	9
c3755	-1	0	0	-1	0	1	38	-1	0	0	0	37	-1	-1	-1	13	-1	0	-1	-1	0	-1	13	0	-1	0	-1	-1	39	9
c3906	-1	0	-1	35	39	0	-1	1	0	39	-1	0	-1	0	0	13	0	0	0	-1	30	-1	-1	41	0	9	0	0	0	-1
c4157	-1	0	0	35	-1	0	6	1	0	-1	10	0	-1	0	0	-1	-1	38	48	0	0	-1	0	0	0	9	-1	-1	38	5
c4847	0	0	0	35	50	0	-1	0	0	-1	0	0	-1	-1	-1	13	13	0	0	0	0	-1	8	0	0	9	28	0	0	5
c4853	40	0	-1	0	0	0	0	0	0	20	0	-1	-1	0	0	-1	0	31	0	-1	0	43	0	6	-1	0	0	-1	0	-1
c4861	-1	0	-1	28	0	26	21	0	0	1	0	-1	-1	0	0	13	0	0	0	2	0	0	0	0	-1	-1	0	0	-1	0
c4917	5	-1	4	35	18	0	0	0	0	0	-1	0	-1	-1	35	13	0	30	0	0	0	0	-1	-1	0	9	-1	6	30	41
c5052	5	0	-1	28	-1	26	-1	0	-1	0	0	-1	-1	-1	44	13	13	0	-1	2	0	0	0	-1	-1	0	0	0	0	39
c5171	24	-1	-1	0	0	-1	25	0	25	0	0	-1	-1	0	17	-1	-1	25	-1	0	-1	0	3	0	0	0	5	0	0	38
c5394	11	0	-1	-1	26	38	-1	49	33	-1	0	-1	-1	0	-1	13	0	44	0	-1	0	-1	0	25	-1	5	0	25	-1	0
c5397	-1	38	0	35	-1	-1	50	1	-1	39	-1	0	-1	0	0	-1	0	0	41	0	0	-1	-1	0	-1	-1	37	0	13	5
c5451	0	38	38	35	49	-1	0	-1	0	38	-1	10	-1	0	0	-1	0	0	-1	-1	-1	-1	0	0	0	9	0	0	-1	0
c5468	11	0	-1	4	-1	38	0	0	8	-1	0	0	-1	30	0	13	0	0	0	0	0	5	0	38	0	0	0	-1	0	8
c5643	0	0	-1	35	0	0	0	-1	0	0	6	0	-1	0	0	13	34	-1	-1	0	40	0	0	-1	0	-1	0	0	30	41
c5712	-1	0	0	-1	-1	38	0	0	33	9	0	0	-1	1	-1	13	0	-1	0	0	0	38	13	37	0	5	0	25	-1	0
c5724	0	0	-1	0	29	43	4	0	0	0	0	-1	-1	-1	0	13	0	0	0	0	44	0	0	0	-1	0	0	28	-1	-1
c5784	-1	0	0	5	43	28	39	0	0	7	38	37	-1	0	-1	13	13	0	-1	0	0	0	0	0	-1	0	0	0	39	0
c5801	-1	6	0	0	35	1	0	40	0	0	39	37	-1	-1	25	13	-1	0	-1	-1	0	0	10	42	0	4	0	0	0	0
c5838	-1	0	-1	-1	0	0	0	-1	0	39	0	0	-1	0	0	13	0	-1	0	0	0	-1	0	0	0	9	8	0	30	5
c5862	11	0	5	4	26	38	0	-1	0	-1	0	0	-1	0	0	13	0	-1	-1	-1	22	5	-1	0	15	-1	37	0	32	25
c6007	11	-1	39	4	-1	-1	0	0	0	39	30	0	-1	0	0	13	0	32	0	0	-1	0	14	41	0	1	0	0	-1	20
c6042	5	37	0	-1	0	6	0	0	0	-1	-1	37	-1	0	0	13	0	-1	0	-1	-1	0	0	-1	-1	0	0	0	-1	0
c6127	20	0	0	35	0	-1	-1	0	39	-1	13	-1	-1	9	0	13	0	0	5	0	0	-1	6	40	-1	-1	0	-1	6	5
c6152	-1	0	0	4	0	38	0	0	0	39	-1	0	-1	0	-1	13	9	0	-1	0	0	0	0	0	4	-1	-1	5	0	0
c6178	0	0	0	35	0	0	0	0	0	49	41	0	-1	0	0	13	0	-1	0	-1	0	0	0	0	0	9	0	0	30	41
c6252	0	-1	-1	35	6	-1	-1	9	0	-1	0	10	-1	0	39	13	0	0	0	0	-1	5	0	0	0	9	-1	0	0	0
c6281	11	0	0	4	26	38	0	0	0	9	-1	0	-1	0	-1	13	0	0	0	0	28	5	0	0	0	-1	19	0	0	25
c6377	0	39	10	0	0	50	-1	0	36	0	0	37	-1	0	-1	13	0	0	8	-1	0	0	0	-1	0	0	0	0	0	38
c6390	-1	-1	30	35	0	0	0	0	0	0	41	0	-1	0	0	13	37	0	0	0	-1	0	0	-1	0	-1	0	-1	-1	41
c6450	40	0	-1	35	-1	46	6	-1	0	39	0	-1	-1	5	0	-1	13	0	-1	14	30	-1	2	6	0	9	0	0	-1	5
c6478	40	0	-1	0	0	-1	-1	0	0	0	0	37	-1	0	0	13	0	31	0	0	0	43	0	0	-1	-1	0	0	0	-1
c6483	5	0	35	-1	1	0	0	0	0	0	0	37	-1	25	0	13	0	-1	0	2	0	-1	0	-1	-1	17	0	-1	-1	0
c6518	19	0	0	35	28	1	0	17	0	-1	0	-1	-1	0	0	13	0	0	10	0	0	0	0	0	0	9	8	0	30	-1
c6532	2	0	46	0	0	-1	0	0	-1	0	0	37	-1	0	0	13	38	0	0	14	0	25	-1	0	28	0	0	0	0	0
c6612	0	0	0	0	0	1	0	0	0	13	0	37	-1	0	0	13	0	0	0	0	-1	0	0	0	0	0	0	41	-1	30
c6623	0	0	17	0	0	1	-1	13	-1	31	-1	37	-1	-1	-1	13	38	-1	-1	0	35	37	0	0	0	0	0	-1	5	0
c6719	-1	0	33	35	-1	0	0	9	36	-1	41	0	-1	-1	0	13	0	-1	-1	0	-1	0	0	41	6	9	-1	0	30	41
c6776	0	0	0	35	-1	0	0	-1	0	39	-1	1	-1	-1	0	13	0	0	0	0	0	-1	0	38	0	9	-1	0	0	5
c6873	-1	0	13	0	0	1	0	0	0	0	0	37	-1	0	0	13	-1	-1	0	0	-1	-1	-1	0	-1	23	0	5	39	9
c6881	0	0	8	-1	0	-1	0	0	0	0	0	37	-1	0	31	13	0	0	0	21	0	0	0	0	-1	0	0	0	-1	-1
c6904	0	-1	0	35	0	0	-1	0	0	0	0	0	-1	0	0	13	0	-1	0	0	-1	0	9	0	-1	9	0	0	30	41
c6966	0	0	20	13	0	2	4	0	0	0	0	-1	-1	0	0	-1	0	0	0	25	0	0	0	-1	0	-1	-1	-1	-1	0
c6985	0	-1	11	0	0	5	16	-1	-1	0	-1	-1	-1	17	5	-1	-1	0	0	0	0	13	0	30	0	0	0	39	0	0
c7003	0	0	0	0	38	-1	0	13	0	0	-1	37	-1	-1	17	13	-1	0	-1	0	-1	0	0	-1	0	0	-1	-1	-1	-1
c7075	11	0	0	-1	-1	38	0	-1	33	9	0	4	-1	4	-1	13	0	24	0	-1	-1	-1	0	9	-1	5	0	25	0	-1
c7087	0	0	-1	35	0	0	-1	0	0	-1	41	-1	-1	0	0	-1	0	0	-1	0	-1	-1	-1	-1	0	9	0	0	30	41
c7102	23	8	0	0	0	1	25	0	0	0	0	37	-1	-1	17	-1	0	25	-1	5	0	28	0	-1	50	0	5	0	9	38
c7112	5	38	0	28	0	26	0	0	-1	0	0	37	-1	-1	0	-1	-1	0	0	2	0	0	-1	0	0	0	0	39	-1	0
c7169	-1	0	-1	35	0	0	0	0	0	0	-1	-1	-1	0	0	13	37	-1	0	0	-1	0	0	-1	0	9	0	-1	30	-1
c7288	-1	0	0	-1	0	38	0	0	0	39	11	-1	-1	0	0	-1	0	41	0	0	0	0	1	39	4	-1	3	0	0	1
c7540	18	0	-1	0	0	0	0	-1	-1	0	0	37	-1	39	0	-1	0	0	0	0	0	38	20	-1	0	0	0	14	-1	22
c7656	0	-1	14	35	5	0	0	1	0	39	0	0	-1	30	0	13	-1	0	44	-1	0	-1	0	9	4	9	1	0	0	5
c7690	31	0	0	0	0	1	39	0	0	0	0	37	-1	0	17	13	41	25	-1	17	0	-1	25	0	0	-1	-1	43	0	0
c7792	-1	39	0	-1	26	-1	0	37	-1	-1	4	0	-1	50	-1	13	0	0	0	1	1	34	0	9	0	5	0	25	0	-1
c7796	0	30	0	40	30	-1	0	13	0	44	44	37	-1	0	17	13	9	0	-1	0	-1	0	0	0	0	0	0	25	-1	0
c7891	0	0	-1	0	-1	1	35	0	-1	0	0	37	-1	0	39	-1	0	0	-1	0	-1	-1	38	0	0	0	37	1	-1	9
c7907	-1	0	0	0	-1	1	0	0	0	0	-1	37	-1	0	0	-1	0	-1	-1	44	-1	-1	38	30	0	0	-1	0	0	-1
c7946	0	0	0	35	28	0	16	17	0	-1	0	25	-1	0	0	13	0	0	10	-1	35	29	0	13	0	9	0	0	30	41
c7968	2	0	46	0	-1	1	0	0	6	0	-1	37	-1	0	0	13	0	-1	0	0	0	0	0	0	8	0	0	0	0	30
c8055	2	0	46	-1	0	1	-1	0	0	23	0	37	-1	0	-1	13	28	0	-1	39	0	0	0	28	0	13	0	0	25	0
c8089	11	0	5	4	0	-1	0	-1	0	0	-1	30	-1	0	0	-1	0	0	0	0	0	0	0	-1	0	-1	0	25	0	-1
c8165	31	0	0	0	0	-1	39	-1	0	0	0	37	-1	10	17	-1	41	25	-1	17	16	-1	0	2	0	0	5	-1	0	0
c8192	20	0	11	-1	-1	13	-1	-1	39	39	-1	0	-1	-1	-1	13	49	-1	5	-1	0	-1	0	0	-1	-1	0	-1	-1	5
c8291	11	0	0	-1	-1	-1	0	0	1	9	0	-1	-1	0	0	13	-1	0	0	-1	0	5	5	0	9	0	-1	0	0	25
c8327	48	-1	0	35	-1	0	39	0	0	-1	41	39	-1	0	0	13	4	50	-1	-1	0	0	0	0	0	9	0	37	30	41
c8421	11	0	-1	4	0	38	0	0	-1	0	-1	0	-1	0	-1	13	0	0	-1	0	0	0	14	41	42	1	-1	0	0	20
c8465	0	0	-1	35	0	-1	0	-1	27	-1	40	-1	-1	0	48	-1	-1	-1	19	0	38	-1	-1	-1	0	9	8	0	0	5
c8471	11	0	0	4	26	38	37	19	0	9	0	0	-1	-1	-1	13	0	37	0	0	0	5	0	-1	48	-1	0	9	0	0
c8518	11	-1	0	-1	38	38	0	0	32	-1	0	0	-1	0	0	-1	0	0	-1	0	44	0	0	43	0	0	0	33	0	-1
c8578	-1	0	0	35	0	25	0	0	-1	0	41	-1	-1	50	-1	13	0	6	0	28	-1	-1	22	0	0	9	0	-1	30	41
c8589	0	0	0	35	0	-1	-1	0	0	-1	-1	0	-1	8	0	13	0	1	0	0	0	37	0	0	0	9	0	-1	30	41
c8635	0	-1	0	0	1	0	0	0	38	0	0	-1	-1	30	0	13	14	0	0	-1	0	0	0	0	0	0	-1	0	-1	23
c8649	0	0	0	23	-1	1	38	0	0	-1	0	-1	-1	0	5	13	-1	0	-1	-1	-1	-1	13	0	38	0	-1	0	39	9
c8811	50	0	24	-1	0	-1	0	-1	0	-1	0	-1	-1	0	0	13	0	-1	13	0	0	-1	0	-1	-1	0	38	-1	0	-1
c8914	-1	-1	0	-1	0	0	30	1	0	39	0	0	-1	0	-1	13	13	0	-1	0	-1	-1	0	8	23	9	0	0	0	5
c8935	0	0	0	-1	5	0	-1	-1	0	-1	32	30	-1	30	1	13	0	13	0	0	0	-1	0	10	0	9	0	0	0	5
