	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1600	40	5	15	0	0	0	0	0	-1	-1	0	0	-1	21	0	0	0	0	48	29	0	0	0	-1	32	0	0	0	0	20
c1738	5	0	-1	-1	-1	0	0	0	-1	0	0	41	-1	0	0	0	-1	0	0	0	0	0	5	-1	20	7	-1	-1	0	20
c3002	0	5	-1	0	-1	0	0	20	0	0	0	-1	-1	0	0	0	19	-1	-1	-1	0	10	0	0	0	0	-1	0	-1	20
c3194	-1	5	0	29	-1	29	0	0	39	0	0	0	5	4	0	11	0	30	0	29	41	19	9	0	0	10	0	0	-1	20
c3254	-1	0	0	39	-1	46	0	-1	0	0	-1	0	6	0	0	0	18	0	0	0	0	-1	0	22	0	0	0	-1	0	20
c3354	0	5	0	0	-1	0	-1	0	-1	0	0	0	7	0	-1	-1	0	0	0	5	18	30	0	0	-1	0	0	-1	20	20
c3394	0	5	0	0	-1	0	0	0	0	0	0	0	0	-1	0	49	0	34	0	-1	18	0	0	0	0	0	-1	0	20	20
c3689	0	5	-1	0	0	0	0	20	0	-1	-1	0	-1	0	0	0	-1	0	0	29	0	10	0	0	0	0	0	0	0	20
c3907	0	0	0	0	0	-1	-1	0	0	0	0	22	0	0	0	0	0	5	0	41	25	-1	5	0	34	0	0	-1	10	20
c3980	43	38	0	0	0	0	0	0	49	0	20	0	0	5	22	-1	0	0	0	9	0	0	0	5	0	0	38	-1	17	20
c4203	0	5	0	0	-1	-1	0	49	0	48	1	31	5	7	-1	-1	39	18	0	29	0	0	5	0	25	0	16	0	0	20
c4294	0	0	7	0	-1	-1	0	18	-1	0	0	0	-1	-1	0	17	-1	-1	0	0	32	0	20	0	-1	0	-1	-1	-1	-1
c4375	0	13	0	0	0	-1	0	10	0	0	-1	10	0	-1	0	18	-1	0	-1	0	0	-1	20	19	-1	0	0	0	0	20
c4376	43	-1	0	-1	38	0	0	0	49	0	-1	0	-1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	49	-1	20
c4397	0	-1	19	0	19	5	0	0	0	10	0	22	0	0	0	15	-1	32	0	0	1	0	0	0	18	-1	8	0	0	20
c4801	0	0	0	41	0	0	-1	7	0	0	0	0	-1	4	-1	0	0	0	0	-1	0	-1	0	0	7	18	0	-1	-1	20
c4957	-1	0	5	0	0	5	-1	26	48	0	0	22	0	18	0	0	0	0	19	0	20	0	0	0	-1	0	8	-1	-1	20
c5038	0	16	0	0	0	5	0	29	0	23	-1	0	25	-1	0	-1	0	0	0	-1	-1	9	46	0	-1	0	-1	-1	0	20
c5221	0	38	0	0	0	0	-1	18	0	0	0	48	9	0	0	0	-1	0	0	0	-1	10	8	0	30	0	0	0	5	-1
c5272	-1	0	18	-1	-1	0	0	18	0	0	33	0	0	44	41	0	0	-1	0	48	0	0	0	34	4	0	-1	26	0	-1
c5316	-1	-1	15	0	10	0	0	0	0	0	0	0	5	0	-1	0	0	34	0	29	0	0	-1	0	-1	0	0	-1	0	20
c5441	17	5	-1	14	34	0	0	0	39	0	0	0	5	32	0	11	0	0	0	29	0	0	9	10	-1	29	0	0	-1	-1
c5581	0	-1	0	0	-1	-1	41	0	0	8	0	0	-1	-1	8	-1	-1	0	0	-1	33	13	-1	2	4	0	-1	0	0	20
c5700	-1	5	-1	-1	-1	39	-1	20	0	0	0	0	-1	0	0	0	0	0	0	29	0	10	0	0	18	22	0	0	48	20
c5728	0	38	32	-1	0	0	5	-1	10	0	0	-1	-1	-1	0	0	0	0	0	-1	-1	10	0	0	39	2	34	-1	5	20
c5892	30	0	0	0	0	0	12	5	0	-1	25	0	0	0	-1	18	21	0	0	0	-1	-1	-1	0	0	18	0	0	0	20
c5995	-1	5	0	34	-1	29	0	0	0	-1	0	-1	0	0	0	0	0	10	-1	-1	-1	42	-1	29	0	-1	-1	0	20	20
c6065	0	0	0	0	37	-1	1	-1	-1	0	32	-1	-1	0	8	-1	20	0	0	-1	-1	22	-1	0	-1	-1	22	10	25	20
c6086	48	38	-1	46	-1	-1	0	-1	-1	-1	0	0	0	-1	0	0	18	0	-1	0	-1	0	-1	0	0	0	0	-1	0	20
c6201	0	37	0	0	7	-1	2	48	0	0	25	0	35	0	0	18	0	0	0	39	0	0	20	0	5	0	0	0	11	20
c6218	0	0	5	-1	0	5	0	26	48	0	0	22	0	18	0	0	39	-1	0	0	-1	0	0	0	-1	0	-1	-1	0	20
c6219	-1	0	5	0	0	5	0	26	48	0	0	22	0	18	-1	0	0	20	8	-1	0	0	-1	-1	-1	18	8	0	0	-1
c6254	10	0	5	18	0	-1	-1	0	0	37	0	5	17	0	-1	-1	18	-1	5	-1	0	-1	13	-1	25	0	0	-1	0	20
c6295	0	-1	-1	0	37	-1	0	0	0	-1	-1	0	0	0	8	0	0	5	0	0	-1	38	-1	2	4	-1	0	-1	12	20
c6324	0	-1	0	-1	0	0	0	0	-1	0	0	5	2	22	0	-1	-1	0	0	5	-1	0	0	0	0	-1	-1	-1	8	20
c6567	0	-1	0	40	37	-1	0	5	0	0	0	0	38	-1	8	34	0	0	0	0	18	0	-1	34	4	20	0	0	0	20
c6858	41	5	25	0	-1	22	-1	0	10	0	0	0	5	-1	44	39	0	0	0	29	0	0	0	0	22	31	0	38	-1	20
c6929	-1	5	0	0	34	26	0	0	-1	-1	-1	0	5	0	0	11	0	5	0	-1	0	0	-1	0	-1	0	0	2	10	20
c6948	36	-1	0	-1	0	0	0	0	5	43	0	0	0	34	7	48	-1	0	0	-1	0	0	0	25	-1	0	44	15	0	20
