	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2695	0	26	0	11	-1	0	1	0	15	-1	31	-1	0	0	0	9	0	2	-1	6	0	0	0	-1	9	0	2	37	9	-1
c2858	0	0	7	-1	29	-1	0	0	0	0	-1	7	23	11	6	0	0	0	-1	-1	0	23	14	0	-1	0	0	0	-1	0
c3774	0	-1	-1	11	13	48	-1	26	15	-1	-1	-1	0	0	0	9	0	-1	11	0	0	-1	18	18	-1	20	0	37	9	-1
c3904	0	0	35	11	0	0	0	0	-1	29	0	-1	0	0	0	0	0	0	11	0	-1	8	0	17	0	-1	14	37	9	-1
c4221	0	26	34	11	-1	0	0	26	15	-1	39	-1	0	16	0	9	0	-1	-1	0	0	0	-1	0	36	20	0	-1	9	-1
c4528	-1	-1	16	0	0	0	-1	0	0	-1	0	0	0	16	0	0	0	-1	0	-1	1	-1	0	-1	-1	0	-1	0	17	0
c4596	0	-1	-1	11	0	0	0	0	-1	29	0	-1	0	-1	-1	0	0	-1	11	0	0	0	0	-1	0	29	0	-1	9	-1
c4679	-1	26	0	-1	-1	0	0	-1	15	-1	15	-1	0	-1	0	0	0	0	11	0	-1	11	-1	0	4	0	0	37	9	-1
c4689	0	26	-1	11	0	0	-1	0	15	29	30	-1	0	-1	11	-1	0	0	11	0	-1	-1	0	-1	32	-1	-1	37	9	-1
c5260	-1	-1	-1	4	0	0	0	26	-1	-1	-1	0	0	-1	0	-1	0	0	0	-1	-1	0	-1	0	0	1	0	0	17	23
c5357	-1	0	23	11	4	0	0	-1	-1	-1	0	-1	0	0	0	-1	0	30	-1	0	0	-1	-1	0	29	0	-1	37	9	-1
c5496	0	11	0	11	1	0	0	0	0	29	0	-1	1	0	0	27	-1	0	0	14	0	0	0	0	-1	0	16	37	0	0
c5505	-1	19	0	0	18	0	0	-1	0	2	42	0	0	16	0	47	16	0	0	-1	23	16	19	0	32	0	0	0	17	16
c5638	-1	26	50	11	0	0	4	26	-1	29	0	-1	0	0	0	9	0	-1	11	0	0	0	18	-1	0	20	0	37	9	-1
c5778	0	11	0	0	0	29	0	-1	-1	0	0	7	-1	0	-1	0	11	-1	0	35	-1	0	-1	-1	-1	-1	0	49	0	0
c5823	-1	11	18	-1	-1	0	0	0	0	29	0	-1	0	16	0	0	-1	0	0	14	49	2	34	0	-1	0	16	37	0	0
c5831	0	0	35	-1	0	29	-1	0	15	-1	0	-1	0	-1	0	0	9	0	-1	0	0	-1	-1	17	-1	0	-1	-1	-1	-1
c5874	0	0	0	11	0	0	0	1	0	29	-1	-1	7	0	-1	0	17	0	0	49	0	-1	20	0	0	23	-1	0	-1	-1
c6181	0	-1	0	-1	20	0	-1	0	0	29	0	-1	2	0	0	-1	0	0	0	14	0	-1	49	0	-1	0	-1	37	0	-1
c6248	-1	1	0	0	-1	0	18	-1	0	-1	42	26	0	16	0	-1	16	0	26	-1	23	16	19	0	32	0	-1	-1	17	16
c6308	8	26	-1	11	0	0	0	34	15	29	-1	-1	-1	0	0	44	-1	0	-1	-1	26	-1	0	-1	-1	0	0	-1	9	-1
c6577	0	0	11	11	0	14	0	0	-1	-1	39	-1	0	0	27	0	0	16	-1	4	0	-1	-1	-1	0	1	-1	37	-1	18
c6578	-1	0	16	0	-1	0	0	4	0	34	0	3	0	-1	0	0	0	23	0	-1	2	0	0	-1	0	-1	0	-1	-1	-1
c6668	0	0	0	11	9	0	-1	-1	0	29	-1	-1	26	0	0	0	0	30	11	0	29	-1	-1	1	0	4	-1	37	-1	-1
c6813	0	0	12	11	0	0	0	1	0	29	0	-1	50	0	0	0	-1	-1	0	0	-1	-1	0	-1	0	23	-1	0	0	-1
c6847	0	-1	0	11	43	0	0	0	15	29	-1	-1	0	-1	3	9	0	23	11	0	0	0	-1	0	0	23	13	-1	9	-1
c6869	26	4	36	11	35	0	0	1	0	-1	0	-1	0	0	0	-1	17	13	0	0	0	7	-1	0	22	23	-1	0	-1	0
c6889	1	-1	0	11	29	0	-1	0	0	29	0	-1	0	0	4	0	17	-1	11	2	29	0	0	-1	-1	0	1	37	9	-1
c6941	-1	0	0	0	27	-1	-1	0	0	0	49	7	-1	0	-1	-1	-1	0	0	35	0	-1	0	-1	-1	0	11	47	0	11
c6944	-1	0	0	11	40	0	0	0	0	29	0	-1	17	0	9	18	0	0	11	0	10	0	-1	49	17	0	-1	37	9	0
c7000	-1	0	46	11	0	17	0	0	-1	29	0	-1	0	-1	4	29	0	30	11	0	29	0	0	-1	-1	0	0	-1	9	-1
c7016	0	0	-1	0	0	0	0	26	-1	-1	0	0	0	0	0	0	0	1	0	-1	0	0	0	0	0	0	46	0	17	23
c7100	-1	-1	0	0	19	0	-1	26	0	-1	0	0	0	0	-1	0	0	0	1	-1	-1	2	0	0	20	0	0	0	17	29
c7163	-1	26	0	11	0	0	0	0	-1	29	0	-1	0	30	0	11	-1	0	11	0	46	0	15	0	-1	-1	0	37	9	-1
c7204	0	-1	0	-1	0	0	0	-1	15	29	0	-1	39	-1	0	9	-1	0	-1	0	0	0	18	0	-1	-1	13	37	-1	-1
c7222	0	-1	19	0	0	0	13	-1	0	-1	20	7	0	-1	16	-1	-1	0	1	-1	0	0	0	0	0	0	0	-1	-1	-1
c7226	0	0	0	-1	0	0	-1	0	-1	29	34	-1	0	0	0	3	23	30	11	-1	29	0	0	32	-1	0	0	37	-1	-1
c7335	0	-1	30	11	0	0	13	0	0	38	30	0	19	-1	0	0	0	0	-1	-1	0	0	0	-1	0	4	-1	0	17	0
c7566	0	30	0	11	0	0	0	1	0	29	5	-1	46	0	0	3	17	0	0	0	0	-1	-1	0	0	23	-1	0	0	-1
c7724	0	26	0	11	0	0	0	26	15	29	39	-1	0	0	0	9	0	-1	-1	0	0	0	18	31	0	20	0	37	9	-1
c7732	0	19	-1	0	-1	-1	-1	-1	0	0	34	30	-1	0	0	0	0	-1	1	-1	0	0	0	0	-1	0	-1	-1	-1	-1
c7898	0	0	0	-1	0	0	0	0	15	29	-1	-1	8	-1	26	0	-1	0	11	-1	9	8	23	0	0	0	0	37	9	-1
c7957	-1	26	38	11	0	-1	-1	1	0	29	0	-1	-1	11	-1	0	17	0	-1	0	0	-1	11	2	0	-1	-1	-1	0	29
c7977	0	0	19	11	-1	0	0	0	0	-1	-1	-1	-1	27	-1	0	0	-1	11	0	0	0	0	0	-1	0	0	37	9	19
c8119	0	0	-1	11	0	-1	0	1	-1	29	-1	-1	0	11	17	29	17	0	0	0	0	0	-1	0	-1	-1	-1	7	0	0
c8123	0	0	17	0	0	0	0	26	-1	39	0	0	0	23	0	-1	0	-1	0	-1	0	0	0	42	0	0	0	0	-1	-1
c8210	17	26	0	11	0	0	0	-1	15	29	-1	-1	-1	0	0	9	0	-1	11	0	0	17	-1	0	13	20	0	37	9	-1
c8214	-1	-1	19	7	0	0	13	0	36	-1	-1	0	0	29	16	0	37	31	1	-1	0	0	0	0	0	0	-1	0	17	29
c8221	0	-1	26	11	0	0	30	0	0	29	-1	-1	0	27	0	0	-1	0	-1	0	0	0	0	-1	0	0	-1	37	9	0
c8245	0	19	0	-1	-1	0	13	0	0	26	34	30	0	0	0	8	0	-1	1	-1	0	0	0	0	-1	0	-1	4	17	0
c8258	1	0	0	0	-1	0	-1	-1	0	-1	34	0	0	-1	39	39	-1	-1	1	-1	0	-1	0	27	-1	3	0	0	17	0
c8325	0	-1	15	0	-1	0	13	-1	0	0	-1	0	0	0	0	-1	0	0	1	-1	0	0	0	47	0	4	0	0	17	0
c8349	0	-1	7	0	0	-1	0	-1	0	-1	0	7	23	11	6	11	47	0	11	-1	0	-1	0	0	-1	0	0	0	0	-1
c8531	-1	-1	50	-1	-1	29	0	0	-1	-1	0	7	0	0	6	0	-1	0	3	0	40	-1	0	15	-1	0	0	0	-1	0
c8671	0	0	35	11	0	0	0	0	-1	29	0	-1	0	-1	0	18	0	0	11	27	0	0	-1	17	0	0	14	-1	9	-1
c8797	-1	-1	7	-1	0	0	13	0	0	0	30	4	-1	0	4	0	0	-1	1	-1	0	0	-1	47	0	4	0	0	17	-1
c8807	-1	0	0	-1	0	0	0	0	-1	3	-1	0	0	16	0	-1	0	23	-1	-1	0	0	0	-1	0	0	-1	0	17	29
c8934	12	0	0	2	0	29	0	0	0	0	-1	7	0	15	6	1	0	0	-1	35	-1	23	0	-1	-1	0	19	0	-1	0
c9021	0	0	7	0	0	0	0	0	0	-1	-1	7	23	11	-1	11	-1	0	11	0	0	-1	-1	9	-1	0	0	0	0	0
c9105	-1	0	0	0	-1	0	0	17	0	-1	0	0	-1	16	0	47	-1	-1	0	-1	-1	2	-1	-1	16	0	0	-1	17	0
c9107	0	2	0	3	-1	-1	34	0	0	0	0	-1	1	-1	6	0	18	0	17	4	-1	0	0	0	-1	0	0	32	-1	11
c9127	0	0	0	11	0	-1	4	0	15	29	0	-1	0	0	-1	0	-1	-1	11	46	9	0	19	0	0	48	17	37	-1	-1
c9148	-1	0	22	12	0	23	0	0	-1	4	-1	-1	0	16	0	0	0	-1	0	-1	0	0	0	0	0	-1	-1	48	17	29
c9186	-1	-1	0	0	0	0	13	0	0	0	30	-1	0	-1	0	-1	0	0	1	-1	0	-1	0	-1	-1	4	-1	0	17	0
c9200	-1	-1	0	11	0	44	0	0	15	29	0	-1	-1	38	0	0	0	0	11	1	0	0	0	-1	0	0	0	37	9	-1
c9227	27	-1	-1	11	-1	-1	0	23	15	29	32	-1	0	0	0	0	-1	-1	-1	-1	-1	0	-1	0	-1	0	17	-1	9	-1
c9229	0	-1	-1	-1	0	0	0	0	39	0	-1	-1	23	11	-1	0	0	10	-1	-1	0	23	0	-1	-1	19	26	0	0	0
c9256	-1	-1	0	11	0	0	0	-1	15	29	47	-1	-1	0	-1	0	0	23	11	0	0	0	11	0	0	-1	0	37	9	-1
c9263	3	0	0	11	0	-1	17	0	42	-1	0	-1	0	0	4	0	0	0	11	0	0	0	23	11	3	0	0	37	9	0
c9273	0	-1	4	11	-1	0	17	0	0	29	0	-1	-1	27	-1	0	0	0	-1	0	0	0	0	-1	0	0	0	-1	9	0
c9363	13	0	-1	-1	0	-1	-1	0	0	0	7	7	0	0	6	0	0	0	-1	0	-1	-1	-1	0	-1	0	0	-1	0	1
c9571	-1	0	29	11	3	0	0	0	-1	29	-1	-1	0	0	29	-1	0	0	11	-1	0	0	0	46	0	-1	0	37	9	0
c9625	-1	0	-1	-1	0	0	0	0	-1	-1	1	-1	0	0	0	-1	0	0	11	0	0	0	0	0	0	0	0	37	9	-1
c9753	0	26	0	11	0	-1	0	0	15	29	0	-1	0	-1	-1	0	4	0	11	0	14	0	0	0	4	0	0	37	9	-1
c9758	1	-1	0	11	0	0	0	-1	0	29	-1	-1	0	-1	4	-1	0	30	11	0	29	-1	0	-1	0	0	0	37	9	-1
c9767	0	0	35	11	-1	0	16	0	15	29	-1	-1	0	0	0	30	0	0	-1	46	0	0	8	17	0	0	-1	37	-1	-1
c9813	-1	11	0	11	0	0	0	1	0	29	-1	-1	0	50	-1	0	-1	0	0	0	0	0	16	19	4	23	-1	0	0	0
c9835	0	26	-1	-1	0	0	0	16	15	29	-1	-1	-1	30	0	0	-1	0	11	29	-1	0	-1	-1	-1	29	0	37	9	-1
c9879	-1	-1	-1	1	-1	0	-1	0	0	0	-1	7	23	11	-1	3	0	0	0	-1	-1	0	14	-1	-1	0	13	31	0	0
c9962	0	0	-1	11	0	0	0	1	-1	29	9	-1	42	0	0	41	17	0	0	-1	17	-1	0	0	0	-1	-1	0	0	0
c10020	-1	0	0	0	14	0	-1	0	0	-1	-1	-1	0	0	0	39	0	0	1	-1	0	19	-1	-1	-1	0	-1	0	17	0
c10068	-1	11	0	0	-1	0	37	0	18	-1	0	0	-1	-1	0	26	0	23	-1	-1	-1	0	0	0	0	-1	29	-1	17	-1
c10091	0	0	0	11	0	29	0	0	17	29	0	-1	0	0	0	0	-1	47	11	0	0	26	-1	0	0	1	37	37	0	18
c10176	13	0	0	11	0	-1	9	-1	0	29	0	-1	19	-1	-1	-1	17	0	0	11	0	0	16	0	-1	23	-1	0	0	0
c10230	46	1	0	11	-1	-1	0	0	0	29	0	-1	0	6	0	15	0	0	-1	0	0	0	0	27	0	0	0	37	9	-1
c10424	-1	0	0	0	14	-1	9	0	0	-1	-1	0	0	0	0	-1	-1	0	1	-1	49	0	23	-1	-1	0	23	-1	-1	-1
c10426	-1	0	0	11	0	-1	0	0	0	-1	0	-1	0	1	4	0	0	30	11	0	-1	0	0	38	0	23	-1	37	-1	-1
c10452	-1	-1	-1	0	47	0	37	0	0	-1	32	-1	0	16	0	26	0	23	0	-1	0	-1	11	0	-1	0	0	-1	-1	0
c10455	0	0	0	-1	0	-1	39	26	-1	39	0	0	0	-1	0	0	-1	0	1	-1	-1	-1	-1	0	13	-1	0	11	17	23
c10498	-1	0	-1	0	18	0	0	17	-1	26	-1	0	0	16	-1	47	0	-1	0	-1	14	0	0	0	0	-1	0	0	17	0
c10499	-1	0	0	0	18	0	0	17	0	26	-1	0	0	-1	0	47	17	-1	0	-1	14	0	0	0	0	3	0	15	17	0
