	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c732	13	0	45	0	0	-1	0	37	0	-1	11	0	-1	7	0	-1	11	24	-1	25	0	0	0	0	34	25	0	-1	0	0
c1005	0	0	-1	0	40	-1	10	8	41	0	11	25	-1	0	0	-1	11	25	0	0	-1	-1	-1	-1	-1	0	0	0	0	0
c1394	26	-1	43	0	0	39	0	0	40	4	11	-1	45	0	0	-1	11	0	0	0	45	0	0	-1	0	0	0	11	0	24
c1421	-1	4	-1	-1	-1	-1	0	0	2	-1	11	0	-1	1	-1	0	37	0	34	0	2	34	0	10	39	-1	0	0	9	11
c1767	0	0	26	0	0	0	0	0	0	0	11	34	0	-1	0	-1	11	25	0	0	26	35	24	-1	34	25	0	-1	0	0
c2151	-1	4	45	-1	0	-1	50	0	0	-1	11	36	0	9	0	0	37	0	-1	0	-1	0	0	0	-1	0	-1	0	0	24
c2167	0	4	0	0	0	10	0	0	2	11	11	-1	0	0	8	0	37	-1	-1	0	7	0	11	0	39	-1	0	-1	0	11
c2193	-1	-1	-1	0	-1	0	50	0	-1	0	11	0	0	9	0	0	37	50	25	0	26	-1	0	0	0	0	0	0	0	24
c2300	0	4	0	0	0	10	-1	0	2	11	11	0	-1	-1	8	0	37	0	4	45	-1	26	0	0	39	0	0	0	0	11
c2370	25	-1	0	0	0	10	0	26	-1	11	-1	0	0	-1	8	0	-1	0	-1	0	0	-1	31	50	39	0	0	26	0	11
c2409	35	4	0	37	0	26	-1	0	30	37	11	0	-1	20	0	0	37	0	0	0	31	0	0	0	-1	26	-1	-1	0	0
c2545	-1	-1	0	-1	0	10	0	0	2	0	11	0	-1	1	8	0	37	0	25	0	2	34	0	0	39	-1	0	0	9	11
c2703	0	-1	0	-1	0	-1	0	0	0	38	11	0	0	25	0	-1	11	-1	-1	0	0	-1	0	0	34	25	-1	11	0	0
c2803	0	0	0	-1	40	-1	0	0	0	0	-1	45	25	0	0	-1	11	0	0	0	0	-1	0	0	34	-1	-1	0	0	11
c2838	0	-1	0	-1	12	-1	-1	0	0	40	11	-1	0	0	-1	-1	37	0	0	-1	-1	40	0	0	-1	38	0	25	0	45
c2845	4	4	-1	-1	0	10	0	0	-1	0	11	0	0	0	-1	0	-1	0	-1	0	2	1	0	-1	39	-1	0	-1	42	11
c2921	-1	0	0	-1	31	0	-1	-1	0	0	-1	-1	0	-1	0	-1	11	-1	30	31	-1	-1	40	0	-1	25	0	0	0	37
c2927	20	0	0	4	0	-1	25	0	0	0	11	-1	-1	0	25	-1	11	0	0	0	0	0	0	0	34	25	-1	2	0	0
c2942	0	4	-1	0	0	10	0	0	0	0	11	0	0	0	-1	0	-1	0	-1	0	0	4	0	0	33	-1	-1	-1	5	0
c2972	37	4	0	-1	-1	10	33	0	2	0	-1	9	0	1	-1	0	37	0	0	0	2	0	0	-1	39	0	37	0	0	11
c3033	11	-1	0	0	0	-1	50	-1	-1	0	11	36	0	-1	-1	0	37	-1	25	33	0	0	8	0	-1	0	0	0	0	24
c3049	0	4	26	34	-1	10	0	-1	2	-1	11	0	-1	0	8	-1	37	0	-1	0	2	0	-1	0	39	0	0	0	20	11
c3133	0	-1	37	0	0	31	0	0	-1	-1	-1	0	0	0	17	26	-1	0	-1	-1	-1	-1	0	33	0	9	0	0	0	0
c3139	25	-1	8	0	0	0	0	-1	0	0	11	0	0	-1	-1	-1	11	37	0	0	0	-1	-1	40	-1	25	11	-1	29	0
c3152	-1	4	0	0	45	10	0	0	2	0	11	0	-1	-1	8	0	37	37	-1	0	-1	34	0	10	39	-1	0	0	9	11
c3241	0	24	26	0	0	-1	-1	11	0	-1	11	34	0	-1	-1	-1	11	25	0	-1	26	-1	0	28	-1	25	0	-1	-1	0
c3260	-1	7	-1	-1	0	0	0	0	-1	-1	11	0	4	28	0	-1	11	0	25	0	0	2	0	37	34	5	0	-1	0	-1
c3365	5	-1	-1	-1	38	32	50	-1	0	-1	11	0	0	9	0	19	37	37	25	0	-1	20	8	0	0	0	0	-1	-1	24
c3418	0	-1	0	0	-1	-1	0	0	-1	0	11	-1	45	0	0	-1	11	-1	37	0	0	-1	-1	0	8	0	0	-1	0	8
c3448	0	25	0	40	40	21	30	-1	0	0	11	0	35	0	45	-1	11	0	-1	0	-1	2	-1	0	-1	0	0	0	0	0
c3500	0	4	0	34	-1	10	0	0	2	-1	11	0	0	-1	8	0	-1	0	0	0	2	0	0	0	-1	4	25	0	20	11
c3558	0	-1	26	-1	11	9	0	0	0	0	11	34	0	-1	0	-1	-1	-1	0	19	26	0	0	0	34	25	0	-1	0	0
c3704	41	7	2	0	0	-1	0	0	0	0	11	0	4	-1	0	-1	-1	0	25	0	0	2	-1	37	34	5	0	-1	0	0
c3800	0	4	0	-1	-1	10	24	0	2	9	11	26	0	0	8	0	37	0	25	0	2	0	0	0	39	-1	0	0	0	11
c3877	4	4	0	0	-1	0	50	-1	10	0	11	-1	0	9	0	0	37	50	25	0	0	20	-1	0	0	0	0	0	21	24
c3890	0	24	-1	0	0	0	0	-1	25	0	11	0	-1	16	0	-1	11	0	0	-1	-1	0	0	0	34	-1	0	-1	0	-1
c3953	0	25	30	0	-1	21	-1	0	0	0	11	0	0	0	45	-1	11	0	0	0	0	2	-1	0	34	0	0	-1	0	0
c3977	0	4	0	0	0	10	25	0	2	11	11	0	0	0	8	-1	-1	-1	16	0	32	0	0	28	39	0	0	0	0	-1
c3992	-1	7	0	0	0	0	0	0	-1	28	11	-1	4	-1	-1	-1	11	20	0	0	0	2	0	0	34	0	-1	0	0	0
c4028	-1	7	20	0	24	0	0	0	0	-1	11	-1	4	0	35	-1	11	0	0	0	-1	-1	0	0	34	-1	0	0	0	0
c4036	26	4	0	0	0	-1	0	-1	2	11	11	0	0	0	-1	-1	37	-1	0	0	32	0	0	0	-1	0	0	0	0	-1
c4053	0	-1	-1	0	12	27	0	0	0	-1	11	-1	-1	0	17	0	37	0	0	-1	-1	0	25	-1	0	-1	0	0	-1	45
c4068	0	4	0	11	0	0	50	0	38	0	11	0	0	9	0	0	37	0	25	0	-1	0	0	-1	0	30	0	25	45	24
c4088	0	-1	0	39	0	-1	0	0	0	-1	11	0	45	0	0	-1	11	0	-1	0	37	38	39	0	-1	0	-1	0	-1	0
c4094	0	-1	0	0	0	2	50	0	0	11	11	36	0	9	0	0	37	0	25	0	0	0	0	0	0	-1	11	25	25	24
c4097	0	0	0	0	0	0	45	0	0	37	11	-1	0	0	0	-1	11	0	0	0	-1	0	0	0	34	-1	0	-1	0	0
c4120	7	0	0	26	0	19	0	0	-1	-1	11	0	-1	0	-1	-1	11	0	0	25	0	38	0	-1	-1	0	-1	-1	-1	-1
c4154	-1	4	0	0	0	-1	25	33	2	0	11	0	0	47	8	-1	37	20	0	0	2	0	0	0	39	-1	0	0	0	-1
c4155	4	4	0	0	0	-1	25	0	2	0	11	0	0	0	8	0	37	-1	0	0	2	0	0	0	39	-1	0	26	0	11
c4169	0	42	0	0	0	0	0	31	0	24	11	0	0	0	-1	-1	11	37	2	-1	-1	11	0	0	-1	25	24	0	-1	8
c4179	-1	4	0	-1	0	0	0	-1	0	0	11	0	-1	0	17	0	37	0	-1	0	-1	0	0	0	0	9	0	0	26	18
c4210	4	0	-1	4	4	0	0	0	0	24	11	0	0	0	-1	-1	11	42	28	40	0	0	-1	0	-1	25	0	0	45	0
c4221	11	0	0	0	0	-1	0	0	17	-1	11	0	0	0	-1	-1	11	0	30	-1	0	-1	40	0	34	25	45	0	25	11
c4269	0	4	0	0	2	0	-1	0	-1	0	11	2	-1	9	-1	0	-1	5	25	0	-1	0	9	26	0	0	33	20	0	24
c4275	0	0	11	0	0	0	11	0	0	0	-1	9	-1	0	0	-1	11	-1	26	-1	-1	38	0	-1	8	0	9	0	-1	36
c4281	11	0	-1	0	11	0	-1	0	0	0	11	0	0	0	-1	-1	11	-1	8	0	0	-1	40	-1	34	25	0	0	0	0
c4376	0	0	-1	0	-1	-1	0	8	-1	0	11	-1	-1	0	0	-1	11	25	0	0	24	2	0	2	-1	-1	0	0	-1	0
c4377	0	0	0	0	40	0	0	8	0	0	11	-1	-1	0	0	-1	11	25	0	0	24	2	-1	2	-1	0	0	0	0	-1
c4408	-1	-1	26	0	0	-1	-1	-1	45	0	11	34	0	-1	-1	-1	11	25	0	0	26	0	0	5	-1	25	0	-1	0	0
c4428	0	0	0	0	-1	-1	0	25	-1	0	11	0	45	28	0	-1	11	-1	34	-1	-1	38	-1	0	0	0	-1	0	-1	0
c4453	0	-1	0	0	0	-1	0	42	0	0	11	-1	45	28	0	-1	11	-1	-1	0	25	38	-1	0	0	0	20	0	-1	5
c4475	0	0	-1	0	0	0	0	-1	0	0	11	-1	45	0	0	-1	11	0	-1	0	0	38	0	9	0	0	0	0	-1	-1
c4478	-1	0	-1	-1	4	41	0	-1	0	24	11	0	0	0	-1	-1	11	-1	0	-1	-1	0	32	0	-1	25	-1	0	45	0
c4525	-1	-1	31	-1	0	-1	0	0	0	7	11	20	45	-1	0	-1	11	-1	0	0	0	38	0	9	-1	15	0	0	-1	0
c4548	11	-1	-1	-1	0	-1	-1	0	0	0	-1	-1	0	9	0	0	37	0	25	0	0	0	8	-1	-1	40	0	0	24	24
c4577	-1	37	0	0	0	19	-1	0	-1	0	-1	0	45	0	48	-1	-1	0	0	0	0	38	29	45	46	0	25	-1	0	0
c4606	41	-1	-1	0	0	-1	0	0	0	0	11	0	4	28	0	-1	11	0	0	11	-1	2	0	37	-1	5	0	0	0	9
c4615	0	0	0	0	0	19	0	0	-1	0	-1	0	45	0	48	-1	11	11	1	0	0	38	0	0	28	-1	0	-1	25	0
c4638	0	4	0	40	4	0	0	21	-1	0	11	0	0	0	17	-1	37	0	-1	0	-1	0	-1	0	0	9	0	0	26	18
c4740	37	4	0	0	0	10	33	-1	2	0	11	9	-1	1	-1	0	37	0	0	0	2	0	0	0	-1	0	0	0	0	11
c4758	-1	4	0	-1	0	10	-1	26	2	11	11	0	-1	0	-1	0	37	0	-1	0	0	0	-1	0	39	9	0	-1	0	-1
c4762	11	0	0	0	0	45	-1	0	0	0	11	21	0	0	0	-1	11	0	0	0	-1	-1	40	-1	-1	-1	34	-1	0	0
c4831	-1	-1	0	0	11	0	0	0	11	7	11	20	45	0	0	-1	11	-1	0	-1	0	38	50	9	0	15	0	0	-1	-1
c4867	0	0	-1	-1	-1	0	0	0	0	-1	11	0	0	-1	-1	-1	11	-1	0	0	0	0	-1	0	34	-1	0	0	45	-1
c4906	35	4	0	37	-1	-1	11	0	30	0	11	-1	0	20	0	0	37	0	-1	0	31	0	25	0	0	26	-1	-1	0	0
c4914	-1	-1	0	0	0	34	0	-1	-1	4	11	-1	45	0	0	-1	11	0	0	0	-1	0	25	0	0	0	0	-1	0	24
c4955	7	-1	0	0	0	19	0	0	-1	0	11	0	45	0	20	-1	11	0	0	25	-1	38	0	-1	0	0	0	-1	0	-1
c4958	41	7	0	45	0	0	0	0	0	0	11	4	-1	28	0	-1	11	0	25	0	0	2	0	37	34	5	0	0	0	0
c4968	4	4	0	0	0	10	0	0	-1	0	11	0	0	0	8	0	-1	0	0	0	2	0	0	0	39	-1	0	-1	42	11
c4981	0	4	45	-1	7	0	50	0	26	0	11	36	0	-1	0	0	37	0	25	-1	-1	0	-1	0	19	0	0	-1	-1	24
c4986	41	7	2	0	0	31	0	-1	0	0	-1	0	-1	0	-1	-1	11	-1	-1	9	0	2	41	0	34	0	10	0	0	0
c4988	28	0	0	-1	0	0	0	7	-1	36	11	0	9	38	0	-1	11	-1	4	0	-1	0	0	11	34	25	0	0	25	0
c5019	-1	0	-1	-1	0	0	0	0	9	7	-1	20	45	0	0	-1	11	0	0	0	-1	38	0	9	1	15	0	-1	-1	-1
c5040	-1	7	2	-1	-1	0	0	0	20	0	11	24	4	0	25	-1	11	-1	2	0	0	2	0	-1	34	0	-1	0	20	-1
c5063	0	0	0	0	0	0	0	-1	-1	0	11	34	-1	40	0	-1	11	25	-1	-1	-1	0	0	12	34	-1	0	0	-1	9
c5097	-1	0	0	0	0	34	0	0	0	0	11	-1	-1	-1	0	-1	11	0	0	0	45	-1	40	0	34	25	35	26	0	0
c5109	41	7	2	0	0	0	0	-1	-1	0	11	0	4	32	-1	-1	11	0	0	0	0	2	-1	0	34	-1	-1	0	20	0
c5176	0	-1	0	25	40	0	0	8	37	0	11	25	0	0	0	-1	11	25	0	0	0	2	0	2	34	-1	0	0	0	-1
c5184	0	0	0	-1	0	0	33	2	-1	-1	11	0	-1	0	38	-1	-1	42	0	0	-1	-1	0	19	-1	25	0	0	45	0
c5197	0	-1	0	37	0	0	0	0	0	25	11	-1	0	0	0	-1	11	25	0	11	26	0	-1	-1	34	25	0	-1	0	-1
c5212	0	0	0	0	0	-1	37	0	-1	-1	11	-1	45	6	48	-1	11	0	0	4	0	38	0	0	0	0	0	-1	-1	-1
c5216	4	-1	0	0	0	-1	0	-1	2	0	11	0	0	0	8	10	37	-1	11	0	2	20	-1	4	39	-1	10	0	42	11
c5221	0	4	0	0	-1	10	29	0	2	35	-1	0	41	0	8	0	37	0	-1	0	2	0	0	2	-1	37	0	0	0	-1
c5233	0	24	-1	-1	40	0	0	45	0	-1	-1	0	0	0	0	-1	11	0	0	-1	40	2	0	0	34	0	0	0	0	0
c5288	0	0	0	4	-1	0	0	0	0	-1	11	4	0	0	38	-1	11	42	0	0	0	45	37	-1	-1	25	-1	0	-1	0
c5299	-1	7	0	0	0	0	0	0	0	0	11	0	4	-1	0	-1	-1	0	25	0	0	2	0	37	34	5	0	-1	0	-1
c5373	0	4	-1	0	0	0	0	0	-1	-1	11	4	-1	0	-1	50	37	0	0	0	-1	11	-1	35	0	9	0	2	13	0
c5385	0	-1	0	0	0	10	0	11	-1	0	11	2	0	0	8	-1	-1	0	40	0	-1	-1	40	0	39	37	0	0	0	11
c5400	1	4	-1	0	0	-1	0	-1	-1	0	11	0	0	0	8	0	37	0	0	0	2	0	25	0	39	-1	0	0	0	11
c5405	0	0	0	0	40	-1	0	-1	0	-1	11	-1	0	0	0	-1	11	19	0	0	0	2	0	0	34	-1	0	0	50	-1
c5412	0	4	0	0	-1	10	0	0	-1	24	11	0	0	0	8	-1	37	0	0	0	2	0	25	0	39	0	0	0	45	11
c5426	11	0	0	20	31	0	0	-1	-1	0	11	0	0	-1	0	-1	11	46	30	31	0	-1	40	0	34	-1	0	0	0	37
c5434	0	4	-1	0	0	2	50	0	-1	0	11	-1	0	9	0	0	-1	-1	-1	0	-1	0	0	0	-1	0	0	0	25	24
c5464	-1	4	0	31	35	10	0	0	-1	0	11	0	0	-1	8	-1	37	0	0	0	2	0	-1	0	39	-1	0	25	0	-1
c5493	0	0	-1	0	4	19	-1	0	-1	4	-1	0	45	-1	0	-1	-1	0	0	-1	0	38	35	-1	-1	0	0	-1	11	0
c5504	0	4	46	11	0	-1	50	2	38	0	11	-1	-1	9	19	0	37	0	25	0	7	0	0	0	50	0	5	-1	-1	-1
c5535	11	0	0	-1	-1	5	0	-1	-1	-1	11	34	0	0	0	-1	-1	25	37	0	26	0	0	0	-1	-1	0	-1	0	-1
c5571	0	-1	0	0	0	-1	-1	0	-1	45	11	0	45	9	0	-1	11	0	-1	-1	0	38	0	-1	-1	0	4	-1	-1	-1
c5622	26	19	0	0	0	0	0	46	40	4	11	-1	45	0	0	-1	11	0	0	0	45	-1	0	35	0	0	30	11	37	24
c5635	0	20	0	-1	0	19	0	34	-1	4	11	0	45	0	9	-1	11	20	0	0	0	-1	40	-1	0	0	26	-1	11	0
c5651	0	-1	0	0	0	-1	0	-1	-1	11	11	0	0	24	8	0	37	-1	0	0	0	0	0	15	39	0	0	0	37	11
c5668	0	-1	9	-1	0	0	0	0	0	-1	11	0	-1	24	40	-1	11	0	0	0	25	17	0	0	-1	25	0	0	-1	0
