	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1411	40	0	0	46	0	-1	13	42	0	0	-1	-1	-1	0	0	0	0	-1	0	0	50	0	-1	0	0	0	45	0	-1	-1
c1433	0	-1	-1	-1	0	-1	0	0	-1	-1	0	-1	0	40	0	5	0	0	0	-1	50	5	50	-1	0	0	29	0	0	31
c1574	0	41	5	0	0	-1	0	45	19	-1	-1	10	0	38	-1	-1	-1	0	34	17	50	-1	25	0	15	42	12	0	-1	-1
c1838	0	-1	-1	-1	0	0	48	0	-1	0	33	-1	0	0	38	0	-1	0	-1	0	50	-1	0	0	0	40	-1	0	33	0
c2091	-1	33	0	0	15	33	-1	0	-1	50	0	0	0	32	47	-1	41	45	0	0	50	-1	34	0	0	38	0	0	15	-1
c2104	0	0	28	25	-1	0	0	0	-1	5	33	-1	13	0	-1	0	0	0	0	0	50	-1	0	0	0	0	12	0	0	0
c2106	-1	33	29	0	0	33	-1	0	-1	-1	0	-1	0	0	0	0	46	-1	-1	0	50	5	34	-1	-1	-1	0	0	42	-1
c2135	-1	15	0	17	0	0	0	21	0	0	0	38	11	0	0	-1	42	38	0	0	-1	0	0	38	-1	-1	-1	21	38	15
c2176	40	-1	0	17	-1	0	0	0	0	0	-1	38	0	0	0	10	42	-1	0	0	50	-1	0	-1	-1	0	0	21	-1	15
c2232	-1	33	0	-1	15	-1	-1	0	0	50	-1	0	0	-1	-1	0	0	45	0	0	50	5	34	26	0	0	0	-1	25	-1
c2351	40	41	-1	-1	0	-1	0	45	0	-1	-1	10	0	-1	0	-1	-1	0	34	0	50	-1	0	-1	15	42	-1	0	-1	0
c2403	40	-1	0	-1	-1	0	0	0	5	0	42	38	-1	-1	17	0	0	38	0	0	50	0	0	12	5	50	0	38	0	15
c2509	-1	33	-1	50	49	33	-1	0	0	50	0	0	0	26	-1	-1	0	45	0	29	-1	5	34	41	0	5	17	5	50	-1
c2553	0	1	33	5	0	0	0	-1	-1	0	-1	15	-1	38	33	0	0	17	21	-1	50	5	0	0	40	0	0	0	0	-1
c2599	40	0	0	17	-1	0	36	0	0	0	0	38	5	0	0	10	-1	-1	0	0	-1	0	0	38	0	27	-1	21	-1	-1
c2606	40	0	0	-1	33	0	-1	0	5	-1	0	38	0	25	0	0	0	38	0	-1	50	0	0	0	5	-1	0	38	39	15
c2952	40	27	25	0	-1	38	0	0	45	42	-1	38	-1	5	0	10	0	38	0	5	50	-1	34	-1	-1	29	45	25	11	15
c2965	0	1	0	5	-1	-1	-1	0	-1	0	0	15	0	0	33	39	0	33	21	-1	50	5	-1	0	40	0	0	0	-1	31
c2993	0	41	5	0	21	0	0	0	0	0	-1	48	0	0	0	0	0	38	0	4	-1	5	0	50	0	-1	0	-1	0	-1
c3083	0	0	0	41	-1	0	0	30	0	0	18	-1	0	0	0	0	0	0	0	0	50	5	0	-1	0	0	-1	15	-1	-1
c3091	40	0	25	-1	-1	-1	0	0	0	0	-1	38	-1	-1	0	5	0	38	17	0	-1	0	34	0	-1	29	45	0	11	15
c3190	0	0	0	0	21	0	-1	0	0	0	0	0	0	0	0	49	33	0	1	-1	50	5	0	0	0	0	0	-1	0	-1
c3197	0	0	17	34	0	0	0	0	0	5	0	0	0	0	0	0	0	5	-1	0	50	-1	0	-1	-1	0	-1	35	47	0
c3231	0	0	0	-1	0	0	0	-1	5	30	25	0	-1	-1	0	0	0	5	0	0	-1	5	0	15	-1	26	12	0	47	-1
c3249	40	-1	45	0	0	0	0	0	0	-1	0	38	-1	0	25	-1	5	38	-1	-1	50	-1	34	-1	34	29	45	0	0	15
c3274	40	-1	36	-1	0	0	-1	41	5	0	-1	0	-1	45	13	46	46	38	0	0	50	0	5	-1	0	0	0	25	0	0
c3340	-1	41	0	0	21	5	0	0	0	0	0	0	0	0	-1	-1	0	-1	0	50	50	5	43	0	0	0	-1	0	-1	31
c3359	0	0	-1	34	32	0	0	0	5	0	0	-1	-1	0	0	-1	0	5	-1	-1	-1	-1	0	15	38	36	12	13	47	-1
c3378	-1	0	0	-1	0	33	0	0	0	50	-1	0	40	0	0	0	0	45	-1	34	50	-1	41	-1	0	0	35	-1	0	31
c3456	50	-1	0	-1	0	25	-1	-1	28	0	0	11	0	38	0	0	-1	28	0	0	50	-1	-1	0	-1	-1	12	0	-1	0
c3461	40	0	0	38	0	-1	0	0	5	-1	5	38	14	-1	46	0	0	38	-1	-1	50	0	0	0	0	0	0	-1	42	15
c3501	25	-1	0	0	0	0	-1	45	5	-1	0	0	0	0	0	0	-1	0	0	0	50	5	0	5	0	40	12	31	-1	-1
c3517	40	-1	25	0	0	-1	0	0	0	25	-1	38	0	0	0	0	0	-1	17	0	50	25	34	0	0	-1	45	0	11	15
c3569	40	0	0	-1	0	0	38	0	5	25	0	38	14	38	0	0	0	38	0	-1	50	15	0	-1	17	-1	0	50	-1	15
c3611	40	0	25	0	-1	-1	-1	0	0	0	-1	38	0	-1	-1	0	-1	-1	-1	0	-1	0	34	41	0	29	45	0	11	-1
c3692	40	4	0	0	0	0	0	0	0	0	-1	38	0	0	0	0	0	38	0	0	50	0	-1	0	0	-1	0	-1	0	-1
c3761	40	-1	-1	-1	0	38	45	-1	0	0	38	0	-1	45	13	0	-1	38	40	0	50	0	5	0	0	0	0	0	0	44
c3808	0	41	0	34	33	35	-1	0	-1	-1	0	-1	0	13	0	0	0	5	34	-1	50	5	0	0	38	0	-1	-1	47	0
c3812	42	0	0	34	13	36	0	0	0	21	0	45	42	0	0	0	0	0	0	0	50	5	0	0	-1	0	-1	-1	47	-1
c3813	42	-1	0	34	13	-1	-1	-1	0	21	0	45	42	0	-1	0	0	0	42	0	50	5	0	0	38	0	12	0	-1	0
