	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c651	0	0	40	13	0	0	0	0	0	-1	28	-1	14	0	23	-1	49	-1	0	12	16	-1	7	0	0	0	-1	23	0	45
c831	35	-1	40	-1	0	0	-1	-1	13	0	-1	0	14	0	23	0	0	-1	0	12	0	0	0	-1	0	38	23	5	-1	46
c892	-1	0	40	0	0	-1	-1	-1	0	3	28	0	0	-1	-1	0	0	-1	0	-1	13	21	0	0	0	16	23	-1	0	20
c1103	0	0	40	-1	0	-1	0	-1	0	-1	28	0	0	0	23	0	0	-1	0	-1	13	21	-1	0	0	0	23	0	0	20
c1125	0	-1	-1	13	0	32	0	-1	0	33	-1	0	14	0	23	0	0	-1	7	12	0	-1	7	0	-1	16	23	34	38	0
c1341	23	0	40	13	0	0	43	0	0	0	28	16	14	41	23	-1	33	-1	0	12	0	-1	7	0	0	0	-1	34	-1	0
c1352	28	-1	40	13	0	0	49	-1	33	49	28	40	0	-1	23	0	0	-1	0	12	-1	0	0	38	0	33	23	0	18	0
c1381	35	46	40	13	0	0	0	0	0	0	28	0	13	0	-1	0	0	-1	40	12	-1	0	6	-1	0	-1	-1	1	0	0
c1401	-1	32	40	13	25	18	0	0	-1	0	-1	-1	14	0	23	0	0	-1	5	12	-1	0	7	0	-1	-1	-1	34	-1	0
c1486	28	2	-1	-1	0	-1	49	-1	0	49	28	6	0	0	-1	0	0	-1	0	-1	-1	0	-1	46	0	0	23	0	-1	0
c1789	28	0	-1	13	21	0	49	29	0	49	-1	0	0	0	23	0	0	-1	0	12	0	0	0	0	0	0	23	-1	18	12
c1914	0	0	40	14	0	-1	0	-1	0	3	28	0	0	0	23	0	0	-1	-1	-1	13	21	0	0	0	38	-1	0	0	20
c2018	35	-1	40	13	-1	18	-1	-1	0	0	28	35	46	0	23	0	0	-1	0	12	0	0	0	0	0	0	-1	-1	16	0
c2044	35	-1	40	-1	46	18	0	-1	0	0	28	35	46	-1	23	0	0	-1	0	12	0	0	0	0	0	0	23	-1	16	-1
c2161	35	0	40	13	-1	12	0	0	13	0	28	0	0	0	-1	0	0	-1	0	12	0	0	6	-1	0	-1	23	0	0	0
c2255	-1	18	40	13	0	21	2	0	0	0	28	16	14	32	23	-1	46	-1	0	12	-1	0	7	0	0	-1	23	-1	-1	0
c2259	-1	0	40	13	0	0	0	0	0	0	28	16	14	0	23	4	0	-1	46	12	-1	0	7	0	-1	0	23	34	-1	0
c2260	28	43	-1	13	-1	6	49	-1	0	-1	-1	0	-1	0	23	0	0	-1	0	12	0	0	2	0	0	-1	23	0	18	-1
c2283	0	-1	40	-1	0	0	-1	0	0	-1	28	0	14	0	-1	0	-1	-1	35	12	0	20	7	16	0	-1	-1	0	0	0
