cellBC	cell_state
c759	-16
c983	-8
c1192	-16
c1262	-6
c1545	-15
c1588	-16
c1808	-8
c1819	-16
c1848	-4
c1903	-11
c1992	-5
c2028	-16
c2537	-2
c2583	-16
c2612	-10
c2706	-6
c2734	-1
c2777	-10
c2858	-6
c2871	-15
c2888	-2
c2913	-16
c2978	-5
c3064	-11
c3087	-10
c3153	-11
c3240	-16
c3261	-16
c3312	-16
c3342	-4
c3351	-16
c3415	-1
c3423	-1
c3424	-8
c3440	-2
c3501	-16
c3505	-5
c3542	-10
c3566	-2
c3586	-15
c3588	-11
c3614	-1
c3668	-4
c3683	-16
c3729	-15
c3773	-2
c3818	-16
c3846	-4
c3865	-1
c3882	-11
c3972	-8
c4037	-16
c4071	-16
c4097	-16
c4098	-8
c4145	-2
c4152	-10
c4167	-11
c4267	-11
c4308	-5
c4312	-5
c4342	-8
c4352	-16
c4391	-1
c4436	-11
c4449	-6
c4506	-15
c4543	-11
c4596	-6
c4670	-16
c4695	-1
c4702	-15
c4710	-6
c4712	-2
c4726	-6
c4801	-16
c4806	-8
c4812	-11
c4868	-4
c4918	-11
c4959	-2
c4970	-5
c5057	-16
c5088	-15
c5123	-15
c5164	-10
c5177	-8
c5213	-16
c5215	-2
c5216	-4
c5270	-2
c5277	-10
c5324	-1
c5362	-15
c5385	-2
c5401	-6
c5434	-8
c5444	-2
c5473	-16
c5486	-16
c5513	-16
c5523	-2
c5540	-4
c5612	-15
c5621	-15
c5623	-11
c5627	-8
c5630	-8
c5664	-15
c5688	-6
c5699	-5
c5735	-15
c5740	-6
c5764	-16
c5795	-16
c5815	-16
c5818	-2
c5828	-5
c5831	-1
c5841	-10
c5900	-5
c5909	-8
c5929	-16
c5945	-2
c5992	-6
c6059	-2
c6064	-6
c6067	-1
c6102	-15
c6154	-8
c6171	-1
c6178	-15
c6181	-10
c6212	-16
c6222	-1
c6290	-6
c6301	-16
c6308	-16
c6313	-5
c6316	-1
c6323	-10
c6327	-10
c6335	-10
c6336	-10
c6359	-8
c6368	-10
c6392	-16
c6407	-11
c6412	-16
c6422	-5
c6436	-2
c6443	-10
c6466	-4
c6526	-4
c6550	-16
c6565	-5
c6584	-8
c6589	-6
c6613	-6
c6671	-4
c6675	-4
c6684	-2
c6687	-2
c6689	-16
c6692	-11
c6708	-2
c6714	-2
c6726	-15
c6747	-10
c6765	-11
c6777	-16
c6789	-16
c6795	-11
c6814	-16
c6818	-10
c6821	-15
c6822	-2
c6824	-6
c6828	-1
c6852	-16
c6866	-16
c6872	-8
c6881	-2
c6893	-11
c6936	-4
c6952	-8
c6959	-6
c6964	-6
c6965	-6
c6987	-16
c6988	-15
c6994	-1
c7011	-2
c7021	-16
c7022	-5
c7025	-11
c7033	-6
c7060	-4
c7078	-8
c7111	-8
c7129	-2
c7151	-8
c7174	-5
c7175	-5
c7197	-1
