cellBC	cell_state
c355	-10
c544	-8
c1052	-10
c1764	-16
c1828	-10
c1835	-2
c1898	-4
c1901	-3
c2003	-7
c2030	-8
c2067	-9
c2075	-2
c2099	-9
c2195	-1
c2250	-9
c2267	-3
c2312	-4
c2313	-3
c2466	-5
c2469	-10
c2625	-4
c2771	-10
c2778	-8
c2787	-2
c2862	-16
c2911	-3
c2930	-9
c2945	-8
c2976	-2
c2980	-16
c3002	-10
c3130	-9
c3151	-7
c3152	-2
c3175	-10
c3240	-3
c3280	-9
c3294	-3
c3319	-8
c3328	-9
c3346	-10
c3461	-16
c3475	-10
c3477	-3
c3514	-5
c3530	-7
c3549	-4
c3554	-3
c3573	-16
c3581	-3
c3604	-3
c3619	-4
c3622	-10
c3659	-8
c3669	-3
c3692	-2
c3702	-8
c3722	-3
c3764	-7
c3765	-7
c3984	-2
c3988	-8
c4031	-16
c4100	-4
c4130	-9
c4154	-5
c4160	-9
c4177	-16
c4223	-3
c4309	-1
c4342	-1
c4367	-16
c4424	-3
c4459	-3
c4469	-10
c4472	-8
c4480	-2
c4613	-7
c4628	-7
c4665	-5
c4666	-7
c4763	-5
c4768	-3
c4773	-3
c4786	-4
c4788	-3
c4794	-10
c4820	-10
c4822	-9
c4861	-5
c4942	-16
c4974	-8
c4975	-8
c4998	-8
c4999	-8
c5033	-2
c5040	-16
c5066	-3
c5107	-16
c5121	-16
c5179	-4
c5182	-10
c5185	-4
c5193	-3
c5195	-9
c5220	-10
c5248	-16
c5271	-3
c5279	-16
c5313	-5
c5352	-4
c5437	-5
c5448	-2
c5494	-10
c5521	-7
c5546	-5
c5548	-7
c5586	-10
c5597	-16
c5613	-3
c5645	-7
c5717	-2
c5718	-2
c5763	-5
c5779	-4
c5805	-10
c5818	-9
c5875	-2
c5916	-7
c5968	-10
c6053	-4
c6081	-7
c6127	-2
c6133	-2
c6137	-7
c6161	-16
c6168	-10
c6202	-10
c6211	-10
c6228	-7
c6237	-3
c6241	-10
c6254	-2
c6292	-8
c6321	-4
c6322	-7
c6340	-3
c6361	-10
c6372	-5
c6376	-4
c6401	-9
c6419	-3
c6451	-1
c6478	-10
c6517	-1
c6524	-9
c6547	-3
c6570	-10
c6573	-2
c6585	-4
c6600	-7
c6607	-8
c6623	-5
c6630	-4
c6631	-4
c6633	-5
c6648	-1
c6652	-4
c6653	-4
c6664	-5
c6676	-4
c6685	-2
c6687	-1
c6692	-1
c6783	-1
c6784	-16
c6786	-3
c6802	-5
c6808	-2
c6816	-5
c6817	-5
c6838	-3
c6844	-2
c6855	-8
c6894	-3
c6899	-8
c6908	-5
c6912	-1
c6927	-9
c6929	-5
c6978	-4
c6979	-4
c6981	-3
c6984	-8
c6988	-10
c7003	-1
c7007	-3
c7017	-1
c7028	-3
c7032	-9
c7051	-10
c7065	-16
c7067	-5
c7092	-7
c7095	-3
c7122	-9
c7139	-10
c7167	-1
c7184	-3
c7226	-4
c7227	-4
c7234	-8
c7249	-16
c7289	-8
c7299	-1
c7311	-5
c7388	-1
c7405	-7
c7423	-1
c7441	-9
c7476	-4
c7477	-4
c7488	-5
c7491	-7
c7496	-2
c7503	-5
c7513	-3
c7574	-9
c7577	-2
c7591	-3
c7595	-10
c7616	-9
c7620	-1
c7634	-10
c7653	-3
c7658	-9
c7662	-10
c7678	-8
c7682	-1
c7690	-5
c7691	-5
c7723	-8
c7730	-1
c7732	-4
