cellBC	cell_state
c449	-8
c819	-14
c888	-2
c1034	-7
c1197	-3
c1354	-14
c1394	-2
c1446	-6
c1451	-8
c1681	-3
c1805	-3
c1845	-16
c1930	-6
c2378	-3
c2405	-8
c2472	-6
c2614	-6
c2809	-7
c2865	-8
c2904	-15
c2987	-1
c3043	-1
c3072	-1
c3139	-3
c3146	-2
c3241	-6
c3282	-4
c3290	-4
c3295	-16
c3312	-7
c3353	-4
c3461	-3
c3534	-2
c3538	-3
c3626	-15
c3692	-2
c3713	-6
c3830	-7
c3845	-1
c3983	-7
c3996	-1
c4019	-1
c4073	-6
c4101	-2
c4112	-6
c4176	-3
c4195	-2
c4214	-3
c4243	-14
c4271	-2
c4276	-2
c4282	-8
c4307	-1
c4339	-15
c4366	-1
c4417	-14
c4461	-7
c4471	-8
c4547	-16
c4561	-3
c4571	-16
c4658	-2
c4692	-6
c4697	-8
c4700	-3
c4704	-3
c4723	-15
c4742	-1
c4778	-3
c4795	-1
c4818	-1
c4850	-7
c4860	-3
c4880	-1
c4913	-15
c4933	-14
c4945	-14
c4976	-2
c5024	-15
c5053	-14
c5054	-7
c5066	-2
c5067	-2
c5081	-16
c5095	-6
c5096	-14
c5148	-8
c5155	-2
c5163	-16
c5181	-1
c5237	-2
c5266	-7
c5282	-2
c5348	-15
c5395	-7
c5406	-3
c5422	-2
c5435	-15
c5444	-4
c5456	-3
c5460	-15
c5481	-3
c5531	-3
c5542	-3
c5576	-16
c5580	-16
c5611	-14
c5658	-6
c5660	-4
c5662	-3
c5687	-8
c5708	-3
c5731	-1
c5733	-2
c5767	-8
c5777	-14
c5812	-4
c5832	-2
c5906	-15
c5908	-15
c5912	-15
c5922	-4
c5924	-2
c5940	-8
c5964	-15
c5978	-16
c6026	-2
c6031	-1
c6076	-3
c6111	-2
c6129	-14
c6156	-16
c6161	-3
c6183	-2
c6218	-3
c6276	-14
c6284	-1
c6314	-14
c6324	-3
c6341	-8
c6363	-6
c6397	-2
c6399	-2
c6402	-3
c6524	-1
c6538	-7
c6554	-2
c6577	-2
c6616	-6
c6627	-2
c6633	-15
c6648	-7
c6701	-8
c6723	-16
c6739	-2
c6744	-15
c6785	-3
c6791	-14
c6803	-3
c6810	-1
c6877	-15
c6878	-3
c6897	-3
c6922	-4
c6941	-8
c6949	-2
c6957	-16
c6970	-1
c6985	-3
c7046	-1
c7054	-6
c7058	-3
c7059	-3
c7074	-7
c7105	-16
c7110	-7
c7121	-14
c7125	-6
c7135	-3
c7138	-14
c7148	-4
c7161	-14
c7166	-2
c7178	-2
c7196	-3
c7204	-2
c7217	-3
c7229	-14
c7236	-3
c7237	-3
c7248	-3
c7269	-6
c7276	-4
c7283	-14
c7320	-4
c7352	-2
c7356	-2
c7359	-14
c7376	-6
c7423	-3
c7436	-4
c7438	-2
c7486	-6
c7492	-6
c7511	-3
c7514	-16
c7520	-15
c7530	-1
c7539	-3
c7568	-2
c7599	-7
c7603	-2
c7612	-15
c7618	-4
c7624	-3
c7687	-1
c7720	-2
c7723	-7
c7726	-8
c7748	-14
c7758	-8
c7769	-6
c7804	-16
c7821	-3
c7824	-2
c7830	-8
c7838	-16
c7865	-1
c7885	-3
c7909	-3
c7912	-4
c7913	-4
c7930	-6
c7960	-7
c7961	-7
c7964	-8
c8021	-8
c8043	-3
c8049	-3
c8058	-2
c8063	-4
c8064	-2
c8077	-6
c8096	-6
c8097	-6
c8132	-3
c8147	-16
c8158	-3
c8172	-1
c8182	-6
c8184	-16
c8185	-16
c8200	-4
c8203	-7
c8204	-8
c8206	-6
c8240	-16
c8253	-7
c8260	-8
c8289	-2
c8299	-4
c8301	-4
c8302	-14
c8312	-7
c8323	-8
c8327	-3
c8341	-4
c8353	-14
c8372	-6
c8377	-7
c8383	-8
c8386	-4
c8391	-3
c8401	-15
c8410	-8
c8422	-14
c8423	-14
c8425	-15
c8449	-15
c8455	-3
c8474	-3
c8496	-16
c8528	-8
c8536	-8
c8553	-3
c8556	-15
c8573	-2
c8576	-14
c8587	-3
c8590	-16
c8597	-8
c8600	-2
c8603	-2
c8613	-7
c8628	-2
c8631	-1
c8642	-16
c8646	-14
c8657	-7
c8663	-16
c8670	-2
c8681	-16
c8693	-4
c8698	-14
c8721	-6
c8725	-14
c8738	-2
c8742	-4
c8762	-6
c8769	-3
c8771	-4
c8781	-8
c8797	-15
c8798	-2
c8801	-2
c8817	-15
c8819	-8
c8832	-3
c8839	-15
c8858	-4
c8865	-15
c8867	-4
c8872	-3
c8879	-3
c8923	-7
c8932	-1
c8945	-1
c8949	-1
c8953	-2
c8955	-7
c8958	-16
c8963	-2
c8967	-14
c8972	-15
c8986	-2
c8989	-3
c8993	-4
c9002	-3
c9003	-3
c9018	-14
c9021	-2
c9026	-2
c9030	-7
c9057	-1
c9073	-1
c9076	-14
c9082	-4
c9083	-4
c9084	-4
c9091	-2
c9094	-8
c9095	-8
c9099	-2
c9107	-16
c9118	-8
c9123	-4
c9125	-3
c9131	-4
c9165	-8
c9166	-6
c9170	-7
c9172	-15
c9180	-2
c9181	-2
c9211	-2
c9212	-16
c9217	-4
c9224	-16
c9225	-16
c9249	-6
c9262	-4
c9263	-4
c9264	-15
c9265	-15
c9295	-2
c9337	-7
c9379	-6
c9380	-4
c9385	-2
c9401	-3
c9432	-15
c9433	-15
c9437	-3
c9446	-8
c9458	-8
c9473	-1
c9478	-1
c9482	-15
c9494	-3
c9496	-8
c9513	-7
c9520	-2
c9544	-2
c9545	-2
c9581	-16
c9594	-3
c9596	-2
c9603	-3
c9605	-14
c9609	-7
c9610	-2
c9611	-2
c9615	-7
c9635	-6
c9644	-3
c9655	-3
c9663	-3
c9667	-2
c9678	-8
c9688	-4
c9695	-14
c9707	-3
c9710	-3
c9718	-14
c9726	-15
c9735	-1
c9747	-16
c9772	-7
c9781	-8
c9796	-2
c9797	-2
c9798	-1
c9804	-3
c9805	-3
c9816	-2
c9823	-7
c9832	-15
c9840	-7
c9863	-14
c9875	-1
c9886	-8
c9894	-15
c9896	-16
c9900	-8
c9908	-2
c9910	-16
c9912	-7
c9922	-3
c9931	-8
c9935	-16
c9940	-7
c9952	-15
c9985	-7
c9986	-3
c9990	-4
c9997	-8
c10012	-16
c10014	-15
c10019	-1
c10027	-14
c10037	-1
c10052	-14
c10056	-7
c10059	-16
c10069	-6
c10075	-16
c10094	-2
c10095	-2
c10103	-3
c10114	-6
c10126	-3
c10146	-7
c10152	-4
c10164	-7
c10172	-4
c10174	-3
c10199	-6
c10200	-3
c10201	-3
c10208	-2
c10221	-2
c10229	-15
c10230	-4
c10240	-2
c10247	-1
c10249	-15
c10259	-7
c10260	-16
c10269	-3
c10276	-15
c10277	-15
c10283	-3
c10284	-1
c10287	-2
c10294	-3
c10297	-2
c10311	-14
c10323	-8
c10336	-15
c10342	-3
c10355	-1
c10357	-2
c10359	-14
c10377	-15
c10381	-6
c10386	-6
c10392	-3
c10411	-6
c10418	-15
c10433	-16
c10437	-1
c10445	-4
c10452	-1
c10457	-8
c10465	-4
c10469	-2
c10495	-4
c10503	-1
c10516	-3
c10517	-3
c10526	-14
c10533	-14
c10535	-6
c10546	-14
c10549	-6
c10552	-6
c10559	-2
c10568	-3
c10570	-2
c10571	-2
c10572	-8
c10574	-4
c10585	-2
c10601	-15
c10610	-14
c10620	-2
c10622	-8
c10624	-7
c10654	-3
c10658	-3
c10661	-6
c10665	-14
c10669	-1
c10676	-6
c10678	-6
c10699	-3
c10703	-2
c10706	-16
c10717	-7
c10728	-3
c10768	-2
c10775	-2
c10793	-16
c10799	-1
c10800	-3
c10828	-14
c10832	-14
c10838	-14
c10855	-2
c10863	-4
c10866	-6
c10869	-2
c10896	-6
c10901	-15
c10913	-2
c10915	-4
c10943	-1
c10950	-16
c10954	-1
c10955	-1
c10964	-2
c10969	-3
c10970	-2
c10978	-8
c10981	-15
c10986	-3
c10989	-7
c10993	-1
c10995	-8
c10998	-16
c11006	-7
c11008	-2
c11015	-7
c11026	-16
c11029	-6
c11037	-1
c11054	-16
c11064	-15
c11065	-15
c11088	-2
c11091	-16
c11095	-3
c11116	-14
c11120	-7
c11131	-16
c11136	-6
c11144	-7
c11156	-2
c11161	-8
c11162	-16
c11168	-16
c11206	-7
c11211	-4
c11228	-14
c11230	-3
c11238	-2
c11267	-8
c11271	-4
c11275	-4
c11281	-6
