	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c455	39	0	44	0	25	-1	44	-1	34	0	0	8	0	4	-1	0	0	29	11	-1	0	0	-1	0	0	0	38	-1	-1	42
c748	39	-1	-1	0	0	0	25	-1	34	0	17	-1	0	-1	-1	0	0	0	11	34	0	0	0	-1	16	0	38	-1	44	0
c1100	-1	0	32	0	0	0	0	0	34	0	0	0	0	0	-1	0	12	44	-1	-1	0	-1	0	-1	11	0	38	0	-1	-1
c1134	39	0	32	0	0	-1	0	0	34	3	12	0	-1	-1	-1	-1	12	0	0	0	0	0	0	-1	44	0	38	-1	44	0
c1151	39	0	0	-1	-1	-1	12	-1	34	0	0	0	29	0	-1	0	17	30	11	-1	0	0	0	-1	0	38	38	-1	-1	-1
c1366	39	-1	-1	0	0	0	0	-1	34	-1	0	0	42	0	-1	0	0	-1	11	29	0	12	0	25	0	5	38	-1	44	-1
c1385	39	0	0	0	25	9	-1	-1	34	42	0	8	0	4	-1	0	30	29	11	0	14	29	44	12	22	0	38	-1	44	0
c1397	39	0	-1	0	0	0	0	0	34	3	-1	0	0	-1	-1	0	12	-1	39	0	0	0	0	46	0	0	38	-1	44	5
c1417	39	-1	0	0	0	0	42	-1	34	0	-1	0	0	-1	-1	47	32	0	11	-1	0	-1	0	44	-1	38	38	-1	44	20
c1684	39	0	0	-1	0	-1	0	-1	34	0	0	30	-1	0	-1	0	0	0	-1	-1	-1	-1	0	0	9	-1	38	-1	-1	-1
c1933	39	0	-1	0	0	0	0	-1	34	42	0	0	0	0	-1	12	0	8	11	0	-1	0	-1	0	0	38	38	-1	44	0
c2041	39	0	17	0	-1	-1	21	-1	34	0	0	0	-1	0	-1	0	0	0	11	0	0	29	-1	-1	0	-1	38	-1	44	5
c2048	39	39	12	0	0	0	0	-1	-1	40	0	-1	0	0	-1	0	0	47	11	-1	0	46	0	38	0	5	38	-1	44	42
c2110	39	0	32	0	12	0	4	0	34	22	0	0	46	-1	-1	-1	12	48	0	0	0	12	46	0	14	0	38	-1	44	0
c2114	39	0	0	-1	0	0	0	-1	34	0	0	0	0	17	-1	39	-1	0	11	0	18	0	0	0	0	38	38	-1	44	2
c2125	39	0	32	-1	0	0	40	0	34	0	0	0	-1	-1	-1	0	-1	0	-1	-1	0	0	0	-1	-1	0	38	0	-1	0
c2141	-1	0	19	17	0	0	2	-1	34	40	30	0	-1	-1	-1	0	0	0	-1	0	0	46	0	38	0	30	38	-1	-1	0
c2313	39	-1	32	0	0	0	0	0	34	0	5	-1	0	32	-1	21	12	0	-1	-1	2	0	17	0	0	-1	38	0	44	0
c2334	39	-1	29	0	0	0	0	-1	34	40	-1	0	0	0	-1	0	0	0	11	0	0	0	0	0	0	-1	38	-1	44	0
c2368	-1	-1	32	0	0	0	0	0	34	0	0	0	12	32	-1	0	12	0	-1	0	-1	0	-1	0	-1	-1	38	-1	44	-1
c2410	39	0	12	0	0	-1	-1	-1	34	40	0	-1	0	0	-1	-1	0	47	11	0	5	-1	0	38	14	-1	38	-1	44	42
c2411	39	0	12	0	0	0	-1	-1	34	-1	0	0	0	0	-1	0	0	47	11	0	-1	46	0	38	14	15	-1	-1	44	42
c2606	39	0	12	12	0	0	0	-1	34	40	25	0	0	0	-1	0	0	47	11	0	0	46	-1	38	-1	0	38	-1	-1	42
c2647	-1	0	-1	12	0	-1	0	-1	-1	-1	-1	25	0	0	-1	25	18	0	11	0	0	0	39	0	0	-1	38	-1	44	29
c2695	39	0	42	-1	-1	0	1	-1	-1	-1	0	21	12	0	-1	0	0	0	-1	48	0	5	0	0	0	38	38	-1	44	0
c2781	-1	-1	32	0	0	-1	48	0	-1	0	0	0	0	-1	-1	0	12	0	-1	18	0	0	-1	0	-1	0	38	-1	-1	0
c2802	-1	5	-1	0	0	0	0	0	34	3	-1	0	0	-1	-1	0	12	0	-1	-1	0	40	0	0	0	0	38	-1	44	0
c2916	-1	22	12	0	0	0	0	-1	34	-1	0	0	0	0	-1	0	0	47	11	-1	0	46	-1	38	0	18	38	-1	44	42
c3092	39	0	0	-1	0	15	0	-1	-1	0	-1	0	41	17	-1	0	0	18	11	0	38	-1	40	0	42	0	38	-1	44	0
c3162	39	-1	32	0	0	0	0	-1	34	0	0	0	-1	32	-1	0	-1	9	-1	-1	2	-1	-1	-1	30	-1	38	0	44	0
c3168	39	-1	32	0	0	0	0	-1	34	3	-1	0	11	-1	-1	0	12	0	0	-1	0	40	0	-1	5	0	38	0	-1	0
c3270	39	0	32	0	-1	0	0	-1	34	36	0	0	-1	-1	-1	-1	12	46	0	18	-1	5	0	0	0	-1	38	11	44	14
c3292	-1	25	0	0	-1	0	44	-1	34	10	0	8	0	4	-1	0	0	29	-1	0	0	0	0	0	-1	0	-1	-1	44	29
c3301	39	18	-1	0	0	0	0	-1	34	40	-1	20	-1	-1	-1	0	25	30	11	0	0	29	0	-1	0	17	38	-1	44	0
c3468	-1	0	32	0	0	0	0	0	34	0	0	0	0	-1	-1	32	12	46	-1	18	-1	0	0	0	0	25	38	-1	44	14
c3517	39	0	32	0	0	9	0	0	-1	0	-1	0	0	0	-1	0	12	0	-1	-1	38	5	0	0	0	32	38	0	44	0
c3526	39	-1	32	-1	0	-1	0	-1	-1	-1	0	0	0	-1	-1	0	-1	46	0	18	0	0	12	0	-1	6	-1	-1	44	14
c3725	39	5	32	0	-1	-1	0	-1	34	-1	-1	0	0	0	-1	0	12	25	-1	-1	-1	0	9	0	0	32	38	0	44	22
c3744	39	0	0	0	0	0	0	-1	34	40	-1	0	12	0	-1	0	-1	-1	11	-1	25	0	0	-1	0	0	38	-1	44	0
c3768	-1	0	-1	38	-1	0	0	0	34	0	0	0	0	-1	-1	-1	12	0	0	-1	0	0	0	44	-1	17	38	11	-1	-1
c3794	39	46	-1	0	16	0	21	0	34	-1	0	0	15	-1	-1	-1	12	0	0	15	0	44	-1	-1	0	15	38	0	44	21
c3802	39	18	0	0	0	0	0	-1	34	40	-1	20	44	0	-1	0	-1	30	11	0	0	0	0	0	20	17	38	-1	44	0
c3876	-1	18	-1	0	0	0	0	-1	34	0	-1	0	0	-1	-1	0	0	0	11	34	0	-1	0	0	-1	0	38	-1	44	0
c3929	-1	0	-1	-1	0	18	0	-1	-1	0	0	18	0	0	-1	-1	0	-1	11	-1	-1	0	42	0	0	-1	38	-1	-1	0
c3951	39	0	32	0	-1	0	0	0	34	12	0	-1	0	0	-1	0	12	25	-1	0	-1	0	0	0	42	32	38	0	44	22
c3978	-1	0	32	0	-1	17	4	-1	34	22	-1	0	-1	-1	-1	0	12	-1	0	0	-1	0	46	-1	0	-1	38	0	-1	0
c3986	39	12	0	0	18	-1	0	-1	-1	0	0	-1	0	39	-1	-1	0	0	11	-1	0	-1	0	0	-1	-1	38	-1	44	0
c3989	39	0	-1	12	0	17	32	-1	34	40	-1	25	0	31	-1	0	-1	0	11	0	0	-1	0	-1	0	0	38	-1	44	0
c4040	-1	-1	32	0	0	0	0	0	34	0	0	0	43	-1	-1	-1	-1	46	0	-1	-1	0	0	-1	0	25	38	11	44	-1
c4051	39	0	42	0	-1	14	32	-1	34	0	0	-1	0	-1	-1	7	32	46	11	0	0	0	0	0	0	38	38	-1	44	-1
c4082	39	0	32	0	0	0	4	0	-1	-1	0	42	24	-1	-1	0	-1	48	-1	0	-1	0	46	0	0	0	38	-1	44	0
c4105	-1	0	32	0	0	-1	0	0	34	0	0	-1	0	0	-1	0	12	42	-1	0	-1	-1	0	-1	11	0	38	-1	44	-1
c4125	-1	11	21	0	0	0	2	-1	34	0	-1	-1	-1	0	-1	15	0	0	11	-1	0	0	0	-1	44	1	38	-1	44	0
c4128	39	0	32	-1	0	-1	0	0	34	0	-1	8	-1	0	-1	0	12	11	-1	0	-1	0	0	0	0	0	38	0	-1	-1
c4151	39	0	32	0	15	-1	0	0	34	0	0	-1	0	0	-1	0	12	0	-1	29	-1	0	-1	0	0	-1	38	0	44	0
c4173	-1	-1	0	0	0	-1	0	-1	34	-1	-1	-1	0	22	-1	42	0	-1	11	0	0	0	0	0	0	38	-1	-1	44	11
c4192	-1	0	0	0	0	0	0	-1	-1	-1	-1	46	0	2	-1	-1	-1	0	11	-1	0	0	0	25	32	5	-1	-1	44	-1
c4214	-1	-1	32	0	0	0	0	0	34	-1	0	0	0	32	-1	0	-1	9	-1	25	2	-1	-1	0	0	0	38	0	-1	0
c4215	-1	-1	32	5	0	0	-1	-1	34	0	0	0	0	-1	-1	0	-1	9	-1	25	2	0	-1	0	0	0	38	-1	-1	0
c4231	39	0	32	0	2	0	0	0	-1	-1	0	0	0	-1	-1	-1	12	-1	0	18	-1	0	9	0	0	25	38	11	44	14
c4238	39	-1	32	0	0	0	0	0	34	-1	30	0	0	32	-1	21	-1	23	-1	-1	2	0	17	0	0	0	38	0	44	0
