	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c430	0	36	0	-1	47	0	0	-1	-1	0	0	-1	2	-1	13	0	2	41	-1	0	12	0	0	3	0	0	-1	36	-1	47
c1340	0	13	0	0	0	40	-1	0	41	-1	0	0	0	0	13	-1	0	0	-1	36	-1	0	0	3	4	-1	0	0	0	-1
c1436	0	0	-1	2	19	0	0	42	40	0	0	13	0	40	0	37	18	0	15	44	0	0	0	0	13	3	0	7	0	-1
c1508	-1	30	0	0	24	40	0	0	41	-1	0	0	-1	23	-1	-1	0	0	0	36	-1	0	0	3	4	47	0	0	0	-1
c1726	0	0	0	-1	45	0	7	0	-1	0	-1	0	-1	0	13	0	0	7	-1	37	29	0	0	-1	36	-1	0	23	28	0
c1815	-1	-1	11	0	-1	7	4	0	0	36	0	-1	0	0	-1	38	10	0	-1	0	0	0	39	4	3	-1	0	0	0	-1
c1885	37	0	0	0	-1	0	19	-1	0	-1	0	-1	-1	13	13	0	-1	0	29	0	-1	0	-1	3	0	0	0	36	0	0
c2010	0	0	7	2	-1	13	0	-1	0	40	-1	13	0	0	0	37	0	0	0	44	0	0	-1	0	0	0	-1	7	41	26
c2049	2	12	-1	47	0	-1	4	0	0	47	-1	0	0	0	-1	10	13	0	-1	9	0	0	13	0	12	-1	0	-1	0	0
c2129	0	2	0	14	0	0	0	0	-1	0	-1	0	-1	0	13	-1	-1	-1	16	-1	0	-1	0	3	0	-1	0	-1	0	2
c2191	-1	12	11	47	39	-1	-1	-1	-1	-1	-1	-1	-1	41	-1	0	0	0	-1	-1	0	0	0	-1	-1	0	0	0	0	0
c2233	7	0	0	20	0	7	-1	0	26	0	0	0	-1	48	-1	38	-1	0	0	0	0	0	0	3	0	15	13	-1	0	11
c2234	35	12	11	-1	0	7	4	41	-1	0	0	-1	-1	0	-1	-1	-1	0	-1	0	0	0	-1	0	0	-1	14	0	0	0
c2248	0	0	0	20	47	0	0	-1	0	0	0	0	2	0	-1	0	-1	41	20	-1	-1	42	0	3	0	-1	-1	36	0	0
c2253	4	0	-1	0	-1	0	7	20	19	0	0	2	-1	18	0	0	42	-1	0	0	7	0	0	-1	4	0	18	30	-1	0
c2297	-1	0	0	0	-1	0	0	0	-1	0	0	0	2	0	13	0	-1	41	0	0	0	0	0	3	0	18	4	36	0	0
c2341	0	12	11	-1	38	7	4	0	0	47	0	-1	0	0	-1	0	40	0	-1	0	2	0	0	0	12	0	0	0	-1	0
c2469	0	0	24	2	19	0	0	-1	0	13	0	0	-1	0	33	0	-1	41	35	44	0	-1	36	0	0	-1	0	7	41	-1
c2473	0	0	-1	0	47	0	36	38	0	0	0	0	2	0	13	-1	0	41	0	0	44	0	-1	3	0	0	0	36	0	0
c2485	0	-1	0	2	19	0	-1	42	0	0	9	13	0	0	0	0	0	0	0	-1	0	13	0	0	42	-1	0	-1	0	-1
c2531	0	0	0	2	19	0	0	-1	0	23	37	0	-1	0	33	41	0	41	-1	44	0	21	40	0	-1	0	0	-1	0	35
c2545	0	0	37	0	47	-1	-1	0	-1	0	47	0	0	-1	13	42	0	-1	0	0	0	-1	-1	3	0	-1	0	36	-1	0
c2613	0	0	-1	-1	19	-1	-1	-1	2	0	0	13	0	40	-1	0	-1	0	0	44	-1	13	0	0	0	0	0	7	0	0
c2714	0	43	0	0	-1	0	0	40	41	0	-1	0	4	0	13	0	2	-1	0	-1	0	0	0	3	-1	47	0	0	35	0
c2776	-1	0	0	14	0	0	-1	0	-1	-1	0	0	0	47	13	0	0	0	16	0	38	0	14	3	-1	-1	0	-1	0	-1
c2957	-1	0	0	0	-1	0	-1	37	0	0	0	7	0	3	13	-1	0	-1	-1	0	0	-1	0	3	0	-1	0	36	0	0
c3002	0	12	11	0	25	7	4	0	24	0	0	7	18	-1	-1	-1	0	0	-1	0	0	-1	0	14	12	-1	-1	0	40	-1
c3009	0	0	3	0	0	0	0	36	0	0	20	-1	0	13	13	37	0	-1	29	0	-1	0	0	3	0	0	0	36	0	0
c3024	0	12	-1	36	0	7	4	-1	0	36	0	0	0	38	-1	0	36	-1	-1	0	4	0	-1	4	0	23	-1	0	0	0
c3076	0	0	37	36	0	-1	42	-1	0	0	47	0	0	-1	13	0	-1	2	-1	0	36	0	0	3	-1	-1	-1	36	0	0
c3081	0	0	0	42	47	4	19	0	0	0	0	0	2	-1	13	0	-1	41	-1	0	0	0	0	3	0	0	0	36	0	-1
c3091	0	-1	0	20	47	0	0	2	0	-1	0	-1	2	0	13	0	15	41	0	21	-1	13	-1	3	0	0	-1	36	0	0
c3159	-1	0	37	2	19	0	7	42	0	-1	20	-1	0	0	33	0	23	41	0	44	2	-1	0	0	0	0	-1	7	0	0
c3201	0	5	0	20	0	25	37	-1	-1	0	0	18	0	0	13	19	0	-1	8	0	-1	0	0	3	-1	13	0	36	0	-1
c3203	0	-1	0	0	47	0	0	0	0	-1	0	0	0	0	13	-1	-1	41	-1	-1	-1	0	0	3	0	-1	-1	-1	0	0
c3220	0	0	0	2	19	-1	0	42	2	0	-1	-1	36	0	0	0	0	-1	0	44	0	35	-1	0	7	0	0	7	-1	0
c3264	0	0	0	0	0	40	7	0	41	13	19	34	0	0	-1	0	-1	0	-1	36	0	0	0	3	4	-1	0	0	0	-1
c3297	-1	0	0	0	-1	-1	-1	38	0	0	0	0	2	13	13	0	0	41	-1	0	0	0	0	3	0	0	0	36	-1	0
c3298	20	0	-1	0	0	40	-1	-1	41	0	-1	0	-1	0	13	-1	0	0	0	36	0	0	11	3	-1	47	-1	-1	0	-1
c3314	-1	3	0	0	0	40	-1	-1	41	-1	0	0	13	0	13	-1	47	0	0	36	0	-1	0	3	-1	47	0	44	40	-1
c3378	-1	0	-1	2	19	0	-1	42	-1	38	15	13	0	0	38	-1	-1	0	0	-1	-1	0	-1	0	2	42	39	7	0	0
c3440	0	0	0	0	41	40	0	0	-1	0	0	0	0	5	13	0	0	0	19	0	0	0	-1	3	0	-1	0	0	0	0
c3461	0	0	0	0	0	41	0	-1	0	0	-1	-1	-1	-1	13	0	0	-1	0	0	0	0	0	3	0	2	0	36	0	10
c3494	0	0	0	0	0	40	4	0	41	-1	0	0	0	-1	13	0	0	0	-1	36	0	0	0	3	0	47	-1	3	-1	0
c3502	-1	-1	-1	-1	-1	-1	0	42	-1	0	0	50	0	40	34	0	26	-1	0	44	0	47	-1	0	0	0	40	7	0	0
c3526	0	24	0	-1	19	0	-1	-1	0	36	0	0	0	-1	0	0	0	13	11	44	-1	-1	0	-1	0	0	0	7	34	-1
c3564	0	20	0	2	-1	2	0	42	0	-1	0	0	48	0	33	0	0	41	0	44	0	21	40	0	0	0	0	-1	0	35
c3625	7	0	0	2	19	5	0	42	0	-1	0	-1	10	0	0	0	0	0	0	44	-1	0	25	0	-1	5	0	7	30	0
c3655	0	0	4	2	19	0	0	42	0	0	3	-1	36	0	20	0	18	18	7	-1	-1	15	-1	9	0	0	0	7	0	-1
c3656	-1	0	0	2	19	0	0	-1	-1	-1	0	-1	0	0	33	-1	-1	41	0	44	0	0	0	0	-1	0	0	7	-1	-1
c3664	-1	0	0	0	0	-1	19	0	0	0	0	-1	-1	13	13	0	0	0	29	0	0	0	-1	3	0	0	0	36	0	0
c3684	34	24	0	2	19	0	0	42	0	0	9	13	0	0	0	-1	-1	0	0	44	-1	0	0	0	0	0	0	7	-1	41
c3716	-1	-1	0	43	35	40	0	0	41	0	0	0	0	-1	-1	0	0	0	-1	36	0	0	0	3	4	-1	0	0	0	-1
