cellBC	cell_state
c1049	-3
c1451	-5
c1465	-10
c1466	-2
c1691	-9
c1850	-7
c1883	-4
c2144	-3
c2185	-3
c2188	-9
c2295	-3
c2419	-2
c2497	-7
c2985	-8
c3033	-10
c3228	-9
c3268	-2
c3304	-10
c3305	-10
c3341	-7
c3378	-4
c3405	-16
c3415	-9
c3448	-10
c3473	-2
c3534	-10
c3551	-5
c3590	-3
c3631	-7
c3664	-3
c3676	-10
c3723	-10
c3826	-4
c3929	-7
c3984	-1
c4000	-3
c4037	-10
c4134	-3
c4141	-8
c4170	-16
c4171	-16
c4172	-10
c4186	-2
c4208	-8
c4312	-3
c4365	-10
c4380	-3
c4408	-10
c4412	-3
c4491	-10
c4555	-2
c4655	-1
c4667	-9
c4675	-1
c4720	-16
c4732	-5
c4745	-4
c4791	-10
c4851	-2
c4871	-3
c4913	-8
c4923	-1
c5047	-1
c5056	-10
c5078	-4
c5081	-7
c5115	-2
c5124	-1
c5159	-10
c5167	-10
c5174	-10
c5238	-3
c5249	-3
c5320	-5
c5430	-2
c5431	-2
c5478	-8
c5479	-8
c5508	-3
c5535	-9
c5536	-3
c5538	-9
c5555	-2
c5583	-4
c5590	-8
c5646	-3
c5666	-5
c5678	-3
c5721	-10
c5727	-5
c5745	-10
c5747	-3
c5748	-16
c5749	-16
c5770	-10
c5772	-7
c5773	-7
c5785	-5
c5798	-1
c5809	-1
c5829	-8
c5873	-3
c5888	-3
c5896	-16
c5897	-16
c5912	-9
c5916	-3
c5988	-1
c5991	-7
c6006	-3
c6039	-4
c6041	-16
c6059	-3
c6071	-2
c6076	-10
c6098	-2
c6133	-2
c6144	-5
c6151	-9
c6164	-4
c6236	-3
c6249	-4
c6250	-16
c6260	-3
c6261	-3
c6300	-2
c6325	-8
c6335	-16
c6380	-9
c6397	-10
c6410	-5
c6425	-4
c6429	-3
c6436	-4
c6437	-4
c6456	-3
c6473	-8
c6535	-9
c6580	-10
c6581	-10
c6602	-8
c6603	-8
c6626	-7
c6653	-3
c6691	-3
c6694	-7
c6700	-3
c6701	-3
c6702	-10
c6726	-1
c6727	-1
c6734	-4
c6735	-4
c6771	-16
c6793	-2
c6803	-16
c6816	-8
c6858	-10
c6859	-10
c6909	-9
c6913	-16
c6923	-7
c6950	-8
c6951	-8
c6953	-10
c6983	-10
c7016	-9
c7020	-5
c7021	-5
c7066	-2
c7086	-10
c7095	-4
c7104	-8
c7110	-4
c7112	-2
c7126	-10
c7176	-5
c7195	-1
c7204	-3
c7210	-1
c7241	-10
c7247	-10
c7259	-1
c7281	-8
c7297	-2
c7367	-16
c7402	-10
c7420	-3
c7425	-2
c7440	-8
c7441	-8
c7449	-16
c7462	-1
c7490	-3
c7506	-10
c7529	-2
c7533	-9
c7535	-3
c7539	-3
c7594	-3
c7597	-3
c7609	-5
c7618	-10
c7634	-3
c7644	-5
c7666	-5
c7670	-7
c7689	-3
c7707	-9
c7723	-7
c7725	-9
c7734	-8
c7738	-5
c7748	-3
c7755	-9
c7757	-4
c7758	-16
c7781	-10
c7810	-4
c7811	-4
c7816	-10
c7821	-9
c7833	-3
c7875	-4
c7880	-3
c7881	-3
c7900	-10
c7902	-7
c7906	-3
c7914	-1
c7917	-10
c7920	-10
c7921	-10
c7954	-5
c7973	-7
c7986	-2
c7992	-2
c8021	-3
c8054	-2
c8055	-2
c8069	-3
c8082	-10
c8091	-7
c8095	-1
c8106	-4
c8123	-5
c8151	-3
c8177	-1
c8180	-3
c8242	-1
c8243	-1
c8249	-9
c8256	-5
c8268	-1
c8269	-1
c8276	-5
c8277	-5
c8278	-8
c8279	-8
c8284	-16
c8296	-4
c8300	-3
c8305	-16
c8309	-4
c8313	-5
c8338	-1
c8341	-16
c8364	-7
c8365	-7
c8372	-9
c8392	-1
c8395	-10
c8398	-10
c8404	-10
c8405	-10
c8421	-10
c8430	-8
c8437	-9
c8445	-10
c8447	-8
c8454	-5
c8457	-5
c8462	-2
c8469	-10
c8474	-3
c8478	-10
c8479	-10
c8490	-7
c8491	-7
c8518	-1
c8530	-10
c8534	-3
c8543	-10
c8546	-2
c8548	-10
c8573	-4
c8574	-1
c8575	-1
c8584	-3
c8647	-3
c8648	-2
c8651	-9
c8665	-9
c8671	-10
c8685	-16
c8692	-2
c8694	-4
c8695	-4
c8707	-3
c8714	-8
c8715	-8
c8721	-1
c8730	-16
c8740	-16
c8741	-16
c8744	-5
c8758	-3
c8760	-8
c8761	-8
c8795	-3
c8805	-9
c8822	-10
c8835	-9
c8842	-7
c8869	-2
c8881	-3
c8895	-2
c8899	-3
c8903	-9
c8906	-1
c8907	-1
c8925	-3
c8976	-7
c8984	-10
c8989	-5
c9012	-9
c9027	-1
c9044	-4
c9058	-1
c9066	-9
c9077	-7
c9084	-16
c9085	-16
c9091	-9
c9102	-3
c9104	-10
c9110	-8
c9111	-8
c9119	-5
c9125	-5
c9137	-5
c9147	-7
c9153	-3
c9193	-5
c9200	-16
c9201	-16
c9214	-10
c9230	-3
c9244	-8
c9245	-8
c9248	-10
c9249	-10
c9258	-4
c9266	-3
c9280	-8
c9301	-2
c9318	-5
c9344	-5
c9351	-2
c9360	-9
c9362	-9
c9379	-1
c9391	-7
c9398	-7
c9399	-7
c9403	-3
c9428	-8
c9429	-8
c9448	-16
c9451	-3
c9452	-9
c9465	-10
c9466	-1
c9468	-10
c9470	-10
c9471	-10
c9476	-7
c9480	-1
c9488	-9
c9494	-5
c9512	-9
c9523	-4
c9535	-3
c9544	-5
c9548	-3
c9557	-9
c9572	-8
c9573	-8
c9589	-3
c9596	-10
c9612	-8
c9613	-8
c9623	-3
c9639	-10
c9660	-7
c9661	-7
c9666	-16
c9667	-16
c9679	-10
c9687	-2
c9693	-3
c9696	-16
c9697	-16
c9710	-5
c9732	-9
c9740	-10
c9748	-7
c9774	-9
c9783	-9
c9784	-7
c9786	-9
c9791	-3
c9819	-4
c9820	-4
c9821	-4
c9849	-5
c9852	-16
c9854	-8
c9872	-5
c9884	-2
c9893	-8
c9907	-4
c9908	-16
c9909	-16
c9914	-3
c9920	-3
c9943	-3
c9945	-1
c9963	-3
c9976	-16
c9977	-16
c9986	-16
c9987	-16
c9996	-4
c9997	-4
c9999	-5
c10009	-10
c10011	-4
c10013	-10
c10023	-3
c10030	-10
c10031	-10
c10038	-16
c10039	-16
c10050	-10
c10051	-10
c10066	-2
c10070	-3
c10080	-1
c10096	-10
c10097	-10
c10100	-10
c10108	-1
c10109	-1
c10118	-10
c10121	-16
c10123	-9
c10161	-2
c10183	-9
c10188	-1
c10189	-1
c10196	-4
c10197	-4
c10228	-2
c10259	-3
c10262	-3
c10271	-9
c10283	-2
c10305	-4
c10309	-9
c10311	-3
c10319	-9
c10321	-2
c10332	-1
c10333	-1
c10338	-16
c10339	-16
c10352	-4
c10356	-1
c10366	-8
c10367	-8
c10370	-10
c10397	-3
c10416	-3
c10425	-2
c10439	-16
c10451	-2
c10460	-3
c10470	-10
c10478	-1
c10479	-1
c10482	-8
c10505	-10
c10516	-10
c10524	-4
c10525	-4
c10527	-3
c10539	-7
c10554	-10
c10555	-10
c10567	-5
c10569	-2
c10606	-10
c10610	-3
c10642	-5
c10648	-10
c10651	-3
c10657	-9
c10667	-3
c10676	-4
c10677	-4
c10684	-7
c10685	-7
c10692	-3
c10700	-4
c10715	-5
c10727	-5
c10729	-3
c10738	-2
c10750	-5
c10755	-10
c10761	-5
c10777	-1
c10784	-8
c10785	-8
c10787	-7
c10790	-1
c10793	-3
c10794	-5
c10798	-3
c10807	-5
c10812	-4
c10813	-4
c10814	-7
c10815	-7
c10821	-9
c10835	-3
c10863	-7
c10864	-10
c10865	-10
c10880	-7
c10882	-7
c10896	-7
c10898	-9
c10917	-3
c10924	-4
c10925	-4
c10938	-16
c10940	-5
c10955	-5
c10969	-4
c10970	-16
c10993	-3
c11012	-10
c11013	-10
c11014	-10
c11015	-10
c11024	-9
c11025	-9
c11029	-2
c11034	-9
c11053	-2
c11056	-8
c11057	-8
c11065	-5
c11071	-7
c11078	-7
c11091	-10
c11103	-7
c11110	-10
c11115	-2
c11118	-8
c11119	-8
c11126	-7
c11139	-3
c11140	-7
c11142	-7
c11147	-3
c11180	-1
c11181	-1
c11187	-10
c11206	-5
c11221	-2
c11224	-2
c11226	-7
c11231	-3
c11250	-10
c11263	-2
c11270	-16
c11271	-16
